-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
30.0,35.0,2012,7,27,23.07
30.0,35.625,2012,7,27,20.84
30.5,34.375,2012,7,27,21.81
30.5,35.0,2012,7,27,23.84
30.5,35.625,2012,7,27,20.37
31.0,34.375,2012,7,27,22.65
31.0,35.0,2012,7,27,23.34
31.0,35.625,2012,7,27,22.38
31.5,34.375,2012,7,27,25.25
31.5,35.0,2012,7,27,22.17
31.5,35.625,2012,7,27,26.04
32.0,34.375,2012,7,27,26.56
32.0,35.0,2012,7,27,23.41
32.0,35.625,2012,7,27,25.15
32.5,34.375,2012,7,27,26.66
32.5,35.0,2012,7,27,25.34
32.5,35.625,2012,7,27,23.63
33.0,34.375,2012,7,27,26.97
33.0,35.0,2012,7,27,25.67
33.0,35.625,2012,7,27,21.46
29.5,34.375,2012,7,28,18.65
29.5,35.0,2012,7,28,21.32
29.5,35.625,2012,7,28,21.16
30.0,34.375,2012,7,28,19.33
30.0,35.0,2012,7,28,20.23
30.0,35.625,2012,7,28,19.6
30.5,34.375,2012,7,28,20.37
30.5,35.0,2012,7,28,21.27
30.5,35.625,2012,7,28,18.79
31.0,34.375,2012,7,28,21.33
31.0,35.0,2012,7,28,22.08
31.0,35.625,2012,7,28,20.15
31.5,34.375,2012,7,28,25.26
31.5,35.0,2012,7,28,21.91
31.5,35.625,2012,7,28,24.43
32.0,34.375,2012,7,28,27.03
32.0,35.0,2012,7,28,23.32
32.0,35.625,2012,7,28,23.96
32.5,34.375,2012,7,28,27.01
32.5,35.0,2012,7,28,25.26
32.5,35.625,2012,7,28,23.21
33.0,34.375,2012,7,28,27.12
33.0,35.0,2012,7,28,25.67
33.0,35.625,2012,7,28,20.74
29.5,34.375,2012,7,29,19.77
29.5,35.0,2012,7,29,21.82
29.5,35.625,2012,7,29,20.3
30.0,34.375,2012,7,29,20.64
30.0,35.0,2012,7,29,21.83
30.0,35.625,2012,7,29,18.85
30.5,34.375,2012,7,29,21.46
30.5,35.0,2012,7,29,23.0
30.5,35.625,2012,7,29,18.04
31.0,34.375,2012,7,29,22.43
31.0,35.0,2012,7,29,23.08
31.0,35.625,2012,7,29,21.11
31.5,34.375,2012,7,29,25.17
31.5,35.0,2012,7,29,22.15
31.5,35.625,2012,7,29,24.85
32.0,34.375,2012,7,29,27.17
32.0,35.0,2012,7,29,23.38
32.0,35.625,2012,7,29,23.5
32.5,34.375,2012,7,29,27.13
32.5,35.0,2012,7,29,24.6
32.5,35.625,2012,7,29,22.05
33.0,34.375,2012,7,29,27.2
33.0,35.0,2012,7,29,25.27
33.0,35.625,2012,7,29,20.99
29.5,34.375,2012,7,30,18.96
29.5,35.0,2012,7,30,20.7
29.5,35.625,2012,7,30,17.6
30.0,34.375,2012,7,30,20.1
30.0,35.0,2012,7,30,20.62
30.0,35.625,2012,7,30,16.15
30.5,34.375,2012,7,30,20.57
30.5,35.0,2012,7,30,21.9
30.5,35.625,2012,7,30,16.42
31.0,34.375,2012,7,30,21.37
31.0,35.0,2012,7,30,21.95
31.0,35.625,2012,7,30,20.07
31.5,34.375,2012,7,30,24.92
31.5,35.0,2012,7,30,21.73
31.5,35.625,2012,7,30,24.48
32.0,34.375,2012,7,30,26.94
32.0,35.0,2012,7,30,23.07
32.0,35.625,2012,7,30,23.26
32.5,34.375,2012,7,30,27.11
32.5,35.0,2012,7,30,24.37
32.5,35.625,2012,7,30,22.15
33.0,34.375,2012,7,30,27.19
33.0,35.0,2012,7,30,25.28
33.0,35.625,2012,7,30,19.99
29.5,34.375,2012,7,31,20.45
29.5,35.0,2012,7,31,23.95
29.5,35.625,2012,7,31,18.84
30.0,34.375,2012,7,31,21.53
30.0,35.0,2012,7,31,22.53
30.0,35.625,2012,7,31,17.81
30.5,34.375,2012,7,31,22.56
30.5,35.0,2012,7,31,22.89
30.5,35.625,2012,7,31,18.23
31.0,34.375,2012,7,31,22.76
31.0,35.0,2012,7,31,22.56
31.0,35.625,2012,7,31,21.75
31.5,34.375,2012,7,31,25.71
31.5,35.0,2012,7,31,20.75
31.5,35.625,2012,7,31,25.54
32.0,34.375,2012,7,31,27.0
32.0,35.0,2012,7,31,22.42
32.0,35.625,2012,7,31,24.42
32.5,34.375,2012,7,31,27.25
32.5,35.0,2012,7,31,24.29
32.5,35.625,2012,7,31,22.25
33.0,34.375,2012,7,31,27.22
33.0,35.0,2012,7,31,25.17
33.0,35.625,2012,7,31,21.21
29.5,34.375,2012,8,1,24.14
29.5,35.0,2012,8,1,26.14
29.5,35.625,2012,8,1,21.1
30.0,34.375,2012,8,1,24.47
30.0,35.0,2012,8,1,26.02
30.0,35.625,2012,8,1,21.49
30.5,34.375,2012,8,1,24.72
30.5,35.0,2012,8,1,26.33
30.5,35.625,2012,8,1,22.26
31.0,34.375,2012,8,1,25.27
31.0,35.0,2012,8,1,26.11
31.0,35.625,2012,8,1,25.1
31.5,34.375,2012,8,1,27.16
31.5,35.0,2012,8,1,24.54
31.5,35.625,2012,8,1,28.23
32.0,34.375,2012,8,1,28.73
32.0,35.0,2012,8,1,25.04
32.0,35.625,2012,8,1,26.41
32.5,34.375,2012,8,1,28.39
32.5,35.0,2012,8,1,25.39
32.5,35.625,2012,8,1,25.0
33.0,34.375,2012,8,1,28.26
33.0,35.0,2012,8,1,26.47
33.0,35.625,2012,8,1,23.22
29.5,34.375,2012,8,2,20.06
29.5,35.0,2012,8,2,23.39
29.5,35.625,2012,8,2,20.53
30.0,34.375,2012,8,2,21.59
30.0,35.0,2012,8,2,23.15
30.0,35.625,2012,8,2,20.06
30.5,34.375,2012,8,2,22.7
30.5,35.0,2012,8,2,23.89
30.5,35.625,2012,8,2,21.26
31.0,34.375,2012,8,2,23.71
31.0,35.0,2012,8,2,24.09
31.0,35.625,2012,8,2,25.06
31.5,34.375,2012,8,2,25.75
31.5,35.0,2012,8,2,22.47
31.5,35.625,2012,8,2,27.68
32.0,34.375,2012,8,2,27.05
32.0,35.0,2012,8,2,23.0
32.0,35.625,2012,8,2,25.39
32.5,34.375,2012,8,2,26.92
32.5,35.0,2012,8,2,24.65
32.5,35.625,2012,8,2,23.53
33.0,34.375,2012,8,2,26.72
33.0,35.0,2012,8,2,25.14
33.0,35.625,2012,8,2,21.04
29.5,34.375,2012,8,3,19.43
29.5,35.0,2012,8,3,21.86
29.5,35.625,2012,8,3,20.03
30.0,34.375,2012,8,3,20.42
30.0,35.0,2012,8,3,22.0
30.0,35.625,2012,8,3,18.67
30.5,34.375,2012,8,3,20.77
30.5,35.0,2012,8,3,22.59
30.5,35.625,2012,8,3,18.12
31.0,34.375,2012,8,3,22.29
31.0,35.0,2012,8,3,22.62
31.0,35.625,2012,8,3,21.68
31.5,34.375,2012,8,3,24.99
31.5,35.0,2012,8,3,21.23
31.5,35.625,2012,8,3,25.18
32.0,34.375,2012,8,3,27.09
32.0,35.0,2012,8,3,22.9
32.0,35.625,2012,8,3,23.73
32.5,34.375,2012,8,3,27.21
32.5,35.0,2012,8,3,24.63
32.5,35.625,2012,8,3,22.17
33.0,34.375,2012,8,3,27.03
33.0,35.0,2012,8,3,25.08
33.0,35.625,2012,8,3,18.71
29.5,34.375,2012,8,4,16.78
29.5,35.0,2012,8,4,19.62
29.5,35.625,2012,8,4,17.15
30.0,34.375,2012,8,4,18.57
30.0,35.0,2012,8,4,19.64
30.0,35.625,2012,8,4,15.61
30.5,34.375,2012,8,4,19.27
30.5,35.0,2012,8,4,20.81
30.5,35.625,2012,8,4,15.26
31.0,34.375,2012,8,4,21.54
31.0,35.0,2012,8,4,21.26
31.0,35.625,2012,8,4,20.45
31.5,34.375,2012,8,4,24.7
31.5,35.0,2012,8,4,20.68
31.5,35.625,2012,8,4,23.5
32.0,34.375,2012,8,4,27.11
32.0,35.0,2012,8,4,22.78
32.0,35.625,2012,8,4,22.4
32.5,34.375,2012,8,4,26.99
32.5,35.0,2012,8,4,24.14
32.5,35.625,2012,8,4,20.75
33.0,34.375,2012,8,4,27.02
33.0,35.0,2012,8,4,25.07
33.0,35.625,2012,8,4,18.03
29.5,34.375,2012,8,5,17.12
29.5,35.0,2012,8,5,18.74
29.5,35.625,2012,8,5,15.66
30.0,34.375,2012,8,5,18.78
30.0,35.0,2012,8,5,19.08
30.0,35.625,2012,8,5,14.85
30.5,34.375,2012,8,5,19.86
30.5,35.0,2012,8,5,20.85
30.5,35.625,2012,8,5,16.27
31.0,34.375,2012,8,5,21.61
31.0,35.0,2012,8,5,21.61
31.0,35.625,2012,8,5,20.47
31.5,34.375,2012,8,5,25.26
31.5,35.0,2012,8,5,21.44
31.5,35.625,2012,8,5,23.89
32.0,34.375,2012,8,5,27.45
32.0,35.0,2012,8,5,23.07
32.0,35.625,2012,8,5,23.32
32.5,34.375,2012,8,5,27.4
32.5,35.0,2012,8,5,24.77
32.5,35.625,2012,8,5,21.52
33.0,34.375,2012,8,5,27.45
33.0,35.0,2012,8,5,25.6
33.0,35.625,2012,8,5,19.48
29.5,34.375,2012,8,6,16.25
29.5,35.0,2012,8,6,18.28
29.5,35.625,2012,8,6,16.26
30.0,34.375,2012,8,6,18.45
30.0,35.0,2012,8,6,18.69
30.0,35.625,2012,8,6,14.44
30.5,34.375,2012,8,6,19.9
30.5,35.0,2012,8,6,20.2
30.5,35.625,2012,8,6,15.45
31.0,34.375,2012,8,6,21.11
31.0,35.0,2012,8,6,21.33
31.0,35.625,2012,8,6,19.5
31.5,34.375,2012,8,6,24.92
31.5,35.0,2012,8,6,21.23
31.5,35.625,2012,8,6,23.89
32.0,34.375,2012,8,6,27.23
32.0,35.0,2012,8,6,22.53
32.0,35.625,2012,8,6,23.01
32.5,34.375,2012,8,6,27.2
32.5,35.0,2012,8,6,24.22
32.5,35.625,2012,8,6,21.48
33.0,34.375,2012,8,6,27.62
33.0,35.0,2012,8,6,25.32
33.0,35.625,2012,8,6,20.06
29.5,34.375,2012,8,7,17.96
29.5,35.0,2012,8,7,20.49
29.5,35.625,2012,8,7,19.13
30.0,34.375,2012,8,7,19.1
30.0,35.0,2012,8,7,20.57
30.0,35.625,2012,8,7,17.81
30.5,34.375,2012,8,7,20.38
30.5,35.0,2012,8,7,21.4
30.5,35.625,2012,8,7,18.76
31.0,34.375,2012,8,7,22.33
31.0,35.0,2012,8,7,21.82
31.0,35.625,2012,8,7,21.92
31.5,34.375,2012,8,7,25.2
31.5,35.0,2012,8,7,22.12
31.5,35.625,2012,8,7,26.09
32.0,34.375,2012,8,7,27.54
32.0,35.0,2012,8,7,23.35
32.0,35.625,2012,8,7,24.4
32.5,34.375,2012,8,7,27.87
32.5,35.0,2012,8,7,24.38
32.5,35.625,2012,8,7,23.12
33.0,34.375,2012,8,7,28.04
33.0,35.0,2012,8,7,25.95
33.0,35.625,2012,8,7,21.0
29.5,34.375,2012,8,8,21.23
29.5,35.0,2012,8,8,23.55
29.5,35.625,2012,8,8,20.92
30.0,34.375,2012,8,8,22.53
30.0,35.0,2012,8,8,23.53
30.0,35.625,2012,8,8,19.82
30.5,34.375,2012,8,8,23.15
30.5,35.0,2012,8,8,24.15
30.5,35.625,2012,8,8,20.09
31.0,34.375,2012,8,8,23.53
31.0,35.0,2012,8,8,23.86
31.0,35.625,2012,8,8,24.49
31.5,34.375,2012,8,8,26.34
31.5,35.0,2012,8,8,22.12
31.5,35.625,2012,8,8,27.23
32.0,34.375,2012,8,8,28.16
32.0,35.0,2012,8,8,23.24
32.0,35.625,2012,8,8,24.71
32.5,34.375,2012,8,8,28.21
32.5,35.0,2012,8,8,25.38
32.5,35.625,2012,8,8,23.64
33.0,34.375,2012,8,8,28.34
33.0,35.0,2012,8,8,26.35
33.0,35.625,2012,8,8,21.44
29.5,34.375,2012,8,9,21.42
29.5,35.0,2012,8,9,24.25
29.5,35.625,2012,8,9,20.93
30.0,34.375,2012,8,9,23.55
30.0,35.0,2012,8,9,24.0
30.0,35.625,2012,8,9,19.87
30.5,34.375,2012,8,9,23.61
30.5,35.0,2012,8,9,24.32
30.5,35.625,2012,8,9,20.76
31.0,34.375,2012,8,9,23.82
31.0,35.0,2012,8,9,23.57
31.0,35.625,2012,8,9,24.39
31.5,34.375,2012,8,9,26.35
31.5,35.0,2012,8,9,22.0
31.5,35.625,2012,8,9,26.95
32.0,34.375,2012,8,9,27.59
32.0,35.0,2012,8,9,22.82
32.0,35.625,2012,8,9,24.2
32.5,34.375,2012,8,9,27.82
32.5,35.0,2012,8,9,24.99
32.5,35.625,2012,8,9,23.78
33.0,34.375,2012,8,9,28.27
33.0,35.0,2012,8,9,26.43
33.0,35.625,2012,8,9,21.4
29.5,34.375,2012,8,10,21.39
29.5,35.0,2012,8,10,23.14
29.5,35.625,2012,8,10,19.82
30.0,34.375,2012,8,10,22.89
30.0,35.0,2012,8,10,23.6
30.0,35.625,2012,8,10,19.02
30.5,34.375,2012,8,10,23.27
30.5,35.0,2012,8,10,24.13
30.5,35.625,2012,8,10,19.67
31.0,34.375,2012,8,10,22.97
31.0,35.0,2012,8,10,23.55
31.0,35.625,2012,8,10,23.39
31.5,34.375,2012,8,10,25.96
31.5,35.0,2012,8,10,22.3
31.5,35.625,2012,8,10,26.38
32.0,34.375,2012,8,10,27.42
32.0,35.0,2012,8,10,22.74
32.0,35.625,2012,8,10,24.02
32.5,34.375,2012,8,10,27.67
32.5,35.0,2012,8,10,24.03
32.5,35.625,2012,8,10,23.02
33.0,34.375,2012,8,10,28.08
33.0,35.0,2012,8,10,26.13
33.0,35.625,2012,8,10,20.94
29.5,34.375,2012,8,11,19.45
29.5,35.0,2012,8,11,22.37
29.5,35.625,2012,8,11,19.62
30.0,34.375,2012,8,11,21.49
30.0,35.0,2012,8,11,22.26
30.0,35.625,2012,8,11,18.84
30.5,34.375,2012,8,11,22.29
30.5,35.0,2012,8,11,22.37
30.5,35.625,2012,8,11,19.75
31.0,34.375,2012,8,11,22.97
31.0,35.0,2012,8,11,22.34
31.0,35.625,2012,8,11,23.11
31.5,34.375,2012,8,11,26.25
31.5,35.0,2012,8,11,22.0
31.5,35.625,2012,8,11,26.31
32.0,34.375,2012,8,11,28.41
32.0,35.0,2012,8,11,23.37
32.0,35.625,2012,8,11,24.22
32.5,34.375,2012,8,11,28.78
32.5,35.0,2012,8,11,24.59
32.5,35.625,2012,8,11,22.53
33.0,34.375,2012,8,11,28.9
33.0,35.0,2012,8,11,26.25
33.0,35.625,2012,8,11,20.71
29.5,34.375,2012,8,12,21.3
29.5,35.0,2012,8,12,22.28
29.5,35.625,2012,8,12,18.43
30.0,34.375,2012,8,12,21.55
30.0,35.0,2012,8,12,23.06
30.0,35.625,2012,8,12,18.5
30.5,34.375,2012,8,12,22.39
30.5,35.0,2012,8,12,23.62
30.5,35.625,2012,8,12,18.95
31.0,34.375,2012,8,12,23.31
31.0,35.0,2012,8,12,23.22
31.0,35.625,2012,8,12,23.51
31.5,34.375,2012,8,12,25.89
31.5,35.0,2012,8,12,22.11
31.5,35.625,2012,8,12,26.39
32.0,34.375,2012,8,12,28.05
32.0,35.0,2012,8,12,23.55
32.0,35.625,2012,8,12,24.69
32.5,34.375,2012,8,12,28.12
32.5,35.0,2012,8,12,25.14
32.5,35.625,2012,8,12,23.47
33.0,34.375,2012,8,12,28.32
33.0,35.0,2012,8,12,26.33
33.0,35.625,2012,8,12,20.94
29.5,34.375,2012,8,13,18.11
29.5,35.0,2012,8,13,20.33
29.5,35.625,2012,8,13,17.68
30.0,34.375,2012,8,13,19.21
30.0,35.0,2012,8,13,20.27
30.0,35.625,2012,8,13,16.66
30.5,34.375,2012,8,13,20.16
30.5,35.0,2012,8,13,21.22
30.5,35.625,2012,8,13,17.86
31.0,34.375,2012,8,13,22.99
31.0,35.0,2012,8,13,22.07
31.0,35.625,2012,8,13,21.24
31.5,34.375,2012,8,13,26.15
31.5,35.0,2012,8,13,21.41
31.5,35.625,2012,8,13,25.35
32.0,34.375,2012,8,13,28.08
32.0,35.0,2012,8,13,22.66
32.0,35.625,2012,8,13,23.86
32.5,34.375,2012,8,13,28.25
32.5,35.0,2012,8,13,24.75
32.5,35.625,2012,8,13,22.07
33.0,34.375,2012,8,13,28.38
33.0,35.0,2012,8,13,26.27
33.0,35.625,2012,8,13,20.43
29.5,34.375,2012,8,14,19.72
29.5,35.0,2012,8,14,22.17
29.5,35.625,2012,8,14,19.42
30.0,34.375,2012,8,14,20.92
30.0,35.0,2012,8,14,22.25
30.0,35.625,2012,8,14,17.8
30.5,34.375,2012,8,14,21.66
30.5,35.0,2012,8,14,23.17
30.5,35.625,2012,8,14,18.45
31.0,34.375,2012,8,14,23.42
31.0,35.0,2012,8,14,22.83
31.0,35.625,2012,8,14,23.02
31.5,34.375,2012,8,14,25.68
31.5,35.0,2012,8,14,21.14
31.5,35.625,2012,8,14,25.06
32.0,34.375,2012,8,14,27.82
32.0,35.0,2012,8,14,23.05
32.0,35.625,2012,8,14,23.75
32.5,34.375,2012,8,14,28.03
32.5,35.0,2012,8,14,24.8
32.5,35.625,2012,8,14,23.04
33.0,34.375,2012,8,14,28.02
33.0,35.0,2012,8,14,25.63
33.0,35.625,2012,8,14,20.22
29.5,34.375,2012,8,15,18.72
29.5,35.0,2012,8,15,21.01
29.5,35.625,2012,8,15,19.53
30.0,34.375,2012,8,15,19.87
30.0,35.0,2012,8,15,20.9
30.0,35.625,2012,8,15,18.0
30.5,34.375,2012,8,15,20.47
30.5,35.0,2012,8,15,21.98
30.5,35.625,2012,8,15,17.2
31.0,34.375,2012,8,15,22.45
31.0,35.0,2012,8,15,22.15
31.0,35.625,2012,8,15,20.78
31.5,34.375,2012,8,15,25.12
31.5,35.0,2012,8,15,21.55
31.5,35.625,2012,8,15,24.81
32.0,34.375,2012,8,15,27.2
32.0,35.0,2012,8,15,22.65
32.0,35.625,2012,8,15,23.11
32.5,34.375,2012,8,15,26.94
32.5,35.0,2012,8,15,23.92
32.5,35.625,2012,8,15,22.37
33.0,34.375,2012,8,15,26.9
33.0,35.0,2012,8,15,25.13
33.0,35.625,2012,8,15,19.1
29.5,34.375,2012,8,16,18.14
29.5,35.0,2012,8,16,20.11
29.5,35.625,2012,8,16,18.47
30.0,34.375,2012,8,16,19.13
30.0,35.0,2012,8,16,19.85
30.0,35.625,2012,8,16,16.91
30.5,34.375,2012,8,16,19.64
30.5,35.0,2012,8,16,21.33
30.5,35.625,2012,8,16,15.92
31.0,34.375,2012,8,16,20.5
31.0,35.0,2012,8,16,21.32
31.0,35.625,2012,8,16,19.75
31.5,34.375,2012,8,16,24.28
31.5,35.0,2012,8,16,20.72
31.5,35.625,2012,8,16,23.6
32.0,34.375,2012,8,16,27.03
32.0,35.0,2012,8,16,21.89
32.0,35.625,2012,8,16,22.24
32.5,34.375,2012,8,16,27.25
32.5,35.0,2012,8,16,23.42
32.5,35.625,2012,8,16,20.72
33.0,34.375,2012,8,16,27.39
33.0,35.0,2012,8,16,24.97
33.0,35.625,2012,8,16,18.17
29.5,34.375,2012,8,17,17.73
29.5,35.0,2012,8,17,19.8
29.5,35.625,2012,8,17,18.27
30.0,34.375,2012,8,17,18.91
30.0,35.0,2012,8,17,20.02
30.0,35.625,2012,8,17,17.0
30.5,34.375,2012,8,17,20.01
30.5,35.0,2012,8,17,21.33
30.5,35.625,2012,8,17,16.79
31.0,34.375,2012,8,17,22.45
31.0,35.0,2012,8,17,21.55
31.0,35.625,2012,8,17,21.55
31.5,34.375,2012,8,17,25.55
31.5,35.0,2012,8,17,20.94
31.5,35.625,2012,8,17,24.73
32.0,34.375,2012,8,17,27.65
32.0,35.0,2012,8,17,22.58
32.0,35.625,2012,8,17,22.69
32.5,34.375,2012,8,17,27.61
32.5,35.0,2012,8,17,24.15
32.5,35.625,2012,8,17,21.22
33.0,34.375,2012,8,17,27.74
33.0,35.0,2012,8,17,25.27
33.0,35.625,2012,8,17,18.45
29.5,34.375,2012,8,18,18.3
29.5,35.0,2012,8,18,20.94
29.5,35.625,2012,8,18,19.0
30.0,34.375,2012,8,18,19.77
30.0,35.0,2012,8,18,20.94
30.0,35.625,2012,8,18,18.0
30.5,34.375,2012,8,18,20.5
30.5,35.0,2012,8,18,21.75
30.5,35.625,2012,8,18,18.02
31.0,34.375,2012,8,18,22.41
31.0,35.0,2012,8,18,21.71
31.0,35.625,2012,8,18,21.74
31.5,34.375,2012,8,18,25.6
31.5,35.0,2012,8,18,20.69
31.5,35.625,2012,8,18,25.33
32.0,34.375,2012,8,18,27.7
32.0,35.0,2012,8,18,23.21
32.0,35.625,2012,8,18,23.41
32.5,34.375,2012,8,18,27.78
32.5,35.0,2012,8,18,24.24
32.5,35.625,2012,8,18,22.51
33.0,34.375,2012,8,18,27.7
33.0,35.0,2012,8,18,25.27
33.0,35.625,2012,8,18,20.02
29.5,34.375,2012,8,19,18.64
29.5,35.0,2012,8,19,21.49
29.5,35.625,2012,8,19,19.33
30.0,34.375,2012,8,19,19.92
30.0,35.0,2012,8,19,21.56
30.0,35.625,2012,8,19,18.38
30.5,34.375,2012,8,19,20.38
30.5,35.0,2012,8,19,22.36
30.5,35.625,2012,8,19,17.97
31.0,34.375,2012,8,19,22.09
31.0,35.0,2012,8,19,22.08
31.0,35.625,2012,8,19,22.02
31.5,34.375,2012,8,19,25.51
31.5,35.0,2012,8,19,20.17
31.5,35.625,2012,8,19,24.47
32.0,34.375,2012,8,19,27.89
32.0,35.0,2012,8,19,21.51
32.0,35.625,2012,8,19,22.33
32.5,34.375,2012,8,19,28.09
32.5,35.0,2012,8,19,23.68
32.5,35.625,2012,8,19,21.66
33.0,34.375,2012,8,19,27.98
33.0,35.0,2012,8,19,25.26
33.0,35.625,2012,8,19,19.36
29.5,34.375,2012,8,20,18.74
29.5,35.0,2012,8,20,21.0
29.5,35.625,2012,8,20,19.46
30.0,34.375,2012,8,20,19.5
30.0,35.0,2012,8,20,20.52
30.0,35.625,2012,8,20,18.49
30.5,34.375,2012,8,20,19.68
30.5,35.0,2012,8,20,20.82
30.5,35.625,2012,8,20,18.08
31.0,34.375,2012,8,20,21.27
31.0,35.0,2012,8,20,20.39
31.0,35.625,2012,8,20,21.69
31.5,34.375,2012,8,20,25.15
31.5,35.0,2012,8,20,19.0
31.5,35.625,2012,8,20,23.46
32.0,34.375,2012,8,20,27.58
32.0,35.0,2012,8,20,21.95
32.0,35.625,2012,8,20,21.41
32.5,34.375,2012,8,20,27.88
32.5,35.0,2012,8,20,23.67
32.5,35.625,2012,8,20,21.02
33.0,34.375,2012,8,20,28.06
33.0,35.0,2012,8,20,25.2
33.0,35.625,2012,8,20,17.72
29.5,34.375,2012,8,21,17.91
29.5,35.0,2012,8,21,20.41
29.5,35.625,2012,8,21,18.85
30.0,34.375,2012,8,21,18.96
30.0,35.0,2012,8,21,20.0
30.0,35.625,2012,8,21,17.63
30.5,34.375,2012,8,21,19.35
30.5,35.0,2012,8,21,20.94
30.5,35.625,2012,8,21,18.14
31.0,34.375,2012,8,21,21.68
31.0,35.0,2012,8,21,21.56
31.0,35.625,2012,8,21,20.63
31.5,34.375,2012,8,21,25.06
31.5,35.0,2012,8,21,20.99
31.5,35.625,2012,8,21,24.63
32.0,34.375,2012,8,21,27.82
32.0,35.0,2012,8,21,22.32
32.0,35.625,2012,8,21,22.78
32.5,34.375,2012,8,21,28.18
32.5,35.0,2012,8,21,23.89
32.5,35.625,2012,8,21,21.47
33.0,34.375,2012,8,21,28.3
33.0,35.0,2012,8,21,25.35
33.0,35.625,2012,8,21,19.0
29.5,34.375,2012,8,22,19.15
29.5,35.0,2012,8,22,20.23
29.5,35.625,2012,8,22,18.27
30.0,34.375,2012,8,22,20.76
30.0,35.0,2012,8,22,20.46
30.0,35.625,2012,8,22,16.7
30.5,34.375,2012,8,22,21.51
30.5,35.0,2012,8,22,22.02
30.5,35.625,2012,8,22,16.04
31.0,34.375,2012,8,22,22.07
31.0,35.0,2012,8,22,22.59
31.0,35.625,2012,8,22,20.77
31.5,34.375,2012,8,22,25.4
31.5,35.0,2012,8,22,21.07
31.5,35.625,2012,8,22,23.84
32.0,34.375,2012,8,22,27.96
32.0,35.0,2012,8,22,22.34
32.0,35.625,2012,8,22,21.96
32.5,34.375,2012,8,22,28.32
32.5,35.0,2012,8,22,23.93
32.5,35.625,2012,8,22,20.81
33.0,34.375,2012,8,22,28.49
33.0,35.0,2012,8,22,25.74
33.0,35.625,2012,8,22,18.84
29.5,34.375,2012,8,23,17.78
29.5,35.0,2012,8,23,19.65
29.5,35.625,2012,8,23,17.32
30.0,34.375,2012,8,23,18.82
30.0,35.0,2012,8,23,19.55
30.0,35.625,2012,8,23,15.7
30.5,34.375,2012,8,23,19.21
30.5,35.0,2012,8,23,20.74
30.5,35.625,2012,8,23,15.09
31.0,34.375,2012,8,23,21.69
31.0,35.0,2012,8,23,20.57
31.0,35.625,2012,8,23,19.79
31.5,34.375,2012,8,23,25.31
31.5,35.0,2012,8,23,20.42
31.5,35.625,2012,8,23,23.42
32.0,34.375,2012,8,23,27.86
32.0,35.0,2012,8,23,22.17
32.0,35.625,2012,8,23,22.11
32.5,34.375,2012,8,23,28.08
32.5,35.0,2012,8,23,24.14
32.5,35.625,2012,8,23,21.2
33.0,34.375,2012,8,23,28.32
33.0,35.0,2012,8,23,25.76
33.0,35.625,2012,8,23,19.05
29.5,34.375,2012,8,24,17.67
29.5,35.0,2012,8,24,19.6
29.5,35.625,2012,8,24,18.09
30.0,34.375,2012,8,24,19.03
30.0,35.0,2012,8,24,20.03
30.0,35.625,2012,8,24,16.48
30.5,34.375,2012,8,24,19.45
30.5,35.0,2012,8,24,21.06
30.5,35.625,2012,8,24,16.51
31.0,34.375,2012,8,24,21.81
31.0,35.0,2012,8,24,21.12
31.0,35.625,2012,8,24,20.96
31.5,34.375,2012,8,24,25.33
31.5,35.0,2012,8,24,21.04
31.5,35.625,2012,8,24,24.18
32.0,34.375,2012,8,24,27.57
32.0,35.0,2012,8,24,23.15
32.0,35.625,2012,8,24,22.79
32.5,34.375,2012,8,24,27.69
32.5,35.0,2012,8,24,24.0
32.5,35.625,2012,8,24,21.93
33.0,34.375,2012,8,24,27.86
33.0,35.0,2012,8,24,25.17
33.0,35.625,2012,8,24,19.91
29.5,34.375,2012,8,25,18.17
29.5,35.0,2012,8,25,19.93
29.5,35.625,2012,8,25,18.89
30.0,34.375,2012,8,25,20.1
30.0,35.0,2012,8,25,20.07
30.0,35.625,2012,8,25,17.61
30.5,34.375,2012,8,25,20.71
30.5,35.0,2012,8,25,21.14
30.5,35.625,2012,8,25,16.88
31.0,34.375,2012,8,25,22.19
31.0,35.0,2012,8,25,21.6
31.0,35.625,2012,8,25,20.62
31.5,34.375,2012,8,25,25.23
31.5,35.0,2012,8,25,20.5
31.5,35.625,2012,8,25,24.0
32.0,34.375,2012,8,25,27.46
32.0,35.0,2012,8,25,22.54
32.0,35.625,2012,8,25,22.79
32.5,34.375,2012,8,25,27.45
32.5,35.0,2012,8,25,23.64
32.5,35.625,2012,8,25,21.43
33.0,34.375,2012,8,25,27.56
33.0,35.0,2012,8,25,25.14
33.0,35.625,2012,8,25,19.12
29.5,34.375,2012,8,26,17.61
29.5,35.0,2012,8,26,19.94
29.5,35.625,2012,8,26,19.92
30.0,34.375,2012,8,26,19.05
30.0,35.0,2012,8,26,20.05
30.0,35.625,2012,8,26,18.46
30.5,34.375,2012,8,26,20.39
30.5,35.0,2012,8,26,21.2
30.5,35.625,2012,8,26,17.78
