-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.0,34.375,2016,8,16,27.54
32.0,35.0,2016,8,16,31.73
32.0,35.625,2016,8,16,36.86
32.5,34.375,2016,8,16,27.36
32.5,35.0,2016,8,16,30.85
32.5,35.625,2016,8,16,36.37
33.0,34.375,2016,8,16,27.42
33.0,35.0,2016,8,16,29.35
33.0,35.625,2016,8,16,33.82
29.5,34.375,2016,8,17,30.87
29.5,35.0,2016,8,17,32.31
29.5,35.625,2016,8,17,34.47
30.0,34.375,2016,8,17,31.42
30.0,35.0,2016,8,17,33.09
30.0,35.625,2016,8,17,30.77
30.5,34.375,2016,8,17,31.72
30.5,35.0,2016,8,17,33.92
30.5,35.625,2016,8,17,29.0
31.0,34.375,2016,8,17,32.23
31.0,35.0,2016,8,17,33.86
31.0,35.625,2016,8,17,32.56
31.5,34.375,2016,8,17,30.42
31.5,35.0,2016,8,17,32.36
31.5,35.625,2016,8,17,35.15
32.0,34.375,2016,8,17,27.47
32.0,35.0,2016,8,17,31.27
32.0,35.625,2016,8,17,35.76
32.5,34.375,2016,8,17,27.72
32.5,35.0,2016,8,17,30.65
32.5,35.625,2016,8,17,35.64
33.0,34.375,2016,8,17,27.82
33.0,35.0,2016,8,17,29.22
33.0,35.625,2016,8,17,32.88
29.5,34.375,2016,8,18,32.42
29.5,35.0,2016,8,18,33.78
29.5,35.625,2016,8,18,33.96
30.0,34.375,2016,8,18,33.46
30.0,35.0,2016,8,18,34.32
30.0,35.625,2016,8,18,31.81
30.5,34.375,2016,8,18,33.81
30.5,35.0,2016,8,18,35.46
30.5,35.625,2016,8,18,30.03
31.0,34.375,2016,8,18,34.27
31.0,35.0,2016,8,18,35.8
31.0,35.625,2016,8,18,33.48
31.5,34.375,2016,8,18,31.12
31.5,35.0,2016,8,18,34.73
31.5,35.625,2016,8,18,36.87
32.0,34.375,2016,8,18,27.36
32.0,35.0,2016,8,18,33.2
32.0,35.625,2016,8,18,37.81
32.5,34.375,2016,8,18,27.62
32.5,35.0,2016,8,18,31.99
32.5,35.625,2016,8,18,37.86
33.0,34.375,2016,8,18,27.77
33.0,35.0,2016,8,18,29.86
33.0,35.625,2016,8,18,35.61
29.5,34.375,2016,8,19,34.54
29.5,35.0,2016,8,19,36.32
29.5,35.625,2016,8,19,35.28
30.0,34.375,2016,8,19,35.18
30.0,35.0,2016,8,19,36.87
30.0,35.625,2016,8,19,34.19
30.5,34.375,2016,8,19,35.18
30.5,35.0,2016,8,19,36.96
30.5,35.625,2016,8,19,33.58
31.0,34.375,2016,8,19,34.72
31.0,35.0,2016,8,19,37.27
31.0,35.625,2016,8,19,35.55
31.5,34.375,2016,8,19,31.56
31.5,35.0,2016,8,19,36.26
31.5,35.625,2016,8,19,38.08
32.0,34.375,2016,8,19,27.47
32.0,35.0,2016,8,19,34.38
32.0,35.625,2016,8,19,39.22
32.5,34.375,2016,8,19,27.89
32.5,35.0,2016,8,19,32.45
32.5,35.625,2016,8,19,39.52
33.0,34.375,2016,8,19,28.25
33.0,35.0,2016,8,19,29.83
33.0,35.625,2016,8,19,37.35
29.5,34.375,2016,8,20,35.89
29.5,35.0,2016,8,20,37.39
29.5,35.625,2016,8,20,36.75
30.0,34.375,2016,8,20,36.26
30.0,35.0,2016,8,20,37.85
30.0,35.625,2016,8,20,35.83
30.5,34.375,2016,8,20,36.12
30.5,35.0,2016,8,20,38.12
30.5,35.625,2016,8,20,34.91
31.0,34.375,2016,8,20,35.89
31.0,35.0,2016,8,20,38.36
31.0,35.625,2016,8,20,36.47
31.5,34.375,2016,8,20,31.59
31.5,35.0,2016,8,20,37.44
31.5,35.625,2016,8,20,39.42
32.0,34.375,2016,8,20,27.56
32.0,35.0,2016,8,20,35.86
32.0,35.625,2016,8,20,40.47
32.5,34.375,2016,8,20,27.95
32.5,35.0,2016,8,20,33.44
32.5,35.625,2016,8,20,40.77
33.0,34.375,2016,8,20,28.28
33.0,35.0,2016,8,20,30.7
33.0,35.625,2016,8,20,39.16
29.5,34.375,2016,8,21,35.43
29.5,35.0,2016,8,21,37.56
29.5,35.625,2016,8,21,37.55
30.0,34.375,2016,8,21,36.06
30.0,35.0,2016,8,21,37.78
30.0,35.625,2016,8,21,36.7
30.5,34.375,2016,8,21,35.94
30.5,35.0,2016,8,21,38.4
30.5,35.625,2016,8,21,34.95
31.0,34.375,2016,8,21,35.71
31.0,35.0,2016,8,21,38.38
31.0,35.625,2016,8,21,37.34
31.5,34.375,2016,8,21,31.92
31.5,35.0,2016,8,21,37.11
31.5,35.625,2016,8,21,40.39
32.0,34.375,2016,8,21,27.8
32.0,35.0,2016,8,21,34.89
32.0,35.625,2016,8,21,40.92
32.5,34.375,2016,8,21,28.08
32.5,35.0,2016,8,21,32.8
32.5,35.625,2016,8,21,40.91
33.0,34.375,2016,8,21,28.3
33.0,35.0,2016,8,21,30.4
33.0,35.625,2016,8,21,38.6
29.5,34.375,2016,8,22,34.04
29.5,35.0,2016,8,22,35.83
29.5,35.625,2016,8,22,36.85
30.0,34.375,2016,8,22,34.88
30.0,35.0,2016,8,22,36.56
30.0,35.625,2016,8,22,34.94
30.5,34.375,2016,8,22,35.02
30.5,35.0,2016,8,22,37.53
30.5,35.625,2016,8,22,32.78
31.0,34.375,2016,8,22,34.94
31.0,35.0,2016,8,22,37.16
31.0,35.625,2016,8,22,36.42
31.5,34.375,2016,8,22,31.42
31.5,35.0,2016,8,22,35.72
31.5,35.625,2016,8,22,39.42
32.0,34.375,2016,8,22,27.95
32.0,35.0,2016,8,22,34.03
32.0,35.625,2016,8,22,39.6
32.5,34.375,2016,8,22,28.31
32.5,35.0,2016,8,22,32.51
32.5,35.625,2016,8,22,39.74
33.0,34.375,2016,8,22,28.39
33.0,35.0,2016,8,22,30.05
33.0,35.625,2016,8,22,38.84
29.5,34.375,2016,8,23,34.28
29.5,35.0,2016,8,23,37.58
29.5,35.625,2016,8,23,37.95
30.0,34.375,2016,8,23,34.81
30.0,35.0,2016,8,23,37.37
30.0,35.625,2016,8,23,36.97
30.5,34.375,2016,8,23,34.67
30.5,35.0,2016,8,23,37.48
30.5,35.625,2016,8,23,34.87
31.0,34.375,2016,8,23,34.42
31.0,35.0,2016,8,23,37.56
31.0,35.625,2016,8,23,36.36
31.5,34.375,2016,8,23,31.2
31.5,35.0,2016,8,23,36.64
31.5,35.625,2016,8,23,39.5
32.0,34.375,2016,8,23,27.89
32.0,35.0,2016,8,23,34.88
32.0,35.625,2016,8,23,40.4
32.5,34.375,2016,8,23,27.89
32.5,35.0,2016,8,23,33.06
32.5,35.625,2016,8,23,40.76
33.0,34.375,2016,8,23,28.02
33.0,35.0,2016,8,23,30.31
33.0,35.625,2016,8,23,40.69
29.5,34.375,2016,8,24,34.43
29.5,35.0,2016,8,24,38.05
29.5,35.625,2016,8,24,38.16
30.0,34.375,2016,8,24,34.55
30.0,35.0,2016,8,24,37.99
30.0,35.625,2016,8,24,37.26
30.5,34.375,2016,8,24,34.01
30.5,35.0,2016,8,24,36.97
30.5,35.625,2016,8,24,36.58
31.0,34.375,2016,8,24,33.51
31.0,35.0,2016,8,24,36.86
31.0,35.625,2016,8,24,36.49
31.5,34.375,2016,8,24,30.73
31.5,35.0,2016,8,24,35.86
31.5,35.625,2016,8,24,38.87
32.0,34.375,2016,8,24,27.85
32.0,35.0,2016,8,24,33.96
32.0,35.625,2016,8,24,39.41
32.5,34.375,2016,8,24,27.78
32.5,35.0,2016,8,24,32.97
32.5,35.625,2016,8,24,39.77
33.0,34.375,2016,8,24,27.96
33.0,35.0,2016,8,24,30.65
33.0,35.625,2016,8,24,40.68
29.5,34.375,2016,8,25,35.61
29.5,35.0,2016,8,25,37.82
29.5,35.625,2016,8,25,39.18
30.0,34.375,2016,8,25,35.26
30.0,35.0,2016,8,25,38.54
30.0,35.625,2016,8,25,37.75
30.5,34.375,2016,8,25,34.86
30.5,35.0,2016,8,25,37.81
30.5,35.625,2016,8,25,37.01
31.0,34.375,2016,8,25,34.0
31.0,35.0,2016,8,25,37.04
31.0,35.625,2016,8,25,36.4
31.5,34.375,2016,8,25,31.09
31.5,35.0,2016,8,25,35.82
31.5,35.625,2016,8,25,38.79
32.0,34.375,2016,8,25,28.13
32.0,35.0,2016,8,25,34.01
32.0,35.625,2016,8,25,39.55
32.5,34.375,2016,8,25,28.04
32.5,35.0,2016,8,25,32.92
32.5,35.625,2016,8,25,39.79
33.0,34.375,2016,8,25,28.13
33.0,35.0,2016,8,25,30.6
33.0,35.625,2016,8,25,38.04
29.5,34.375,2016,8,26,35.37
29.5,35.0,2016,8,26,38.8
29.5,35.625,2016,8,26,39.87
30.0,34.375,2016,8,26,35.38
30.0,35.0,2016,8,26,38.91
30.0,35.625,2016,8,26,38.46
30.5,34.375,2016,8,26,35.18
30.5,35.0,2016,8,26,38.0
30.5,35.625,2016,8,26,37.76
31.0,34.375,2016,8,26,34.51
31.0,35.0,2016,8,26,37.83
31.0,35.625,2016,8,26,38.62
31.5,34.375,2016,8,26,31.28
31.5,35.0,2016,8,26,36.86
31.5,35.625,2016,8,26,39.24
32.0,34.375,2016,8,26,27.87
32.0,35.0,2016,8,26,34.94
32.0,35.625,2016,8,26,40.32
32.5,34.375,2016,8,26,27.61
32.5,35.0,2016,8,26,32.95
32.5,35.625,2016,8,26,40.49
33.0,34.375,2016,8,26,27.72
33.0,35.0,2016,8,26,30.34
33.0,35.625,2016,8,26,37.7
29.5,34.375,2016,8,27,34.09
29.5,35.0,2016,8,27,38.34
29.5,35.625,2016,8,27,40.29
30.0,34.375,2016,8,27,34.67
30.0,35.0,2016,8,27,37.67
30.0,35.625,2016,8,27,38.56
30.5,34.375,2016,8,27,34.03
30.5,35.0,2016,8,27,37.45
30.5,35.625,2016,8,27,37.29
31.0,34.375,2016,8,27,33.89
31.0,35.0,2016,8,27,36.93
31.0,35.625,2016,8,27,36.2
31.5,34.375,2016,8,27,31.15
31.5,35.0,2016,8,27,35.71
31.5,35.625,2016,8,27,39.23
32.0,34.375,2016,8,27,28.06
32.0,35.0,2016,8,27,33.57
32.0,35.625,2016,8,27,39.54
32.5,34.375,2016,8,27,27.79
32.5,35.0,2016,8,27,32.11
32.5,35.625,2016,8,27,38.79
33.0,34.375,2016,8,27,27.71
33.0,35.0,2016,8,27,29.66
33.0,35.625,2016,8,27,36.4
29.5,34.375,2016,8,28,34.22
29.5,35.0,2016,8,28,37.52
29.5,35.625,2016,8,28,39.16
30.0,34.375,2016,8,28,34.19
30.0,35.0,2016,8,28,36.49
30.0,35.625,2016,8,28,37.77
30.5,34.375,2016,8,28,33.29
30.5,35.0,2016,8,28,37.05
30.5,35.625,2016,8,28,35.86
31.0,34.375,2016,8,28,32.97
31.0,35.0,2016,8,28,36.36
31.0,35.625,2016,8,28,35.72
31.5,34.375,2016,8,28,30.24
31.5,35.0,2016,8,28,34.95
31.5,35.625,2016,8,28,38.71
32.0,34.375,2016,8,28,27.61
32.0,35.0,2016,8,28,32.75
32.0,35.625,2016,8,28,38.75
32.5,34.375,2016,8,28,27.65
32.5,35.0,2016,8,28,31.41
32.5,35.625,2016,8,28,38.27
33.0,34.375,2016,8,28,27.61
33.0,35.0,2016,8,28,29.47
33.0,35.625,2016,8,28,36.0
29.5,34.375,2016,8,29,34.45
29.5,35.0,2016,8,29,37.94
29.5,35.625,2016,8,29,39.01
30.0,34.375,2016,8,29,34.57
30.0,35.0,2016,8,29,38.03
30.0,35.625,2016,8,29,37.7
30.5,34.375,2016,8,29,33.89
30.5,35.0,2016,8,29,36.77
30.5,35.625,2016,8,29,36.78
31.0,34.375,2016,8,29,33.27
31.0,35.0,2016,8,29,36.66
31.0,35.625,2016,8,29,35.51
31.5,34.375,2016,8,29,30.55
31.5,35.0,2016,8,29,35.3
31.5,35.625,2016,8,29,38.3
32.0,34.375,2016,8,29,27.83
32.0,35.0,2016,8,29,33.21
32.0,35.625,2016,8,29,39.15
32.5,34.375,2016,8,29,27.63
32.5,35.0,2016,8,29,32.18
32.5,35.625,2016,8,29,39.13
33.0,34.375,2016,8,29,27.59
33.0,35.0,2016,8,29,29.77
33.0,35.625,2016,8,29,36.85
29.5,34.375,2016,8,30,33.73
29.5,35.0,2016,8,30,37.46
29.5,35.625,2016,8,30,40.1
30.0,34.375,2016,8,30,33.96
30.0,35.0,2016,8,30,36.56
30.0,35.625,2016,8,30,38.98
30.5,34.375,2016,8,30,33.23
30.5,35.0,2016,8,30,37.01
30.5,35.625,2016,8,30,36.18
31.0,34.375,2016,8,30,32.75
31.0,35.0,2016,8,30,36.09
31.0,35.625,2016,8,30,36.06
31.5,34.375,2016,8,30,30.25
31.5,35.0,2016,8,30,35.11
31.5,35.625,2016,8,30,38.38
32.0,34.375,2016,8,30,27.83
32.0,35.0,2016,8,30,32.72
32.0,35.625,2016,8,30,38.95
32.5,34.375,2016,8,30,27.63
32.5,35.0,2016,8,30,31.75
32.5,35.625,2016,8,30,38.79
33.0,34.375,2016,8,30,27.62
33.0,35.0,2016,8,30,29.61
33.0,35.625,2016,8,30,36.74
29.5,34.375,2016,8,31,32.77
29.5,35.0,2016,8,31,35.27
29.5,35.625,2016,8,31,39.9
30.0,34.375,2016,8,31,32.7
30.0,35.0,2016,8,31,35.33
30.0,35.625,2016,8,31,37.34
30.5,34.375,2016,8,31,32.18
30.5,35.0,2016,8,31,35.79
30.5,35.625,2016,8,31,32.84
31.0,34.375,2016,8,31,31.99
31.0,35.0,2016,8,31,34.93
31.0,35.625,2016,8,31,34.85
31.5,34.375,2016,8,31,29.93
31.5,35.0,2016,8,31,33.27
31.5,35.625,2016,8,31,37.52
32.0,34.375,2016,8,31,27.38
32.0,35.0,2016,8,31,31.58
32.0,35.625,2016,8,31,37.32
32.5,34.375,2016,8,31,27.36
32.5,35.0,2016,8,31,30.71
32.5,35.625,2016,8,31,36.66
33.0,34.375,2016,8,31,27.35
33.0,35.0,2016,8,31,29.0
33.0,35.625,2016,8,31,33.4
29.5,34.375,2016,9,1,33.47
29.5,35.0,2016,9,1,35.19
29.5,35.625,2016,9,1,39.32
30.0,34.375,2016,9,1,32.83
30.0,35.0,2016,9,1,35.35
30.0,35.625,2016,9,1,35.98
30.5,34.375,2016,9,1,32.43
30.5,35.0,2016,9,1,35.68
30.5,35.625,2016,9,1,32.36
31.0,34.375,2016,9,1,32.61
31.0,35.0,2016,9,1,35.24
31.0,35.625,2016,9,1,34.27
31.5,34.375,2016,9,1,30.12
31.5,35.0,2016,9,1,34.01
31.5,35.625,2016,9,1,37.01
32.0,34.375,2016,9,1,27.11
32.0,35.0,2016,9,1,32.45
32.0,35.625,2016,9,1,37.49
32.5,34.375,2016,9,1,27.32
32.5,35.0,2016,9,1,30.93
32.5,35.625,2016,9,1,36.86
33.0,34.375,2016,9,1,27.21
33.0,35.0,2016,9,1,28.76
33.0,35.625,2016,9,1,33.62
29.5,34.375,2016,9,2,32.7
29.5,35.0,2016,9,2,33.68
29.5,35.625,2016,9,2,37.37
30.0,34.375,2016,9,2,31.74
30.0,35.0,2016,9,2,34.04
30.0,35.625,2016,9,2,33.47
30.5,34.375,2016,9,2,31.79
30.5,35.0,2016,9,2,34.82
30.5,35.625,2016,9,2,30.73
31.0,34.375,2016,9,2,33.21
31.0,35.0,2016,9,2,35.2
31.0,35.625,2016,9,2,33.23
31.5,34.375,2016,9,2,31.29
31.5,35.0,2016,9,2,34.71
31.5,35.625,2016,9,2,36.57
32.0,34.375,2016,9,2,27.39
32.0,35.0,2016,9,2,33.12
32.0,35.625,2016,9,2,37.29
32.5,34.375,2016,9,2,27.58
32.5,35.0,2016,9,2,31.53
32.5,35.625,2016,9,2,37.43
33.0,34.375,2016,9,2,27.69
33.0,35.0,2016,9,2,29.44
33.0,35.625,2016,9,2,36.28
29.5,34.375,2016,9,3,31.86
29.5,35.0,2016,9,3,32.97
29.5,35.625,2016,9,3,34.35
30.0,34.375,2016,9,3,32.53
30.0,35.0,2016,9,3,33.86
30.0,35.625,2016,9,3,30.51
30.5,34.375,2016,9,3,32.76
30.5,35.0,2016,9,3,34.82
30.5,35.625,2016,9,3,29.18
31.0,34.375,2016,9,3,32.92
31.0,35.0,2016,9,3,34.62
31.0,35.625,2016,9,3,33.02
31.5,34.375,2016,9,3,30.34
31.5,35.0,2016,9,3,33.13
31.5,35.625,2016,9,3,35.87
32.0,34.375,2016,9,3,27.43
32.0,35.0,2016,9,3,31.64
32.0,35.625,2016,9,3,36.26
32.5,34.375,2016,9,3,27.62
32.5,35.0,2016,9,3,30.77
32.5,35.625,2016,9,3,36.11
33.0,34.375,2016,9,3,27.66
33.0,35.0,2016,9,3,29.14
33.0,35.625,2016,9,3,33.38
29.5,34.375,2016,9,4,32.56
29.5,35.0,2016,9,4,32.92
29.5,35.625,2016,9,4,33.89
30.0,34.375,2016,9,4,32.79
30.0,35.0,2016,9,4,33.84
30.0,35.625,2016,9,4,30.4
30.5,34.375,2016,9,4,32.93
30.5,35.0,2016,9,4,34.73
30.5,35.625,2016,9,4,28.9
31.0,34.375,2016,9,4,33.26
31.0,35.0,2016,9,4,34.62
31.0,35.625,2016,9,4,32.77
31.5,34.375,2016,9,4,31.04
31.5,35.0,2016,9,4,32.93
31.5,35.625,2016,9,4,35.43
32.0,34.375,2016,9,4,27.83
32.0,35.0,2016,9,4,31.54
32.0,35.625,2016,9,4,35.85
32.5,34.375,2016,9,4,27.29
32.5,35.0,2016,9,4,30.68
32.5,35.625,2016,9,4,35.46
33.0,34.375,2016,9,4,27.06
33.0,35.0,2016,9,4,28.9
33.0,35.625,2016,9,4,32.54
29.5,34.375,2016,9,5,33.34
29.5,35.0,2016,9,5,33.98
29.5,35.625,2016,9,5,34.48
30.0,34.375,2016,9,5,33.36
30.0,35.0,2016,9,5,34.62
30.0,35.625,2016,9,5,31.51
30.5,34.375,2016,9,5,33.34
30.5,35.0,2016,9,5,35.37
30.5,35.625,2016,9,5,29.98
31.0,34.375,2016,9,5,33.71
31.0,35.0,2016,9,5,35.16
31.0,35.625,2016,9,5,33.41
31.5,34.375,2016,9,5,31.25
31.5,35.0,2016,9,5,33.45
31.5,35.625,2016,9,5,36.05
32.0,34.375,2016,9,5,27.58
32.0,35.0,2016,9,5,32.05
32.0,35.625,2016,9,5,36.19
32.5,34.375,2016,9,5,27.14
32.5,35.0,2016,9,5,31.09
32.5,35.625,2016,9,5,35.87
33.0,34.375,2016,9,5,26.87
33.0,35.0,2016,9,5,29.28
33.0,35.625,2016,9,5,32.84
29.5,34.375,2016,9,6,31.73
29.5,35.0,2016,9,6,33.06
29.5,35.625,2016,9,6,34.82
30.0,34.375,2016,9,6,32.15
30.0,35.0,2016,9,6,33.32
30.0,35.625,2016,9,6,31.79
30.5,34.375,2016,9,6,32.15
30.5,35.0,2016,9,6,34.16
30.5,35.625,2016,9,6,29.62
31.0,34.375,2016,9,6,32.7
31.0,35.0,2016,9,6,34.01
31.0,35.625,2016,9,6,32.16
31.5,34.375,2016,9,6,30.19
31.5,35.0,2016,9,6,32.82
31.5,35.625,2016,9,6,35.1
32.0,34.375,2016,9,6,26.8
32.0,35.0,2016,9,6,31.78
32.0,35.625,2016,9,6,35.9
32.5,34.375,2016,9,6,26.9
32.5,35.0,2016,9,6,30.82
32.5,35.625,2016,9,6,35.9
33.0,34.375,2016,9,6,26.97
33.0,35.0,2016,9,6,29.0
33.0,35.625,2016,9,6,34.03
29.5,34.375,2016,9,7,30.48
29.5,35.0,2016,9,7,33.36
29.5,35.625,2016,9,7,34.9
30.0,34.375,2016,9,7,31.78
30.0,35.0,2016,9,7,32.87
30.0,35.625,2016,9,7,32.73
30.5,34.375,2016,9,7,32.02
30.5,35.0,2016,9,7,33.88
30.5,35.625,2016,9,7,30.5
31.0,34.375,2016,9,7,32.53
31.0,35.0,2016,9,7,34.3
31.0,35.625,2016,9,7,32.47
31.5,34.375,2016,9,7,30.44
31.5,35.0,2016,9,7,33.61
31.5,35.625,2016,9,7,34.98
32.0,34.375,2016,9,7,27.97
32.0,35.0,2016,9,7,32.2
32.0,35.625,2016,9,7,36.29
32.5,34.375,2016,9,7,27.72
32.5,35.0,2016,9,7,31.41
32.5,35.625,2016,9,7,36.86
33.0,34.375,2016,9,7,27.79
33.0,35.0,2016,9,7,29.31
33.0,35.625,2016,9,7,35.64
29.5,34.375,2016,9,8,32.01
29.5,35.0,2016,9,8,34.7
29.5,35.625,2016,9,8,33.34
30.0,34.375,2016,9,8,32.62
30.0,35.0,2016,9,8,34.84
30.0,35.625,2016,9,8,32.4
30.5,34.375,2016,9,8,32.64
30.5,35.0,2016,9,8,34.54
30.5,35.625,2016,9,8,32.26
31.0,34.375,2016,9,8,32.48
31.0,35.0,2016,9,8,34.81
31.0,35.625,2016,9,8,34.59
31.5,34.375,2016,9,8,30.03
31.5,35.0,2016,9,8,34.23
31.5,35.625,2016,9,8,35.76
32.0,34.375,2016,9,8,27.39
32.0,35.0,2016,9,8,33.13
32.0,35.625,2016,9,8,36.89
32.5,34.375,2016,9,8,27.29
32.5,35.0,2016,9,8,31.87
32.5,35.625,2016,9,8,37.65
33.0,34.375,2016,9,8,27.39
33.0,35.0,2016,9,8,29.86
33.0,35.625,2016,9,8,35.99
29.5,34.375,2016,9,9,34.67
29.5,35.0,2016,9,9,36.9
29.5,35.625,2016,9,9,34.83
30.0,34.375,2016,9,9,35.81
30.0,35.0,2016,9,9,36.97
30.0,35.625,2016,9,9,33.91
30.5,34.375,2016,9,9,35.61
30.5,35.0,2016,9,9,36.59
30.5,35.625,2016,9,9,33.73
31.0,34.375,2016,9,9,35.69
31.0,35.0,2016,9,9,37.25
31.0,35.625,2016,9,9,35.54
31.5,34.375,2016,9,9,31.79
31.5,35.0,2016,9,9,36.44
31.5,35.625,2016,9,9,37.36
32.0,34.375,2016,9,9,27.44
32.0,35.0,2016,9,9,34.9
32.0,35.625,2016,9,9,38.76
32.5,34.375,2016,9,9,27.58
32.5,35.0,2016,9,9,32.79
32.5,35.625,2016,9,9,39.04
33.0,34.375,2016,9,9,27.51
33.0,35.0,2016,9,9,30.2
33.0,35.625,2016,9,9,37.79
29.5,34.375,2016,9,10,35.48
29.5,35.0,2016,9,10,37.0
29.5,35.625,2016,9,10,35.58
30.0,34.375,2016,9,10,36.14
30.0,35.0,2016,9,10,36.84
30.0,35.625,2016,9,10,34.75
30.5,34.375,2016,9,10,36.28
30.5,35.0,2016,9,10,37.48
30.5,35.625,2016,9,10,34.03
31.0,34.375,2016,9,10,36.77
31.0,35.0,2016,9,10,37.95
31.0,35.625,2016,9,10,35.47
31.5,34.375,2016,9,10,32.85
31.5,35.0,2016,9,10,37.13
31.5,35.625,2016,9,10,38.11
32.0,34.375,2016,9,10,27.38
32.0,35.0,2016,9,10,35.33
32.0,35.625,2016,9,10,39.12
32.5,34.375,2016,9,10,27.52
32.5,35.0,2016,9,10,32.78
32.5,35.625,2016,9,10,39.37
33.0,34.375,2016,9,10,27.49
33.0,35.0,2016,9,10,30.31
33.0,35.625,2016,9,10,37.89
29.5,34.375,2016,9,11,35.68
29.5,35.0,2016,9,11,36.69
29.5,35.625,2016,9,11,36.2
30.0,34.375,2016,9,11,36.4
30.0,35.0,2016,9,11,36.64
30.0,35.625,2016,9,11,34.8
30.5,34.375,2016,9,11,36.32
30.5,35.0,2016,9,11,37.56
30.5,35.625,2016,9,11,33.24
31.0,34.375,2016,9,11,36.41
31.0,35.0,2016,9,11,37.93
31.0,35.625,2016,9,11,35.88
31.5,34.375,2016,9,11,32.31
31.5,35.0,2016,9,11,36.83
31.5,35.625,2016,9,11,38.45
32.0,34.375,2016,9,11,27.86
32.0,35.0,2016,9,11,34.74
32.0,35.625,2016,9,11,39.11
32.5,34.375,2016,9,11,28.01
32.5,35.0,2016,9,11,33.3
32.5,35.625,2016,9,11,39.39
33.0,34.375,2016,9,11,28.02
33.0,35.0,2016,9,11,30.33
33.0,35.625,2016,9,11,37.8
29.5,34.375,2016,9,12,33.93
29.5,35.0,2016,9,12,36.13
29.5,35.625,2016,9,12,36.05
30.0,34.375,2016,9,12,34.4
30.0,35.0,2016,9,12,35.35
30.0,35.625,2016,9,12,34.68
30.5,34.375,2016,9,12,34.08
30.5,35.0,2016,9,12,35.99
30.5,35.625,2016,9,12,32.93
31.0,34.375,2016,9,12,33.91
31.0,35.0,2016,9,12,36.4
31.0,35.625,2016,9,12,34.36
31.5,34.375,2016,9,12,30.93
31.5,35.0,2016,9,12,35.49
31.5,35.625,2016,9,12,37.11
32.0,34.375,2016,9,12,27.55
32.0,35.0,2016,9,12,33.63
32.0,35.625,2016,9,12,38.16
32.5,34.375,2016,9,12,27.76
32.5,35.0,2016,9,12,32.01
32.5,35.625,2016,9,12,38.55
33.0,34.375,2016,9,12,27.78
33.0,35.0,2016,9,12,29.4
33.0,35.625,2016,9,12,36.57
29.5,34.375,2016,9,13,33.73
29.5,35.0,2016,9,13,34.74
29.5,35.625,2016,9,13,36.25
30.0,34.375,2016,9,13,32.97
30.0,35.0,2016,9,13,34.24
30.0,35.625,2016,9,13,34.34
30.5,34.375,2016,9,13,32.24
30.5,35.0,2016,9,13,34.89
30.5,35.625,2016,9,13,32.41
31.0,34.375,2016,9,13,32.18
31.0,35.0,2016,9,13,34.49
31.0,35.625,2016,9,13,33.36
31.5,34.375,2016,9,13,30.14
31.5,35.0,2016,9,13,32.95
31.5,35.625,2016,9,13,36.11
32.0,34.375,2016,9,13,27.21
32.0,35.0,2016,9,13,31.52
32.0,35.625,2016,9,13,36.24
32.5,34.375,2016,9,13,27.01
32.5,35.0,2016,9,13,30.62
32.5,35.625,2016,9,13,35.62
33.0,34.375,2016,9,13,26.98
33.0,35.0,2016,9,13,29.03
33.0,35.625,2016,9,13,32.95
29.5,34.375,2016,9,14,33.9
29.5,35.0,2016,9,14,35.31
29.5,35.625,2016,9,14,35.53
30.0,34.375,2016,9,14,33.55
30.0,35.0,2016,9,14,34.17
30.0,35.625,2016,9,14,33.84
30.5,34.375,2016,9,14,33.16
30.5,35.0,2016,9,14,34.84
30.5,35.625,2016,9,14,32.58
31.0,34.375,2016,9,14,33.09
31.0,35.0,2016,9,14,34.86
31.0,35.625,2016,9,14,32.87
31.5,34.375,2016,9,14,30.71
31.5,35.0,2016,9,14,33.69
31.5,35.625,2016,9,14,36.0
32.0,34.375,2016,9,14,27.52
32.0,35.0,2016,9,14,32.22
32.0,35.625,2016,9,14,36.42
32.5,34.375,2016,9,14,27.19
32.5,35.0,2016,9,14,31.07
32.5,35.625,2016,9,14,35.87
33.0,34.375,2016,9,14,27.03
33.0,35.0,2016,9,14,29.22
33.0,35.625,2016,9,14,32.62
29.5,34.375,2016,9,15,33.3
29.5,35.0,2016,9,15,35.08
29.5,35.625,2016,9,15,35.31
30.0,34.375,2016,9,15,33.8
30.0,35.0,2016,9,15,34.45
30.0,35.625,2016,9,15,33.8
30.5,34.375,2016,9,15,33.51
30.5,35.0,2016,9,15,35.04
30.5,35.625,2016,9,15,31.66
31.0,34.375,2016,9,15,33.73
31.0,35.0,2016,9,15,35.3
31.0,35.625,2016,9,15,33.07
31.5,34.375,2016,9,15,30.74
31.5,35.0,2016,9,15,34.09
31.5,35.625,2016,9,15,36.02
32.0,34.375,2016,9,15,27.11
32.0,35.0,2016,9,15,32.48
32.0,35.625,2016,9,15,36.44
32.5,34.375,2016,9,15,27.14
32.5,35.0,2016,9,15,31.02
