-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
31.0,34.375,2017,10,29,10.44
31.0,35.0,2017,10,29,11.64
31.0,35.625,2017,10,29,13.06
31.5,34.375,2017,10,29,5.57
31.5,35.0,2017,10,29,11.97
31.5,35.625,2017,10,29,10.45
32.0,34.375,2017,10,29,0.95
32.0,35.0,2017,10,29,10.02
32.0,35.625,2017,10,29,12.24
32.5,34.375,2017,10,29,0.98
32.5,35.0,2017,10,29,7.52
32.5,35.625,2017,10,29,15.27
33.0,34.375,2017,10,29,0.96
33.0,35.0,2017,10,29,4.55
33.0,35.625,2017,10,29,12.45
29.5,34.375,2017,10,30,13.31
29.5,35.0,2017,10,30,10.73
29.5,35.625,2017,10,30,13.96
30.0,34.375,2017,10,30,12.16
30.0,35.0,2017,10,30,12.54
30.0,35.625,2017,10,30,12.4
30.5,34.375,2017,10,30,11.64
30.5,35.0,2017,10,30,12.53
30.5,35.625,2017,10,30,11.71
31.0,34.375,2017,10,30,10.69
31.0,35.0,2017,10,30,12.09
31.0,35.625,2017,10,30,11.61
31.5,34.375,2017,10,30,4.98
31.5,35.0,2017,10,30,11.29
31.5,35.625,2017,10,30,10.86
32.0,34.375,2017,10,30,1.29
32.0,35.0,2017,10,30,8.17
32.0,35.625,2017,10,30,11.97
32.5,34.375,2017,10,30,1.5
32.5,35.0,2017,10,30,5.03
32.5,35.625,2017,10,30,12.18
33.0,34.375,2017,10,30,1.21
33.0,35.0,2017,10,30,2.26
33.0,35.625,2017,10,30,10.6
29.5,34.375,2017,10,31,13.74
29.5,35.0,2017,10,31,13.69
29.5,35.625,2017,10,31,15.62
30.0,34.375,2017,10,31,11.5
30.0,35.0,2017,10,31,12.29
30.0,35.625,2017,10,31,13.62
30.5,34.375,2017,10,31,10.88
30.5,35.0,2017,10,31,11.55
30.5,35.625,2017,10,31,12.28
31.0,34.375,2017,10,31,10.19
31.0,35.0,2017,10,31,10.64
31.0,35.625,2017,10,31,10.8
31.5,34.375,2017,10,31,5.65
31.5,35.0,2017,10,31,9.86
31.5,35.625,2017,10,31,10.62
32.0,34.375,2017,10,31,1.06
32.0,35.0,2017,10,31,7.52
32.0,35.625,2017,10,31,11.05
32.5,34.375,2017,10,31,0.62
32.5,35.0,2017,10,31,5.16
32.5,35.625,2017,10,31,11.36
33.0,34.375,2017,10,31,0.61
33.0,35.0,2017,10,31,3.44
33.0,35.625,2017,10,31,11.96
29.5,34.375,2017,11,1,11.49
29.5,35.0,2017,11,1,13.72
29.5,35.625,2017,11,1,14.76
30.0,34.375,2017,11,1,11.34
30.0,35.0,2017,11,1,12.31
30.0,35.625,2017,11,1,14.01
30.5,34.375,2017,11,1,11.34
30.5,35.0,2017,11,1,11.09
30.5,35.625,2017,11,1,13.44
31.0,34.375,2017,11,1,9.79
31.0,35.0,2017,11,1,11.19
31.0,35.625,2017,11,1,10.15
31.5,34.375,2017,11,1,5.47
31.5,35.0,2017,11,1,11.4
31.5,35.625,2017,11,1,8.97
32.0,34.375,2017,11,1,0.58
32.0,35.0,2017,11,1,8.79
32.0,35.625,2017,11,1,10.79
32.5,34.375,2017,11,1,1.0
32.5,35.0,2017,11,1,6.32
32.5,35.625,2017,11,1,12.27
33.0,34.375,2017,11,1,1.21
33.0,35.0,2017,11,1,3.73
33.0,35.625,2017,11,1,11.15
29.5,34.375,2017,11,2,11.58
29.5,35.0,2017,11,2,13.55
29.5,35.625,2017,11,2,15.02
30.0,34.375,2017,11,2,12.07
30.0,35.0,2017,11,2,13.56
30.0,35.625,2017,11,2,14.48
30.5,34.375,2017,11,2,10.94
30.5,35.0,2017,11,2,12.09
30.5,35.625,2017,11,2,12.93
31.0,34.375,2017,11,2,9.72
31.0,35.0,2017,11,2,11.4
31.0,35.625,2017,11,2,11.46
31.5,34.375,2017,11,2,5.42
31.5,35.0,2017,11,2,11.35
31.5,35.625,2017,11,2,9.49
32.0,34.375,2017,11,2,1.07
32.0,35.0,2017,11,2,8.95
32.0,35.625,2017,11,2,11.66
32.5,34.375,2017,11,2,0.82
32.5,35.0,2017,11,2,6.68
32.5,35.625,2017,11,2,13.53
33.0,34.375,2017,11,2,0.62
33.0,35.0,2017,11,2,3.89
33.0,35.625,2017,11,2,12.57
29.5,34.375,2017,11,3,10.66
29.5,35.0,2017,11,3,12.23
29.5,35.625,2017,11,3,14.52
30.0,34.375,2017,11,3,10.69
30.0,35.0,2017,11,3,12.46
30.0,35.625,2017,11,3,13.66
30.5,34.375,2017,11,3,10.48
30.5,35.0,2017,11,3,11.04
30.5,35.625,2017,11,3,11.06
31.0,34.375,2017,11,3,9.01
31.0,35.0,2017,11,3,11.14
31.0,35.625,2017,11,3,10.24
31.5,34.375,2017,11,3,5.12
31.5,35.0,2017,11,3,10.74
31.5,35.625,2017,11,3,8.84
32.0,34.375,2017,11,3,1.65
32.0,35.0,2017,11,3,8.42
32.0,35.625,2017,11,3,11.19
32.5,34.375,2017,11,3,1.8
32.5,35.0,2017,11,3,7.3
32.5,35.625,2017,11,3,13.53
33.0,34.375,2017,11,3,1.29
33.0,35.0,2017,11,3,4.33
33.0,35.625,2017,11,3,13.12
29.5,34.375,2017,11,4,11.29
29.5,35.0,2017,11,4,13.03
29.5,35.625,2017,11,4,13.38
30.0,34.375,2017,11,4,11.74
30.0,35.0,2017,11,4,13.21
30.0,35.625,2017,11,4,12.64
30.5,34.375,2017,11,4,11.19
30.5,35.0,2017,11,4,11.21
30.5,35.625,2017,11,4,11.33
31.0,34.375,2017,11,4,10.0
31.0,35.0,2017,11,4,10.45
31.0,35.625,2017,11,4,11.49
31.5,34.375,2017,11,4,4.91
31.5,35.0,2017,11,4,11.45
31.5,35.625,2017,11,4,9.05
32.0,34.375,2017,11,4,1.07
32.0,35.0,2017,11,4,8.95
32.0,35.625,2017,11,4,12.15
32.5,34.375,2017,11,4,0.88
32.5,35.0,2017,11,4,8.12
32.5,35.625,2017,11,4,14.97
33.0,34.375,2017,11,4,1.57
33.0,35.0,2017,11,4,4.31
33.0,35.625,2017,11,4,13.36
29.5,34.375,2017,11,5,13.79
29.5,35.0,2017,11,5,13.68
29.5,35.625,2017,11,5,14.99
30.0,34.375,2017,11,5,11.97
30.0,35.0,2017,11,5,14.22
30.0,35.625,2017,11,5,15.03
30.5,34.375,2017,11,5,10.97
30.5,35.0,2017,11,5,12.85
30.5,35.625,2017,11,5,14.65
31.0,34.375,2017,11,5,8.71
31.0,35.0,2017,11,5,11.86
31.0,35.625,2017,11,5,14.94
31.5,34.375,2017,11,5,4.6
31.5,35.0,2017,11,5,11.57
31.5,35.625,2017,11,5,11.41
32.0,34.375,2017,11,5,0.61
32.0,35.0,2017,11,5,9.05
32.0,35.625,2017,11,5,13.13
32.5,34.375,2017,11,5,0.81
32.5,35.0,2017,11,5,8.25
32.5,35.625,2017,11,5,14.65
33.0,34.375,2017,11,5,1.18
33.0,35.0,2017,11,5,5.46
33.0,35.625,2017,11,5,13.34
29.5,34.375,2017,11,6,13.24
29.5,35.0,2017,11,6,13.46
29.5,35.625,2017,11,6,14.61
30.0,34.375,2017,11,6,11.2
30.0,35.0,2017,11,6,12.95
30.0,35.625,2017,11,6,14.09
30.5,34.375,2017,11,6,10.07
30.5,35.0,2017,11,6,11.73
30.5,35.625,2017,11,6,13.82
31.0,34.375,2017,11,6,8.9
31.0,35.0,2017,11,6,10.74
31.0,35.625,2017,11,6,11.0
31.5,34.375,2017,11,6,4.07
31.5,35.0,2017,11,6,10.19
31.5,35.625,2017,11,6,9.06
32.0,34.375,2017,11,6,0.43
32.0,35.0,2017,11,6,8.34
32.0,35.625,2017,11,6,10.87
32.5,34.375,2017,11,6,0.39
32.5,35.0,2017,11,6,6.56
32.5,35.625,2017,11,6,12.72
33.0,34.375,2017,11,6,0.47
33.0,35.0,2017,11,6,3.76
33.0,35.625,2017,11,6,11.13
29.5,34.375,2017,11,7,12.69
29.5,35.0,2017,11,7,15.6
29.5,35.625,2017,11,7,17.86
30.0,34.375,2017,11,7,13.4
30.0,35.0,2017,11,7,15.34
30.0,35.625,2017,11,7,16.64
30.5,34.375,2017,11,7,13.25
30.5,35.0,2017,11,7,14.08
30.5,35.625,2017,11,7,17.14
31.0,34.375,2017,11,7,11.69
31.0,35.0,2017,11,7,13.9
31.0,35.625,2017,11,7,15.57
31.5,34.375,2017,11,7,5.56
31.5,35.0,2017,11,7,14.01
31.5,35.625,2017,11,7,12.61
32.0,34.375,2017,11,7,1.13
32.0,35.0,2017,11,7,11.87
32.0,35.625,2017,11,7,14.57
32.5,34.375,2017,11,7,1.52
32.5,35.0,2017,11,7,9.19
32.5,35.625,2017,11,7,16.67
33.0,34.375,2017,11,7,1.82
33.0,35.0,2017,11,7,5.24
33.0,35.625,2017,11,7,16.52
29.5,34.375,2017,11,8,10.58
29.5,35.0,2017,11,8,11.23
29.5,35.625,2017,11,8,15.62
30.0,34.375,2017,11,8,11.08
30.0,35.0,2017,11,8,12.0
30.0,35.625,2017,11,8,13.47
30.5,34.375,2017,11,8,10.23
30.5,35.0,2017,11,8,11.74
30.5,35.625,2017,11,8,9.27
31.0,34.375,2017,11,8,8.88
31.0,35.0,2017,11,8,11.18
31.0,35.625,2017,11,8,10.56
31.5,34.375,2017,11,8,4.3
31.5,35.0,2017,11,8,10.5
31.5,35.625,2017,11,8,10.82
32.0,34.375,2017,11,8,0.38
32.0,35.0,2017,11,8,7.98
32.0,35.625,2017,11,8,12.71
32.5,34.375,2017,11,8,0.31
32.5,35.0,2017,11,8,6.26
32.5,35.625,2017,11,8,14.59
33.0,34.375,2017,11,8,0.5
33.0,35.0,2017,11,8,3.21
33.0,35.625,2017,11,8,12.89
29.5,34.375,2017,11,9,11.66
29.5,35.0,2017,11,9,11.49
29.5,35.625,2017,11,9,12.36
30.0,34.375,2017,11,9,11.45
30.0,35.0,2017,11,9,11.52
30.0,35.625,2017,11,9,11.81
30.5,34.375,2017,11,9,10.8
30.5,35.0,2017,11,9,11.49
30.5,35.625,2017,11,9,10.27
31.0,34.375,2017,11,9,9.77
31.0,35.0,2017,11,9,11.54
31.0,35.625,2017,11,9,10.19
31.5,34.375,2017,11,9,5.15
31.5,35.0,2017,11,9,11.72
31.5,35.625,2017,11,9,9.81
32.0,34.375,2017,11,9,0.81
32.0,35.0,2017,11,9,9.23
32.0,35.625,2017,11,9,11.82
32.5,34.375,2017,11,9,1.11
32.5,35.0,2017,11,9,6.92
32.5,35.625,2017,11,9,12.7
33.0,34.375,2017,11,9,1.31
33.0,35.0,2017,11,9,4.34
33.0,35.625,2017,11,9,12.06
29.5,34.375,2017,11,10,12.41
29.5,35.0,2017,11,10,13.14
29.5,35.625,2017,11,10,13.56
30.0,34.375,2017,11,10,12.76
30.0,35.0,2017,11,10,12.58
30.0,35.625,2017,11,10,12.42
30.5,34.375,2017,11,10,12.37
30.5,35.0,2017,11,10,12.08
30.5,35.625,2017,11,10,11.75
31.0,34.375,2017,11,10,10.72
31.0,35.0,2017,11,10,12.12
31.0,35.625,2017,11,10,10.99
31.5,34.375,2017,11,10,5.72
31.5,35.0,2017,11,10,13.25
31.5,35.625,2017,11,10,8.99
32.0,34.375,2017,11,10,0.96
32.0,35.0,2017,11,10,10.54
32.0,35.625,2017,11,10,11.17
32.5,34.375,2017,11,10,0.67
32.5,35.0,2017,11,10,9.25
32.5,35.625,2017,11,10,15.18
33.0,34.375,2017,11,10,0.76
33.0,35.0,2017,11,10,5.18
33.0,35.625,2017,11,10,15.72
29.5,34.375,2017,11,11,12.83
29.5,35.0,2017,11,11,15.15
29.5,35.625,2017,11,11,14.94
30.0,34.375,2017,11,11,12.67
30.0,35.0,2017,11,11,14.6
30.0,35.625,2017,11,11,14.84
30.5,34.375,2017,11,11,12.76
30.5,35.0,2017,11,11,12.67
30.5,35.625,2017,11,11,15.76
31.0,34.375,2017,11,11,11.32
31.0,35.0,2017,11,11,12.54
31.0,35.625,2017,11,11,14.01
31.5,34.375,2017,11,11,5.43
31.5,35.0,2017,11,11,13.26
31.5,35.625,2017,11,11,11.31
32.0,34.375,2017,11,11,1.36
32.0,35.0,2017,11,11,10.66
32.0,35.625,2017,11,11,13.66
32.5,34.375,2017,11,11,1.39
32.5,35.0,2017,11,11,8.19
32.5,35.625,2017,11,11,16.53
33.0,34.375,2017,11,11,1.19
33.0,35.0,2017,11,11,5.02
33.0,35.625,2017,11,11,15.76
29.5,34.375,2017,11,12,17.96
29.5,35.0,2017,11,12,15.29
29.5,35.625,2017,11,12,15.32
30.0,34.375,2017,11,12,18.69
30.0,35.0,2017,11,12,16.3
30.0,35.625,2017,11,12,14.13
30.5,34.375,2017,11,12,17.44
30.5,35.0,2017,11,12,17.02
30.5,35.625,2017,11,12,13.41
31.0,34.375,2017,11,12,16.7
31.0,35.0,2017,11,12,16.92
31.0,35.625,2017,11,12,14.94
31.5,34.375,2017,11,12,10.65
31.5,35.0,2017,11,12,16.7
31.5,35.625,2017,11,12,15.85
32.0,34.375,2017,11,12,3.2
32.0,35.0,2017,11,12,16.71
32.0,35.625,2017,11,12,18.16
32.5,34.375,2017,11,12,2.12
32.5,35.0,2017,11,12,14.24
32.5,35.625,2017,11,12,19.63
33.0,34.375,2017,11,12,1.97
33.0,35.0,2017,11,12,8.78
33.0,35.625,2017,11,12,16.34
29.5,34.375,2017,11,13,16.24
29.5,35.0,2017,11,13,13.69
29.5,35.625,2017,11,13,18.02
30.0,34.375,2017,11,13,17.34
30.0,35.0,2017,11,13,15.43
30.0,35.625,2017,11,13,16.64
30.5,34.375,2017,11,13,16.6
30.5,35.0,2017,11,13,16.19
30.5,35.625,2017,11,13,14.08
31.0,34.375,2017,11,13,16.04
31.0,35.0,2017,11,13,16.97
31.0,35.625,2017,11,13,14.49
31.5,34.375,2017,11,13,10.05
31.5,35.0,2017,11,13,15.61
31.5,35.625,2017,11,13,14.17
32.0,34.375,2017,11,13,3.48
32.0,35.0,2017,11,13,12.6
32.0,35.625,2017,11,13,13.99
32.5,34.375,2017,11,13,2.06
32.5,35.0,2017,11,13,10.17
32.5,35.625,2017,11,13,14.15
33.0,34.375,2017,11,13,1.93
33.0,35.0,2017,11,13,8.14
33.0,35.625,2017,11,13,13.26
29.5,34.375,2017,11,14,13.89
29.5,35.0,2017,11,14,12.83
29.5,35.625,2017,11,14,14.07
30.0,34.375,2017,11,14,12.46
30.0,35.0,2017,11,14,13.73
30.0,35.625,2017,11,14,13.41
30.5,34.375,2017,11,14,12.45
30.5,35.0,2017,11,14,12.93
30.5,35.625,2017,11,14,12.19
31.0,34.375,2017,11,14,12.7
31.0,35.0,2017,11,14,12.18
31.0,35.625,2017,11,14,10.69
31.5,34.375,2017,11,14,7.32
31.5,35.0,2017,11,14,12.85
31.5,35.625,2017,11,14,9.92
32.0,34.375,2017,11,14,0.72
32.0,35.0,2017,11,14,11.38
32.0,35.625,2017,11,14,11.19
32.5,34.375,2017,11,14,0.55
32.5,35.0,2017,11,14,8.27
32.5,35.625,2017,11,14,13.73
33.0,34.375,2017,11,14,0.58
33.0,35.0,2017,11,14,6.03
33.0,35.625,2017,11,14,14.47
29.5,34.375,2017,11,15,15.36
29.5,35.0,2017,11,15,16.97
29.5,35.625,2017,11,15,18.04
30.0,34.375,2017,11,15,16.86
30.0,35.0,2017,11,15,16.35
30.0,35.625,2017,11,15,17.82
30.5,34.375,2017,11,15,16.09
30.5,35.0,2017,11,15,14.93
30.5,35.625,2017,11,15,18.03
31.0,34.375,2017,11,15,14.62
31.0,35.0,2017,11,15,14.69
31.0,35.625,2017,11,15,17.12
31.5,34.375,2017,11,15,7.03
31.5,35.0,2017,11,15,15.62
31.5,35.625,2017,11,15,13.17
32.0,34.375,2017,11,15,1.2
32.0,35.0,2017,11,15,13.35
32.0,35.625,2017,11,15,13.55
32.5,34.375,2017,11,15,0.5
32.5,35.0,2017,11,15,11.35
32.5,35.625,2017,11,15,16.52
33.0,34.375,2017,11,15,0.56
33.0,35.0,2017,11,15,6.48
33.0,35.625,2017,11,15,18.03
29.5,34.375,2017,11,16,18.09
29.5,35.0,2017,11,16,16.48
29.5,35.625,2017,11,16,16.23
30.0,34.375,2017,11,16,17.89
30.0,35.0,2017,11,16,17.46
30.0,35.625,2017,11,16,15.88
30.5,34.375,2017,11,16,16.88
30.5,35.0,2017,11,16,16.34
30.5,35.625,2017,11,16,16.01
31.0,34.375,2017,11,16,15.93
31.0,35.0,2017,11,16,15.88
31.0,35.625,2017,11,16,16.85
31.5,34.375,2017,11,16,9.88
31.5,35.0,2017,11,16,16.75
31.5,35.625,2017,11,16,16.06
32.0,34.375,2017,11,16,2.24
32.0,35.0,2017,11,16,16.11
32.0,35.625,2017,11,16,17.82
32.5,34.375,2017,11,16,1.36
32.5,35.0,2017,11,16,13.78
32.5,35.625,2017,11,16,19.01
33.0,34.375,2017,11,16,1.17
33.0,35.0,2017,11,16,8.87
33.0,35.625,2017,11,16,15.67
29.5,34.375,2017,11,17,16.49
29.5,35.0,2017,11,17,16.92
29.5,35.625,2017,11,17,19.22
30.0,34.375,2017,11,17,18.84
30.0,35.0,2017,11,17,18.31
30.0,35.625,2017,11,17,17.56
30.5,34.375,2017,11,17,17.57
30.5,35.0,2017,11,17,16.63
30.5,35.625,2017,11,17,14.73
31.0,34.375,2017,11,17,13.07
31.0,35.0,2017,11,17,14.02
31.0,35.625,2017,11,17,16.15
31.5,34.375,2017,11,17,6.5
31.5,35.0,2017,11,17,16.7
31.5,35.625,2017,11,17,14.77
32.0,34.375,2017,11,17,1.14
32.0,35.0,2017,11,17,16.86
32.0,35.625,2017,11,17,16.14
32.5,34.375,2017,11,17,0.92
32.5,35.0,2017,11,17,13.49
32.5,35.625,2017,11,17,16.74
33.0,34.375,2017,11,17,1.05
33.0,35.0,2017,11,17,8.29
33.0,35.625,2017,11,17,13.89
29.5,34.375,2017,11,18,13.13
29.5,35.0,2017,11,18,10.64
29.5,35.625,2017,11,18,11.26
30.0,34.375,2017,11,18,14.66
30.0,35.0,2017,11,18,12.76
30.0,35.625,2017,11,18,11.63
30.5,34.375,2017,11,18,13.96
30.5,35.0,2017,11,18,13.43
30.5,35.625,2017,11,18,11.97
31.0,34.375,2017,11,18,15.2
31.0,35.0,2017,11,18,12.84
31.0,35.625,2017,11,18,11.02
31.5,34.375,2017,11,18,8.15
31.5,35.0,2017,11,18,13.41
31.5,35.625,2017,11,18,13.27
32.0,34.375,2017,11,18,1.61
32.0,35.0,2017,11,18,13.9
32.0,35.625,2017,11,18,14.49
32.5,34.375,2017,11,18,1.25
32.5,35.0,2017,11,18,11.65
32.5,35.625,2017,11,18,15.63
33.0,34.375,2017,11,18,1.9
33.0,35.0,2017,11,18,8.03
33.0,35.625,2017,11,18,12.26
29.5,34.375,2017,11,19,14.37
29.5,35.0,2017,11,19,11.05
29.5,35.625,2017,11,19,12.98
30.0,34.375,2017,11,19,11.53
30.0,35.0,2017,11,19,11.94
30.0,35.625,2017,11,19,12.12
30.5,34.375,2017,11,19,9.56
30.5,35.0,2017,11,19,10.46
30.5,35.625,2017,11,19,10.59
31.0,34.375,2017,11,19,8.21
31.0,35.0,2017,11,19,10.62
31.0,35.625,2017,11,19,10.45
31.5,34.375,2017,11,19,4.23
31.5,35.0,2017,11,19,10.01
31.5,35.625,2017,11,19,9.19
32.0,34.375,2017,11,19,0.99
32.0,35.0,2017,11,19,7.08
32.0,35.625,2017,11,19,10.97
32.5,34.375,2017,11,19,1.23
32.5,35.0,2017,11,19,6.17
32.5,35.625,2017,11,19,11.9
33.0,34.375,2017,11,19,1.57
33.0,35.0,2017,11,19,3.86
33.0,35.625,2017,11,19,12.82
29.5,34.375,2017,11,20,12.72
29.5,35.0,2017,11,20,10.12
29.5,35.625,2017,11,20,13.21
30.0,34.375,2017,11,20,9.96
30.0,35.0,2017,11,20,10.0
30.0,35.625,2017,11,20,13.02
30.5,34.375,2017,11,20,8.74
30.5,35.0,2017,11,20,10.66
30.5,35.625,2017,11,20,10.61
31.0,34.375,2017,11,20,9.17
31.0,35.0,2017,11,20,10.23
31.0,35.625,2017,11,20,9.68
31.5,34.375,2017,11,20,4.66
31.5,35.0,2017,11,20,9.85
31.5,35.625,2017,11,20,9.08
32.0,34.375,2017,11,20,0.46
32.0,35.0,2017,11,20,7.28
32.0,35.625,2017,11,20,9.9
32.5,34.375,2017,11,20,0.4
32.5,35.0,2017,11,20,5.12
32.5,35.625,2017,11,20,11.45
33.0,34.375,2017,11,20,0.58
33.0,35.0,2017,11,20,3.12
33.0,35.625,2017,11,20,10.34
29.5,34.375,2017,11,21,11.13
29.5,35.0,2017,11,21,10.71
29.5,35.625,2017,11,21,11.35
30.0,34.375,2017,11,21,11.19
30.0,35.0,2017,11,21,11.09
30.0,35.625,2017,11,21,10.59
30.5,34.375,2017,11,21,10.77
30.5,35.0,2017,11,21,11.03
30.5,35.625,2017,11,21,9.51
31.0,34.375,2017,11,21,8.75
31.0,35.0,2017,11,21,9.9
31.0,35.625,2017,11,21,9.48
31.5,34.375,2017,11,21,3.7
31.5,35.0,2017,11,21,7.4
31.5,35.625,2017,11,21,9.33
32.0,34.375,2017,11,21,2.16
32.0,35.0,2017,11,21,5.31
32.0,35.625,2017,11,21,9.43
32.5,34.375,2017,11,21,2.3
32.5,35.0,2017,11,21,4.25
32.5,35.625,2017,11,21,9.35
33.0,34.375,2017,11,21,2.69
33.0,35.0,2017,11,21,3.44
33.0,35.625,2017,11,21,8.23
29.5,34.375,2017,11,22,9.09
29.5,35.0,2017,11,22,8.72
29.5,35.625,2017,11,22,9.58
30.0,34.375,2017,11,22,7.79
30.0,35.0,2017,11,22,8.99
30.0,35.625,2017,11,22,7.62
30.5,34.375,2017,11,22,6.93
30.5,35.0,2017,11,22,6.98
30.5,35.625,2017,11,22,6.54
31.0,34.375,2017,11,22,4.72
31.0,35.0,2017,11,22,6.3
31.0,35.625,2017,11,22,6.3
31.5,34.375,2017,11,22,2.62
31.5,35.0,2017,11,22,5.18
31.5,35.625,2017,11,22,6.2
32.0,34.375,2017,11,22,0.81
32.0,35.0,2017,11,22,4.67
32.0,35.625,2017,11,22,8.39
32.5,34.375,2017,11,22,0.68
32.5,35.0,2017,11,22,4.48
32.5,35.625,2017,11,22,9.36
33.0,34.375,2017,11,22,0.23
33.0,35.0,2017,11,22,2.38
33.0,35.625,2017,11,22,8.16
29.5,34.375,2017,11,23,9.43
29.5,35.0,2017,11,23,9.99
29.5,35.625,2017,11,23,10.99
30.0,34.375,2017,11,23,8.07
30.0,35.0,2017,11,23,8.45
30.0,35.625,2017,11,23,8.61
30.5,34.375,2017,11,23,7.21
30.5,35.0,2017,11,23,8.05
30.5,35.625,2017,11,23,6.84
31.0,34.375,2017,11,23,6.13
31.0,35.0,2017,11,23,6.37
31.0,35.625,2017,11,23,6.16
31.5,34.375,2017,11,23,3.25
31.5,35.0,2017,11,23,6.49
31.5,35.625,2017,11,23,5.97
32.0,34.375,2017,11,23,0.83
32.0,35.0,2017,11,23,5.11
32.0,35.625,2017,11,23,7.63
32.5,34.375,2017,11,23,0.75
32.5,35.0,2017,11,23,4.2
32.5,35.625,2017,11,23,9.83
33.0,34.375,2017,11,23,0.71
33.0,35.0,2017,11,23,2.5
33.0,35.625,2017,11,23,9.67
29.5,34.375,2017,11,24,12.65
29.5,35.0,2017,11,24,12.82
29.5,35.625,2017,11,24,13.18
30.0,34.375,2017,11,24,11.52
30.0,35.0,2017,11,24,12.18
30.0,35.625,2017,11,24,12.29
30.5,34.375,2017,11,24,12.11
30.5,35.0,2017,11,24,10.54
30.5,35.625,2017,11,24,11.01
31.0,34.375,2017,11,24,9.5
31.0,35.0,2017,11,24,10.1
31.0,35.625,2017,11,24,10.02
31.5,34.375,2017,11,24,3.74
31.5,35.0,2017,11,24,10.19
31.5,35.625,2017,11,24,8.88
32.0,34.375,2017,11,24,1.16
32.0,35.0,2017,11,24,7.39
32.0,35.625,2017,11,24,10.81
32.5,34.375,2017,11,24,1.06
32.5,35.0,2017,11,24,7.76
32.5,35.625,2017,11,24,13.48
33.0,34.375,2017,11,24,1.08
33.0,35.0,2017,11,24,4.92
33.0,35.625,2017,11,24,11.64
29.5,34.375,2017,11,25,13.48
29.5,35.0,2017,11,25,13.77
29.5,35.625,2017,11,25,14.89
30.0,34.375,2017,11,25,13.85
30.0,35.0,2017,11,25,13.83
30.0,35.625,2017,11,25,12.78
30.5,34.375,2017,11,25,12.61
30.5,35.0,2017,11,25,13.54
30.5,35.625,2017,11,25,11.5
31.0,34.375,2017,11,25,12.1
31.0,35.0,2017,11,25,12.66
31.0,35.625,2017,11,25,12.94
31.5,34.375,2017,11,25,7.23
31.5,35.0,2017,11,25,11.84
31.5,35.625,2017,11,25,12.03
32.0,34.375,2017,11,25,2.49
32.0,35.0,2017,11,25,10.33
32.0,35.625,2017,11,25,12.36
32.5,34.375,2017,11,25,1.84
32.5,35.0,2017,11,25,9.0
32.5,35.625,2017,11,25,13.41
33.0,34.375,2017,11,25,1.39
33.0,35.0,2017,11,25,6.04
33.0,35.625,2017,11,25,10.38
29.5,34.375,2017,11,26,12.51
29.5,35.0,2017,11,26,11.25
29.5,35.625,2017,11,26,13.41
30.0,34.375,2017,11,26,12.45
30.0,35.0,2017,11,26,11.93
30.0,35.625,2017,11,26,10.72
30.5,34.375,2017,11,26,11.37
30.5,35.0,2017,11,26,11.33
30.5,35.625,2017,11,26,9.09
31.0,34.375,2017,11,26,9.71
31.0,35.0,2017,11,26,10.84
31.0,35.625,2017,11,26,10.75
31.5,34.375,2017,11,26,4.83
31.5,35.0,2017,11,26,11.48
31.5,35.625,2017,11,26,11.19
32.0,34.375,2017,11,26,0.8
32.0,35.0,2017,11,26,11.76
32.0,35.625,2017,11,26,12.83
32.5,34.375,2017,11,26,0.96
32.5,35.0,2017,11,26,9.99
32.5,35.625,2017,11,26,14.37
33.0,34.375,2017,11,26,1.38
33.0,35.0,2017,11,26,6.97
33.0,35.625,2017,11,26,11.32
29.5,34.375,2017,11,27,12.84
29.5,35.0,2017,11,27,12.81
29.5,35.625,2017,11,27,14.37
30.0,34.375,2017,11,27,11.32
30.0,35.0,2017,11,27,12.58
30.0,35.625,2017,11,27,13.76
30.5,34.375,2017,11,27,11.52
30.5,35.0,2017,11,27,10.26
30.5,35.625,2017,11,27,12.5
31.0,34.375,2017,11,27,10.8
31.0,35.0,2017,11,27,9.15
31.0,35.625,2017,11,27,9.87
31.5,34.375,2017,11,27,4.0
31.5,35.0,2017,11,27,7.93
31.5,35.625,2017,11,27,7.53
32.0,34.375,2017,11,27,0.83
32.0,35.0,2017,11,27,6.4
32.0,35.625,2017,11,27,9.17
32.5,34.375,2017,11,27,1.18
32.5,35.0,2017,11,27,6.65
32.5,35.625,2017,11,27,11.34
33.0,34.375,2017,11,27,0.95
33.0,35.0,2017,11,27,5.26
33.0,35.625,2017,11,27,10.36
29.5,34.375,2017,11,28,13.87
29.5,35.0,2017,11,28,13.94
29.5,35.625,2017,11,28,13.4
30.0,34.375,2017,11,28,13.36
30.0,35.0,2017,11,28,14.47
30.0,35.625,2017,11,28,13.28
30.5,34.375,2017,11,28,12.85
30.5,35.0,2017,11,28,13.1
30.5,35.625,2017,11,28,12.9
31.0,34.375,2017,11,28,12.56
31.0,35.0,2017,11,28,11.41
31.0,35.625,2017,11,28,13.95
31.5,34.375,2017,11,28,5.12
31.5,35.0,2017,11,28,12.32
