-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
32.5,35.625,2017,11,18,14.65
33.0,34.375,2017,11,18,21.8
33.0,35.0,2017,11,18,18.64
33.0,35.625,2017,11,18,15.66
29.5,34.375,2017,11,19,10.49
29.5,35.0,2017,11,19,13.96
29.5,35.625,2017,11,19,11.72
30.0,34.375,2017,11,19,12.32
30.0,35.0,2017,11,19,12.89
30.0,35.625,2017,11,19,10.46
30.5,34.375,2017,11,19,13.03
30.5,35.0,2017,11,19,14.85
30.5,35.625,2017,11,19,10.64
31.0,34.375,2017,11,19,15.45
31.0,35.0,2017,11,19,14.45
31.0,35.625,2017,11,19,13.24
31.5,34.375,2017,11,19,19.17
31.5,35.0,2017,11,19,14.18
31.5,35.625,2017,11,19,16.89
32.0,34.375,2017,11,19,21.56
32.0,35.0,2017,11,19,16.7
32.0,35.625,2017,11,19,16.15
32.5,34.375,2017,11,19,21.67
32.5,35.0,2017,11,19,17.84
32.5,35.625,2017,11,19,15.43
33.0,34.375,2017,11,19,21.34
33.0,35.0,2017,11,19,19.24
33.0,35.625,2017,11,19,12.73
29.5,34.375,2017,11,20,9.54
29.5,35.0,2017,11,20,12.32
29.5,35.625,2017,11,20,8.37
30.0,34.375,2017,11,20,11.73
30.0,35.0,2017,11,20,12.8
30.0,35.625,2017,11,20,6.95
30.5,34.375,2017,11,20,12.66
30.5,35.0,2017,11,20,12.64
30.5,35.625,2017,11,20,8.29
31.0,34.375,2017,11,20,13.79
31.0,35.0,2017,11,20,13.39
31.0,35.625,2017,11,20,11.63
31.5,34.375,2017,11,20,18.59
31.5,35.0,2017,11,20,12.71
31.5,35.625,2017,11,20,14.86
32.0,34.375,2017,11,20,21.62
32.0,35.0,2017,11,20,14.93
32.0,35.625,2017,11,20,14.27
32.5,34.375,2017,11,20,21.66
32.5,35.0,2017,11,20,17.58
32.5,35.625,2017,11,20,12.55
33.0,34.375,2017,11,20,21.4
33.0,35.0,2017,11,20,19.03
33.0,35.625,2017,11,20,10.92
29.5,34.375,2017,11,21,7.64
29.5,35.0,2017,11,21,9.42
29.5,35.625,2017,11,21,5.67
30.0,34.375,2017,11,21,8.49
30.0,35.0,2017,11,21,9.49
30.0,35.625,2017,11,21,4.72
30.5,34.375,2017,11,21,8.94
30.5,35.0,2017,11,21,10.17
30.5,35.625,2017,11,21,5.55
31.0,34.375,2017,11,21,11.78
31.0,35.0,2017,11,21,10.91
31.0,35.625,2017,11,21,9.73
31.5,34.375,2017,11,21,17.73
31.5,35.0,2017,11,21,12.14
31.5,35.625,2017,11,21,12.81
32.0,34.375,2017,11,21,19.58
32.0,35.0,2017,11,21,14.26
32.0,35.625,2017,11,21,12.92
32.5,34.375,2017,11,21,19.55
32.5,35.0,2017,11,21,16.62
32.5,35.625,2017,11,21,12.95
33.0,34.375,2017,11,21,19.05
33.0,35.0,2017,11,21,17.34
33.0,35.625,2017,11,21,11.07
29.5,34.375,2017,11,22,6.16
29.5,35.0,2017,11,22,8.58
29.5,35.625,2017,11,22,4.54
30.0,34.375,2017,11,22,8.98
30.0,35.0,2017,11,22,8.53
30.0,35.625,2017,11,22,4.72
30.5,34.375,2017,11,22,10.09
30.5,35.0,2017,11,22,10.87
30.5,35.625,2017,11,22,5.4
31.0,34.375,2017,11,22,13.21
31.0,35.0,2017,11,22,12.14
31.0,35.625,2017,11,22,10.01
31.5,34.375,2017,11,22,17.21
31.5,35.0,2017,11,22,12.14
31.5,35.625,2017,11,22,13.49
32.0,34.375,2017,11,22,19.54
32.0,35.0,2017,11,22,12.59
32.0,35.625,2017,11,22,11.68
32.5,34.375,2017,11,22,19.14
32.5,35.0,2017,11,22,14.54
32.5,35.625,2017,11,22,10.45
33.0,34.375,2017,11,22,18.88
33.0,35.0,2017,11,22,16.46
33.0,35.625,2017,11,22,9.17
29.5,34.375,2017,11,23,6.13
29.5,35.0,2017,11,23,7.45
29.5,35.625,2017,11,23,3.96
30.0,34.375,2017,11,23,8.44
30.0,35.0,2017,11,23,8.81
30.0,35.625,2017,11,23,4.61
30.5,34.375,2017,11,23,10.26
30.5,35.0,2017,11,23,10.09
30.5,35.625,2017,11,23,5.33
31.0,34.375,2017,11,23,12.72
31.0,35.0,2017,11,23,11.98
31.0,35.625,2017,11,23,9.86
31.5,34.375,2017,11,23,16.58
31.5,35.0,2017,11,23,10.7
31.5,35.625,2017,11,23,13.22
32.0,34.375,2017,11,23,19.21
32.0,35.0,2017,11,23,12.47
32.0,35.625,2017,11,23,11.47
32.5,34.375,2017,11,23,19.11
32.5,35.0,2017,11,23,14.33
32.5,35.625,2017,11,23,9.24
33.0,34.375,2017,11,23,18.87
33.0,35.0,2017,11,23,15.9
33.0,35.625,2017,11,23,7.74
29.5,34.375,2017,11,24,4.82
29.5,35.0,2017,11,24,6.88
29.5,35.625,2017,11,24,2.78
30.0,34.375,2017,11,24,7.26
30.0,35.0,2017,11,24,7.29
30.0,35.625,2017,11,24,3.16
30.5,34.375,2017,11,24,6.6
30.5,35.0,2017,11,24,8.49
30.5,35.625,2017,11,24,3.82
31.0,34.375,2017,11,24,10.27
31.0,35.0,2017,11,24,9.37
31.0,35.625,2017,11,24,7.16
31.5,34.375,2017,11,24,17.39
31.5,35.0,2017,11,24,9.37
31.5,35.625,2017,11,24,11.21
32.0,34.375,2017,11,24,19.3
32.0,35.0,2017,11,24,12.32
32.0,35.625,2017,11,24,9.96
32.5,34.375,2017,11,24,19.38
32.5,35.0,2017,11,24,12.71
32.5,35.625,2017,11,24,7.74
33.0,34.375,2017,11,24,19.16
33.0,35.0,2017,11,24,14.91
33.0,35.625,2017,11,24,7.45
29.5,34.375,2017,11,25,7.06
29.5,35.0,2017,11,25,8.71
29.5,35.625,2017,11,25,3.82
30.0,34.375,2017,11,25,7.88
30.0,35.0,2017,11,25,9.09
30.0,35.625,2017,11,25,4.6
30.5,34.375,2017,11,25,9.52
30.5,35.0,2017,11,25,9.42
30.5,35.625,2017,11,25,6.11
31.0,34.375,2017,11,25,10.79
31.0,35.0,2017,11,25,10.03
31.0,35.625,2017,11,25,8.93
31.5,34.375,2017,11,25,16.14
31.5,35.0,2017,11,25,10.14
31.5,35.625,2017,11,25,12.11
32.0,34.375,2017,11,25,19.95
32.0,35.0,2017,11,25,11.63
32.0,35.625,2017,11,25,11.23
32.5,34.375,2017,11,25,20.34
32.5,35.0,2017,11,25,13.41
32.5,35.625,2017,11,25,9.63
33.0,34.375,2017,11,25,20.18
33.0,35.0,2017,11,25,15.59
33.0,35.625,2017,11,25,9.82
29.5,34.375,2017,11,26,5.79
29.5,35.0,2017,11,26,8.51
29.5,35.625,2017,11,26,5.33
30.0,34.375,2017,11,26,6.63
30.0,35.0,2017,11,26,8.26
30.0,35.625,2017,11,26,5.8
30.5,34.375,2017,11,26,7.86
30.5,35.0,2017,11,26,9.51
30.5,35.625,2017,11,26,6.25
31.0,34.375,2017,11,26,11.21
31.0,35.0,2017,11,26,10.78
31.0,35.625,2017,11,26,8.79
31.5,34.375,2017,11,26,17.31
31.5,35.0,2017,11,26,9.98
31.5,35.625,2017,11,26,11.76
32.0,34.375,2017,11,26,20.64
32.0,35.0,2017,11,26,10.35
32.0,35.625,2017,11,26,11.02
32.5,34.375,2017,11,26,20.52
32.5,35.0,2017,11,26,12.73
32.5,35.625,2017,11,26,10.73
33.0,34.375,2017,11,26,20.05
33.0,35.0,2017,11,26,15.65
33.0,35.625,2017,11,26,11.63
29.5,34.375,2017,11,27,6.07
29.5,35.0,2017,11,27,8.06
29.5,35.625,2017,11,27,4.08
30.0,34.375,2017,11,27,8.43
30.0,35.0,2017,11,27,8.22
30.0,35.625,2017,11,27,3.79
30.5,34.375,2017,11,27,8.51
30.5,35.0,2017,11,27,10.58
30.5,35.625,2017,11,27,4.89
31.0,34.375,2017,11,27,9.76
31.0,35.0,2017,11,27,11.7
31.0,35.625,2017,11,27,10.58
31.5,34.375,2017,11,27,17.0
31.5,35.0,2017,11,27,12.17
31.5,35.625,2017,11,27,13.84
32.0,34.375,2017,11,27,19.69
32.0,35.0,2017,11,27,13.83
32.0,35.625,2017,11,27,11.81
32.5,34.375,2017,11,27,19.72
32.5,35.0,2017,11,27,14.28
32.5,35.625,2017,11,27,10.61
33.0,34.375,2017,11,27,19.48
33.0,35.0,2017,11,27,15.39
33.0,35.625,2017,11,27,10.26
29.5,34.375,2017,11,28,6.41
29.5,35.0,2017,11,28,8.87
29.5,35.625,2017,11,28,5.17
30.0,34.375,2017,11,28,8.03
30.0,35.0,2017,11,28,8.58
30.0,35.625,2017,11,28,4.51
30.5,34.375,2017,11,28,8.47
30.5,35.0,2017,11,28,9.6
30.5,35.625,2017,11,28,5.37
31.0,34.375,2017,11,28,9.5
31.0,35.0,2017,11,28,10.78
31.0,35.625,2017,11,28,8.75
31.5,34.375,2017,11,28,16.83
31.5,35.0,2017,11,28,9.68
31.5,35.625,2017,11,28,11.96
32.0,34.375,2017,11,28,19.97
32.0,35.0,2017,11,28,12.31
32.0,35.625,2017,11,28,10.34
32.5,34.375,2017,11,28,20.09
32.5,35.0,2017,11,28,13.32
32.5,35.625,2017,11,28,9.75
33.0,34.375,2017,11,28,19.87
33.0,35.0,2017,11,28,15.31
33.0,35.625,2017,11,28,7.87
29.5,34.375,2017,11,29,7.32
29.5,35.0,2017,11,29,9.58
29.5,35.625,2017,11,29,6.31
30.0,34.375,2017,11,29,8.9
30.0,35.0,2017,11,29,9.52
30.0,35.625,2017,11,29,5.27
30.5,34.375,2017,11,29,9.94
30.5,35.0,2017,11,29,9.46
30.5,35.625,2017,11,29,5.93
31.0,34.375,2017,11,29,10.13
31.0,35.0,2017,11,29,10.52
31.0,35.625,2017,11,29,10.16
31.5,34.375,2017,11,29,15.94
31.5,35.0,2017,11,29,10.9
31.5,35.625,2017,11,29,12.7
32.0,34.375,2017,11,29,20.14
32.0,35.0,2017,11,29,12.74
32.0,35.625,2017,11,29,11.97
32.5,34.375,2017,11,29,19.79
32.5,35.0,2017,11,29,14.76
32.5,35.625,2017,11,29,9.6
33.0,34.375,2017,11,29,19.44
33.0,35.0,2017,11,29,15.36
33.0,35.625,2017,11,29,6.83
29.5,34.375,2017,11,30,7.89
29.5,35.0,2017,11,30,8.03
29.5,35.625,2017,11,30,4.2
30.0,34.375,2017,11,30,8.8
30.0,35.0,2017,11,30,7.85
30.0,35.625,2017,11,30,4.8
30.5,34.375,2017,11,30,8.02
30.5,35.0,2017,11,30,9.62
30.5,35.625,2017,11,30,5.84
31.0,34.375,2017,11,30,9.86
31.0,35.0,2017,11,30,9.87
31.0,35.625,2017,11,30,7.14
31.5,34.375,2017,11,30,16.67
31.5,35.0,2017,11,30,9.39
31.5,35.625,2017,11,30,11.23
32.0,34.375,2017,11,30,19.61
32.0,35.0,2017,11,30,11.48
32.0,35.625,2017,11,30,10.56
32.5,34.375,2017,11,30,19.48
32.5,35.0,2017,11,30,12.77
32.5,35.625,2017,11,30,9.12
33.0,34.375,2017,11,30,19.24
33.0,35.0,2017,11,30,16.09
33.0,35.625,2017,11,30,7.39
29.5,34.375,2017,12,1,7.4
29.5,35.0,2017,12,1,9.0
29.5,35.625,2017,12,1,3.91
30.0,34.375,2017,12,1,7.18
30.0,35.0,2017,12,1,9.43
30.0,35.625,2017,12,1,3.97
30.5,34.375,2017,12,1,7.59
30.5,35.0,2017,12,1,9.93
30.5,35.625,2017,12,1,5.54
31.0,34.375,2017,12,1,8.58
31.0,35.0,2017,12,1,9.39
31.0,35.625,2017,12,1,8.65
31.5,34.375,2017,12,1,13.7
31.5,35.0,2017,12,1,8.2
31.5,35.625,2017,12,1,10.87
32.0,34.375,2017,12,1,19.55
32.0,35.0,2017,12,1,9.03
32.0,35.625,2017,12,1,9.29
32.5,34.375,2017,12,1,20.11
32.5,35.0,2017,12,1,11.28
32.5,35.625,2017,12,1,9.25
33.0,34.375,2017,12,1,20.0
33.0,35.0,2017,12,1,14.82
33.0,35.625,2017,12,1,9.55
29.5,34.375,2017,12,2,6.66
29.5,35.0,2017,12,2,9.26
29.5,35.625,2017,12,2,4.09
30.0,34.375,2017,12,2,7.91
30.0,35.0,2017,12,2,9.06
30.0,35.625,2017,12,2,4.43
30.5,34.375,2017,12,2,9.5
30.5,35.0,2017,12,2,9.62
30.5,35.625,2017,12,2,5.93
31.0,34.375,2017,12,2,10.35
31.0,35.0,2017,12,2,8.73
31.0,35.625,2017,12,2,9.37
31.5,34.375,2017,12,2,13.6
31.5,35.0,2017,12,2,8.54
31.5,35.625,2017,12,2,10.93
32.0,34.375,2017,12,2,17.18
32.0,35.0,2017,12,2,10.04
32.0,35.625,2017,12,2,9.83
32.5,34.375,2017,12,2,18.91
32.5,35.0,2017,12,2,11.87
32.5,35.625,2017,12,2,9.58
33.0,34.375,2017,12,2,19.19
33.0,35.0,2017,12,2,14.73
33.0,35.625,2017,12,2,9.5
29.5,34.375,2017,12,3,8.52
29.5,35.0,2017,12,3,9.86
29.5,35.625,2017,12,3,3.66
30.0,34.375,2017,12,3,7.92
30.0,35.0,2017,12,3,9.33
30.0,35.625,2017,12,3,4.34
30.5,34.375,2017,12,3,9.9
30.5,35.0,2017,12,3,10.64
30.5,35.625,2017,12,3,7.46
31.0,34.375,2017,12,3,11.06
31.0,35.0,2017,12,3,9.81
31.0,35.625,2017,12,3,11.19
31.5,34.375,2017,12,3,14.25
31.5,35.0,2017,12,3,10.13
31.5,35.625,2017,12,3,11.55
32.0,34.375,2017,12,3,18.21
32.0,35.0,2017,12,3,10.65
32.0,35.625,2017,12,3,10.14
32.5,34.375,2017,12,3,19.6
32.5,35.0,2017,12,3,11.81
32.5,35.625,2017,12,3,8.99
33.0,34.375,2017,12,3,19.61
33.0,35.0,2017,12,3,15.22
33.0,35.625,2017,12,3,10.48
29.5,34.375,2017,12,4,7.7
29.5,35.0,2017,12,4,10.04
29.5,35.625,2017,12,4,3.92
30.0,34.375,2017,12,4,8.18
30.0,35.0,2017,12,4,9.36
30.0,35.625,2017,12,4,4.77
30.5,34.375,2017,12,4,9.98
30.5,35.0,2017,12,4,10.2
30.5,35.625,2017,12,4,8.09
31.0,34.375,2017,12,4,11.01
31.0,35.0,2017,12,4,8.97
31.0,35.625,2017,12,4,12.19
31.5,34.375,2017,12,4,13.84
31.5,35.0,2017,12,4,9.63
31.5,35.625,2017,12,4,11.79
32.0,34.375,2017,12,4,17.08
32.0,35.0,2017,12,4,10.7
32.0,35.625,2017,12,4,10.34
32.5,34.375,2017,12,4,18.86
32.5,35.0,2017,12,4,12.37
32.5,35.625,2017,12,4,10.02
33.0,34.375,2017,12,4,18.87
33.0,35.0,2017,12,4,15.14
33.0,35.625,2017,12,4,9.45
29.5,34.375,2017,12,5,10.37
29.5,35.0,2017,12,5,12.72
29.5,35.625,2017,12,5,6.12
30.0,34.375,2017,12,5,10.68
30.0,35.0,2017,12,5,11.55
30.0,35.625,2017,12,5,5.56
30.5,34.375,2017,12,5,10.01
30.5,35.0,2017,12,5,11.61
30.5,35.625,2017,12,5,7.91
31.0,34.375,2017,12,5,11.27
31.0,35.0,2017,12,5,11.04
31.0,35.625,2017,12,5,12.64
31.5,34.375,2017,12,5,16.31
31.5,35.0,2017,12,5,10.28
31.5,35.625,2017,12,5,14.83
32.0,34.375,2017,12,5,20.0
32.0,35.0,2017,12,5,12.6
32.0,35.625,2017,12,5,12.92
32.5,34.375,2017,12,5,20.0
32.5,35.0,2017,12,5,14.29
32.5,35.625,2017,12,5,11.43
33.0,34.375,2017,12,5,19.54
33.0,35.0,2017,12,5,16.48
33.0,35.625,2017,12,5,9.75
29.5,34.375,2017,12,6,6.34
29.5,35.0,2017,12,6,8.7
29.5,35.625,2017,12,6,5.27
30.0,34.375,2017,12,6,8.3
30.0,35.0,2017,12,6,8.78
30.0,35.625,2017,12,6,4.28
30.5,34.375,2017,12,6,9.78
30.5,35.0,2017,12,6,8.95
30.5,35.625,2017,12,6,4.54
31.0,34.375,2017,12,6,10.65
31.0,35.0,2017,12,6,9.47
31.0,35.625,2017,12,6,8.28
31.5,34.375,2017,12,6,15.53
31.5,35.0,2017,12,6,10.3
31.5,35.625,2017,12,6,10.25
32.0,34.375,2017,12,6,17.55
32.0,35.0,2017,12,6,12.38
32.0,35.625,2017,12,6,10.34
32.5,34.375,2017,12,6,17.39
32.5,35.0,2017,12,6,13.96
32.5,35.625,2017,12,6,8.84
33.0,34.375,2017,12,6,16.45
33.0,35.0,2017,12,6,14.44
33.0,35.625,2017,12,6,9.14
29.5,34.375,2017,12,7,3.49
29.5,35.0,2017,12,7,5.63
29.5,35.625,2017,12,7,1.92
30.0,34.375,2017,12,7,4.87
30.0,35.0,2017,12,7,5.17
30.0,35.625,2017,12,7,1.25
30.5,34.375,2017,12,7,6.2
30.5,35.0,2017,12,7,6.36
30.5,35.625,2017,12,7,1.79
31.0,34.375,2017,12,7,9.48
31.0,35.0,2017,12,7,7.38
31.0,35.625,2017,12,7,5.87
31.5,34.375,2017,12,7,13.85
31.5,35.0,2017,12,7,6.95
31.5,35.625,2017,12,7,8.88
32.0,34.375,2017,12,7,16.91
32.0,35.0,2017,12,7,8.94
32.0,35.625,2017,12,7,7.01
32.5,34.375,2017,12,7,16.6
32.5,35.0,2017,12,7,11.36
32.5,35.625,2017,12,7,5.87
33.0,34.375,2017,12,7,16.21
33.0,35.0,2017,12,7,13.05
33.0,35.625,2017,12,7,5.74
29.5,34.375,2017,12,8,1.88
29.5,35.0,2017,12,8,4.05
29.5,35.625,2017,12,8,-0.9
30.0,34.375,2017,12,8,3.42
30.0,35.0,2017,12,8,4.0
30.0,35.625,2017,12,8,-1.79
30.5,34.375,2017,12,8,4.4
30.5,35.0,2017,12,8,5.7
30.5,35.625,2017,12,8,-1.43
31.0,34.375,2017,12,8,6.58
31.0,35.0,2017,12,8,6.16
31.0,35.625,2017,12,8,3.6
31.5,34.375,2017,12,8,13.87
31.5,35.0,2017,12,8,6.14
31.5,35.625,2017,12,8,8.32
32.0,34.375,2017,12,8,17.34
32.0,35.0,2017,12,8,7.59
32.0,35.625,2017,12,8,6.74
32.5,34.375,2017,12,8,17.21
32.5,35.0,2017,12,8,9.2
32.5,35.625,2017,12,8,4.45
33.0,34.375,2017,12,8,16.74
33.0,35.0,2017,12,8,12.04
33.0,35.625,2017,12,8,2.31
29.5,34.375,2017,12,9,3.6
29.5,35.0,2017,12,9,5.25
29.5,35.625,2017,12,9,-1.34
30.0,34.375,2017,12,9,2.51
30.0,35.0,2017,12,9,4.19
30.0,35.625,2017,12,9,-1.08
30.5,34.375,2017,12,9,3.12
30.5,35.0,2017,12,9,4.78
30.5,35.625,2017,12,9,1.25
31.0,34.375,2017,12,9,4.02
31.0,35.0,2017,12,9,4.88
31.0,35.625,2017,12,9,4.24
31.5,34.375,2017,12,9,12.83
31.5,35.0,2017,12,9,4.88
31.5,35.625,2017,12,9,6.29
32.0,34.375,2017,12,9,17.29
32.0,35.0,2017,12,9,5.18
32.0,35.625,2017,12,9,5.16
32.5,34.375,2017,12,9,17.58
32.5,35.0,2017,12,9,7.81
32.5,35.625,2017,12,9,4.21
33.0,34.375,2017,12,9,17.44
33.0,35.0,2017,12,9,11.45
33.0,35.625,2017,12,9,4.22
29.5,34.375,2017,12,10,9.07
29.5,35.0,2017,12,10,10.84
29.5,35.625,2017,12,10,4.83
30.0,34.375,2017,12,10,7.56
30.0,35.0,2017,12,10,9.42
30.0,35.625,2017,12,10,4.5
30.5,34.375,2017,12,10,7.67
30.5,35.0,2017,12,10,9.85
30.5,35.625,2017,12,10,6.93
31.0,34.375,2017,12,10,9.1
31.0,35.0,2017,12,10,9.48
31.0,35.625,2017,12,10,8.97
31.5,34.375,2017,12,10,15.36
31.5,35.0,2017,12,10,7.13
31.5,35.625,2017,12,10,9.35
32.0,34.375,2017,12,10,17.34
32.0,35.0,2017,12,10,7.47
32.0,35.625,2017,12,10,7.21
32.5,34.375,2017,12,10,17.33
32.5,35.0,2017,12,10,10.4
32.5,35.625,2017,12,10,6.78
33.0,34.375,2017,12,10,17.42
33.0,35.0,2017,12,10,12.99
33.0,35.625,2017,12,10,8.05
29.5,34.375,2017,12,11,6.76
29.5,35.0,2017,12,11,9.38
29.5,35.625,2017,12,11,8.46
30.0,34.375,2017,12,11,6.22
30.0,35.0,2017,12,11,7.69
30.0,35.625,2017,12,11,8.75
30.5,34.375,2017,12,11,7.48
30.5,35.0,2017,12,11,7.91
30.5,35.625,2017,12,11,9.24
31.0,34.375,2017,12,11,8.95
31.0,35.0,2017,12,11,8.52
31.0,35.625,2017,12,11,10.66
31.5,34.375,2017,12,11,15.11
31.5,35.0,2017,12,11,8.86
31.5,35.625,2017,12,11,12.34
32.0,34.375,2017,12,11,18.94
32.0,35.0,2017,12,11,10.78
32.0,35.625,2017,12,11,10.58
32.5,34.375,2017,12,11,19.3
32.5,35.0,2017,12,11,12.61
32.5,35.625,2017,12,11,8.42
33.0,34.375,2017,12,11,19.1
33.0,35.0,2017,12,11,14.91
33.0,35.625,2017,12,11,7.64
29.5,34.375,2017,12,12,10.43
29.5,35.0,2017,12,12,13.94
29.5,35.625,2017,12,12,8.04
30.0,34.375,2017,12,12,10.22
30.0,35.0,2017,12,12,12.31
30.0,35.625,2017,12,12,7.85
30.5,34.375,2017,12,12,10.19
30.5,35.0,2017,12,12,11.48
30.5,35.625,2017,12,12,10.13
31.0,34.375,2017,12,12,10.22
31.0,35.0,2017,12,12,9.62
31.0,35.625,2017,12,12,13.01
31.5,34.375,2017,12,12,12.56
31.5,35.0,2017,12,12,9.01
31.5,35.625,2017,12,12,12.46
32.0,34.375,2017,12,12,16.74
32.0,35.0,2017,12,12,10.28
32.0,35.625,2017,12,12,10.63
32.5,34.375,2017,12,12,18.67
32.5,35.0,2017,12,12,12.17
32.5,35.625,2017,12,12,9.76
33.0,34.375,2017,12,12,19.51
33.0,35.0,2017,12,12,15.09
33.0,35.625,2017,12,12,10.36
29.5,34.375,2017,12,13,6.28
29.5,35.0,2017,12,13,10.95
29.5,35.625,2017,12,13,8.65
30.0,34.375,2017,12,13,7.35
30.0,35.0,2017,12,13,8.95
30.0,35.625,2017,12,13,8.31
30.5,34.375,2017,12,13,8.6
30.5,35.0,2017,12,13,9.27
30.5,35.625,2017,12,13,8.21
31.0,34.375,2017,12,13,10.44
31.0,35.0,2017,12,13,9.33
31.0,35.625,2017,12,13,9.9
31.5,34.375,2017,12,13,16.15
31.5,35.0,2017,12,13,10.4
31.5,35.625,2017,12,13,12.52
32.0,34.375,2017,12,13,19.45
32.0,35.0,2017,12,13,12.67
32.0,35.625,2017,12,13,12.1
32.5,34.375,2017,12,13,19.41
32.5,35.0,2017,12,13,14.56
32.5,35.625,2017,12,13,10.78
33.0,34.375,2017,12,13,19.34
33.0,35.0,2017,12,13,15.12
33.0,35.625,2017,12,13,10.02
29.5,34.375,2017,12,14,7.9
29.5,35.0,2017,12,14,9.65
29.5,35.625,2017,12,14,5.13
30.0,34.375,2017,12,14,8.94
30.0,35.0,2017,12,14,10.14
30.0,35.625,2017,12,14,6.09
30.5,34.375,2017,12,14,10.23
30.5,35.0,2017,12,14,11.35
30.5,35.625,2017,12,14,7.73
31.0,34.375,2017,12,14,13.56
31.0,35.0,2017,12,14,12.51
31.0,35.625,2017,12,14,9.94
31.5,34.375,2017,12,14,17.1
31.5,35.0,2017,12,14,12.56
31.5,35.625,2017,12,14,13.46
32.0,34.375,2017,12,14,19.32
32.0,35.0,2017,12,14,14.31
32.0,35.625,2017,12,14,12.58
32.5,34.375,2017,12,14,19.53
32.5,35.0,2017,12,14,15.48
32.5,35.625,2017,12,14,12.29
33.0,34.375,2017,12,14,19.21
33.0,35.0,2017,12,14,16.68
33.0,35.625,2017,12,14,9.24
29.5,34.375,2017,12,15,7.2
29.5,35.0,2017,12,15,8.93
29.5,35.625,2017,12,15,4.43
30.0,34.375,2017,12,15,8.7
30.0,35.0,2017,12,15,9.46
30.0,35.625,2017,12,15,4.52
30.5,34.375,2017,12,15,9.98
30.5,35.0,2017,12,15,10.52
30.5,35.625,2017,12,15,4.79
31.0,34.375,2017,12,15,12.32
31.0,35.0,2017,12,15,10.74
31.0,35.625,2017,12,15,10.27
31.5,34.375,2017,12,15,17.08
31.5,35.0,2017,12,15,9.83
31.5,35.625,2017,12,15,13.72
32.0,34.375,2017,12,15,19.62
32.0,35.0,2017,12,15,11.74
32.0,35.625,2017,12,15,12.01
32.5,34.375,2017,12,15,19.24
32.5,35.0,2017,12,15,14.67
32.5,35.625,2017,12,15,11.63
33.0,34.375,2017,12,15,19.0
33.0,35.0,2017,12,15,16.13
33.0,35.625,2017,12,15,9.13
29.5,34.375,2017,12,16,5.95
29.5,35.0,2017,12,16,7.24
29.5,35.625,2017,12,16,2.32
30.0,34.375,2017,12,16,6.76
30.0,35.0,2017,12,16,7.63
30.0,35.625,2017,12,16,1.85
30.5,34.375,2017,12,16,7.79
30.5,35.0,2017,12,16,9.2
30.5,35.625,2017,12,16,2.91
31.0,34.375,2017,12,16,8.84
31.0,35.0,2017,12,16,10.1
31.0,35.625,2017,12,16,6.55
31.5,34.375,2017,12,16,13.44
31.5,35.0,2017,12,16,9.22
31.5,35.625,2017,12,16,11.03
32.0,34.375,2017,12,16,18.62
32.0,35.0,2017,12,16,10.01
32.0,35.625,2017,12,16,10.17
32.5,34.375,2017,12,16,19.3
32.5,35.0,2017,12,16,12.51
32.5,35.625,2017,12,16,9.23
33.0,34.375,2017,12,16,19.37
33.0,35.0,2017,12,16,14.26
33.0,35.625,2017,12,16,7.03
29.5,34.375,2017,12,17,7.36
29.5,35.0,2017,12,17,9.1
29.5,35.625,2017,12,17,2.89
30.0,34.375,2017,12,17,7.57
30.0,35.0,2017,12,17,8.53
30.0,35.625,2017,12,17,2.58
30.5,34.375,2017,12,17,8.35
30.5,35.0,2017,12,17,9.01
30.5,35.625,2017,12,17,5.29
31.0,34.375,2017,12,17,9.28
31.0,35.0,2017,12,17,9.14
31.0,35.625,2017,12,17,8.9
31.5,34.375,2017,12,17,13.64
31.5,35.0,2017,12,17,8.75
31.5,35.625,2017,12,17,11.55
32.0,34.375,2017,12,17,18.36
32.0,35.0,2017,12,17,9.35
32.0,35.625,2017,12,17,9.56
32.5,34.375,2017,12,17,19.27
32.5,35.0,2017,12,17,11.11
32.5,35.625,2017,12,17,9.01
33.0,34.375,2017,12,17,18.95
33.0,35.0,2017,12,17,13.88
33.0,35.625,2017,12,17,8.82
29.5,34.375,2017,12,18,12.14
29.5,35.0,2017,12,18,14.23
29.5,35.625,2017,12,18,10.08
30.0,34.375,2017,12,18,12.25
30.0,35.0,2017,12,18,13.6
30.0,35.625,2017,12,18,9.29
30.5,34.375,2017,12,18,12.27
30.5,35.0,2017,12,18,14.53
30.5,35.625,2017,12,18,9.93
31.0,34.375,2017,12,18,12.41
31.0,35.0,2017,12,18,14.93
31.0,35.625,2017,12,18,12.34
31.5,34.375,2017,12,18,16.39
31.5,35.0,2017,12,18,14.08
31.5,35.625,2017,12,18,16.14
32.0,34.375,2017,12,18,20.18
32.0,35.0,2017,12,18,14.24
32.0,35.625,2017,12,18,13.26
32.5,34.375,2017,12,18,20.58
32.5,35.0,2017,12,18,15.21
32.5,35.625,2017,12,18,12.2
33.0,34.375,2017,12,18,20.54
33.0,35.0,2017,12,18,16.42
33.0,35.625,2017,12,18,11.18
29.5,34.375,2017,12,19,10.03
