-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
33.0,35.0,2010,10,31,24.22
33.0,35.625,2010,10,31,25.56
29.5,34.375,2010,11,1,21.83
29.5,35.0,2010,11,1,24.01
29.5,35.625,2010,11,1,24.04
30.0,34.375,2010,11,1,23.39
30.0,35.0,2010,11,1,24.72
30.0,35.625,2010,11,1,22.24
30.5,34.375,2010,11,1,24.39
30.5,35.0,2010,11,1,26.16
30.5,35.625,2010,11,1,20.95
31.0,34.375,2010,11,1,25.87
31.0,35.0,2010,11,1,27.47
31.0,35.625,2010,11,1,24.51
31.5,34.375,2010,11,1,26.03
31.5,35.0,2010,11,1,27.13
31.5,35.625,2010,11,1,27.65
32.0,34.375,2010,11,1,24.53
32.0,35.0,2010,11,1,26.2
32.0,35.625,2010,11,1,28.38
32.5,34.375,2010,11,1,24.54
32.5,35.0,2010,11,1,26.0
32.5,35.625,2010,11,1,29.07
33.0,34.375,2010,11,1,24.44
33.0,35.0,2010,11,1,24.77
33.0,35.625,2010,11,1,27.09
29.5,34.375,2010,11,2,24.64
29.5,35.0,2010,11,2,26.71
29.5,35.625,2010,11,2,23.27
30.0,34.375,2010,11,2,25.77
30.0,35.0,2010,11,2,27.16
30.0,35.625,2010,11,2,22.33
30.5,34.375,2010,11,2,26.37
30.5,35.0,2010,11,2,27.6
30.5,35.625,2010,11,2,22.52
31.0,34.375,2010,11,2,27.57
31.0,35.0,2010,11,2,27.84
31.0,35.625,2010,11,2,26.23
31.5,34.375,2010,11,2,27.1
31.5,35.0,2010,11,2,27.63
31.5,35.625,2010,11,2,28.18
32.0,34.375,2010,11,2,25.13
32.0,35.0,2010,11,2,27.56
32.0,35.625,2010,11,2,28.81
32.5,34.375,2010,11,2,24.91
32.5,35.0,2010,11,2,27.06
32.5,35.625,2010,11,2,29.65
33.0,34.375,2010,11,2,24.85
33.0,35.0,2010,11,2,25.79
33.0,35.625,2010,11,2,27.38
29.5,34.375,2010,11,3,26.76
29.5,35.0,2010,11,3,28.13
29.5,35.625,2010,11,3,24.11
30.0,34.375,2010,11,3,28.31
30.0,35.0,2010,11,3,28.88
30.0,35.625,2010,11,3,23.0
30.5,34.375,2010,11,3,28.95
30.5,35.0,2010,11,3,30.1
30.5,35.625,2010,11,3,23.59
31.0,34.375,2010,11,3,30.06
31.0,35.0,2010,11,3,30.16
31.0,35.625,2010,11,3,28.27
31.5,34.375,2010,11,3,29.13
31.5,35.0,2010,11,3,29.38
31.5,35.625,2010,11,3,30.26
32.0,34.375,2010,11,3,26.59
32.0,35.0,2010,11,3,29.1
32.0,35.625,2010,11,3,30.09
32.5,34.375,2010,11,3,25.17
32.5,35.0,2010,11,3,29.09
32.5,35.625,2010,11,3,31.01
33.0,34.375,2010,11,3,25.17
33.0,35.0,2010,11,3,27.16
33.0,35.625,2010,11,3,28.62
29.5,34.375,2010,11,4,30.06
29.5,35.0,2010,11,4,31.21
29.5,35.625,2010,11,4,26.96
30.0,34.375,2010,11,4,31.9
30.0,35.0,2010,11,4,32.13
30.0,35.625,2010,11,4,25.88
30.5,34.375,2010,11,4,32.59
30.5,35.0,2010,11,4,33.15
30.5,35.625,2010,11,4,26.38
31.0,34.375,2010,11,4,33.27
31.0,35.0,2010,11,4,33.21
31.0,35.625,2010,11,4,31.1
31.5,34.375,2010,11,4,31.27
31.5,35.0,2010,11,4,32.01
31.5,35.625,2010,11,4,32.9
32.0,34.375,2010,11,4,27.58
32.0,35.0,2010,11,4,31.09
32.0,35.625,2010,11,4,32.15
32.5,34.375,2010,11,4,26.65
32.5,35.0,2010,11,4,30.73
32.5,35.625,2010,11,4,33.12
33.0,34.375,2010,11,4,25.87
33.0,35.0,2010,11,4,28.48
33.0,35.625,2010,11,4,30.23
29.5,34.375,2010,11,5,31.19
29.5,35.0,2010,11,5,31.86
29.5,35.625,2010,11,5,29.23
30.0,34.375,2010,11,5,31.44
30.0,35.0,2010,11,5,32.5
30.0,35.625,2010,11,5,27.83
30.5,34.375,2010,11,5,31.59
30.5,35.0,2010,11,5,33.45
30.5,35.625,2010,11,5,28.0
31.0,34.375,2010,11,5,32.78
31.0,35.0,2010,11,5,33.45
31.0,35.625,2010,11,5,31.97
31.5,34.375,2010,11,5,30.52
31.5,35.0,2010,11,5,32.67
31.5,35.625,2010,11,5,33.44
32.0,34.375,2010,11,5,26.18
32.0,35.0,2010,11,5,32.5
32.0,35.625,2010,11,5,33.58
32.5,34.375,2010,11,5,25.67
32.5,35.0,2010,11,5,31.13
32.5,35.625,2010,11,5,34.0
33.0,34.375,2010,11,5,25.0
33.0,35.0,2010,11,5,28.22
33.0,35.625,2010,11,5,31.56
29.5,34.375,2010,11,6,30.07
29.5,35.0,2010,11,6,29.6
29.5,35.625,2010,11,6,28.51
30.0,34.375,2010,11,6,29.25
30.0,35.0,2010,11,6,29.64
30.0,35.625,2010,11,6,27.15
30.5,34.375,2010,11,6,29.01
30.5,35.0,2010,11,6,30.66
30.5,35.625,2010,11,6,26.4
31.0,34.375,2010,11,6,29.31
31.0,35.0,2010,11,6,31.06
31.0,35.625,2010,11,6,29.01
31.5,34.375,2010,11,6,28.13
31.5,35.0,2010,11,6,30.91
31.5,35.625,2010,11,6,31.49
32.0,34.375,2010,11,6,24.98
32.0,35.0,2010,11,6,30.25
32.0,35.625,2010,11,6,31.85
32.5,34.375,2010,11,6,24.59
32.5,35.0,2010,11,6,29.42
32.5,35.625,2010,11,6,32.48
33.0,34.375,2010,11,6,24.35
33.0,35.0,2010,11,6,26.98
33.0,35.625,2010,11,6,30.37
29.5,34.375,2010,11,7,25.59
29.5,35.0,2010,11,7,26.74
29.5,35.625,2010,11,7,27.45
30.0,34.375,2010,11,7,25.54
30.0,35.0,2010,11,7,26.4
30.0,35.625,2010,11,7,25.64
30.5,34.375,2010,11,7,25.83
30.5,35.0,2010,11,7,27.31
30.5,35.625,2010,11,7,24.19
31.0,34.375,2010,11,7,26.3
31.0,35.0,2010,11,7,27.89
31.0,35.625,2010,11,7,25.69
31.5,34.375,2010,11,7,25.38
31.5,35.0,2010,11,7,27.11
31.5,35.625,2010,11,7,28.13
32.0,34.375,2010,11,7,23.93
32.0,35.0,2010,11,7,26.1
32.0,35.625,2010,11,7,28.76
32.5,34.375,2010,11,7,23.79
32.5,35.0,2010,11,7,25.23
32.5,35.625,2010,11,7,29.01
33.0,34.375,2010,11,7,23.54
33.0,35.0,2010,11,7,23.7
33.0,35.625,2010,11,7,27.13
29.5,34.375,2010,11,8,27.15
29.5,35.0,2010,11,8,27.89
29.5,35.625,2010,11,8,27.16
30.0,34.375,2010,11,8,25.31
30.0,35.0,2010,11,8,26.21
30.0,35.625,2010,11,8,25.63
30.5,34.375,2010,11,8,25.1
30.5,35.0,2010,11,8,25.64
30.5,35.625,2010,11,8,24.65
31.0,34.375,2010,11,8,25.77
31.0,35.0,2010,11,8,26.4
31.0,35.625,2010,11,8,23.54
31.5,34.375,2010,11,8,24.88
31.5,35.0,2010,11,8,26.46
31.5,35.625,2010,11,8,25.83
32.0,34.375,2010,11,8,23.06
32.0,35.0,2010,11,8,25.65
32.0,35.625,2010,11,8,26.86
32.5,34.375,2010,11,8,22.78
32.5,35.0,2010,11,8,25.06
32.5,35.625,2010,11,8,28.06
33.0,34.375,2010,11,8,22.58
33.0,35.0,2010,11,8,23.47
33.0,35.625,2010,11,8,26.77
29.5,34.375,2010,11,9,28.93
29.5,35.0,2010,11,9,29.63
29.5,35.625,2010,11,9,27.72
30.0,34.375,2010,11,9,30.28
30.0,35.0,2010,11,9,30.74
30.0,35.625,2010,11,9,26.22
30.5,34.375,2010,11,9,30.4
30.5,35.0,2010,11,9,31.54
30.5,35.625,2010,11,9,26.38
31.0,34.375,2010,11,9,30.6
31.0,35.0,2010,11,9,31.25
31.0,35.625,2010,11,9,30.06
31.5,34.375,2010,11,9,27.69
31.5,35.0,2010,11,9,30.86
31.5,35.625,2010,11,9,31.94
32.0,34.375,2010,11,9,24.2
32.0,35.0,2010,11,9,30.53
32.0,35.625,2010,11,9,32.24
32.5,34.375,2010,11,9,24.38
32.5,35.0,2010,11,9,28.9
32.5,35.625,2010,11,9,32.78
33.0,34.375,2010,11,9,24.23
33.0,35.0,2010,11,9,26.77
33.0,35.625,2010,11,9,30.36
29.5,34.375,2010,11,10,28.85
29.5,35.0,2010,11,10,30.24
29.5,35.625,2010,11,10,27.26
30.0,34.375,2010,11,10,30.19
30.0,35.0,2010,11,10,31.43
30.0,35.625,2010,11,10,26.1
30.5,34.375,2010,11,10,30.65
30.5,35.0,2010,11,10,32.64
30.5,35.625,2010,11,10,26.78
31.0,34.375,2010,11,10,30.5
31.0,35.0,2010,11,10,32.55
31.0,35.625,2010,11,10,31.53
31.5,34.375,2010,11,10,27.66
31.5,35.0,2010,11,10,31.55
31.5,35.625,2010,11,10,33.98
32.0,34.375,2010,11,10,24.75
32.0,35.0,2010,11,10,31.75
32.0,35.625,2010,11,10,34.24
32.5,34.375,2010,11,10,24.7
32.5,35.0,2010,11,10,31.25
32.5,35.625,2010,11,10,34.93
33.0,34.375,2010,11,10,24.75
33.0,35.0,2010,11,10,29.11
33.0,35.625,2010,11,10,32.76
29.5,34.375,2010,11,11,30.13
29.5,35.0,2010,11,11,31.34
29.5,35.625,2010,11,11,28.37
30.0,34.375,2010,11,11,31.27
30.0,35.0,2010,11,11,32.33
30.0,35.625,2010,11,11,27.21
30.5,34.375,2010,11,11,31.3
30.5,35.0,2010,11,11,32.63
30.5,35.625,2010,11,11,27.6
31.0,34.375,2010,11,11,27.51
31.0,35.0,2010,11,11,31.78
31.0,35.625,2010,11,11,31.56
31.5,34.375,2010,11,11,25.78
31.5,35.0,2010,11,11,31.39
31.5,35.625,2010,11,11,33.2
32.0,34.375,2010,11,11,24.29
32.0,35.0,2010,11,11,30.51
32.0,35.625,2010,11,11,33.86
32.5,34.375,2010,11,11,24.42
32.5,35.0,2010,11,11,29.52
32.5,35.625,2010,11,11,34.64
33.0,34.375,2010,11,11,23.94
33.0,35.0,2010,11,11,27.65
33.0,35.625,2010,11,11,32.86
29.5,34.375,2010,11,12,30.09
29.5,35.0,2010,11,12,30.48
29.5,35.625,2010,11,12,27.62
30.0,34.375,2010,11,12,31.16
30.0,35.0,2010,11,12,31.4
30.0,35.625,2010,11,12,26.53
30.5,34.375,2010,11,12,31.3
30.5,35.0,2010,11,12,32.39
30.5,35.625,2010,11,12,26.84
31.0,34.375,2010,11,12,31.39
31.0,35.0,2010,11,12,31.81
31.0,35.625,2010,11,12,30.33
31.5,34.375,2010,11,12,27.27
31.5,35.0,2010,11,12,30.73
31.5,35.625,2010,11,12,31.45
32.0,34.375,2010,11,12,23.38
32.0,35.0,2010,11,12,29.72
32.0,35.625,2010,11,12,32.65
32.5,34.375,2010,11,12,23.18
32.5,35.0,2010,11,12,28.49
32.5,35.625,2010,11,12,33.15
33.0,34.375,2010,11,12,23.04
33.0,35.0,2010,11,12,26.53
33.0,35.625,2010,11,12,30.38
29.5,34.375,2010,11,13,27.97
29.5,35.0,2010,11,13,28.96
29.5,35.625,2010,11,13,26.09
30.0,34.375,2010,11,13,29.1
30.0,35.0,2010,11,13,30.44
30.0,35.625,2010,11,13,25.49
30.5,34.375,2010,11,13,30.28
30.5,35.0,2010,11,13,32.02
30.5,35.625,2010,11,13,26.41
31.0,34.375,2010,11,13,31.73
31.0,35.0,2010,11,13,32.1
31.0,35.625,2010,11,13,31.31
31.5,34.375,2010,11,13,27.44
31.5,35.0,2010,11,13,31.19
31.5,35.625,2010,11,13,32.65
32.0,34.375,2010,11,13,24.67
32.0,35.0,2010,11,13,30.02
32.0,35.625,2010,11,13,33.53
32.5,34.375,2010,11,13,24.58
32.5,35.0,2010,11,13,29.39
32.5,35.625,2010,11,13,34.11
33.0,34.375,2010,11,13,24.41
33.0,35.0,2010,11,13,27.16
33.0,35.625,2010,11,13,31.23
29.5,34.375,2010,11,14,29.84
29.5,35.0,2010,11,14,30.83
29.5,35.625,2010,11,14,26.89
30.0,34.375,2010,11,14,31.75
30.0,35.0,2010,11,14,31.92
30.0,35.625,2010,11,14,25.55
30.5,34.375,2010,11,14,32.52
30.5,35.0,2010,11,14,32.85
30.5,35.625,2010,11,14,25.99
31.0,34.375,2010,11,14,33.98
31.0,35.0,2010,11,14,33.48
31.0,35.625,2010,11,14,30.92
31.5,34.375,2010,11,14,32.47
31.5,35.0,2010,11,14,32.98
31.5,35.625,2010,11,14,33.28
32.0,34.375,2010,11,14,29.13
32.0,35.0,2010,11,14,32.84
32.0,35.625,2010,11,14,34.17
32.5,34.375,2010,11,14,26.38
32.5,35.0,2010,11,14,33.16
32.5,35.625,2010,11,14,35.1
33.0,34.375,2010,11,14,25.84
33.0,35.0,2010,11,14,30.71
33.0,35.625,2010,11,14,32.73
29.5,34.375,2010,11,15,29.17
29.5,35.0,2010,11,15,29.7
29.5,35.625,2010,11,15,24.96
30.0,34.375,2010,11,15,31.23
30.0,35.0,2010,11,15,30.83
30.0,35.625,2010,11,15,23.74
30.5,34.375,2010,11,15,32.22
30.5,35.0,2010,11,15,32.67
30.5,35.625,2010,11,15,25.6
31.0,34.375,2010,11,15,33.67
31.0,35.0,2010,11,15,33.47
31.0,35.625,2010,11,15,30.89
31.5,34.375,2010,11,15,32.01
31.5,35.0,2010,11,15,32.81
31.5,35.625,2010,11,15,32.72
32.0,34.375,2010,11,15,25.85
32.0,35.0,2010,11,15,32.0
32.0,35.625,2010,11,15,32.96
32.5,34.375,2010,11,15,25.1
32.5,35.0,2010,11,15,32.37
32.5,35.625,2010,11,15,34.06
33.0,34.375,2010,11,15,25.57
33.0,35.0,2010,11,15,30.23
33.0,35.625,2010,11,15,31.61
29.5,34.375,2010,11,16,29.46
29.5,35.0,2010,11,16,30.44
29.5,35.625,2010,11,16,27.16
30.0,34.375,2010,11,16,30.24
30.0,35.0,2010,11,16,30.53
30.0,35.625,2010,11,16,22.58
30.5,34.375,2010,11,16,30.21
30.5,35.0,2010,11,16,28.72
30.5,35.625,2010,11,16,19.03
31.0,34.375,2010,11,16,30.58
31.0,35.0,2010,11,16,29.56
31.0,35.625,2010,11,16,24.9
31.5,34.375,2010,11,16,27.26
31.5,35.0,2010,11,16,29.59
31.5,35.625,2010,11,16,29.26
32.0,34.375,2010,11,16,24.56
32.0,35.0,2010,11,16,29.47
32.0,35.625,2010,11,16,30.16
32.5,34.375,2010,11,16,24.64
32.5,35.0,2010,11,16,29.15
32.5,35.625,2010,11,16,30.56
33.0,34.375,2010,11,16,24.78
33.0,35.0,2010,11,16,28.37
33.0,35.625,2010,11,16,29.14
29.5,34.375,2010,11,17,27.74
29.5,35.0,2010,11,17,29.29
29.5,35.625,2010,11,17,27.03
30.0,34.375,2010,11,17,28.05
30.0,35.0,2010,11,17,29.5
30.0,35.625,2010,11,17,25.77
30.5,34.375,2010,11,17,27.45
30.5,35.0,2010,11,17,29.07
30.5,35.625,2010,11,17,26.23
31.0,34.375,2010,11,17,26.73
31.0,35.0,2010,11,17,28.05
31.0,35.625,2010,11,17,30.07
31.5,34.375,2010,11,17,25.32
31.5,35.0,2010,11,17,28.14
31.5,35.625,2010,11,17,31.11
32.0,34.375,2010,11,17,23.32
32.0,35.0,2010,11,17,28.64
32.0,35.625,2010,11,17,30.94
32.5,34.375,2010,11,17,24.0
32.5,35.0,2010,11,17,28.98
32.5,35.625,2010,11,17,31.67
33.0,34.375,2010,11,17,24.07
33.0,35.0,2010,11,17,27.41
33.0,35.625,2010,11,17,30.11
29.5,34.375,2010,11,18,28.44
29.5,35.0,2010,11,18,30.25
29.5,35.625,2010,11,18,26.3
30.0,34.375,2010,11,18,29.41
30.0,35.0,2010,11,18,31.02
30.0,35.625,2010,11,18,25.41
30.5,34.375,2010,11,18,26.97
30.5,35.0,2010,11,18,31.37
30.5,35.625,2010,11,18,26.47
31.0,34.375,2010,11,18,25.72
31.0,35.0,2010,11,18,29.86
31.0,35.625,2010,11,18,31.14
31.5,34.375,2010,11,18,23.99
31.5,35.0,2010,11,18,29.86
31.5,35.625,2010,11,18,33.08
32.0,34.375,2010,11,18,23.42
32.0,35.0,2010,11,18,29.64
32.0,35.625,2010,11,18,32.47
32.5,34.375,2010,11,18,23.53
32.5,35.0,2010,11,18,28.98
32.5,35.625,2010,11,18,33.06
33.0,34.375,2010,11,18,23.65
33.0,35.0,2010,11,18,26.93
33.0,35.625,2010,11,18,31.06
29.5,34.375,2010,11,19,28.47
29.5,35.0,2010,11,19,29.43
29.5,35.625,2010,11,19,25.48
30.0,34.375,2010,11,19,30.32
30.0,35.0,2010,11,19,30.62
30.0,35.625,2010,11,19,24.59
30.5,34.375,2010,11,19,31.1
30.5,35.0,2010,11,19,31.99
30.5,35.625,2010,11,19,25.19
31.0,34.375,2010,11,19,32.13
31.0,35.0,2010,11,19,32.46
31.0,35.625,2010,11,19,29.88
31.5,34.375,2010,11,19,30.68
31.5,35.0,2010,11,19,31.79
31.5,35.625,2010,11,19,31.9
32.0,34.375,2010,11,19,25.97
32.0,35.0,2010,11,19,31.55
32.0,35.625,2010,11,19,32.54
32.5,34.375,2010,11,19,25.35
32.5,35.0,2010,11,19,31.88
32.5,35.625,2010,11,19,33.68
33.0,34.375,2010,11,19,24.46
33.0,35.0,2010,11,19,29.71
33.0,35.625,2010,11,19,31.57
29.5,34.375,2010,11,20,27.14
29.5,35.0,2010,11,20,28.46
29.5,35.625,2010,11,20,24.35
30.0,34.375,2010,11,20,28.9
30.0,35.0,2010,11,20,29.46
30.0,35.625,2010,11,20,23.49
30.5,34.375,2010,11,20,29.68
30.5,35.0,2010,11,20,30.69
30.5,35.625,2010,11,20,24.12
31.0,34.375,2010,11,20,30.85
31.0,35.0,2010,11,20,31.16
31.0,35.625,2010,11,20,28.87
31.5,34.375,2010,11,20,29.24
31.5,35.0,2010,11,20,30.52
31.5,35.625,2010,11,20,31.47
32.0,34.375,2010,11,20,24.99
32.0,35.0,2010,11,20,30.3
32.0,35.625,2010,11,20,32.02
32.5,34.375,2010,11,20,24.83
32.5,35.0,2010,11,20,29.51
32.5,35.625,2010,11,20,32.94
33.0,34.375,2010,11,20,23.85
33.0,35.0,2010,11,20,27.61
33.0,35.625,2010,11,20,30.53
29.5,34.375,2010,11,21,24.85
29.5,35.0,2010,11,21,27.09
29.5,35.625,2010,11,21,23.7
30.0,34.375,2010,11,21,25.32
30.0,35.0,2010,11,21,27.38
30.0,35.625,2010,11,21,22.73
30.5,34.375,2010,11,21,24.71
30.5,35.0,2010,11,21,27.24
30.5,35.625,2010,11,21,23.3
31.0,34.375,2010,11,21,24.4
31.0,35.0,2010,11,21,26.72
31.0,35.625,2010,11,21,27.15
31.5,34.375,2010,11,21,23.79
31.5,35.0,2010,11,21,26.11
31.5,35.625,2010,11,21,27.89
32.0,34.375,2010,11,21,22.8
32.0,35.0,2010,11,21,24.86
32.0,35.625,2010,11,21,28.47
32.5,34.375,2010,11,21,22.95
32.5,35.0,2010,11,21,24.05
32.5,35.625,2010,11,21,28.32
33.0,34.375,2010,11,21,22.73
33.0,35.0,2010,11,21,23.11
33.0,35.625,2010,11,21,26.61
29.5,34.375,2010,11,22,23.32
29.5,35.0,2010,11,22,25.74
29.5,35.625,2010,11,22,23.61
30.0,34.375,2010,11,22,23.69
30.0,35.0,2010,11,22,24.89
30.0,35.625,2010,11,22,22.64
30.5,34.375,2010,11,22,23.82
30.5,35.0,2010,11,22,24.67
30.5,35.625,2010,11,22,22.17
31.0,34.375,2010,11,22,24.04
31.0,35.0,2010,11,22,25.17
31.0,35.625,2010,11,22,23.13
31.5,34.375,2010,11,22,23.8
31.5,35.0,2010,11,22,24.31
31.5,35.625,2010,11,22,25.61
32.0,34.375,2010,11,22,22.25
32.0,35.0,2010,11,22,23.79
32.0,35.625,2010,11,22,26.21
32.5,34.375,2010,11,22,22.04
32.5,35.0,2010,11,22,23.62
32.5,35.625,2010,11,22,26.22
33.0,34.375,2010,11,22,21.8
33.0,35.0,2010,11,22,22.4
33.0,35.625,2010,11,22,23.37
29.5,34.375,2010,11,23,25.24
29.5,35.0,2010,11,23,26.27
29.5,35.625,2010,11,23,23.53
30.0,34.375,2010,11,23,25.59
30.0,35.0,2010,11,23,25.99
30.0,35.625,2010,11,23,22.1
30.5,34.375,2010,11,23,25.23
30.5,35.0,2010,11,23,24.6
30.5,35.625,2010,11,23,22.2
31.0,34.375,2010,11,23,24.8
31.0,35.0,2010,11,23,24.56
31.0,35.625,2010,11,23,24.47
31.5,34.375,2010,11,23,23.55
31.5,35.0,2010,11,23,23.15
31.5,35.625,2010,11,23,24.55
32.0,34.375,2010,11,23,21.95
32.0,35.0,2010,11,23,22.25
32.0,35.625,2010,11,23,24.28
32.5,34.375,2010,11,23,21.7
32.5,35.0,2010,11,23,22.67
32.5,35.625,2010,11,23,24.02
33.0,34.375,2010,11,23,21.68
33.0,35.0,2010,11,23,21.64
33.0,35.625,2010,11,23,21.95
29.5,34.375,2010,11,24,26.68
29.5,35.0,2010,11,24,26.51
29.5,35.625,2010,11,24,25.04
30.0,34.375,2010,11,24,26.77
30.0,35.0,2010,11,24,27.14
30.0,35.625,2010,11,24,23.54
30.5,34.375,2010,11,24,26.29
30.5,35.0,2010,11,24,27.61
30.5,35.625,2010,11,24,23.0
31.0,34.375,2010,11,24,26.62
31.0,35.0,2010,11,24,26.93
31.0,35.625,2010,11,24,25.53
31.5,34.375,2010,11,24,24.91
31.5,35.0,2010,11,24,26.42
31.5,35.625,2010,11,24,27.11
32.0,34.375,2010,11,24,21.64
32.0,35.0,2010,11,24,26.08
32.0,35.625,2010,11,24,27.61
32.5,34.375,2010,11,24,21.11
32.5,35.0,2010,11,24,24.84
32.5,35.625,2010,11,24,27.87
33.0,34.375,2010,11,24,20.75
33.0,35.0,2010,11,24,22.97
33.0,35.625,2010,11,24,25.7
29.5,34.375,2010,11,25,24.71
29.5,35.0,2010,11,25,26.19
29.5,35.625,2010,11,25,24.45
30.0,34.375,2010,11,25,25.55
30.0,35.0,2010,11,25,26.43
30.0,35.625,2010,11,25,23.17
30.5,34.375,2010,11,25,26.3
30.5,35.0,2010,11,25,26.81
30.5,35.625,2010,11,25,23.42
31.0,34.375,2010,11,25,26.57
31.0,35.0,2010,11,25,26.94
31.0,35.625,2010,11,25,26.14
31.5,34.375,2010,11,25,24.49
31.5,35.0,2010,11,25,26.31
31.5,35.625,2010,11,25,27.6
32.0,34.375,2010,11,25,22.56
32.0,35.0,2010,11,25,25.38
32.0,35.625,2010,11,25,27.59
32.5,34.375,2010,11,25,22.38
32.5,35.0,2010,11,25,24.99
32.5,35.625,2010,11,25,27.85
33.0,34.375,2010,11,25,22.03
33.0,35.0,2010,11,25,23.86
33.0,35.625,2010,11,25,25.83
29.5,34.375,2010,11,26,25.55
29.5,35.0,2010,11,26,27.25
29.5,35.625,2010,11,26,24.84
30.0,34.375,2010,11,26,26.75
30.0,35.0,2010,11,26,27.32
30.0,35.625,2010,11,26,23.8
30.5,34.375,2010,11,26,27.07
30.5,35.0,2010,11,26,27.15
30.5,35.625,2010,11,26,23.91
31.0,34.375,2010,11,26,27.4
31.0,35.0,2010,11,26,27.99
31.0,35.625,2010,11,26,26.5
31.5,34.375,2010,11,26,26.06
31.5,35.0,2010,11,26,27.9
31.5,35.625,2010,11,26,27.89
32.0,34.375,2010,11,26,23.02
32.0,35.0,2010,11,26,27.51
32.0,35.625,2010,11,26,28.79
32.5,34.375,2010,11,26,23.23
32.5,35.0,2010,11,26,26.38
32.5,35.625,2010,11,26,29.78
33.0,34.375,2010,11,26,23.11
33.0,35.0,2010,11,26,24.59
33.0,35.625,2010,11,26,28.32
29.5,34.375,2010,11,27,27.33
29.5,35.0,2010,11,27,28.98
29.5,35.625,2010,11,27,24.9
30.0,34.375,2010,11,27,28.76
30.0,35.0,2010,11,27,29.71
30.0,35.625,2010,11,27,23.99
30.5,34.375,2010,11,27,29.31
30.5,35.0,2010,11,27,30.46
30.5,35.625,2010,11,27,24.7
31.0,34.375,2010,11,27,29.76
31.0,35.0,2010,11,27,30.17
31.0,35.625,2010,11,27,29.24
31.5,34.375,2010,11,27,28.57
31.5,35.0,2010,11,27,29.73
31.5,35.625,2010,11,27,31.31
32.0,34.375,2010,11,27,25.0
32.0,35.0,2010,11,27,29.76
32.0,35.625,2010,11,27,30.79
32.5,34.375,2010,11,27,24.31
32.5,35.0,2010,11,27,29.31
32.5,35.625,2010,11,27,31.56
33.0,34.375,2010,11,27,23.97
33.0,35.0,2010,11,27,27.24
33.0,35.625,2010,11,27,28.92
29.5,34.375,2010,11,28,27.31
29.5,35.0,2010,11,28,28.25
29.5,35.625,2010,11,28,23.62
30.0,34.375,2010,11,28,28.68
30.0,35.0,2010,11,28,29.15
30.0,35.625,2010,11,28,22.68
30.5,34.375,2010,11,28,28.9
30.5,35.0,2010,11,28,29.86
30.5,35.625,2010,11,28,23.65
31.0,34.375,2010,11,28,29.29
31.0,35.0,2010,11,28,29.31
31.0,35.625,2010,11,28,28.46
31.5,34.375,2010,11,28,26.48
31.5,35.0,2010,11,28,28.78
31.5,35.625,2010,11,28,30.53
32.0,34.375,2010,11,28,24.31
32.0,35.0,2010,11,28,28.48
32.0,35.625,2010,11,28,29.95
32.5,34.375,2010,11,28,24.23
32.5,35.0,2010,11,28,27.93
32.5,35.625,2010,11,28,30.48
33.0,34.375,2010,11,28,23.81
33.0,35.0,2010,11,28,26.28
33.0,35.625,2010,11,28,28.7
29.5,34.375,2010,11,29,26.65
29.5,35.0,2010,11,29,26.95
29.5,35.625,2010,11,29,21.65
30.0,34.375,2010,11,29,27.75
30.0,35.0,2010,11,29,27.93
30.0,35.625,2010,11,29,21.39
30.5,34.375,2010,11,29,28.29
30.5,35.0,2010,11,29,28.95
30.5,35.625,2010,11,29,22.88
31.0,34.375,2010,11,29,29.31
31.0,35.0,2010,11,29,28.48
31.0,35.625,2010,11,29,27.81
31.5,34.375,2010,11,29,28.72
31.5,35.0,2010,11,29,28.5
31.5,35.625,2010,11,29,30.15
32.0,34.375,2010,11,29,25.76
32.0,35.0,2010,11,29,28.57
32.0,35.625,2010,11,29,29.57
32.5,34.375,2010,11,29,24.71
32.5,35.0,2010,11,29,29.26
32.5,35.625,2010,11,29,30.62
33.0,34.375,2010,11,29,24.53
33.0,35.0,2010,11,29,28.0
33.0,35.625,2010,11,29,28.11
29.5,34.375,2010,11,30,26.14
29.5,35.0,2010,11,30,27.59
29.5,35.625,2010,11,30,22.62
30.0,34.375,2010,11,30,27.46
30.0,35.0,2010,11,30,28.46
30.0,35.625,2010,11,30,21.91
30.5,34.375,2010,11,30,28.29
30.5,35.0,2010,11,30,29.59
30.5,35.625,2010,11,30,23.4
31.0,34.375,2010,11,30,29.71
31.0,35.0,2010,11,30,29.1
31.0,35.625,2010,11,30,28.78
31.5,34.375,2010,11,30,28.76
31.5,35.0,2010,11,30,28.93
31.5,35.625,2010,11,30,30.92
32.0,34.375,2010,11,30,24.22
32.0,35.0,2010,11,30,29.48
32.0,35.625,2010,11,30,30.37
32.5,34.375,2010,11,30,23.75
32.5,35.0,2010,11,30,28.56
32.5,35.625,2010,11,30,31.04
33.0,34.375,2010,11,30,23.4
33.0,35.0,2010,11,30,26.89
33.0,35.625,2010,11,30,28.81
29.5,34.375,2010,12,1,25.04
29.5,35.0,2010,12,1,26.64
29.5,35.625,2010,12,1,21.24
