-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
29.5,35.0,2010,11,3,4.36
29.5,35.625,2010,11,3,6.53
30.0,34.375,2010,11,3,4.18
30.0,35.0,2010,11,3,4.12
30.0,35.625,2010,11,3,6.49
30.5,34.375,2010,11,3,4.23
30.5,35.0,2010,11,3,3.63
30.5,35.625,2010,11,3,6.46
31.0,34.375,2010,11,3,3.86
31.0,35.0,2010,11,3,2.86
31.0,35.625,2010,11,3,4.5
31.5,34.375,2010,11,3,2.16
31.5,35.0,2010,11,3,3.24
31.5,35.625,2010,11,3,3.42
32.0,34.375,2010,11,3,2.35
32.0,35.0,2010,11,3,3.17
32.0,35.625,2010,11,3,3.46
32.5,34.375,2010,11,3,3.54
32.5,35.0,2010,11,3,1.53
32.5,35.625,2010,11,3,2.0
33.0,34.375,2010,11,3,3.8
33.0,35.0,2010,11,3,1.28
33.0,35.625,2010,11,3,0.42
29.5,34.375,2010,11,4,1.8
29.5,35.0,2010,11,4,2.1
29.5,35.625,2010,11,4,5.41
30.0,34.375,2010,11,4,0.71
30.0,35.0,2010,11,4,3.03
30.0,35.625,2010,11,4,5.95
30.5,34.375,2010,11,4,2.26
30.5,35.0,2010,11,4,3.23
30.5,35.625,2010,11,4,6.19
31.0,34.375,2010,11,4,3.25
31.0,35.0,2010,11,4,1.98
31.0,35.625,2010,11,4,4.85
31.5,34.375,2010,11,4,3.63
31.5,35.0,2010,11,4,3.07
31.5,35.625,2010,11,4,4.05
32.0,34.375,2010,11,4,5.49
32.0,35.0,2010,11,4,4.2
32.0,35.625,2010,11,4,4.7
32.5,34.375,2010,11,4,6.36
32.5,35.0,2010,11,4,3.23
32.5,35.625,2010,11,4,2.74
33.0,34.375,2010,11,4,6.27
33.0,35.0,2010,11,4,3.36
33.0,35.625,2010,11,4,1.99
29.5,34.375,2010,11,5,0.21
29.5,35.0,2010,11,5,1.12
29.5,35.625,2010,11,5,2.09
30.0,34.375,2010,11,5,1.51
30.0,35.0,2010,11,5,1.04
30.0,35.625,2010,11,5,2.31
30.5,34.375,2010,11,5,2.51
30.5,35.0,2010,11,5,1.02
30.5,35.625,2010,11,5,1.75
31.0,34.375,2010,11,5,2.54
31.0,35.0,2010,11,5,1.36
31.0,35.625,2010,11,5,1.23
31.5,34.375,2010,11,5,1.36
31.5,35.0,2010,11,5,1.48
31.5,35.625,2010,11,5,1.93
32.0,34.375,2010,11,5,1.81
32.0,35.0,2010,11,5,0.38
32.0,35.625,2010,11,5,0.6
32.5,34.375,2010,11,5,5.63
32.5,35.0,2010,11,5,3.33
32.5,35.625,2010,11,5,0.59
33.0,34.375,2010,11,5,6.43
33.0,35.0,2010,11,5,3.4
33.0,35.625,2010,11,5,0.97
29.5,34.375,2010,11,6,1.53
29.5,35.0,2010,11,6,1.09
29.5,35.625,2010,11,6,0.48
30.0,34.375,2010,11,6,1.07
30.0,35.0,2010,11,6,0.24
30.0,35.625,2010,11,6,1.62
30.5,34.375,2010,11,6,0.79
30.5,35.0,2010,11,6,1.04
30.5,35.625,2010,11,6,0.52
31.0,34.375,2010,11,6,0.68
31.0,35.0,2010,11,6,0.92
31.0,35.625,2010,11,6,0.27
31.5,34.375,2010,11,6,1.26
31.5,35.0,2010,11,6,0.74
31.5,35.625,2010,11,6,1.7
32.0,34.375,2010,11,6,3.08
32.0,35.0,2010,11,6,1.16
32.0,35.625,2010,11,6,0.59
32.5,34.375,2010,11,6,3.86
32.5,35.0,2010,11,6,2.05
32.5,35.625,2010,11,6,0.4
33.0,34.375,2010,11,6,3.25
33.0,35.0,2010,11,6,1.7
33.0,35.625,2010,11,6,0.79
29.5,34.375,2010,11,7,3.03
29.5,35.0,2010,11,7,2.91
29.5,35.625,2010,11,7,0.76
30.0,34.375,2010,11,7,3.07
30.0,35.0,2010,11,7,2.34
30.0,35.625,2010,11,7,0.8
30.5,34.375,2010,11,7,3.46
30.5,35.0,2010,11,7,2.52
30.5,35.625,2010,11,7,0.26
31.0,34.375,2010,11,7,3.51
31.0,35.0,2010,11,7,2.45
31.0,35.625,2010,11,7,0.94
31.5,34.375,2010,11,7,3.86
31.5,35.0,2010,11,7,2.91
31.5,35.625,2010,11,7,0.26
32.0,34.375,2010,11,7,4.07
32.0,35.0,2010,11,7,3.18
32.0,35.625,2010,11,7,0.59
32.5,34.375,2010,11,7,3.74
32.5,35.0,2010,11,7,2.92
32.5,35.625,2010,11,7,0.37
33.0,34.375,2010,11,7,3.25
33.0,35.0,2010,11,7,2.51
33.0,35.625,2010,11,7,1.18
29.5,34.375,2010,11,8,0.34
29.5,35.0,2010,11,8,0.92
29.5,35.625,2010,11,8,1.31
30.0,34.375,2010,11,8,1.41
30.0,35.0,2010,11,8,1.86
30.0,35.625,2010,11,8,1.53
30.5,34.375,2010,11,8,2.35
30.5,35.0,2010,11,8,2.58
30.5,35.625,2010,11,8,0.63
31.0,34.375,2010,11,8,2.48
31.0,35.0,2010,11,8,2.22
31.0,35.625,2010,11,8,1.31
31.5,34.375,2010,11,8,2.06
31.5,35.0,2010,11,8,2.24
31.5,35.625,2010,11,8,1.34
32.0,34.375,2010,11,8,2.88
32.0,35.0,2010,11,8,1.41
32.0,35.625,2010,11,8,1.26
32.5,34.375,2010,11,8,3.17
32.5,35.0,2010,11,8,1.75
32.5,35.625,2010,11,8,1.03
33.0,34.375,2010,11,8,3.04
33.0,35.0,2010,11,8,1.56
33.0,35.625,2010,11,8,1.18
29.5,34.375,2010,11,9,0.88
29.5,35.0,2010,11,9,0.88
29.5,35.625,2010,11,9,0.36
30.0,34.375,2010,11,9,1.37
30.0,35.0,2010,11,9,0.92
30.0,35.625,2010,11,9,0.95
30.5,34.375,2010,11,9,2.2
30.5,35.0,2010,11,9,0.69
30.5,35.625,2010,11,9,1.96
31.0,34.375,2010,11,9,0.78
31.0,35.0,2010,11,9,0.59
31.0,35.625,2010,11,9,2.66
31.5,34.375,2010,11,9,1.03
31.5,35.0,2010,11,9,1.53
31.5,35.625,2010,11,9,1.88
32.0,34.375,2010,11,9,2.19
32.0,35.0,2010,11,9,1.24
32.0,35.625,2010,11,9,1.9
32.5,34.375,2010,11,9,2.89
32.5,35.0,2010,11,9,0.25
32.5,35.625,2010,11,9,1.89
33.0,34.375,2010,11,9,2.59
33.0,35.0,2010,11,9,0.98
33.0,35.625,2010,11,9,2.79
29.5,34.375,2010,11,10,0.94
29.5,35.0,2010,11,10,1.56
29.5,35.625,2010,11,10,0.67
30.0,34.375,2010,11,10,0.15
30.0,35.0,2010,11,10,1.21
30.0,35.625,2010,11,10,0.19
30.5,34.375,2010,11,10,0.46
30.5,35.0,2010,11,10,0.43
30.5,35.625,2010,11,10,1.31
31.0,34.375,2010,11,10,0.97
31.0,35.0,2010,11,10,0.52
31.0,35.625,2010,11,10,1.27
31.5,34.375,2010,11,10,0.92
31.5,35.0,2010,11,10,1.32
31.5,35.625,2010,11,10,1.57
32.0,34.375,2010,11,10,1.03
32.0,35.0,2010,11,10,1.34
32.0,35.625,2010,11,10,1.32
32.5,34.375,2010,11,10,0.8
32.5,35.0,2010,11,10,0.65
32.5,35.625,2010,11,10,1.76
33.0,34.375,2010,11,10,2.13
33.0,35.0,2010,11,10,0.75
33.0,35.625,2010,11,10,2.88
29.5,34.375,2010,11,11,0.44
29.5,35.0,2010,11,11,1.41
29.5,35.625,2010,11,11,1.95
30.0,34.375,2010,11,11,0.92
30.0,35.0,2010,11,11,0.63
30.0,35.625,2010,11,11,1.91
30.5,34.375,2010,11,11,0.55
30.5,35.0,2010,11,11,1.29
30.5,35.625,2010,11,11,1.82
31.0,34.375,2010,11,11,0.83
31.0,35.0,2010,11,11,1.2
31.0,35.625,2010,11,11,1.31
31.5,34.375,2010,11,11,0.28
31.5,35.0,2010,11,11,0.47
31.5,35.625,2010,11,11,0.88
32.0,34.375,2010,11,11,0.35
32.0,35.0,2010,11,11,0.72
32.0,35.625,2010,11,11,1.11
32.5,34.375,2010,11,11,0.14
32.5,35.0,2010,11,11,0.98
32.5,35.625,2010,11,11,0.87
33.0,34.375,2010,11,11,0.77
33.0,35.0,2010,11,11,1.21
33.0,35.625,2010,11,11,1.55
29.5,34.375,2010,11,12,0.3
29.5,35.0,2010,11,12,0.8
29.5,35.625,2010,11,12,1.88
30.0,34.375,2010,11,12,0.14
30.0,35.0,2010,11,12,0.63
30.0,35.625,2010,11,12,1.48
30.5,34.375,2010,11,12,0.71
30.5,35.0,2010,11,12,0.72
30.5,35.625,2010,11,12,0.96
31.0,34.375,2010,11,12,0.49
31.0,35.0,2010,11,12,0.22
31.0,35.625,2010,11,12,1.67
31.5,34.375,2010,11,12,0.59
31.5,35.0,2010,11,12,0.7
31.5,35.625,2010,11,12,2.03
32.0,34.375,2010,11,12,0.79
32.0,35.0,2010,11,12,0.66
32.0,35.625,2010,11,12,1.69
32.5,34.375,2010,11,12,1.6
32.5,35.0,2010,11,12,0.24
32.5,35.625,2010,11,12,1.32
33.0,34.375,2010,11,12,2.01
33.0,35.0,2010,11,12,1.24
33.0,35.625,2010,11,12,1.57
29.5,34.375,2010,11,13,1.74
29.5,35.0,2010,11,13,0.57
29.5,35.625,2010,11,13,1.63
30.0,34.375,2010,11,13,0.33
30.0,35.0,2010,11,13,0.36
30.0,35.625,2010,11,13,2.27
30.5,34.375,2010,11,13,1.16
30.5,35.0,2010,11,13,0.47
30.5,35.625,2010,11,13,2.67
31.0,34.375,2010,11,13,1.34
31.0,35.0,2010,11,13,0.37
31.0,35.625,2010,11,13,0.32
31.5,34.375,2010,11,13,0.23
31.5,35.0,2010,11,13,0.41
31.5,35.625,2010,11,13,1.23
32.0,34.375,2010,11,13,0.4
32.0,35.0,2010,11,13,1.23
32.0,35.625,2010,11,13,1.06
32.5,34.375,2010,11,13,1.3
32.5,35.0,2010,11,13,0.94
32.5,35.625,2010,11,13,1.28
33.0,34.375,2010,11,13,2.38
33.0,35.0,2010,11,13,0.75
33.0,35.625,2010,11,13,1.54
29.5,34.375,2010,11,14,2.56
29.5,35.0,2010,11,14,3.07
29.5,35.625,2010,11,14,5.68
30.0,34.375,2010,11,14,3.48
30.0,35.0,2010,11,14,4.56
30.0,35.625,2010,11,14,6.27
30.5,34.375,2010,11,14,4.39
30.5,35.0,2010,11,14,4.94
30.5,35.625,2010,11,14,6.16
31.0,34.375,2010,11,14,4.39
31.0,35.0,2010,11,14,2.79
31.0,35.625,2010,11,14,5.11
31.5,34.375,2010,11,14,2.99
31.5,35.0,2010,11,14,3.48
31.5,35.625,2010,11,14,4.99
32.0,34.375,2010,11,14,0.34
32.0,35.0,2010,11,14,4.45
32.0,35.625,2010,11,14,5.29
32.5,34.375,2010,11,14,1.3
32.5,35.0,2010,11,14,2.19
32.5,35.625,2010,11,14,4.68
33.0,34.375,2010,11,14,1.03
33.0,35.0,2010,11,14,0.54
33.0,35.625,2010,11,14,4.63
29.5,34.375,2010,11,15,3.12
29.5,35.0,2010,11,15,4.97
29.5,35.625,2010,11,15,6.2
30.0,34.375,2010,11,15,5.39
30.0,35.0,2010,11,15,6.67
30.0,35.625,2010,11,15,7.06
30.5,34.375,2010,11,15,4.55
30.5,35.0,2010,11,15,5.38
30.5,35.625,2010,11,15,7.95
31.0,34.375,2010,11,15,0.76
31.0,35.0,2010,11,15,3.19
31.0,35.625,2010,11,15,6.74
31.5,34.375,2010,11,15,0.72
31.5,35.0,2010,11,15,3.21
31.5,35.625,2010,11,15,6.09
32.0,34.375,2010,11,15,0.84
32.0,35.0,2010,11,15,4.63
32.0,35.625,2010,11,15,5.68
32.5,34.375,2010,11,15,1.58
32.5,35.0,2010,11,15,1.47
32.5,35.625,2010,11,15,3.82
33.0,34.375,2010,11,15,2.46
33.0,35.0,2010,11,15,0.71
33.0,35.625,2010,11,15,4.56
29.5,34.375,2010,11,16,0.65
29.5,35.0,2010,11,16,1.07
29.5,35.625,2010,11,16,0.87
30.0,34.375,2010,11,16,0.93
30.0,35.0,2010,11,16,1.57
30.0,35.625,2010,11,16,5.58
30.5,34.375,2010,11,16,1.6
30.5,35.0,2010,11,16,2.02
30.5,35.625,2010,11,16,9.1
31.0,34.375,2010,11,16,0.82
31.0,35.0,2010,11,16,2.09
31.0,35.625,2010,11,16,8.08
31.5,34.375,2010,11,16,0.67
31.5,35.0,2010,11,16,2.47
31.5,35.625,2010,11,16,5.7
32.0,34.375,2010,11,16,0.11
32.0,35.0,2010,11,16,3.71
32.0,35.625,2010,11,16,6.45
32.5,34.375,2010,11,16,1.33
32.5,35.0,2010,11,16,2.32
32.5,35.625,2010,11,16,4.86
33.0,34.375,2010,11,16,0.1
33.0,35.0,2010,11,16,0.58
33.0,35.625,2010,11,16,5.59
29.5,34.375,2010,11,17,0.3
29.5,35.0,2010,11,17,0.32
29.5,35.625,2010,11,17,1.1
30.0,34.375,2010,11,17,0.53
30.0,35.0,2010,11,17,0.71
30.0,35.625,2010,11,17,1.34
30.5,34.375,2010,11,17,0.54
30.5,35.0,2010,11,17,1.72
30.5,35.625,2010,11,17,2.85
31.0,34.375,2010,11,17,1.85
31.0,35.0,2010,11,17,1.88
31.0,35.625,2010,11,17,1.59
31.5,34.375,2010,11,17,1.93
31.5,35.0,2010,11,17,0.77
31.5,35.625,2010,11,17,0.91
32.0,34.375,2010,11,17,0.2
32.0,35.0,2010,11,17,1.42
32.0,35.625,2010,11,17,0.2
32.5,34.375,2010,11,17,1.11
32.5,35.0,2010,11,17,1.98
32.5,35.625,2010,11,17,0.74
33.0,34.375,2010,11,17,2.5
33.0,35.0,2010,11,17,1.41
33.0,35.625,2010,11,17,0.68
29.5,34.375,2010,11,18,2.02
29.5,35.0,2010,11,18,2.35
29.5,35.625,2010,11,18,3.87
30.0,34.375,2010,11,18,1.54
30.0,35.0,2010,11,18,1.79
30.0,35.625,2010,11,18,4.96
30.5,34.375,2010,11,18,1.68
30.5,35.0,2010,11,18,2.31
30.5,35.625,2010,11,18,4.68
31.0,34.375,2010,11,18,2.14
31.0,35.0,2010,11,18,1.45
31.0,35.625,2010,11,18,2.1
31.5,34.375,2010,11,18,2.97
31.5,35.0,2010,11,18,0.18
31.5,35.625,2010,11,18,1.62
32.0,34.375,2010,11,18,3.34
32.0,35.0,2010,11,18,0.27
32.0,35.625,2010,11,18,3.52
32.5,34.375,2010,11,18,2.96
32.5,35.0,2010,11,18,0.66
32.5,35.625,2010,11,18,0.79
33.0,34.375,2010,11,18,2.17
33.0,35.0,2010,11,18,0.13
33.0,35.625,2010,11,18,1.88
29.5,34.375,2010,11,19,1.51
29.5,35.0,2010,11,19,5.59
29.5,35.625,2010,11,19,4.69
30.0,34.375,2010,11,19,3.04
30.0,35.0,2010,11,19,4.75
30.0,35.625,2010,11,19,6.37
30.5,34.375,2010,11,19,4.21
30.5,35.0,2010,11,19,3.61
30.5,35.625,2010,11,19,7.55
31.0,34.375,2010,11,19,1.32
31.0,35.0,2010,11,19,1.33
31.0,35.625,2010,11,19,6.23
31.5,34.375,2010,11,19,0.44
31.5,35.0,2010,11,19,2.22
31.5,35.625,2010,11,19,5.15
32.0,34.375,2010,11,19,1.34
32.0,35.0,2010,11,19,3.12
32.0,35.625,2010,11,19,4.11
32.5,34.375,2010,11,19,1.79
32.5,35.0,2010,11,19,0.5
32.5,35.625,2010,11,19,2.78
33.0,34.375,2010,11,19,1.7
33.0,35.0,2010,11,19,1.5
33.0,35.625,2010,11,19,0.35
29.5,34.375,2010,11,20,1.8
29.5,35.0,2010,11,20,2.27
29.5,35.625,2010,11,20,4.19
30.0,34.375,2010,11,20,2.07
30.0,35.0,2010,11,20,2.65
30.0,35.625,2010,11,20,4.53
30.5,34.375,2010,11,20,2.48
30.5,35.0,2010,11,20,2.29
30.5,35.625,2010,11,20,4.56
31.0,34.375,2010,11,20,1.76
31.0,35.0,2010,11,20,1.8
31.0,35.625,2010,11,20,3.67
31.5,34.375,2010,11,20,1.19
31.5,35.0,2010,11,20,1.42
31.5,35.625,2010,11,20,2.05
32.0,34.375,2010,11,20,1.45
32.0,35.0,2010,11,20,0.76
32.0,35.625,2010,11,20,0.53
32.5,34.375,2010,11,20,0.72
32.5,35.0,2010,11,20,1.14
32.5,35.625,2010,11,20,1.41
33.0,34.375,2010,11,20,0.85
33.0,35.0,2010,11,20,1.55
33.0,35.625,2010,11,20,1.13
29.5,34.375,2010,11,21,2.61
29.5,35.0,2010,11,21,0.75
29.5,35.625,2010,11,21,0.41
30.0,34.375,2010,11,21,2.37
30.0,35.0,2010,11,21,0.89
30.0,35.625,2010,11,21,1.1
30.5,34.375,2010,11,21,2.37
30.5,35.0,2010,11,21,0.33
30.5,35.625,2010,11,21,2.33
31.0,34.375,2010,11,21,2.66
31.0,35.0,2010,11,21,1.21
31.0,35.625,2010,11,21,1.24
31.5,34.375,2010,11,21,2.83
31.5,35.0,2010,11,21,1.5
31.5,35.625,2010,11,21,1.31
32.0,34.375,2010,11,21,3.32
32.0,35.0,2010,11,21,0.79
32.0,35.625,2010,11,21,0.87
32.5,34.375,2010,11,21,3.03
32.5,35.0,2010,11,21,0.06
32.5,35.625,2010,11,21,1.25
33.0,34.375,2010,11,21,2.22
33.0,35.0,2010,11,21,0.27
33.0,35.625,2010,11,21,1.75
29.5,34.375,2010,11,22,2.66
29.5,35.0,2010,11,22,2.28
29.5,35.625,2010,11,22,0.27
30.0,34.375,2010,11,22,2.65
30.0,35.0,2010,11,22,2.67
30.0,35.625,2010,11,22,1.27
30.5,34.375,2010,11,22,1.65
30.5,35.0,2010,11,22,2.61
30.5,35.625,2010,11,22,0.36
31.0,34.375,2010,11,22,0.8
31.0,35.0,2010,11,22,1.49
31.0,35.625,2010,11,22,1.03
31.5,34.375,2010,11,22,2.1
31.5,35.0,2010,11,22,1.59
31.5,35.625,2010,11,22,0.95
32.0,34.375,2010,11,22,3.11
32.0,35.0,2010,11,22,2.14
32.0,35.625,2010,11,22,0.92
32.5,34.375,2010,11,22,3.04
32.5,35.0,2010,11,22,1.83
32.5,35.625,2010,11,22,0.54
33.0,34.375,2010,11,22,2.42
33.0,35.0,2010,11,22,1.42
33.0,35.625,2010,11,22,1.08
29.5,34.375,2010,11,23,0.33
29.5,35.0,2010,11,23,0.75
29.5,35.625,2010,11,23,1.22
30.0,34.375,2010,11,23,1.08
30.0,35.0,2010,11,23,0.21
30.0,35.625,2010,11,23,3.23
30.5,34.375,2010,11,23,0.98
30.5,35.0,2010,11,23,1.59
30.5,35.625,2010,11,23,3.09
31.0,34.375,2010,11,23,0.55
31.0,35.0,2010,11,23,2.27
31.0,35.625,2010,11,23,1.19
31.5,34.375,2010,11,23,0.83
31.5,35.0,2010,11,23,1.76
31.5,35.625,2010,11,23,0.63
32.0,34.375,2010,11,23,0.41
32.0,35.0,2010,11,23,0.85
32.0,35.625,2010,11,23,0.38
32.5,34.375,2010,11,23,0.17
32.5,35.0,2010,11,23,0.16
32.5,35.625,2010,11,23,0.38
33.0,34.375,2010,11,23,1.15
33.0,35.0,2010,11,23,0.17
33.0,35.625,2010,11,23,0.86
29.5,34.375,2010,11,24,0.66
29.5,35.0,2010,11,24,0.39
29.5,35.625,2010,11,24,0.91
30.0,34.375,2010,11,24,0.74
30.0,35.0,2010,11,24,0.62
30.0,35.625,2010,11,24,0.1
30.5,34.375,2010,11,24,2.25
30.5,35.0,2010,11,24,0.69
30.5,35.625,2010,11,24,0.74
31.0,34.375,2010,11,24,1.31
31.0,35.0,2010,11,24,0.28
31.0,35.625,2010,11,24,0.66
31.5,34.375,2010,11,24,0.29
31.5,35.0,2010,11,24,0.78
31.5,35.625,2010,11,24,0.11
32.0,34.375,2010,11,24,0.29
32.0,35.0,2010,11,24,0.72
32.0,35.625,2010,11,24,1.01
32.5,34.375,2010,11,24,0.36
32.5,35.0,2010,11,24,0.95
32.5,35.625,2010,11,24,1.11
33.0,34.375,2010,11,24,0.42
33.0,35.0,2010,11,24,1.0
33.0,35.625,2010,11,24,1.77
29.5,34.375,2010,11,25,0.7
29.5,35.0,2010,11,25,0.55
29.5,35.625,2010,11,25,1.11
30.0,34.375,2010,11,25,0.52
30.0,35.0,2010,11,25,1.02
30.0,35.625,2010,11,25,2.31
30.5,34.375,2010,11,25,0.16
30.5,35.0,2010,11,25,1.53
30.5,35.625,2010,11,25,1.56
31.0,34.375,2010,11,25,0.23
31.0,35.0,2010,11,25,1.19
31.0,35.625,2010,11,25,1.01
31.5,34.375,2010,11,25,0.73
31.5,35.0,2010,11,25,1.18
31.5,35.625,2010,11,25,0.34
32.0,34.375,2010,11,25,0.41
32.0,35.0,2010,11,25,0.09
32.0,35.625,2010,11,25,0.96
32.5,34.375,2010,11,25,0.84
32.5,35.0,2010,11,25,0.34
32.5,35.625,2010,11,25,0.77
33.0,34.375,2010,11,25,0.29
33.0,35.0,2010,11,25,1.04
33.0,35.625,2010,11,25,1.41
29.5,34.375,2010,11,26,1.15
29.5,35.0,2010,11,26,1.57
29.5,35.625,2010,11,26,1.01
30.0,34.375,2010,11,26,0.94
30.0,35.0,2010,11,26,1.85
30.0,35.625,2010,11,26,1.32
30.5,34.375,2010,11,26,1.31
30.5,35.0,2010,11,26,1.85
30.5,35.625,2010,11,26,0.54
31.0,34.375,2010,11,26,1.48
31.0,35.0,2010,11,26,1.05
31.0,35.625,2010,11,26,1.02
31.5,34.375,2010,11,26,0.74
31.5,35.0,2010,11,26,1.01
31.5,35.625,2010,11,26,1.37
32.0,34.375,2010,11,26,1.51
32.0,35.0,2010,11,26,0.83
32.0,35.625,2010,11,26,0.88
32.5,34.375,2010,11,26,2.3
32.5,35.0,2010,11,26,1.31
32.5,35.625,2010,11,26,0.51
33.0,34.375,2010,11,26,2.0
33.0,35.0,2010,11,26,1.26
33.0,35.625,2010,11,26,0.45
29.5,34.375,2010,11,27,0.11
29.5,35.0,2010,11,27,2.48
29.5,35.625,2010,11,27,3.32
30.0,34.375,2010,11,27,1.12
30.0,35.0,2010,11,27,1.33
30.0,35.625,2010,11,27,3.65
30.5,34.375,2010,11,27,0.96
30.5,35.0,2010,11,27,0.82
30.5,35.625,2010,11,27,3.25
31.0,34.375,2010,11,27,1.18
31.0,35.0,2010,11,27,0.25
31.0,35.625,2010,11,27,0.96
31.5,34.375,2010,11,27,0.15
31.5,35.0,2010,11,27,0.66
31.5,35.625,2010,11,27,1.39
32.0,34.375,2010,11,27,1.38
32.0,35.0,2010,11,27,1.85
32.0,35.625,2010,11,27,3.42
32.5,34.375,2010,11,27,3.54
32.5,35.0,2010,11,27,1.83
32.5,35.625,2010,11,27,2.36
33.0,34.375,2010,11,27,4.29
33.0,35.0,2010,11,27,1.86
33.0,35.625,2010,11,27,0.87
29.5,34.375,2010,11,28,1.32
29.5,35.0,2010,11,28,3.61
29.5,35.625,2010,11,28,4.19
30.0,34.375,2010,11,28,2.54
30.0,35.0,2010,11,28,2.65
30.0,35.625,2010,11,28,4.05
30.5,34.375,2010,11,28,2.19
30.5,35.0,2010,11,28,1.79
30.5,35.625,2010,11,28,3.39
31.0,34.375,2010,11,28,1.28
31.0,35.0,2010,11,28,0.5
31.0,35.625,2010,11,28,1.0
31.5,34.375,2010,11,28,0.36
31.5,35.0,2010,11,28,0.44
31.5,35.625,2010,11,28,0.25
32.0,34.375,2010,11,28,1.81
32.0,35.0,2010,11,28,1.09
32.0,35.625,2010,11,28,0.24
32.5,34.375,2010,11,28,4.67
32.5,35.0,2010,11,28,2.3
32.5,35.625,2010,11,28,0.78
33.0,34.375,2010,11,28,5.12
33.0,35.0,2010,11,28,2.56
33.0,35.625,2010,11,28,1.12
29.5,34.375,2010,11,29,1.2
29.5,35.0,2010,11,29,1.56
29.5,35.625,2010,11,29,4.23
30.0,34.375,2010,11,29,1.69
30.0,35.0,2010,11,29,1.45
30.0,35.625,2010,11,29,5.0
30.5,34.375,2010,11,29,0.72
30.5,35.0,2010,11,29,0.28
30.5,35.625,2010,11,29,4.64
31.0,34.375,2010,11,29,0.62
31.0,35.0,2010,11,29,0.17
31.0,35.625,2010,11,29,2.15
31.5,34.375,2010,11,29,1.07
31.5,35.0,2010,11,29,0.14
31.5,35.625,2010,11,29,2.47
32.0,34.375,2010,11,29,0.54
32.0,35.0,2010,11,29,1.97
32.0,35.625,2010,11,29,4.48
32.5,34.375,2010,11,29,0.8
32.5,35.0,2010,11,29,0.86
32.5,35.625,2010,11,29,3.66
33.0,34.375,2010,11,29,0.64
33.0,35.0,2010,11,29,0.67
33.0,35.625,2010,11,29,2.27
29.5,34.375,2010,11,30,1.36
29.5,35.0,2010,11,30,1.84
29.5,35.625,2010,11,30,4.62
30.0,34.375,2010,11,30,1.09
30.0,35.0,2010,11,30,1.87
30.0,35.625,2010,11,30,5.53
30.5,34.375,2010,11,30,0.29
30.5,35.0,2010,11,30,0.87
30.5,35.625,2010,11,30,5.45
31.0,34.375,2010,11,30,0.36
31.0,35.0,2010,11,30,0.32
31.0,35.625,2010,11,30,2.74
31.5,34.375,2010,11,30,0.48
31.5,35.0,2010,11,30,0.9
31.5,35.625,2010,11,30,0.31
32.0,34.375,2010,11,30,1.68
32.0,35.0,2010,11,30,0.68
32.0,35.625,2010,11,30,0.53
32.5,34.375,2010,11,30,1.99
32.5,35.0,2010,11,30,1.25
32.5,35.625,2010,11,30,0.71
33.0,34.375,2010,11,30,1.43
33.0,35.0,2010,11,30,2.04
33.0,35.625,2010,11,30,1.64
29.5,34.375,2010,12,1,2.04
29.5,35.0,2010,12,1,3.7
29.5,35.625,2010,12,1,4.94
30.0,34.375,2010,12,1,3.53
30.0,35.0,2010,12,1,4.01
30.0,35.625,2010,12,1,6.03
30.5,34.375,2010,12,1,3.53
30.5,35.0,2010,12,1,2.87
30.5,35.625,2010,12,1,6.14
31.0,34.375,2010,12,1,3.35
31.0,35.0,2010,12,1,2.11
31.0,35.625,2010,12,1,3.82
31.5,34.375,2010,12,1,1.25
31.5,35.0,2010,12,1,1.59
31.5,35.625,2010,12,1,2.52
32.0,34.375,2010,12,1,1.59
32.0,35.0,2010,12,1,1.25
32.0,35.625,2010,12,1,3.05
32.5,34.375,2010,12,1,2.29
32.5,35.0,2010,12,1,0.84
32.5,35.625,2010,12,1,2.06
33.0,34.375,2010,12,1,1.83
33.0,35.0,2010,12,1,1.98
33.0,35.625,2010,12,1,1.84
29.5,34.375,2010,12,2,1.79
29.5,35.0,2010,12,2,5.49
29.5,35.625,2010,12,2,6.25
30.0,34.375,2010,12,2,4.37
30.0,35.0,2010,12,2,4.75
30.0,35.625,2010,12,2,6.74
30.5,34.375,2010,12,2,3.13
30.5,35.0,2010,12,2,2.75
30.5,35.625,2010,12,2,6.67
31.0,34.375,2010,12,2,2.1
31.0,35.0,2010,12,2,1.0
31.0,35.625,2010,12,2,4.33
31.5,34.375,2010,12,2,1.19
31.5,35.0,2010,12,2,1.39
31.5,35.625,2010,12,2,3.25
32.0,34.375,2010,12,2,0.42
32.0,35.0,2010,12,2,2.76
32.0,35.625,2010,12,2,4.36
32.5,34.375,2010,12,2,0.6
32.5,35.0,2010,12,2,2.27
32.5,35.625,2010,12,2,2.32
33.0,34.375,2010,12,2,2.66
33.0,35.0,2010,12,2,1.11
33.0,35.625,2010,12,2,0.19
29.5,34.375,2010,12,3,3.75
29.5,35.0,2010,12,3,5.04
29.5,35.625,2010,12,3,6.22
30.0,34.375,2010,12,3,4.56
30.0,35.0,2010,12,3,5.24
30.0,35.625,2010,12,3,7.5
