-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
33.0,35.0,2010,10,28,22.49
33.0,35.625,2010,10,28,18.86
29.5,34.375,2010,10,29,14.18
29.5,35.0,2010,10,29,16.38
29.5,35.625,2010,10,29,13.37
30.0,34.375,2010,10,29,15.05
30.0,35.0,2010,10,29,16.11
30.0,35.625,2010,10,29,12.24
30.5,34.375,2010,10,29,16.49
30.5,35.0,2010,10,29,16.89
30.5,35.625,2010,10,29,11.97
31.0,34.375,2010,10,29,18.51
31.0,35.0,2010,10,29,17.62
31.0,35.625,2010,10,29,16.1
31.5,34.375,2010,10,29,22.5
31.5,35.0,2010,10,29,17.21
31.5,35.625,2010,10,29,19.44
32.0,34.375,2010,10,29,24.36
32.0,35.0,2010,10,29,19.05
32.0,35.625,2010,10,29,18.28
32.5,34.375,2010,10,29,23.9
32.5,35.0,2010,10,29,20.81
32.5,35.625,2010,10,29,16.93
33.0,34.375,2010,10,29,23.47
33.0,35.0,2010,10,29,21.54
33.0,35.625,2010,10,29,15.72
29.5,34.375,2010,10,30,11.97
29.5,35.0,2010,10,30,14.32
29.5,35.625,2010,10,30,10.95
30.0,34.375,2010,10,30,14.51
30.0,35.0,2010,10,30,14.55
30.0,35.625,2010,10,30,10.4
30.5,34.375,2010,10,30,14.25
30.5,35.0,2010,10,30,15.2
30.5,35.625,2010,10,30,11.46
31.0,34.375,2010,10,30,15.96
31.0,35.0,2010,10,30,15.59
31.0,35.625,2010,10,30,13.8
31.5,34.375,2010,10,30,20.51
31.5,35.0,2010,10,30,15.6
31.5,35.625,2010,10,30,17.89
32.0,34.375,2010,10,30,23.18
32.0,35.0,2010,10,30,18.32
32.0,35.625,2010,10,30,17.16
32.5,34.375,2010,10,30,23.19
32.5,35.0,2010,10,30,20.23
32.5,35.625,2010,10,30,16.06
33.0,34.375,2010,10,30,23.03
33.0,35.0,2010,10,30,20.88
33.0,35.625,2010,10,30,14.38
29.5,34.375,2010,10,31,12.16
29.5,35.0,2010,10,31,12.68
29.5,35.625,2010,10,31,9.78
30.0,34.375,2010,10,31,12.65
30.0,35.0,2010,10,31,12.98
30.0,35.625,2010,10,31,9.96
30.5,34.375,2010,10,31,13.84
30.5,35.0,2010,10,31,14.45
30.5,35.625,2010,10,31,10.18
31.0,34.375,2010,10,31,16.35
31.0,35.0,2010,10,31,15.65
31.0,35.625,2010,10,31,13.16
31.5,34.375,2010,10,31,20.88
31.5,35.0,2010,10,31,15.23
31.5,35.625,2010,10,31,17.41
32.0,34.375,2010,10,31,23.16
32.0,35.0,2010,10,31,16.88
32.0,35.625,2010,10,31,16.43
32.5,34.375,2010,10,31,23.11
32.5,35.0,2010,10,31,18.87
32.5,35.625,2010,10,31,15.81
33.0,34.375,2010,10,31,22.49
33.0,35.0,2010,10,31,20.6
33.0,35.625,2010,10,31,14.01
29.5,34.375,2010,11,1,12.29
29.5,35.0,2010,11,1,13.46
29.5,35.625,2010,11,1,9.55
30.0,34.375,2010,11,1,13.34
30.0,35.0,2010,11,1,13.21
30.0,35.625,2010,11,1,9.15
30.5,34.375,2010,11,1,14.24
30.5,35.0,2010,11,1,15.08
30.5,35.625,2010,11,1,10.06
31.0,34.375,2010,11,1,16.39
31.0,35.0,2010,11,1,15.65
31.0,35.625,2010,11,1,13.42
31.5,34.375,2010,11,1,20.34
31.5,35.0,2010,11,1,14.14
31.5,35.625,2010,11,1,17.71
32.0,34.375,2010,11,1,23.51
32.0,35.0,2010,11,1,15.57
32.0,35.625,2010,11,1,14.82
32.5,34.375,2010,11,1,23.79
32.5,35.0,2010,11,1,16.84
32.5,35.625,2010,11,1,14.29
33.0,34.375,2010,11,1,23.7
33.0,35.0,2010,11,1,20.05
33.0,35.625,2010,11,1,14.84
29.5,34.375,2010,11,2,12.49
29.5,35.0,2010,11,2,12.24
29.5,35.625,2010,11,2,9.14
30.0,34.375,2010,11,2,13.02
30.0,35.0,2010,11,2,12.13
30.0,35.625,2010,11,2,8.3
30.5,34.375,2010,11,2,12.92
30.5,35.0,2010,11,2,14.42
30.5,35.625,2010,11,2,8.63
31.0,34.375,2010,11,2,15.05
31.0,35.0,2010,11,2,14.75
31.0,35.625,2010,11,2,12.19
31.5,34.375,2010,11,2,20.8
31.5,35.0,2010,11,2,14.17
31.5,35.625,2010,11,2,16.56
32.0,34.375,2010,11,2,24.14
32.0,35.0,2010,11,2,15.82
32.0,35.625,2010,11,2,16.24
32.5,34.375,2010,11,2,24.29
32.5,35.0,2010,11,2,17.74
32.5,35.625,2010,11,2,14.62
33.0,34.375,2010,11,2,24.14
33.0,35.0,2010,11,2,20.21
33.0,35.625,2010,11,2,12.93
29.5,34.375,2010,11,3,10.74
29.5,35.0,2010,11,3,13.25
29.5,35.625,2010,11,3,9.19
30.0,34.375,2010,11,3,12.55
30.0,35.0,2010,11,3,13.69
30.0,35.625,2010,11,3,8.95
30.5,34.375,2010,11,3,14.11
30.5,35.0,2010,11,3,14.37
30.5,35.625,2010,11,3,10.42
31.0,34.375,2010,11,3,14.47
31.0,35.0,2010,11,3,14.37
31.0,35.625,2010,11,3,13.23
31.5,34.375,2010,11,3,18.91
31.5,35.0,2010,11,3,14.03
31.5,35.625,2010,11,3,16.09
32.0,34.375,2010,11,3,23.51
32.0,35.0,2010,11,3,14.3
32.0,35.625,2010,11,3,14.52
32.5,34.375,2010,11,3,23.82
32.5,35.0,2010,11,3,16.05
32.5,35.625,2010,11,3,12.73
33.0,34.375,2010,11,3,23.66
33.0,35.0,2010,11,3,18.17
33.0,35.625,2010,11,3,13.6
29.5,34.375,2010,11,4,13.37
29.5,35.0,2010,11,4,16.92
29.5,35.625,2010,11,4,11.44
30.0,34.375,2010,11,4,15.3
30.0,35.0,2010,11,4,16.66
30.0,35.625,2010,11,4,11.32
30.5,34.375,2010,11,4,16.85
30.5,35.0,2010,11,4,16.85
30.5,35.625,2010,11,4,12.89
31.0,34.375,2010,11,4,17.32
31.0,35.0,2010,11,4,15.66
31.0,35.625,2010,11,4,16.97
31.5,34.375,2010,11,4,20.25
31.5,35.0,2010,11,4,14.59
31.5,35.625,2010,11,4,17.72
32.0,34.375,2010,11,4,23.39
32.0,35.0,2010,11,4,15.42
32.0,35.625,2010,11,4,14.81
32.5,34.375,2010,11,4,23.48
32.5,35.0,2010,11,4,16.47
32.5,35.625,2010,11,4,14.28
33.0,34.375,2010,11,4,23.22
33.0,35.0,2010,11,4,18.48
33.0,35.625,2010,11,4,12.38
29.5,34.375,2010,11,5,15.65
29.5,35.0,2010,11,5,17.53
29.5,35.625,2010,11,5,11.39
30.0,34.375,2010,11,5,16.2
30.0,35.0,2010,11,5,17.72
30.0,35.625,2010,11,5,11.44
30.5,34.375,2010,11,5,16.47
30.5,35.0,2010,11,5,18.55
30.5,35.625,2010,11,5,14.31
31.0,34.375,2010,11,5,18.87
31.0,35.0,2010,11,5,17.64
31.0,35.625,2010,11,5,18.97
31.5,34.375,2010,11,5,20.51
31.5,35.0,2010,11,5,17.13
31.5,35.625,2010,11,5,19.93
32.0,34.375,2010,11,5,22.77
32.0,35.0,2010,11,5,17.73
32.0,35.625,2010,11,5,17.72
32.5,34.375,2010,11,5,23.2
32.5,35.0,2010,11,5,18.58
32.5,35.625,2010,11,5,16.65
33.0,34.375,2010,11,5,23.72
33.0,35.0,2010,11,5,19.86
33.0,35.625,2010,11,5,15.84
29.5,34.375,2010,11,6,14.34
29.5,35.0,2010,11,6,16.74
29.5,35.625,2010,11,6,16.23
30.0,34.375,2010,11,6,15.05
30.0,35.0,2010,11,6,15.87
30.0,35.625,2010,11,6,15.31
30.5,34.375,2010,11,6,15.87
30.5,35.0,2010,11,6,16.63
30.5,35.625,2010,11,6,16.09
31.0,34.375,2010,11,6,17.28
31.0,35.0,2010,11,6,16.4
31.0,35.625,2010,11,6,18.16
31.5,34.375,2010,11,6,21.33
31.5,35.0,2010,11,6,15.98
31.5,35.625,2010,11,6,20.5
32.0,34.375,2010,11,6,23.93
32.0,35.0,2010,11,6,17.13
32.0,35.625,2010,11,6,17.13
32.5,34.375,2010,11,6,23.9
32.5,35.0,2010,11,6,17.72
32.5,35.625,2010,11,6,15.29
33.0,34.375,2010,11,6,23.67
33.0,35.0,2010,11,6,19.93
33.0,35.625,2010,11,6,15.6
29.5,34.375,2010,11,7,12.92
29.5,35.0,2010,11,7,15.2
29.5,35.625,2010,11,7,13.86
30.0,34.375,2010,11,7,13.67
30.0,35.0,2010,11,7,13.69
30.0,35.625,2010,11,7,11.13
30.5,34.375,2010,11,7,14.05
30.5,35.0,2010,11,7,14.65
30.5,35.625,2010,11,7,10.3
31.0,34.375,2010,11,7,15.99
31.0,35.0,2010,11,7,15.1
31.0,35.625,2010,11,7,13.42
31.5,34.375,2010,11,7,19.51
31.5,35.0,2010,11,7,14.34
31.5,35.625,2010,11,7,17.22
32.0,34.375,2010,11,7,22.1
32.0,35.0,2010,11,7,15.07
32.0,35.625,2010,11,7,15.46
32.5,34.375,2010,11,7,22.1
32.5,35.0,2010,11,7,16.96
32.5,35.625,2010,11,7,14.53
33.0,34.375,2010,11,7,21.84
33.0,35.0,2010,11,7,18.45
33.0,35.625,2010,11,7,12.09
29.5,34.375,2010,11,8,12.07
29.5,35.0,2010,11,8,12.99
29.5,35.625,2010,11,8,12.42
30.0,34.375,2010,11,8,12.51
30.0,35.0,2010,11,8,12.27
30.0,35.625,2010,11,8,10.72
30.5,34.375,2010,11,8,12.02
30.5,35.0,2010,11,8,13.68
30.5,35.625,2010,11,8,10.04
31.0,34.375,2010,11,8,13.66
31.0,35.0,2010,11,8,13.48
31.0,35.625,2010,11,8,13.01
31.5,34.375,2010,11,8,19.08
31.5,35.0,2010,11,8,12.42
31.5,35.625,2010,11,8,15.73
32.0,34.375,2010,11,8,21.99
32.0,35.0,2010,11,8,14.14
32.0,35.625,2010,11,8,14.04
32.5,34.375,2010,11,8,22.02
32.5,35.0,2010,11,8,16.78
32.5,35.625,2010,11,8,12.44
33.0,34.375,2010,11,8,21.79
33.0,35.0,2010,11,8,18.32
33.0,35.625,2010,11,8,10.35
29.5,34.375,2010,11,9,11.39
29.5,35.0,2010,11,9,14.46
29.5,35.625,2010,11,9,13.51
30.0,34.375,2010,11,9,11.3
30.0,35.0,2010,11,9,12.69
30.0,35.625,2010,11,9,10.46
30.5,34.375,2010,11,9,11.25
30.5,35.0,2010,11,9,13.09
30.5,35.625,2010,11,9,10.05
31.0,34.375,2010,11,9,12.3
31.0,35.0,2010,11,9,12.75
31.0,35.625,2010,11,9,12.78
31.5,34.375,2010,11,9,18.11
31.5,35.0,2010,11,9,12.32
31.5,35.625,2010,11,9,14.89
32.0,34.375,2010,11,9,21.67
32.0,35.0,2010,11,9,13.34
32.0,35.625,2010,11,9,13.88
32.5,34.375,2010,11,9,22.05
32.5,35.0,2010,11,9,14.5
32.5,35.625,2010,11,9,12.34
33.0,34.375,2010,11,9,21.95
33.0,35.0,2010,11,9,18.05
33.0,35.625,2010,11,9,11.42
29.5,34.375,2010,11,10,14.54
29.5,35.0,2010,11,10,17.32
29.5,35.625,2010,11,10,13.01
30.0,34.375,2010,11,10,15.15
30.0,35.0,2010,11,10,17.74
30.0,35.625,2010,11,10,12.57
30.5,34.375,2010,11,10,16.15
30.5,35.0,2010,11,10,17.34
30.5,35.625,2010,11,10,14.48
31.0,34.375,2010,11,10,16.89
31.0,35.0,2010,11,10,18.03
31.0,35.625,2010,11,10,17.08
31.5,34.375,2010,11,10,21.1
31.5,35.0,2010,11,10,16.65
31.5,35.625,2010,11,10,19.75
32.0,34.375,2010,11,10,24.04
32.0,35.0,2010,11,10,16.15
32.0,35.625,2010,11,10,17.62
32.5,34.375,2010,11,10,24.24
32.5,35.0,2010,11,10,18.38
32.5,35.625,2010,11,10,16.22
33.0,34.375,2010,11,10,23.86
33.0,35.0,2010,11,10,20.17
33.0,35.625,2010,11,10,15.94
29.5,34.375,2010,11,11,13.86
29.5,35.0,2010,11,11,16.47
29.5,35.625,2010,11,11,13.05
30.0,34.375,2010,11,11,15.02
30.0,35.0,2010,11,11,17.22
30.0,35.625,2010,11,11,11.94
30.5,34.375,2010,11,11,15.7
30.5,35.0,2010,11,11,17.62
30.5,35.625,2010,11,11,12.54
31.0,34.375,2010,11,11,16.41
31.0,35.0,2010,11,11,17.54
31.0,35.625,2010,11,11,16.17
31.5,34.375,2010,11,11,20.64
31.5,35.0,2010,11,11,16.93
31.5,35.625,2010,11,11,18.77
32.0,34.375,2010,11,11,22.4
32.0,35.0,2010,11,11,17.28
32.0,35.625,2010,11,11,17.93
32.5,34.375,2010,11,11,22.61
32.5,35.0,2010,11,11,18.66
32.5,35.625,2010,11,11,16.24
33.0,34.375,2010,11,11,22.37
33.0,35.0,2010,11,11,19.49
33.0,35.625,2010,11,11,16.53
29.5,34.375,2010,11,12,14.24
29.5,35.0,2010,11,12,15.96
29.5,35.625,2010,11,12,13.84
30.0,34.375,2010,11,12,13.36
30.0,35.0,2010,11,12,15.64
30.0,35.625,2010,11,12,11.87
30.5,34.375,2010,11,12,14.54
30.5,35.0,2010,11,12,16.35
30.5,35.625,2010,11,12,11.95
31.0,34.375,2010,11,12,17.28
31.0,35.0,2010,11,12,16.65
31.0,35.625,2010,11,12,16.0
31.5,34.375,2010,11,12,20.83
31.5,35.0,2010,11,12,16.14
31.5,35.625,2010,11,12,19.13
32.0,34.375,2010,11,12,22.35
32.0,35.0,2010,11,12,15.82
32.0,35.625,2010,11,12,17.89
32.5,34.375,2010,11,12,22.39
32.5,35.0,2010,11,12,17.4
32.5,35.625,2010,11,12,17.2
33.0,34.375,2010,11,12,22.29
33.0,35.0,2010,11,12,18.94
33.0,35.625,2010,11,12,14.62
29.5,34.375,2010,11,13,15.22
29.5,35.0,2010,11,13,17.54
29.5,35.625,2010,11,13,13.44
30.0,34.375,2010,11,13,14.87
30.0,35.0,2010,11,13,16.29
30.0,35.625,2010,11,13,13.02
30.5,34.375,2010,11,13,15.33
30.5,35.0,2010,11,13,18.14
30.5,35.625,2010,11,13,13.46
31.0,34.375,2010,11,13,15.73
31.0,35.0,2010,11,13,17.79
31.0,35.625,2010,11,13,16.47
31.5,34.375,2010,11,13,20.47
31.5,35.0,2010,11,13,16.2
31.5,35.625,2010,11,13,19.82
32.0,34.375,2010,11,13,22.59
32.0,35.0,2010,11,13,16.84
32.0,35.625,2010,11,13,18.04
32.5,34.375,2010,11,13,22.67
32.5,35.0,2010,11,13,18.64
32.5,35.625,2010,11,13,17.57
33.0,34.375,2010,11,13,22.86
33.0,35.0,2010,11,13,20.31
33.0,35.625,2010,11,13,15.18
29.5,34.375,2010,11,14,13.36
29.5,35.0,2010,11,14,16.99
29.5,35.625,2010,11,14,10.48
30.0,34.375,2010,11,14,15.71
30.0,35.0,2010,11,14,17.64
30.0,35.625,2010,11,14,10.67
30.5,34.375,2010,11,14,17.37
30.5,35.0,2010,11,14,18.57
30.5,35.625,2010,11,14,13.9
31.0,34.375,2010,11,14,18.24
31.0,35.0,2010,11,14,17.48
31.0,35.625,2010,11,14,18.63
31.5,34.375,2010,11,14,21.49
31.5,35.0,2010,11,14,17.26
31.5,35.625,2010,11,14,20.33
32.0,34.375,2010,11,14,24.61
32.0,35.0,2010,11,14,18.24
32.0,35.625,2010,11,14,18.97
32.5,34.375,2010,11,14,24.61
32.5,35.0,2010,11,14,19.54
32.5,35.625,2010,11,14,18.22
33.0,34.375,2010,11,14,23.99
33.0,35.0,2010,11,14,21.26
33.0,35.625,2010,11,14,15.76
29.5,34.375,2010,11,15,14.69
29.5,35.0,2010,11,15,18.46
29.5,35.625,2010,11,15,13.07
30.0,34.375,2010,11,15,15.22
30.0,35.0,2010,11,15,18.0
30.0,35.625,2010,11,15,12.74
30.5,34.375,2010,11,15,15.69
30.5,35.0,2010,11,15,18.47
30.5,35.625,2010,11,15,14.83
31.0,34.375,2010,11,15,16.7
31.0,35.0,2010,11,15,16.97
31.0,35.625,2010,11,15,18.53
31.5,34.375,2010,11,15,19.57
31.5,35.0,2010,11,15,17.1
31.5,35.625,2010,11,15,19.94
32.0,34.375,2010,11,15,22.99
32.0,35.0,2010,11,15,17.88
32.0,35.625,2010,11,15,19.04
32.5,34.375,2010,11,15,23.8
32.5,35.0,2010,11,15,20.07
32.5,35.625,2010,11,15,19.19
33.0,34.375,2010,11,15,23.53
33.0,35.0,2010,11,15,21.61
33.0,35.625,2010,11,15,18.39
29.5,34.375,2010,11,16,15.16
29.5,35.0,2010,11,16,18.19
29.5,35.625,2010,11,16,12.91
30.0,34.375,2010,11,16,15.48
30.0,35.0,2010,11,16,17.79
30.0,35.625,2010,11,16,12.88
30.5,34.375,2010,11,16,16.81
30.5,35.0,2010,11,16,17.51
30.5,35.625,2010,11,16,13.79
31.0,34.375,2010,11,16,17.52
31.0,35.0,2010,11,16,16.33
31.0,35.625,2010,11,16,16.74
31.5,34.375,2010,11,16,20.68
31.5,35.0,2010,11,16,15.7
31.5,35.625,2010,11,16,17.55
32.0,34.375,2010,11,16,23.14
32.0,35.0,2010,11,16,16.91
32.0,35.625,2010,11,16,16.73
32.5,34.375,2010,11,16,23.2
32.5,35.0,2010,11,16,18.81
32.5,35.625,2010,11,16,16.78
33.0,34.375,2010,11,16,23.31
33.0,35.0,2010,11,16,20.78
33.0,35.625,2010,11,16,17.3
29.5,34.375,2010,11,17,13.96
29.5,35.0,2010,11,17,14.8
29.5,35.625,2010,11,17,11.66
30.0,34.375,2010,11,17,15.04
30.0,35.0,2010,11,17,13.93
30.0,35.625,2010,11,17,10.81
30.5,34.375,2010,11,17,16.1
30.5,35.0,2010,11,17,14.65
30.5,35.625,2010,11,17,12.36
31.0,34.375,2010,11,17,17.29
31.0,35.0,2010,11,17,14.53
31.0,35.625,2010,11,17,14.64
31.5,34.375,2010,11,17,20.44
31.5,35.0,2010,11,17,13.96
31.5,35.625,2010,11,17,16.01
32.0,34.375,2010,11,17,21.94
32.0,35.0,2010,11,17,14.94
32.0,35.625,2010,11,17,15.21
32.5,34.375,2010,11,17,22.58
32.5,35.0,2010,11,17,16.91
32.5,35.625,2010,11,17,15.19
33.0,34.375,2010,11,17,22.66
33.0,35.0,2010,11,17,19.62
33.0,35.625,2010,11,17,16.1
29.5,34.375,2010,11,18,13.17
29.5,35.0,2010,11,18,15.21
29.5,35.625,2010,11,18,11.5
30.0,34.375,2010,11,18,14.35
30.0,35.0,2010,11,18,14.32
30.0,35.625,2010,11,18,11.4
30.5,34.375,2010,11,18,14.97
30.5,35.0,2010,11,18,15.48
30.5,35.625,2010,11,18,13.72
31.0,34.375,2010,11,18,16.3
31.0,35.0,2010,11,18,14.79
31.0,35.625,2010,11,18,15.3
31.5,34.375,2010,11,18,19.8
31.5,35.0,2010,11,18,14.35
31.5,35.625,2010,11,18,17.06
32.0,34.375,2010,11,18,22.03
32.0,35.0,2010,11,18,14.78
32.0,35.625,2010,11,18,15.4
32.5,34.375,2010,11,18,22.28
32.5,35.0,2010,11,18,16.39
32.5,35.625,2010,11,18,14.88
33.0,34.375,2010,11,18,22.06
33.0,35.0,2010,11,18,19.05
33.0,35.625,2010,11,18,16.54
29.5,34.375,2010,11,19,15.1
29.5,35.0,2010,11,19,15.58
29.5,35.625,2010,11,19,9.6
30.0,34.375,2010,11,19,13.93
30.0,35.0,2010,11,19,16.09
30.0,35.625,2010,11,19,9.96
30.5,34.375,2010,11,19,13.66
30.5,35.0,2010,11,19,17.09
30.5,35.625,2010,11,19,13.32
31.0,34.375,2010,11,19,14.72
31.0,35.0,2010,11,19,16.59
31.0,35.625,2010,11,19,16.85
31.5,34.375,2010,11,19,20.9
31.5,35.0,2010,11,19,15.66
31.5,35.625,2010,11,19,18.17
32.0,34.375,2010,11,19,23.53
32.0,35.0,2010,11,19,16.66
32.0,35.625,2010,11,19,17.31
32.5,34.375,2010,11,19,23.77
32.5,35.0,2010,11,19,17.77
32.5,35.625,2010,11,19,16.45
33.0,34.375,2010,11,19,23.29
33.0,35.0,2010,11,19,20.12
33.0,35.625,2010,11,19,16.54
29.5,34.375,2010,11,20,13.14
29.5,35.0,2010,11,20,14.6
29.5,35.625,2010,11,20,9.18
30.0,34.375,2010,11,20,12.86
30.0,35.0,2010,11,20,14.97
30.0,35.625,2010,11,20,9.62
30.5,34.375,2010,11,20,13.48
30.5,35.0,2010,11,20,16.73
30.5,35.625,2010,11,20,11.91
31.0,34.375,2010,11,20,14.67
31.0,35.0,2010,11,20,16.03
31.0,35.625,2010,11,20,15.37
31.5,34.375,2010,11,20,18.85
31.5,35.0,2010,11,20,15.04
31.5,35.625,2010,11,20,18.02
32.0,34.375,2010,11,20,22.91
32.0,35.0,2010,11,20,16.35
32.0,35.625,2010,11,20,16.57
32.5,34.375,2010,11,20,23.07
32.5,35.0,2010,11,20,17.77
32.5,35.625,2010,11,20,15.31
33.0,34.375,2010,11,20,22.86
33.0,35.0,2010,11,20,19.87
33.0,35.625,2010,11,20,14.14
29.5,34.375,2010,11,21,12.98
29.5,35.0,2010,11,21,12.9
29.5,35.625,2010,11,21,8.64
30.0,34.375,2010,11,21,13.67
30.0,35.0,2010,11,21,13.0
30.0,35.625,2010,11,21,8.3
30.5,34.375,2010,11,21,14.21
30.5,35.0,2010,11,21,14.95
30.5,35.625,2010,11,21,9.63
31.0,34.375,2010,11,21,16.07
31.0,35.0,2010,11,21,15.05
31.0,35.625,2010,11,21,13.31
31.5,34.375,2010,11,21,19.4
31.5,35.0,2010,11,21,14.25
31.5,35.625,2010,11,21,17.16
32.0,34.375,2010,11,21,21.25
32.0,35.0,2010,11,21,16.4
32.0,35.625,2010,11,21,16.3
32.5,34.375,2010,11,21,21.36
32.5,35.0,2010,11,21,18.0
32.5,35.625,2010,11,21,15.52
33.0,34.375,2010,11,21,21.23
33.0,35.0,2010,11,21,18.69
33.0,35.625,2010,11,21,13.15
29.5,34.375,2010,11,22,9.85
29.5,35.0,2010,11,22,11.69
29.5,35.625,2010,11,22,8.68
30.0,34.375,2010,11,22,11.17
30.0,35.0,2010,11,22,12.07
30.0,35.625,2010,11,22,8.21
30.5,34.375,2010,11,22,11.97
30.5,35.0,2010,11,22,12.92
30.5,35.625,2010,11,22,9.28
31.0,34.375,2010,11,22,14.72
31.0,35.0,2010,11,22,13.4
31.0,35.625,2010,11,22,12.54
31.5,34.375,2010,11,22,18.65
31.5,35.0,2010,11,22,13.15
31.5,35.625,2010,11,22,16.09
32.0,34.375,2010,11,22,20.98
32.0,35.0,2010,11,22,14.95
32.0,35.625,2010,11,22,15.08
32.5,34.375,2010,11,22,21.02
32.5,35.0,2010,11,22,16.91
32.5,35.625,2010,11,22,14.61
33.0,34.375,2010,11,22,20.92
33.0,35.0,2010,11,22,18.06
33.0,35.625,2010,11,22,11.51
29.5,34.375,2010,11,23,9.02
29.5,35.0,2010,11,23,10.99
29.5,35.625,2010,11,23,8.19
30.0,34.375,2010,11,23,10.22
30.0,35.0,2010,11,23,10.58
30.0,35.625,2010,11,23,6.55
30.5,34.375,2010,11,23,10.76
30.5,35.0,2010,11,23,12.36
30.5,35.625,2010,11,23,6.84
31.0,34.375,2010,11,23,12.06
31.0,35.0,2010,11,23,12.72
31.0,35.625,2010,11,23,10.11
31.5,34.375,2010,11,23,18.7
31.5,35.0,2010,11,23,12.21
31.5,35.625,2010,11,23,13.81
32.0,34.375,2010,11,23,20.91
32.0,35.0,2010,11,23,14.17
32.0,35.625,2010,11,23,13.67
32.5,34.375,2010,11,23,20.96
32.5,35.0,2010,11,23,16.54
32.5,35.625,2010,11,23,12.83
33.0,34.375,2010,11,23,20.7
33.0,35.0,2010,11,23,17.93
33.0,35.625,2010,11,23,9.94
29.5,34.375,2010,11,24,12.18
29.5,35.0,2010,11,24,14.57
29.5,35.625,2010,11,24,11.13
30.0,34.375,2010,11,24,11.57
30.0,35.0,2010,11,24,12.57
30.0,35.625,2010,11,24,8.98
30.5,34.375,2010,11,24,11.82
30.5,35.0,2010,11,24,12.75
30.5,35.625,2010,11,24,8.81
31.0,34.375,2010,11,24,12.87
31.0,35.0,2010,11,24,12.49
31.0,35.625,2010,11,24,12.76
31.5,34.375,2010,11,24,18.61
31.5,35.0,2010,11,24,11.31
31.5,35.625,2010,11,24,16.23
32.0,34.375,2010,11,24,20.88
32.0,35.0,2010,11,24,13.35
32.0,35.625,2010,11,24,14.55
32.5,34.375,2010,11,24,20.57
32.5,35.0,2010,11,24,14.74
32.5,35.625,2010,11,24,12.24
33.0,34.375,2010,11,24,20.21
33.0,35.0,2010,11,24,16.64
33.0,35.625,2010,11,24,9.94
29.5,34.375,2010,11,25,12.25
29.5,35.0,2010,11,25,13.23
29.5,35.625,2010,11,25,11.21
30.0,34.375,2010,11,25,12.07
30.0,35.0,2010,11,25,12.94
30.0,35.625,2010,11,25,10.24
30.5,34.375,2010,11,25,11.56
30.5,35.0,2010,11,25,13.5
30.5,35.625,2010,11,25,8.83
31.0,34.375,2010,11,25,12.04
31.0,35.0,2010,11,25,13.06
31.0,35.625,2010,11,25,12.15
31.5,34.375,2010,11,25,18.54
31.5,35.0,2010,11,25,12.18
31.5,35.625,2010,11,25,14.97
32.0,34.375,2010,11,25,21.09
32.0,35.0,2010,11,25,14.0
32.0,35.625,2010,11,25,12.49
32.5,34.375,2010,11,25,21.13
32.5,35.0,2010,11,25,15.42
32.5,35.625,2010,11,25,11.19
33.0,34.375,2010,11,25,20.93
33.0,35.0,2010,11,25,16.82
33.0,35.625,2010,11,25,10.28
29.5,34.375,2010,11,26,10.49
29.5,35.0,2010,11,26,12.97
29.5,35.625,2010,11,26,11.27
30.0,34.375,2010,11,26,10.95
30.0,35.0,2010,11,26,11.74
30.0,35.625,2010,11,26,10.26
30.5,34.375,2010,11,26,10.9
30.5,35.0,2010,11,26,12.31
30.5,35.625,2010,11,26,9.68
31.0,34.375,2010,11,26,12.63
31.0,35.0,2010,11,26,12.57
31.0,35.625,2010,11,26,13.9
31.5,34.375,2010,11,26,18.57
31.5,35.0,2010,11,26,11.63
31.5,35.625,2010,11,26,16.1
32.0,34.375,2010,11,26,21.74
32.0,35.0,2010,11,26,13.59
32.0,35.625,2010,11,26,14.75
32.5,34.375,2010,11,26,22.15
32.5,35.0,2010,11,26,15.87
32.5,35.625,2010,11,26,12.62
33.0,34.375,2010,11,26,21.84
33.0,35.0,2010,11,26,18.0
33.0,35.625,2010,11,26,9.83
29.5,34.375,2010,11,27,11.6
29.5,35.0,2010,11,27,13.7
29.5,35.625,2010,11,27,9.86
30.0,34.375,2010,11,27,11.67
30.0,35.0,2010,11,27,12.85
30.0,35.625,2010,11,27,8.59
30.5,34.375,2010,11,27,11.92
30.5,35.0,2010,11,27,12.94
30.5,35.625,2010,11,27,11.0
31.0,34.375,2010,11,27,12.23
31.0,35.0,2010,11,27,13.36
31.0,35.625,2010,11,27,13.73
31.5,34.375,2010,11,27,17.14
31.5,35.0,2010,11,27,13.3
31.5,35.625,2010,11,27,14.88
32.0,34.375,2010,11,27,22.59
32.0,35.0,2010,11,27,13.71
32.0,35.625,2010,11,27,13.29
32.5,34.375,2010,11,27,23.13
32.5,35.0,2010,11,27,14.99
32.5,35.625,2010,11,27,12.34
33.0,34.375,2010,11,27,22.69
33.0,35.0,2010,11,27,17.75
33.0,35.625,2010,11,27,13.81
29.5,34.375,2010,11,28,13.45
29.5,35.0,2010,11,28,14.04
29.5,35.625,2010,11,28,7.65
