-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
30.0,35.0,2020,11,21,19.59
30.0,35.625,2020,11,21,14.62
30.5,34.375,2020,11,21,19.42
30.5,35.0,2020,11,21,20.18
30.5,35.625,2020,11,21,14.21
31.0,34.375,2020,11,21,20.31
31.0,35.0,2020,11,21,20.43
31.0,35.625,2020,11,21,18.0
31.5,34.375,2020,11,21,20.69
31.5,35.0,2020,11,21,18.97
31.5,35.625,2020,11,21,20.67
32.0,34.375,2020,11,21,21.93
32.0,35.0,2020,11,21,18.28
32.0,35.625,2020,11,21,20.42
32.5,34.375,2020,11,21,22.05
32.5,35.0,2020,11,21,19.55
32.5,35.625,2020,11,21,20.19
33.0,34.375,2020,11,21,22.08
33.0,35.0,2020,11,21,20.1
33.0,35.625,2020,11,21,18.4
29.5,34.375,2020,11,22,20.23
29.5,35.0,2020,11,22,22.28
29.5,35.625,2020,11,22,18.38
30.0,34.375,2020,11,22,21.33
30.0,35.0,2020,11,22,22.38
30.0,35.625,2020,11,22,17.48
30.5,34.375,2020,11,22,21.3
30.5,35.0,2020,11,22,22.34
30.5,35.625,2020,11,22,17.7
31.0,34.375,2020,11,22,22.3
31.0,35.0,2020,11,22,21.97
31.0,35.625,2020,11,22,21.43
31.5,34.375,2020,11,22,22.41
31.5,35.0,2020,11,22,21.46
31.5,35.625,2020,11,22,22.2
32.0,34.375,2020,11,22,22.14
32.0,35.0,2020,11,22,21.23
32.0,35.625,2020,11,22,22.99
32.5,34.375,2020,11,22,22.27
32.5,35.0,2020,11,22,22.64
32.5,35.625,2020,11,22,24.11
33.0,34.375,2020,11,22,22.06
33.0,35.0,2020,11,22,21.81
33.0,35.625,2020,11,22,21.68
29.5,34.375,2020,11,23,21.53
29.5,35.0,2020,11,23,23.36
29.5,35.625,2020,11,23,19.32
30.0,34.375,2020,11,23,22.5
30.0,35.0,2020,11,23,23.41
30.0,35.625,2020,11,23,18.34
30.5,34.375,2020,11,23,22.17
30.5,35.0,2020,11,23,22.98
30.5,35.625,2020,11,23,18.43
31.0,34.375,2020,11,23,23.35
31.0,35.0,2020,11,23,23.16
31.0,35.625,2020,11,23,22.07
31.5,34.375,2020,11,23,23.75
31.5,35.0,2020,11,23,22.62
31.5,35.625,2020,11,23,23.81
32.0,34.375,2020,11,23,22.66
32.0,35.0,2020,11,23,22.56
32.0,35.625,2020,11,23,24.08
32.5,34.375,2020,11,23,22.84
32.5,35.0,2020,11,23,23.0
32.5,35.625,2020,11,23,24.93
33.0,34.375,2020,11,23,22.82
33.0,35.0,2020,11,23,22.48
33.0,35.625,2020,11,23,23.44
29.5,34.375,2020,11,24,23.49
29.5,35.0,2020,11,24,24.36
29.5,35.625,2020,11,24,21.16
30.0,34.375,2020,11,24,23.35
30.0,35.0,2020,11,24,24.07
30.0,35.625,2020,11,24,18.77
30.5,34.375,2020,11,24,22.9
30.5,35.0,2020,11,24,23.83
30.5,35.625,2020,11,24,18.48
31.0,34.375,2020,11,24,24.15
31.0,35.0,2020,11,24,23.85
31.0,35.625,2020,11,24,22.99
31.5,34.375,2020,11,24,23.93
31.5,35.0,2020,11,24,22.97
31.5,35.625,2020,11,24,25.47
32.0,34.375,2020,11,24,22.86
32.0,35.0,2020,11,24,21.84
32.0,35.625,2020,11,24,24.16
32.5,34.375,2020,11,24,22.72
32.5,35.0,2020,11,24,22.79
32.5,35.625,2020,11,24,24.19
33.0,34.375,2020,11,24,22.17
33.0,35.0,2020,11,24,22.83
33.0,35.625,2020,11,24,23.03
29.5,34.375,2020,11,25,22.73
29.5,35.0,2020,11,25,23.39
29.5,35.625,2020,11,25,20.57
30.0,34.375,2020,11,25,21.55
30.0,35.0,2020,11,25,22.5
30.0,35.625,2020,11,25,18.39
30.5,34.375,2020,11,25,20.75
30.5,35.0,2020,11,25,22.49
30.5,35.625,2020,11,25,17.36
31.0,34.375,2020,11,25,22.07
31.0,35.0,2020,11,25,22.85
31.0,35.625,2020,11,25,20.7
31.5,34.375,2020,11,25,23.01
31.5,35.0,2020,11,25,22.23
31.5,35.625,2020,11,25,23.86
32.0,34.375,2020,11,25,22.24
32.0,35.0,2020,11,25,21.94
32.0,35.625,2020,11,25,24.16
32.5,34.375,2020,11,25,21.97
32.5,35.0,2020,11,25,22.78
32.5,35.625,2020,11,25,24.38
33.0,34.375,2020,11,25,21.68
33.0,35.0,2020,11,25,22.04
33.0,35.625,2020,11,25,23.39
29.5,34.375,2020,11,26,17.64
29.5,35.0,2020,11,26,19.03
29.5,35.625,2020,11,26,15.44
30.0,34.375,2020,11,26,18.57
30.0,35.0,2020,11,26,19.14
30.0,35.625,2020,11,26,13.57
30.5,34.375,2020,11,26,18.3
30.5,35.0,2020,11,26,19.22
30.5,35.625,2020,11,26,12.42
31.0,34.375,2020,11,26,18.74
31.0,35.0,2020,11,26,18.6
31.0,35.625,2020,11,26,15.46
31.5,34.375,2020,11,26,20.84
31.5,35.0,2020,11,26,18.32
31.5,35.625,2020,11,26,19.65
32.0,34.375,2020,11,26,20.91
32.0,35.0,2020,11,26,18.69
32.0,35.625,2020,11,26,20.53
32.5,34.375,2020,11,26,20.91
32.5,35.0,2020,11,26,19.62
32.5,35.625,2020,11,26,20.24
33.0,34.375,2020,11,26,20.66
33.0,35.0,2020,11,26,19.17
33.0,35.625,2020,11,26,17.0
29.5,34.375,2020,11,27,17.52
29.5,35.0,2020,11,27,20.05
29.5,35.625,2020,11,27,16.16
30.0,34.375,2020,11,27,18.48
30.0,35.0,2020,11,27,19.82
30.0,35.625,2020,11,27,14.7
30.5,34.375,2020,11,27,18.63
30.5,35.0,2020,11,27,19.42
30.5,35.625,2020,11,27,14.9
31.0,34.375,2020,11,27,19.44
31.0,35.0,2020,11,27,19.37
31.0,35.625,2020,11,27,18.46
31.5,34.375,2020,11,27,21.39
31.5,35.0,2020,11,27,19.38
31.5,35.625,2020,11,27,20.24
32.0,34.375,2020,11,27,20.59
32.0,35.0,2020,11,27,19.26
32.0,35.625,2020,11,27,20.47
32.5,34.375,2020,11,27,20.5
32.5,35.0,2020,11,27,20.03
32.5,35.625,2020,11,27,21.29
33.0,34.375,2020,11,27,20.21
33.0,35.0,2020,11,27,19.92
33.0,35.625,2020,11,27,19.44
29.5,34.375,2020,11,28,16.48
29.5,35.0,2020,11,28,18.48
29.5,35.625,2020,11,28,17.26
30.0,34.375,2020,11,28,17.11
30.0,35.0,2020,11,28,18.52
30.0,35.625,2020,11,28,15.75
30.5,34.375,2020,11,28,17.78
30.5,35.0,2020,11,28,19.06
30.5,35.625,2020,11,28,15.24
31.0,34.375,2020,11,28,19.26
31.0,35.0,2020,11,28,19.53
31.0,35.625,2020,11,28,18.82
31.5,34.375,2020,11,28,20.29
31.5,35.0,2020,11,28,19.07
31.5,35.625,2020,11,28,20.9
32.0,34.375,2020,11,28,20.61
32.0,35.0,2020,11,28,18.93
32.0,35.625,2020,11,28,19.54
32.5,34.375,2020,11,28,20.58
32.5,35.0,2020,11,28,19.83
32.5,35.625,2020,11,28,20.43
33.0,34.375,2020,11,28,20.42
33.0,35.0,2020,11,28,19.37
33.0,35.625,2020,11,28,19.01
29.5,34.375,2020,11,29,18.72
29.5,35.0,2020,11,29,21.18
29.5,35.625,2020,11,29,17.41
30.0,34.375,2020,11,29,19.75
30.0,35.0,2020,11,29,21.31
30.0,35.625,2020,11,29,16.65
30.5,34.375,2020,11,29,19.72
30.5,35.0,2020,11,29,21.18
30.5,35.625,2020,11,29,16.77
31.0,34.375,2020,11,29,20.4
31.0,35.0,2020,11,29,20.37
31.0,35.625,2020,11,29,20.6
31.5,34.375,2020,11,29,21.04
31.5,35.0,2020,11,29,20.15
31.5,35.625,2020,11,29,21.91
32.0,34.375,2020,11,29,20.17
32.0,35.0,2020,11,29,20.37
32.0,35.625,2020,11,29,21.38
32.5,34.375,2020,11,29,20.18
32.5,35.0,2020,11,29,20.97
32.5,35.625,2020,11,29,22.26
33.0,34.375,2020,11,29,20.21
33.0,35.0,2020,11,29,20.83
33.0,35.625,2020,11,29,20.69
29.5,34.375,2020,11,30,20.96
29.5,35.0,2020,11,30,21.54
29.5,35.625,2020,11,30,19.98
30.0,34.375,2020,11,30,20.83
30.0,35.0,2020,11,30,21.68
30.0,35.625,2020,11,30,18.3
30.5,34.375,2020,11,30,20.32
30.5,35.0,2020,11,30,21.72
30.5,35.625,2020,11,30,17.91
31.0,34.375,2020,11,30,21.36
31.0,35.0,2020,11,30,21.54
31.0,35.625,2020,11,30,21.91
31.5,34.375,2020,11,30,21.83
31.5,35.0,2020,11,30,21.46
31.5,35.625,2020,11,30,23.03
32.0,34.375,2020,11,30,21.26
32.0,35.0,2020,11,30,21.16
32.0,35.625,2020,11,30,22.97
32.5,34.375,2020,11,30,21.06
32.5,35.0,2020,11,30,21.68
32.5,35.625,2020,11,30,23.12
33.0,34.375,2020,11,30,20.72
33.0,35.0,2020,11,30,20.79
33.0,35.625,2020,11,30,20.76
29.5,34.375,2020,12,1,21.8
29.5,35.0,2020,12,1,22.12
29.5,35.625,2020,12,1,20.5
30.0,34.375,2020,12,1,22.29
30.0,35.0,2020,12,1,22.32
30.0,35.625,2020,12,1,18.77
30.5,34.375,2020,12,1,21.59
30.5,35.0,2020,12,1,22.23
30.5,35.625,2020,12,1,17.94
31.0,34.375,2020,12,1,22.49
31.0,35.0,2020,12,1,22.17
31.0,35.625,2020,12,1,20.96
31.5,34.375,2020,12,1,22.61
31.5,35.0,2020,12,1,22.0
31.5,35.625,2020,12,1,22.68
32.0,34.375,2020,12,1,21.0
32.0,35.0,2020,12,1,21.69
32.0,35.625,2020,12,1,23.04
32.5,34.375,2020,12,1,20.97
32.5,35.0,2020,12,1,21.78
32.5,35.625,2020,12,1,23.33
33.0,34.375,2020,12,1,20.93
33.0,35.0,2020,12,1,21.03
33.0,35.625,2020,12,1,21.0
29.5,34.375,2020,12,2,18.47
29.5,35.0,2020,12,2,20.38
29.5,35.625,2020,12,2,17.7
30.0,34.375,2020,12,2,19.65
30.0,35.0,2020,12,2,20.34
30.0,35.625,2020,12,2,16.67
30.5,34.375,2020,12,2,19.87
30.5,35.0,2020,12,2,20.06
30.5,35.625,2020,12,2,16.22
31.0,34.375,2020,12,2,21.0
31.0,35.0,2020,12,2,20.49
31.0,35.625,2020,12,2,18.66
31.5,34.375,2020,12,2,21.83
31.5,35.0,2020,12,2,20.28
31.5,35.625,2020,12,2,21.64
32.0,34.375,2020,12,2,21.12
32.0,35.0,2020,12,2,20.2
32.0,35.625,2020,12,2,22.34
32.5,34.375,2020,12,2,21.19
32.5,35.0,2020,12,2,21.26
32.5,35.625,2020,12,2,22.9
33.0,34.375,2020,12,2,20.97
33.0,35.0,2020,12,2,20.41
33.0,35.625,2020,12,2,21.73
29.5,34.375,2020,12,3,19.92
29.5,35.0,2020,12,3,21.99
29.5,35.625,2020,12,3,18.43
30.0,34.375,2020,12,3,21.48
30.0,35.0,2020,12,3,22.63
30.0,35.625,2020,12,3,17.47
30.5,34.375,2020,12,3,21.64
30.5,35.0,2020,12,3,22.81
30.5,35.625,2020,12,3,17.52
31.0,34.375,2020,12,3,22.61
31.0,35.0,2020,12,3,22.83
31.0,35.625,2020,12,3,21.65
31.5,34.375,2020,12,3,23.45
31.5,35.0,2020,12,3,22.07
31.5,35.625,2020,12,3,23.85
32.0,34.375,2020,12,3,22.15
32.0,35.0,2020,12,3,21.73
32.0,35.625,2020,12,3,23.25
32.5,34.375,2020,12,3,22.56
32.5,35.0,2020,12,3,22.92
32.5,35.625,2020,12,3,24.0
33.0,34.375,2020,12,3,22.01
33.0,35.0,2020,12,3,22.36
33.0,35.625,2020,12,3,21.28
29.5,34.375,2020,12,4,19.49
29.5,35.0,2020,12,4,20.84
29.5,35.625,2020,12,4,18.99
30.0,34.375,2020,12,4,20.16
30.0,35.0,2020,12,4,21.24
30.0,35.625,2020,12,4,17.51
30.5,34.375,2020,12,4,20.33
30.5,35.0,2020,12,4,21.09
30.5,35.625,2020,12,4,17.56
31.0,34.375,2020,12,4,20.48
31.0,35.0,2020,12,4,21.1
31.0,35.625,2020,12,4,20.97
31.5,34.375,2020,12,4,21.88
31.5,35.0,2020,12,4,21.26
31.5,35.625,2020,12,4,23.57
32.0,34.375,2020,12,4,21.3
32.0,35.0,2020,12,4,21.51
32.0,35.625,2020,12,4,23.39
32.5,34.375,2020,12,4,22.06
32.5,35.0,2020,12,4,22.58
32.5,35.625,2020,12,4,23.7
33.0,34.375,2020,12,4,21.96
33.0,35.0,2020,12,4,22.51
33.0,35.625,2020,12,4,21.73
29.5,34.375,2020,12,5,17.8
29.5,35.0,2020,12,5,18.94
29.5,35.625,2020,12,5,15.86
30.0,34.375,2020,12,5,18.79
30.0,35.0,2020,12,5,19.21
30.0,35.625,2020,12,5,13.4
30.5,34.375,2020,12,5,18.95
30.5,35.0,2020,12,5,19.48
30.5,35.625,2020,12,5,11.81
31.0,34.375,2020,12,5,19.96
31.0,35.0,2020,12,5,19.64
31.0,35.625,2020,12,5,16.2
31.5,34.375,2020,12,5,21.04
31.5,35.0,2020,12,5,18.8
31.5,35.625,2020,12,5,20.09
32.0,34.375,2020,12,5,21.24
32.0,35.0,2020,12,5,18.72
32.0,35.625,2020,12,5,20.11
32.5,34.375,2020,12,5,21.18
32.5,35.0,2020,12,5,19.7
32.5,35.625,2020,12,5,20.68
33.0,34.375,2020,12,5,21.28
33.0,35.0,2020,12,5,18.85
33.0,35.625,2020,12,5,17.64
29.5,34.375,2020,12,6,17.84
29.5,35.0,2020,12,6,18.9
29.5,35.625,2020,12,6,15.81
30.0,34.375,2020,12,6,18.56
30.0,35.0,2020,12,6,19.11
30.0,35.625,2020,12,6,13.99
30.5,34.375,2020,12,6,18.26
30.5,35.0,2020,12,6,18.99
30.5,35.625,2020,12,6,13.07
31.0,34.375,2020,12,6,18.52
31.0,35.0,2020,12,6,18.94
31.0,35.625,2020,12,6,16.81
31.5,34.375,2020,12,6,19.78
31.5,35.0,2020,12,6,18.18
31.5,35.625,2020,12,6,19.87
32.0,34.375,2020,12,6,20.35
32.0,35.0,2020,12,6,18.69
32.0,35.625,2020,12,6,20.48
32.5,34.375,2020,12,6,20.72
32.5,35.0,2020,12,6,20.13
32.5,35.625,2020,12,6,21.21
33.0,34.375,2020,12,6,20.78
33.0,35.0,2020,12,6,19.65
33.0,35.625,2020,12,6,19.26
29.5,34.375,2020,12,7,20.9
29.5,35.0,2020,12,7,22.21
29.5,35.625,2020,12,7,19.98
30.0,34.375,2020,12,7,21.0
30.0,35.0,2020,12,7,21.77
30.0,35.625,2020,12,7,17.87
30.5,34.375,2020,12,7,19.74
30.5,35.0,2020,12,7,20.47
30.5,35.625,2020,12,7,16.65
31.0,34.375,2020,12,7,21.27
31.0,35.0,2020,12,7,20.44
31.0,35.625,2020,12,7,19.5
31.5,34.375,2020,12,7,22.54
31.5,35.0,2020,12,7,20.51
31.5,35.625,2020,12,7,22.09
32.0,34.375,2020,12,7,22.45
32.0,35.0,2020,12,7,21.21
32.0,35.625,2020,12,7,23.02
32.5,34.375,2020,12,7,22.69
32.5,35.0,2020,12,7,22.28
32.5,35.625,2020,12,7,23.52
33.0,34.375,2020,12,7,22.94
33.0,35.0,2020,12,7,21.88
33.0,35.625,2020,12,7,21.23
29.5,34.375,2020,12,8,24.32
29.5,35.0,2020,12,8,24.77
29.5,35.625,2020,12,8,21.8
30.0,34.375,2020,12,8,21.91
30.0,35.0,2020,12,8,23.16
30.0,35.625,2020,12,8,19.04
30.5,34.375,2020,12,8,20.25
30.5,35.0,2020,12,8,21.89
30.5,35.625,2020,12,8,17.47
31.0,34.375,2020,12,8,20.72
31.0,35.0,2020,12,8,21.07
31.0,35.625,2020,12,8,19.79
31.5,34.375,2020,12,8,21.94
31.5,35.0,2020,12,8,20.74
31.5,35.625,2020,12,8,21.62
32.0,34.375,2020,12,8,21.48
32.0,35.0,2020,12,8,20.9
32.0,35.625,2020,12,8,22.57
32.5,34.375,2020,12,8,21.86
32.5,35.0,2020,12,8,22.02
32.5,35.625,2020,12,8,22.95
33.0,34.375,2020,12,8,21.86
33.0,35.0,2020,12,8,21.76
33.0,35.625,2020,12,8,21.06
29.5,34.375,2020,12,9,19.49
29.5,35.0,2020,12,9,20.27
29.5,35.625,2020,12,9,18.86
30.0,34.375,2020,12,9,19.95
30.0,35.0,2020,12,9,20.09
30.0,35.625,2020,12,9,16.72
30.5,34.375,2020,12,9,19.58
30.5,35.0,2020,12,9,20.25
30.5,35.625,2020,12,9,15.36
31.0,34.375,2020,12,9,20.66
31.0,35.0,2020,12,9,20.93
31.0,35.625,2020,12,9,18.35
31.5,34.375,2020,12,9,21.83
31.5,35.0,2020,12,9,20.68
31.5,35.625,2020,12,9,21.56
32.0,34.375,2020,12,9,20.98
32.0,35.0,2020,12,9,20.25
32.0,35.625,2020,12,9,22.06
32.5,34.375,2020,12,9,21.17
32.5,35.0,2020,12,9,20.96
32.5,35.625,2020,12,9,22.61
33.0,34.375,2020,12,9,20.8
33.0,35.0,2020,12,9,20.18
33.0,35.625,2020,12,9,20.02
29.5,34.375,2020,12,10,21.16
29.5,35.0,2020,12,10,22.42
29.5,35.625,2020,12,10,19.25
30.0,34.375,2020,12,10,21.05
30.0,35.0,2020,12,10,22.53
30.0,35.625,2020,12,10,17.14
30.5,34.375,2020,12,10,20.74
30.5,35.0,2020,12,10,21.99
30.5,35.625,2020,12,10,17.26
31.0,34.375,2020,12,10,21.35
31.0,35.0,2020,12,10,21.24
31.0,35.625,2020,12,10,21.23
31.5,34.375,2020,12,10,22.18
31.5,35.0,2020,12,10,21.14
31.5,35.625,2020,12,10,23.43
32.0,34.375,2020,12,10,21.1
32.0,35.0,2020,12,10,20.97
32.0,35.625,2020,12,10,23.03
32.5,34.375,2020,12,10,21.16
32.5,35.0,2020,12,10,21.9
32.5,35.625,2020,12,10,23.22
33.0,34.375,2020,12,10,21.07
33.0,35.0,2020,12,10,21.18
33.0,35.625,2020,12,10,20.89
29.5,34.375,2020,12,11,21.52
29.5,35.0,2020,12,11,22.26
29.5,35.625,2020,12,11,20.07
30.0,34.375,2020,12,11,22.45
30.0,35.0,2020,12,11,22.54
30.0,35.625,2020,12,11,19.19
30.5,34.375,2020,12,11,22.31
30.5,35.0,2020,12,11,22.47
30.5,35.625,2020,12,11,18.52
31.0,34.375,2020,12,11,22.72
31.0,35.0,2020,12,11,22.16
31.0,35.625,2020,12,11,21.21
31.5,34.375,2020,12,11,22.81
31.5,35.0,2020,12,11,21.63
31.5,35.625,2020,12,11,22.17
32.0,34.375,2020,12,11,21.9
32.0,35.0,2020,12,11,21.38
32.0,35.625,2020,12,11,22.57
32.5,34.375,2020,12,11,21.96
32.5,35.0,2020,12,11,21.87
32.5,35.625,2020,12,11,22.99
33.0,34.375,2020,12,11,21.75
33.0,35.0,2020,12,11,21.4
33.0,35.625,2020,12,11,20.97
29.5,34.375,2020,12,12,24.26
29.5,35.0,2020,12,12,24.04
29.5,35.625,2020,12,12,21.36
30.0,34.375,2020,12,12,25.2
30.0,35.0,2020,12,12,24.41
30.0,35.625,2020,12,12,19.38
30.5,34.375,2020,12,12,24.06
30.5,35.0,2020,12,12,24.13
30.5,35.625,2020,12,12,18.73
31.0,34.375,2020,12,12,24.11
31.0,35.0,2020,12,12,23.07
31.0,35.625,2020,12,12,22.39
31.5,34.375,2020,12,12,23.4
31.5,35.0,2020,12,12,21.24
31.5,35.625,2020,12,12,23.72
32.0,34.375,2020,12,12,21.75
32.0,35.0,2020,12,12,21.38
32.0,35.625,2020,12,12,23.01
32.5,34.375,2020,12,12,22.44
32.5,35.0,2020,12,12,22.33
32.5,35.625,2020,12,12,23.55
33.0,34.375,2020,12,12,22.8
33.0,35.0,2020,12,12,22.09
33.0,35.625,2020,12,12,21.4
29.5,34.375,2020,12,13,26.1
29.5,35.0,2020,12,13,25.99
29.5,35.625,2020,12,13,24.11
30.0,34.375,2020,12,13,27.98
30.0,35.0,2020,12,13,27.3
30.0,35.625,2020,12,13,22.73
30.5,34.375,2020,12,13,28.15
30.5,35.0,2020,12,13,28.15
30.5,35.625,2020,12,13,22.32
31.0,34.375,2020,12,13,26.66
31.0,35.0,2020,12,13,27.27
31.0,35.625,2020,12,13,25.8
31.5,34.375,2020,12,13,24.16
31.5,35.0,2020,12,13,24.81
31.5,35.625,2020,12,13,26.7
32.0,34.375,2020,12,13,23.06
32.0,35.0,2020,12,13,23.7
32.0,35.625,2020,12,13,26.74
32.5,34.375,2020,12,13,22.9
32.5,35.0,2020,12,13,23.59
32.5,35.625,2020,12,13,26.24
33.0,34.375,2020,12,13,22.75
33.0,35.0,2020,12,13,22.48
33.0,35.625,2020,12,13,22.19
29.5,34.375,2020,12,14,24.89
29.5,35.0,2020,12,14,24.97
29.5,35.625,2020,12,14,23.67
30.0,34.375,2020,12,14,26.45
30.0,35.0,2020,12,14,26.22
30.0,35.625,2020,12,14,22.84
30.5,34.375,2020,12,14,26.25
30.5,35.0,2020,12,14,27.2
30.5,35.625,2020,12,14,22.99
31.0,34.375,2020,12,14,24.39
31.0,35.0,2020,12,14,26.74
31.0,35.625,2020,12,14,26.83
31.5,34.375,2020,12,14,22.45
31.5,35.0,2020,12,14,23.8
31.5,35.625,2020,12,14,28.02
32.0,34.375,2020,12,14,22.87
32.0,35.0,2020,12,14,22.03
32.0,35.625,2020,12,14,26.5
32.5,34.375,2020,12,14,22.87
32.5,35.0,2020,12,14,22.38
32.5,35.625,2020,12,14,25.06
33.0,34.375,2020,12,14,22.96
33.0,35.0,2020,12,14,22.13
33.0,35.625,2020,12,14,21.88
29.5,34.375,2020,12,15,16.87
29.5,35.0,2020,12,15,18.17
29.5,35.625,2020,12,15,14.81
30.0,34.375,2020,12,15,17.62
30.0,35.0,2020,12,15,18.38
30.0,35.625,2020,12,15,13.1
30.5,34.375,2020,12,15,17.98
30.5,35.0,2020,12,15,18.86
30.5,35.625,2020,12,15,12.52
31.0,34.375,2020,12,15,19.34
31.0,35.0,2020,12,15,19.11
31.0,35.625,2020,12,15,16.54
31.5,34.375,2020,12,15,19.99
31.5,35.0,2020,12,15,17.8
31.5,35.625,2020,12,15,19.63
32.0,34.375,2020,12,15,20.22
32.0,35.0,2020,12,15,17.44
32.0,35.625,2020,12,15,19.66
32.5,34.375,2020,12,15,20.58
32.5,35.0,2020,12,15,18.52
32.5,35.625,2020,12,15,19.58
33.0,34.375,2020,12,15,20.37
33.0,35.0,2020,12,15,18.45
33.0,35.625,2020,12,15,17.08
29.5,34.375,2020,12,16,16.6
29.5,35.0,2020,12,16,17.37
29.5,35.625,2020,12,16,14.88
30.0,34.375,2020,12,16,17.22
30.0,35.0,2020,12,16,17.6
30.0,35.625,2020,12,16,12.41
30.5,34.375,2020,12,16,16.92
30.5,35.0,2020,12,16,18.19
30.5,35.625,2020,12,16,11.71
31.0,34.375,2020,12,16,17.58
31.0,35.0,2020,12,16,17.8
31.0,35.625,2020,12,16,15.58
31.5,34.375,2020,12,16,19.37
31.5,35.0,2020,12,16,16.98
31.5,35.625,2020,12,16,18.65
32.0,34.375,2020,12,16,20.08
32.0,35.0,2020,12,16,17.38
32.0,35.625,2020,12,16,19.76
32.5,34.375,2020,12,16,20.48
32.5,35.0,2020,12,16,18.53
32.5,35.625,2020,12,16,19.52
33.0,34.375,2020,12,16,20.32
33.0,35.0,2020,12,16,18.46
33.0,35.625,2020,12,16,16.51
29.5,34.375,2020,12,17,15.82
29.5,35.0,2020,12,17,17.04
29.5,35.625,2020,12,17,15.96
30.0,34.375,2020,12,17,16.68
30.0,35.0,2020,12,17,16.81
30.0,35.625,2020,12,17,13.86
30.5,34.375,2020,12,17,16.54
30.5,35.0,2020,12,17,17.64
30.5,35.625,2020,12,17,12.27
31.0,34.375,2020,12,17,18.93
31.0,35.0,2020,12,17,18.93
31.0,35.625,2020,12,17,15.78
31.5,34.375,2020,12,17,20.38
31.5,35.0,2020,12,17,18.28
31.5,35.625,2020,12,17,19.55
32.0,34.375,2020,12,17,19.91
32.0,35.0,2020,12,17,17.73
32.0,35.625,2020,12,17,19.66
32.5,34.375,2020,12,17,19.96
32.5,35.0,2020,12,17,18.57
32.5,35.625,2020,12,17,19.8
33.0,34.375,2020,12,17,19.86
33.0,35.0,2020,12,17,18.36
33.0,35.625,2020,12,17,17.68
29.5,34.375,2020,12,18,16.69
29.5,35.0,2020,12,18,18.9
29.5,35.625,2020,12,18,15.5
30.0,34.375,2020,12,18,17.33
30.0,35.0,2020,12,18,18.49
30.0,35.625,2020,12,18,14.47
30.5,34.375,2020,12,18,17.3
30.5,35.0,2020,12,18,18.44
30.5,35.625,2020,12,18,14.25
31.0,34.375,2020,12,18,18.62
31.0,35.0,2020,12,18,18.9
31.0,35.625,2020,12,18,17.81
31.5,34.375,2020,12,18,20.4
31.5,35.0,2020,12,18,19.0
31.5,35.625,2020,12,18,19.93
32.0,34.375,2020,12,18,19.99
32.0,35.0,2020,12,18,19.36
32.0,35.625,2020,12,18,20.56
32.5,34.375,2020,12,18,20.16
32.5,35.0,2020,12,18,20.22
32.5,35.625,2020,12,18,21.2
33.0,34.375,2020,12,18,19.94
33.0,35.0,2020,12,18,19.77
33.0,35.625,2020,12,18,19.88
29.5,34.375,2020,12,19,19.12
29.5,35.0,2020,12,19,20.75
29.5,35.625,2020,12,19,16.65
30.0,34.375,2020,12,19,20.15
30.0,35.0,2020,12,19,20.79
30.0,35.625,2020,12,19,15.59
30.5,34.375,2020,12,19,20.23
30.5,35.0,2020,12,19,21.41
30.5,35.625,2020,12,19,15.93
31.0,34.375,2020,12,19,21.37
31.0,35.0,2020,12,19,21.28
31.0,35.625,2020,12,19,20.06
31.5,34.375,2020,12,19,21.97
31.5,35.0,2020,12,19,20.9
31.5,35.625,2020,12,19,22.54
32.0,34.375,2020,12,19,20.69
32.0,35.0,2020,12,19,20.5
32.0,35.625,2020,12,19,22.34
32.5,34.375,2020,12,19,20.64
32.5,35.0,2020,12,19,21.01
32.5,35.625,2020,12,19,22.26
33.0,34.375,2020,12,19,20.3
33.0,35.0,2020,12,19,20.2
33.0,35.625,2020,12,19,20.47
29.5,34.375,2020,12,20,19.84
29.5,35.0,2020,12,20,22.26
29.5,35.625,2020,12,20,18.66
30.0,34.375,2020,12,20,20.6
30.0,35.0,2020,12,20,22.05
30.0,35.625,2020,12,20,17.13
30.5,34.375,2020,12,20,20.62
30.5,35.0,2020,12,20,22.36
30.5,35.625,2020,12,20,17.26
31.0,34.375,2020,12,20,21.42
31.0,35.0,2020,12,20,21.82
31.0,35.625,2020,12,20,21.67
31.5,34.375,2020,12,20,21.62
31.5,35.0,2020,12,20,21.32
31.5,35.625,2020,12,20,23.67
32.0,34.375,2020,12,20,20.64
32.0,35.0,2020,12,20,21.01
32.0,35.625,2020,12,20,23.23
32.5,34.375,2020,12,20,20.88
32.5,35.0,2020,12,20,21.29
32.5,35.625,2020,12,20,23.26
33.0,34.375,2020,12,20,20.66
33.0,35.0,2020,12,20,20.66
33.0,35.625,2020,12,20,20.81
29.5,34.375,2020,12,21,21.33
29.5,35.0,2020,12,21,23.28
29.5,35.625,2020,12,21,19.42
30.0,34.375,2020,12,21,22.05
30.0,35.0,2020,12,21,23.23
30.0,35.625,2020,12,21,18.0
30.5,34.375,2020,12,21,22.08
30.5,35.0,2020,12,21,23.5
30.5,35.625,2020,12,21,18.23
