-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.0,35.625,2022,11,22,26.62
32.5,34.375,2022,11,22,23.44
32.5,35.0,2022,11,22,24.08
32.5,35.625,2022,11,22,26.81
33.0,34.375,2022,11,22,23.02
33.0,35.0,2022,11,22,23.43
33.0,35.625,2022,11,22,25.21
29.5,34.375,2022,11,23,23.55
29.5,35.0,2022,11,23,26.26
29.5,35.625,2022,11,23,24.42
30.0,34.375,2022,11,23,24.76
30.0,35.0,2022,11,23,26.61
30.0,35.625,2022,11,23,22.68
30.5,34.375,2022,11,23,24.25
30.5,35.0,2022,11,23,26.02
30.5,35.625,2022,11,23,22.85
31.0,34.375,2022,11,23,25.05
31.0,35.0,2022,11,23,25.43
31.0,35.625,2022,11,23,26.52
31.5,34.375,2022,11,23,24.6
31.5,35.0,2022,11,23,25.17
31.5,35.625,2022,11,23,27.43
32.0,34.375,2022,11,23,22.78
32.0,35.0,2022,11,23,25.2
32.0,35.625,2022,11,23,27.31
32.5,34.375,2022,11,23,22.72
32.5,35.0,2022,11,23,25.28
32.5,35.625,2022,11,23,28.41
33.0,34.375,2022,11,23,22.48
33.0,35.0,2022,11,23,24.41
33.0,35.625,2022,11,23,25.65
29.5,34.375,2022,11,24,19.57
29.5,35.0,2022,11,24,20.74
29.5,35.625,2022,11,24,20.51
30.0,34.375,2022,11,24,18.89
30.0,35.0,2022,11,24,20.17
30.0,35.625,2022,11,24,18.51
30.5,34.375,2022,11,24,19.38
30.5,35.0,2022,11,24,20.35
30.5,35.625,2022,11,24,16.78
31.0,34.375,2022,11,24,20.68
31.0,35.0,2022,11,24,20.87
31.0,35.625,2022,11,24,19.08
31.5,34.375,2022,11,24,21.96
31.5,35.0,2022,11,24,20.11
31.5,35.625,2022,11,24,22.56
32.0,34.375,2022,11,24,22.64
32.0,35.0,2022,11,24,20.65
32.0,35.625,2022,11,24,23.33
32.5,34.375,2022,11,24,22.8
32.5,35.0,2022,11,24,22.04
32.5,35.625,2022,11,24,23.98
33.0,34.375,2022,11,24,22.44
33.0,35.0,2022,11,24,21.93
33.0,35.625,2022,11,24,22.23
29.5,34.375,2022,11,25,18.63
29.5,35.0,2022,11,25,20.31
29.5,35.625,2022,11,25,16.83
30.0,34.375,2022,11,25,19.64
30.0,35.0,2022,11,25,20.35
30.0,35.625,2022,11,25,14.97
30.5,34.375,2022,11,25,20.36
30.5,35.0,2022,11,25,21.08
30.5,35.625,2022,11,25,14.84
31.0,34.375,2022,11,25,21.27
31.0,35.0,2022,11,25,21.01
31.0,35.625,2022,11,25,18.84
31.5,34.375,2022,11,25,22.19
31.5,35.0,2022,11,25,19.73
31.5,35.625,2022,11,25,21.32
32.0,34.375,2022,11,25,22.58
32.0,35.0,2022,11,25,19.24
32.0,35.625,2022,11,25,20.74
32.5,34.375,2022,11,25,22.82
32.5,35.0,2022,11,25,20.35
32.5,35.625,2022,11,25,20.32
33.0,34.375,2022,11,25,22.02
33.0,35.0,2022,11,25,20.45
33.0,35.625,2022,11,25,17.75
29.5,34.375,2022,11,26,19.44
29.5,35.0,2022,11,26,21.18
29.5,35.625,2022,11,26,18.69
30.0,34.375,2022,11,26,20.16
30.0,35.0,2022,11,26,21.02
30.0,35.625,2022,11,26,16.06
30.5,34.375,2022,11,26,20.48
30.5,35.0,2022,11,26,21.37
30.5,35.625,2022,11,26,15.41
31.0,34.375,2022,11,26,21.17
31.0,35.0,2022,11,26,21.7
31.0,35.625,2022,11,26,19.22
31.5,34.375,2022,11,26,22.1
31.5,35.0,2022,11,26,20.62
31.5,35.625,2022,11,26,22.02
32.0,34.375,2022,11,26,21.87
32.0,35.0,2022,11,26,20.2
32.0,35.625,2022,11,26,21.94
32.5,34.375,2022,11,26,21.52
32.5,35.0,2022,11,26,20.52
32.5,35.625,2022,11,26,21.65
33.0,34.375,2022,11,26,20.85
33.0,35.0,2022,11,26,20.11
33.0,35.625,2022,11,26,18.75
29.5,34.375,2022,11,27,21.17
29.5,35.0,2022,11,27,23.89
29.5,35.625,2022,11,27,19.89
30.0,34.375,2022,11,27,22.72
30.0,35.0,2022,11,27,24.78
30.0,35.625,2022,11,27,19.14
30.5,34.375,2022,11,27,22.7
30.5,35.0,2022,11,27,24.68
30.5,35.625,2022,11,27,19.21
31.0,34.375,2022,11,27,22.48
31.0,35.0,2022,11,27,23.95
31.0,35.625,2022,11,27,23.3
31.5,34.375,2022,11,27,22.23
31.5,35.0,2022,11,27,21.88
31.5,35.625,2022,11,27,24.79
32.0,34.375,2022,11,27,22.25
32.0,35.0,2022,11,27,20.67
32.0,35.625,2022,11,27,23.09
32.5,34.375,2022,11,27,22.18
32.5,35.0,2022,11,27,21.27
32.5,35.625,2022,11,27,22.61
33.0,34.375,2022,11,27,21.69
33.0,35.0,2022,11,27,20.93
33.0,35.625,2022,11,27,19.78
29.5,34.375,2022,11,28,23.12
29.5,35.0,2022,11,28,23.56
29.5,35.625,2022,11,28,20.91
30.0,34.375,2022,11,28,23.38
30.0,35.0,2022,11,28,23.74
30.0,35.625,2022,11,28,19.46
30.5,34.375,2022,11,28,21.98
30.5,35.0,2022,11,28,23.24
30.5,35.625,2022,11,28,19.48
31.0,34.375,2022,11,28,21.46
31.0,35.0,2022,11,28,21.92
31.0,35.625,2022,11,28,23.28
31.5,34.375,2022,11,28,22.49
31.5,35.0,2022,11,28,21.41
31.5,35.625,2022,11,28,24.6
32.0,34.375,2022,11,28,23.48
32.0,35.0,2022,11,28,22.29
32.0,35.625,2022,11,28,23.46
32.5,34.375,2022,11,28,23.51
32.5,35.0,2022,11,28,24.05
32.5,35.625,2022,11,28,25.31
33.0,34.375,2022,11,28,23.31
33.0,35.0,2022,11,28,24.15
33.0,35.625,2022,11,28,23.41
29.5,34.375,2022,11,29,19.6
29.5,35.0,2022,11,29,21.74
29.5,35.625,2022,11,29,18.84
30.0,34.375,2022,11,29,19.81
30.0,35.0,2022,11,29,21.37
30.0,35.625,2022,11,29,17.32
30.5,34.375,2022,11,29,19.77
30.5,35.0,2022,11,29,21.11
30.5,35.625,2022,11,29,16.67
31.0,34.375,2022,11,29,20.29
31.0,35.0,2022,11,29,20.9
31.0,35.625,2022,11,29,19.61
31.5,34.375,2022,11,29,21.32
31.5,35.0,2022,11,29,20.62
31.5,35.625,2022,11,29,22.62
32.0,34.375,2022,11,29,22.87
32.0,35.0,2022,11,29,21.24
32.0,35.625,2022,11,29,23.36
32.5,34.375,2022,11,29,23.4
32.5,35.0,2022,11,29,22.42
32.5,35.625,2022,11,29,24.19
33.0,34.375,2022,11,29,22.51
33.0,35.0,2022,11,29,22.53
33.0,35.625,2022,11,29,23.12
29.5,34.375,2022,11,30,20.95
29.5,35.0,2022,11,30,21.74
29.5,35.625,2022,11,30,18.82
30.0,34.375,2022,11,30,21.65
30.0,35.0,2022,11,30,22.03
30.0,35.625,2022,11,30,17.47
30.5,34.375,2022,11,30,21.82
30.5,35.0,2022,11,30,22.42
30.5,35.625,2022,11,30,16.98
31.0,34.375,2022,11,30,22.69
31.0,35.0,2022,11,30,22.57
31.0,35.625,2022,11,30,20.13
31.5,34.375,2022,11,30,23.02
31.5,35.0,2022,11,30,21.96
31.5,35.625,2022,11,30,22.43
32.0,34.375,2022,11,30,21.43
32.0,35.0,2022,11,30,21.59
32.0,35.625,2022,11,30,22.8
32.5,34.375,2022,11,30,21.37
32.5,35.0,2022,11,30,21.68
32.5,35.625,2022,11,30,23.24
33.0,34.375,2022,11,30,21.19
33.0,35.0,2022,11,30,21.12
33.0,35.625,2022,11,30,21.23
29.5,34.375,2022,12,1,20.93
29.5,35.0,2022,12,1,23.0
29.5,35.625,2022,12,1,18.72
30.0,34.375,2022,12,1,22.29
30.0,35.0,2022,12,1,23.44
30.0,35.625,2022,12,1,18.04
30.5,34.375,2022,12,1,22.86
30.5,35.0,2022,12,1,23.51
30.5,35.625,2022,12,1,18.77
31.0,34.375,2022,12,1,23.86
31.0,35.0,2022,12,1,23.69
31.0,35.625,2022,12,1,22.7
31.5,34.375,2022,12,1,24.36
31.5,35.0,2022,12,1,23.52
31.5,35.625,2022,12,1,24.25
32.0,34.375,2022,12,1,22.48
32.0,35.0,2022,12,1,23.43
32.0,35.625,2022,12,1,24.39
32.5,34.375,2022,12,1,21.8
32.5,35.0,2022,12,1,23.8
32.5,35.625,2022,12,1,24.83
33.0,34.375,2022,12,1,21.5
33.0,35.0,2022,12,1,22.68
33.0,35.625,2022,12,1,22.6
29.5,34.375,2022,12,2,20.81
29.5,35.0,2022,12,2,23.31
29.5,35.625,2022,12,2,18.88
30.0,34.375,2022,12,2,22.19
30.0,35.0,2022,12,2,23.24
30.0,35.625,2022,12,2,18.07
30.5,34.375,2022,12,2,22.52
30.5,35.0,2022,12,2,23.26
30.5,35.625,2022,12,2,18.79
31.0,34.375,2022,12,2,23.57
31.0,35.0,2022,12,2,23.52
31.0,35.625,2022,12,2,22.78
31.5,34.375,2022,12,2,24.05
31.5,35.0,2022,12,2,23.45
31.5,35.625,2022,12,2,24.64
32.0,34.375,2022,12,2,22.26
32.0,35.0,2022,12,2,23.52
32.0,35.625,2022,12,2,24.42
32.5,34.375,2022,12,2,21.84
32.5,35.0,2022,12,2,24.06
32.5,35.625,2022,12,2,25.17
33.0,34.375,2022,12,2,21.42
33.0,35.0,2022,12,2,22.88
33.0,35.625,2022,12,2,22.92
29.5,34.375,2022,12,3,21.25
29.5,35.0,2022,12,3,23.53
29.5,35.625,2022,12,3,19.39
30.0,34.375,2022,12,3,22.8
30.0,35.0,2022,12,3,23.64
30.0,35.625,2022,12,3,17.68
30.5,34.375,2022,12,3,22.98
30.5,35.0,2022,12,3,23.89
30.5,35.625,2022,12,3,17.93
31.0,34.375,2022,12,3,23.94
31.0,35.0,2022,12,3,23.64
31.0,35.625,2022,12,3,22.0
31.5,34.375,2022,12,3,24.85
31.5,35.0,2022,12,3,23.15
31.5,35.625,2022,12,3,23.99
32.0,34.375,2022,12,3,23.1
32.0,35.0,2022,12,3,23.03
32.0,35.625,2022,12,3,23.67
32.5,34.375,2022,12,3,22.18
32.5,35.0,2022,12,3,23.24
32.5,35.625,2022,12,3,23.4
33.0,34.375,2022,12,3,21.65
33.0,35.0,2022,12,3,21.99
33.0,35.625,2022,12,3,20.08
29.5,34.375,2022,12,4,20.91
29.5,35.0,2022,12,4,23.51
29.5,35.625,2022,12,4,19.35
30.0,34.375,2022,12,4,21.94
30.0,35.0,2022,12,4,23.36
30.0,35.625,2022,12,4,18.62
30.5,34.375,2022,12,4,22.3
30.5,35.0,2022,12,4,23.24
30.5,35.625,2022,12,4,18.9
31.0,34.375,2022,12,4,23.41
31.0,35.0,2022,12,4,23.67
31.0,35.625,2022,12,4,22.51
31.5,34.375,2022,12,4,23.94
31.5,35.0,2022,12,4,23.23
31.5,35.625,2022,12,4,24.12
32.0,34.375,2022,12,4,22.24
32.0,35.0,2022,12,4,23.18
32.0,35.625,2022,12,4,23.93
32.5,34.375,2022,12,4,22.05
32.5,35.0,2022,12,4,23.82
32.5,35.625,2022,12,4,24.71
33.0,34.375,2022,12,4,21.81
33.0,35.0,2022,12,4,22.89
33.0,35.625,2022,12,4,22.79
29.5,34.375,2022,12,5,18.6
29.5,35.0,2022,12,5,21.62
29.5,35.625,2022,12,5,18.6
30.0,34.375,2022,12,5,19.74
30.0,35.0,2022,12,5,21.3
30.0,35.625,2022,12,5,17.92
30.5,34.375,2022,12,5,20.22
30.5,35.0,2022,12,5,21.8
30.5,35.625,2022,12,5,17.54
31.0,34.375,2022,12,5,22.09
31.0,35.0,2022,12,5,22.49
31.0,35.625,2022,12,5,20.67
31.5,34.375,2022,12,5,22.65
31.5,35.0,2022,12,5,22.09
31.5,35.625,2022,12,5,23.01
32.0,34.375,2022,12,5,21.89
32.0,35.0,2022,12,5,21.98
32.0,35.625,2022,12,5,23.33
32.5,34.375,2022,12,5,21.71
32.5,35.0,2022,12,5,22.32
32.5,35.625,2022,12,5,23.72
33.0,34.375,2022,12,5,21.28
33.0,35.0,2022,12,5,21.64
33.0,35.625,2022,12,5,21.98
29.5,34.375,2022,12,6,17.44
29.5,35.0,2022,12,6,20.02
29.5,35.625,2022,12,6,17.74
30.0,34.375,2022,12,6,18.64
30.0,35.0,2022,12,6,19.55
30.0,35.625,2022,12,6,17.04
30.5,34.375,2022,12,6,19.09
30.5,35.0,2022,12,6,19.66
30.5,35.625,2022,12,6,16.07
31.0,34.375,2022,12,6,20.3
31.0,35.0,2022,12,6,20.2
31.0,35.625,2022,12,6,18.59
31.5,34.375,2022,12,6,20.85
31.5,35.0,2022,12,6,19.67
31.5,35.625,2022,12,6,20.74
32.0,34.375,2022,12,6,20.44
32.0,35.0,2022,12,6,19.91
32.0,35.625,2022,12,6,20.88
32.5,34.375,2022,12,6,20.55
32.5,35.0,2022,12,6,20.39
32.5,35.625,2022,12,6,21.39
33.0,34.375,2022,12,6,20.31
33.0,35.0,2022,12,6,19.68
33.0,35.625,2022,12,6,19.67
29.5,34.375,2022,12,7,18.63
29.5,35.0,2022,12,7,21.54
29.5,35.625,2022,12,7,17.86
30.0,34.375,2022,12,7,19.53
30.0,35.0,2022,12,7,21.43
30.0,35.625,2022,12,7,16.88
30.5,34.375,2022,12,7,19.37
30.5,35.0,2022,12,7,20.85
30.5,35.625,2022,12,7,17.07
31.0,34.375,2022,12,7,20.49
31.0,35.0,2022,12,7,20.36
31.0,35.625,2022,12,7,20.66
31.5,34.375,2022,12,7,21.93
31.5,35.0,2022,12,7,20.51
31.5,35.625,2022,12,7,21.95
32.0,34.375,2022,12,7,20.01
32.0,35.0,2022,12,7,21.05
32.0,35.625,2022,12,7,21.59
32.5,34.375,2022,12,7,19.87
32.5,35.0,2022,12,7,21.25
32.5,35.625,2022,12,7,22.41
33.0,34.375,2022,12,7,19.57
33.0,35.0,2022,12,7,20.53
33.0,35.625,2022,12,7,20.38
29.5,34.375,2022,12,8,19.11
29.5,35.0,2022,12,8,21.35
29.5,35.625,2022,12,8,19.81
30.0,34.375,2022,12,8,19.85
30.0,35.0,2022,12,8,20.81
30.0,35.625,2022,12,8,18.79
30.5,34.375,2022,12,8,20.05
30.5,35.0,2022,12,8,21.07
30.5,35.625,2022,12,8,17.11
31.0,34.375,2022,12,8,21.42
31.0,35.0,2022,12,8,22.03
31.0,35.625,2022,12,8,19.63
31.5,34.375,2022,12,8,21.81
31.5,35.0,2022,12,8,21.95
31.5,35.625,2022,12,8,22.59
32.0,34.375,2022,12,8,20.49
32.0,35.0,2022,12,8,21.63
32.0,35.625,2022,12,8,23.31
32.5,34.375,2022,12,8,20.57
32.5,35.0,2022,12,8,22.07
32.5,35.625,2022,12,8,24.06
33.0,34.375,2022,12,8,20.51
33.0,35.0,2022,12,8,21.13
33.0,35.625,2022,12,8,22.01
29.5,34.375,2022,12,9,20.67
29.5,35.0,2022,12,9,22.32
29.5,35.625,2022,12,9,20.33
30.0,34.375,2022,12,9,21.89
30.0,35.0,2022,12,9,21.77
30.0,35.625,2022,12,9,19.52
30.5,34.375,2022,12,9,21.57
30.5,35.0,2022,12,9,22.04
30.5,35.625,2022,12,9,18.44
31.0,34.375,2022,12,9,22.14
31.0,35.0,2022,12,9,22.36
31.0,35.625,2022,12,9,20.63
31.5,34.375,2022,12,9,22.4
31.5,35.0,2022,12,9,22.42
31.5,35.625,2022,12,9,22.45
32.0,34.375,2022,12,9,20.79
32.0,35.0,2022,12,9,22.54
32.0,35.625,2022,12,9,23.03
32.5,34.375,2022,12,9,20.89
32.5,35.0,2022,12,9,22.5
32.5,35.625,2022,12,9,23.78
33.0,34.375,2022,12,9,20.8
33.0,35.0,2022,12,9,21.45
33.0,35.625,2022,12,9,21.86
29.5,34.375,2022,12,10,21.55
29.5,35.0,2022,12,10,24.01
29.5,35.625,2022,12,10,19.84
30.0,34.375,2022,12,10,23.17
30.0,35.0,2022,12,10,24.03
30.0,35.625,2022,12,10,19.52
30.5,34.375,2022,12,10,23.06
30.5,35.0,2022,12,10,23.72
30.5,35.625,2022,12,10,19.8
31.0,34.375,2022,12,10,23.66
31.0,35.0,2022,12,10,23.69
31.0,35.625,2022,12,10,22.93
31.5,34.375,2022,12,10,23.57
31.5,35.0,2022,12,10,23.3
31.5,35.625,2022,12,10,23.87
32.0,34.375,2022,12,10,21.08
32.0,35.0,2022,12,10,23.33
32.0,35.625,2022,12,10,23.75
32.5,34.375,2022,12,10,20.88
32.5,35.0,2022,12,10,23.03
32.5,35.625,2022,12,10,24.33
33.0,34.375,2022,12,10,20.59
33.0,35.0,2022,12,10,21.59
33.0,35.625,2022,12,10,22.12
29.5,34.375,2022,12,11,23.18
29.5,35.0,2022,12,11,24.83
29.5,35.625,2022,12,11,21.41
30.0,34.375,2022,12,11,24.14
30.0,35.0,2022,12,11,25.35
30.0,35.625,2022,12,11,20.43
30.5,34.375,2022,12,11,24.22
30.5,35.0,2022,12,11,25.14
30.5,35.625,2022,12,11,20.83
31.0,34.375,2022,12,11,24.53
31.0,35.0,2022,12,11,24.29
31.0,35.625,2022,12,11,24.53
31.5,34.375,2022,12,11,24.21
31.5,35.0,2022,12,11,24.18
31.5,35.625,2022,12,11,25.97
32.0,34.375,2022,12,11,21.93
32.0,35.0,2022,12,11,24.18
32.0,35.625,2022,12,11,25.21
32.5,34.375,2022,12,11,21.97
32.5,35.0,2022,12,11,24.39
32.5,35.625,2022,12,11,25.47
33.0,34.375,2022,12,11,21.64
33.0,35.0,2022,12,11,23.37
33.0,35.625,2022,12,11,22.79
29.5,34.375,2022,12,12,24.42
29.5,35.0,2022,12,12,24.7
29.5,35.625,2022,12,12,22.34
30.0,34.375,2022,12,12,24.82
30.0,35.0,2022,12,12,24.79
30.0,35.625,2022,12,12,20.89
30.5,34.375,2022,12,12,24.0
30.5,35.0,2022,12,12,24.81
30.5,35.625,2022,12,12,20.21
31.0,34.375,2022,12,12,24.56
31.0,35.0,2022,12,12,24.15
31.0,35.625,2022,12,12,23.3
31.5,34.375,2022,12,12,24.18
31.5,35.0,2022,12,12,23.83
31.5,35.625,2022,12,12,24.4
32.0,34.375,2022,12,12,21.9
32.0,35.0,2022,12,12,24.06
32.0,35.625,2022,12,12,24.08
32.5,34.375,2022,12,12,21.82
32.5,35.0,2022,12,12,23.98
32.5,35.625,2022,12,12,24.75
33.0,34.375,2022,12,12,21.33
33.0,35.0,2022,12,12,22.77
33.0,35.625,2022,12,12,22.86
29.5,34.375,2022,12,13,21.12
29.5,35.0,2022,12,13,22.46
29.5,35.625,2022,12,13,20.26
30.0,34.375,2022,12,13,20.68
30.0,35.0,2022,12,13,21.66
30.0,35.625,2022,12,13,17.36
30.5,34.375,2022,12,13,20.24
30.5,35.0,2022,12,13,21.97
30.5,35.625,2022,12,13,16.46
31.0,34.375,2022,12,13,21.33
31.0,35.0,2022,12,13,21.74
31.0,35.625,2022,12,13,19.9
31.5,34.375,2022,12,13,22.56
31.5,35.0,2022,12,13,21.67
31.5,35.625,2022,12,13,22.36
32.0,34.375,2022,12,13,21.59
32.0,35.0,2022,12,13,22.55
32.0,35.625,2022,12,13,23.7
32.5,34.375,2022,12,13,21.67
32.5,35.0,2022,12,13,22.98
32.5,35.625,2022,12,13,24.49
33.0,34.375,2022,12,13,21.41
33.0,35.0,2022,12,13,22.2
33.0,35.625,2022,12,13,22.29
29.5,34.375,2022,12,14,19.9
29.5,35.0,2022,12,14,20.94
29.5,35.625,2022,12,14,19.1
30.0,34.375,2022,12,14,20.71
30.0,35.0,2022,12,14,21.3
30.0,35.625,2022,12,14,17.03
30.5,34.375,2022,12,14,20.96
30.5,35.0,2022,12,14,21.92
30.5,35.625,2022,12,14,16.2
31.0,34.375,2022,12,14,21.92
31.0,35.0,2022,12,14,21.87
31.0,35.625,2022,12,14,19.63
31.5,34.375,2022,12,14,22.22
31.5,35.0,2022,12,14,20.74
31.5,35.625,2022,12,14,21.78
32.0,34.375,2022,12,14,21.56
32.0,35.0,2022,12,14,20.03
32.0,35.625,2022,12,14,21.42
32.5,34.375,2022,12,14,21.67
32.5,35.0,2022,12,14,19.83
32.5,35.625,2022,12,14,20.19
33.0,34.375,2022,12,14,21.46
33.0,35.0,2022,12,14,18.7
33.0,35.625,2022,12,14,15.4
29.5,34.375,2022,12,15,19.64
29.5,35.0,2022,12,15,22.12
29.5,35.625,2022,12,15,18.48
30.0,34.375,2022,12,15,21.34
30.0,35.0,2022,12,15,22.27
30.0,35.625,2022,12,15,17.76
30.5,34.375,2022,12,15,21.74
30.5,35.0,2022,12,15,22.74
30.5,35.625,2022,12,15,17.81
31.0,34.375,2022,12,15,22.68
31.0,35.0,2022,12,15,22.91
31.0,35.625,2022,12,15,21.3
31.5,34.375,2022,12,15,22.73
31.5,35.0,2022,12,15,22.53
31.5,35.625,2022,12,15,23.06
32.0,34.375,2022,12,15,21.29
32.0,35.0,2022,12,15,22.33
32.0,35.625,2022,12,15,23.31
32.5,34.375,2022,12,15,21.6
32.5,35.0,2022,12,15,21.94
32.5,35.625,2022,12,15,23.83
33.0,34.375,2022,12,15,21.42
33.0,35.0,2022,12,15,21.34
33.0,35.625,2022,12,15,21.49
29.5,34.375,2022,12,16,21.42
29.5,35.0,2022,12,16,23.5
29.5,35.625,2022,12,16,18.9
30.0,34.375,2022,12,16,23.17
30.0,35.0,2022,12,16,24.14
30.0,35.625,2022,12,16,18.43
30.5,34.375,2022,12,16,23.24
30.5,35.0,2022,12,16,24.52
30.5,35.625,2022,12,16,19.1
31.0,34.375,2022,12,16,24.21
31.0,35.0,2022,12,16,24.5
31.0,35.625,2022,12,16,23.32
31.5,34.375,2022,12,16,23.66
31.5,35.0,2022,12,16,23.69
31.5,35.625,2022,12,16,24.86
32.0,34.375,2022,12,16,21.45
32.0,35.0,2022,12,16,23.56
32.0,35.625,2022,12,16,24.83
32.5,34.375,2022,12,16,21.41
32.5,35.0,2022,12,16,23.69
32.5,35.625,2022,12,16,25.42
33.0,34.375,2022,12,16,21.25
33.0,35.0,2022,12,16,22.29
33.0,35.625,2022,12,16,23.45
29.5,34.375,2022,12,17,22.11
29.5,35.0,2022,12,17,23.54
29.5,35.625,2022,12,17,18.68
30.0,34.375,2022,12,17,23.99
30.0,35.0,2022,12,17,24.28
30.0,35.625,2022,12,17,17.94
30.5,34.375,2022,12,17,24.28
30.5,35.0,2022,12,17,25.43
30.5,35.625,2022,12,17,18.77
31.0,34.375,2022,12,17,25.48
31.0,35.0,2022,12,17,25.48
31.0,35.625,2022,12,17,23.63
31.5,34.375,2022,12,17,25.12
31.5,35.0,2022,12,17,24.08
31.5,35.625,2022,12,17,24.96
32.0,34.375,2022,12,17,23.32
32.0,35.0,2022,12,17,24.07
32.0,35.625,2022,12,17,24.88
32.5,34.375,2022,12,17,22.62
32.5,35.0,2022,12,17,24.67
32.5,35.625,2022,12,17,25.87
33.0,34.375,2022,12,17,21.52
33.0,35.0,2022,12,17,23.46
33.0,35.625,2022,12,17,23.69
29.5,34.375,2022,12,18,22.1
29.5,35.0,2022,12,18,23.76
29.5,35.625,2022,12,18,18.62
30.0,34.375,2022,12,18,23.87
30.0,35.0,2022,12,18,24.12
30.0,35.625,2022,12,18,17.81
30.5,34.375,2022,12,18,24.17
30.5,35.0,2022,12,18,25.2
30.5,35.625,2022,12,18,18.29
31.0,34.375,2022,12,18,24.95
31.0,35.0,2022,12,18,25.08
31.0,35.625,2022,12,18,23.04
31.5,34.375,2022,12,18,24.62
31.5,35.0,2022,12,18,23.68
31.5,35.625,2022,12,18,24.91
32.0,34.375,2022,12,18,23.11
32.0,35.0,2022,12,18,23.52
32.0,35.625,2022,12,18,24.33
32.5,34.375,2022,12,18,22.18
32.5,35.0,2022,12,18,24.32
32.5,35.625,2022,12,18,25.23
33.0,34.375,2022,12,18,21.48
33.0,35.0,2022,12,18,23.42
33.0,35.625,2022,12,18,23.19
29.5,34.375,2022,12,19,21.93
29.5,35.0,2022,12,19,23.91
29.5,35.625,2022,12,19,19.45
30.0,34.375,2022,12,19,23.33
30.0,35.0,2022,12,19,24.13
30.0,35.625,2022,12,19,17.84
30.5,34.375,2022,12,19,23.78
30.5,35.0,2022,12,19,24.76
30.5,35.625,2022,12,19,18.48
31.0,34.375,2022,12,19,24.76
31.0,35.0,2022,12,19,24.26
31.0,35.625,2022,12,19,23.39
31.5,34.375,2022,12,19,24.02
31.5,35.0,2022,12,19,23.45
31.5,35.625,2022,12,19,25.49
32.0,34.375,2022,12,19,22.37
32.0,35.0,2022,12,19,23.12
32.0,35.625,2022,12,19,24.24
32.5,34.375,2022,12,19,21.93
32.5,35.0,2022,12,19,23.81
32.5,35.625,2022,12,19,24.35
33.0,34.375,2022,12,19,21.28
33.0,35.0,2022,12,19,23.17
33.0,35.625,2022,12,19,22.58
29.5,34.375,2022,12,20,21.34
29.5,35.0,2022,12,20,22.7
29.5,35.625,2022,12,20,21.51
30.0,34.375,2022,12,20,20.59
30.0,35.0,2022,12,20,22.3
30.0,35.625,2022,12,20,19.73
30.5,34.375,2022,12,20,20.4
30.5,35.0,2022,12,20,22.59
30.5,35.625,2022,12,20,19.52
31.0,34.375,2022,12,20,21.55
31.0,35.0,2022,12,20,22.57
31.0,35.625,2022,12,20,21.76
31.5,34.375,2022,12,20,22.13
31.5,35.0,2022,12,20,22.26
31.5,35.625,2022,12,20,23.47
32.0,34.375,2022,12,20,20.47
32.0,35.0,2022,12,20,22.18
32.0,35.625,2022,12,20,23.89
32.5,34.375,2022,12,20,20.92
32.5,35.0,2022,12,20,21.92
32.5,35.625,2022,12,20,23.94
33.0,34.375,2022,12,20,20.86
33.0,35.0,2022,12,20,20.72
33.0,35.625,2022,12,20,21.32
29.5,34.375,2022,12,21,16.88
29.5,35.0,2022,12,21,18.58
29.5,35.625,2022,12,21,17.62
30.0,34.375,2022,12,21,18.23
30.0,35.0,2022,12,21,18.87
30.0,35.625,2022,12,21,15.59
30.5,34.375,2022,12,21,18.2
30.5,35.0,2022,12,21,19.91
30.5,35.625,2022,12,21,14.87
31.0,34.375,2022,12,21,19.18
31.0,35.0,2022,12,21,20.33
31.0,35.625,2022,12,21,18.5
31.5,34.375,2022,12,21,20.42
31.5,35.0,2022,12,21,19.74
31.5,35.625,2022,12,21,20.88
32.0,34.375,2022,12,21,19.78
32.0,35.0,2022,12,21,19.92
32.0,35.625,2022,12,21,21.31
32.5,34.375,2022,12,21,20.16
32.5,35.0,2022,12,21,20.51
32.5,35.625,2022,12,21,21.59
33.0,34.375,2022,12,21,20.06
33.0,35.0,2022,12,21,19.75
33.0,35.625,2022,12,21,19.53
29.5,34.375,2022,12,22,18.75
29.5,35.0,2022,12,22,20.89
29.5,35.625,2022,12,22,16.61
30.0,34.375,2022,12,22,20.56
30.0,35.0,2022,12,22,21.43
30.0,35.625,2022,12,22,15.77
30.5,34.375,2022,12,22,20.2
30.5,35.0,2022,12,22,21.6
30.5,35.625,2022,12,22,16.45
31.0,34.375,2022,12,22,20.85
31.0,35.0,2022,12,22,20.77
31.0,35.625,2022,12,22,20.81
31.5,34.375,2022,12,22,20.57
31.5,35.0,2022,12,22,20.32
31.5,35.625,2022,12,22,21.63
32.0,34.375,2022,12,22,20.29
32.0,35.0,2022,12,22,20.23
32.0,35.625,2022,12,22,20.89
32.5,34.375,2022,12,22,20.23
32.5,35.0,2022,12,22,20.31
32.5,35.625,2022,12,22,21.56
33.0,34.375,2022,12,22,19.79
