-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.5,35.625,2021,11,1,4.53
33.0,34.375,2021,11,1,9.15
33.0,35.0,2021,11,1,8.34
33.0,35.625,2021,11,1,5.36
29.5,34.375,2021,11,2,6.8
29.5,35.0,2021,11,2,4.78
29.5,35.625,2021,11,2,8.2
30.0,34.375,2021,11,2,5.48
30.0,35.0,2021,11,2,5.15
30.0,35.625,2021,11,2,7.59
30.5,34.375,2021,11,2,5.53
30.5,35.0,2021,11,2,6.22
30.5,35.625,2021,11,2,6.21
31.0,34.375,2021,11,2,5.52
31.0,35.0,2021,11,2,6.68
31.0,35.625,2021,11,2,4.76
31.5,34.375,2021,11,2,4.83
31.5,35.0,2021,11,2,5.67
31.5,35.625,2021,11,2,4.51
32.0,34.375,2021,11,2,5.25
32.0,35.0,2021,11,2,4.96
32.0,35.625,2021,11,2,4.43
32.5,34.375,2021,11,2,5.3
32.5,35.0,2021,11,2,3.88
32.5,35.625,2021,11,2,3.34
33.0,34.375,2021,11,2,4.95
33.0,35.0,2021,11,2,3.95
33.0,35.625,2021,11,2,4.51
29.5,34.375,2021,11,3,6.41
29.5,35.0,2021,11,3,6.35
29.5,35.625,2021,11,3,4.06
30.0,34.375,2021,11,3,5.92
30.0,35.0,2021,11,3,5.34
30.0,35.625,2021,11,3,5.0
30.5,34.375,2021,11,3,5.99
30.5,35.0,2021,11,3,4.83
30.5,35.625,2021,11,3,5.12
31.0,34.375,2021,11,3,5.97
31.0,35.0,2021,11,3,4.84
31.0,35.625,2021,11,3,4.2
31.5,34.375,2021,11,3,5.49
31.5,35.0,2021,11,3,4.69
31.5,35.625,2021,11,3,3.5
32.0,34.375,2021,11,3,6.08
32.0,35.0,2021,11,3,5.29
32.0,35.625,2021,11,3,4.06
32.5,34.375,2021,11,3,5.87
32.5,35.0,2021,11,3,4.71
32.5,35.625,2021,11,3,3.26
33.0,34.375,2021,11,3,5.66
33.0,35.0,2021,11,3,4.93
33.0,35.625,2021,11,3,3.58
29.5,34.375,2021,11,4,5.77
29.5,35.0,2021,11,4,4.65
29.5,35.625,2021,11,4,5.36
30.0,34.375,2021,11,4,5.91
30.0,35.0,2021,11,4,5.46
30.0,35.625,2021,11,4,5.57
30.5,34.375,2021,11,4,6.29
30.5,35.0,2021,11,4,5.3
30.5,35.625,2021,11,4,6.41
31.0,34.375,2021,11,4,6.69
31.0,35.0,2021,11,4,4.78
31.0,35.625,2021,11,4,5.42
31.5,34.375,2021,11,4,6.67
31.5,35.0,2021,11,4,3.66
31.5,35.625,2021,11,4,4.45
32.0,34.375,2021,11,4,7.69
32.0,35.0,2021,11,4,4.17
32.0,35.625,2021,11,4,3.54
32.5,34.375,2021,11,4,7.97
32.5,35.0,2021,11,4,5.59
32.5,35.625,2021,11,4,2.51
33.0,34.375,2021,11,4,7.69
33.0,35.0,2021,11,4,5.72
33.0,35.625,2021,11,4,4.09
29.5,34.375,2021,11,5,4.66
29.5,35.0,2021,11,5,4.12
29.5,35.625,2021,11,5,5.34
30.0,34.375,2021,11,5,5.82
30.0,35.0,2021,11,5,4.26
30.0,35.625,2021,11,5,5.7
30.5,34.375,2021,11,5,5.89
30.5,35.0,2021,11,5,5.03
30.5,35.625,2021,11,5,8.24
31.0,34.375,2021,11,5,5.78
31.0,35.0,2021,11,5,4.56
31.0,35.625,2021,11,5,7.36
31.5,34.375,2021,11,5,6.88
31.5,35.0,2021,11,5,3.55
31.5,35.625,2021,11,5,6.38
32.0,34.375,2021,11,5,8.41
32.0,35.0,2021,11,5,4.28
32.0,35.625,2021,11,5,5.12
32.5,34.375,2021,11,5,8.35
32.5,35.0,2021,11,5,6.0
32.5,35.625,2021,11,5,3.21
33.0,34.375,2021,11,5,7.63
33.0,35.0,2021,11,5,5.67
33.0,35.625,2021,11,5,4.31
29.5,34.375,2021,11,6,4.55
29.5,35.0,2021,11,6,5.0
29.5,35.625,2021,11,6,4.9
30.0,34.375,2021,11,6,4.68
30.0,35.0,2021,11,6,4.91
30.0,35.625,2021,11,6,5.63
30.5,34.375,2021,11,6,4.69
30.5,35.0,2021,11,6,4.56
30.5,35.625,2021,11,6,8.2
31.0,34.375,2021,11,6,4.93
31.0,35.0,2021,11,6,3.88
31.0,35.625,2021,11,6,7.81
31.5,34.375,2021,11,6,5.74
31.5,35.0,2021,11,6,3.51
31.5,35.625,2021,11,6,6.57
32.0,34.375,2021,11,6,7.63
32.0,35.0,2021,11,6,5.43
32.0,35.625,2021,11,6,5.98
32.5,34.375,2021,11,6,7.95
32.5,35.0,2021,11,6,5.37
32.5,35.625,2021,11,6,3.66
33.0,34.375,2021,11,6,7.16
33.0,35.0,2021,11,6,5.73
33.0,35.625,2021,11,6,4.55
29.5,34.375,2021,11,7,4.43
29.5,35.0,2021,11,7,4.25
29.5,35.625,2021,11,7,3.85
30.0,34.375,2021,11,7,4.53
30.0,35.0,2021,11,7,5.19
30.0,35.625,2021,11,7,5.27
30.5,34.375,2021,11,7,4.76
30.5,35.0,2021,11,7,4.91
30.5,35.625,2021,11,7,7.74
31.0,34.375,2021,11,7,5.08
31.0,35.0,2021,11,7,4.28
31.0,35.625,2021,11,7,6.46
31.5,34.375,2021,11,7,5.8
31.5,35.0,2021,11,7,3.34
31.5,35.625,2021,11,7,5.84
32.0,34.375,2021,11,7,7.21
32.0,35.0,2021,11,7,4.61
32.0,35.625,2021,11,7,5.03
32.5,34.375,2021,11,7,7.06
32.5,35.0,2021,11,7,4.76
32.5,35.625,2021,11,7,3.26
33.0,34.375,2021,11,7,6.52
33.0,35.0,2021,11,7,5.2
33.0,35.625,2021,11,7,4.02
29.5,34.375,2021,11,8,3.61
29.5,35.0,2021,11,8,6.63
29.5,35.625,2021,11,8,6.62
30.0,34.375,2021,11,8,4.36
30.0,35.0,2021,11,8,6.79
30.0,35.625,2021,11,8,7.18
30.5,34.375,2021,11,8,5.58
30.5,35.0,2021,11,8,6.36
30.5,35.625,2021,11,8,9.35
31.0,34.375,2021,11,8,5.88
31.0,35.0,2021,11,8,3.99
31.0,35.625,2021,11,8,9.57
31.5,34.375,2021,11,8,5.13
31.5,35.0,2021,11,8,4.41
31.5,35.625,2021,11,8,7.53
32.0,34.375,2021,11,8,6.3
32.0,35.0,2021,11,8,5.61
32.0,35.625,2021,11,8,6.26
32.5,34.375,2021,11,8,6.54
32.5,35.0,2021,11,8,5.69
32.5,35.625,2021,11,8,4.02
33.0,34.375,2021,11,8,6.49
33.0,35.0,2021,11,8,6.34
33.0,35.625,2021,11,8,4.58
29.5,34.375,2021,11,9,3.49
29.5,35.0,2021,11,9,7.21
29.5,35.625,2021,11,9,6.36
30.0,34.375,2021,11,9,5.64
30.0,35.0,2021,11,9,7.21
30.0,35.625,2021,11,9,7.12
30.5,34.375,2021,11,9,6.51
30.5,35.0,2021,11,9,6.36
30.5,35.625,2021,11,9,9.53
31.0,34.375,2021,11,9,6.12
31.0,35.0,2021,11,9,3.56
31.0,35.625,2021,11,9,9.78
31.5,34.375,2021,11,9,5.64
31.5,35.0,2021,11,9,3.84
31.5,35.625,2021,11,9,8.01
32.0,34.375,2021,11,9,5.97
32.0,35.0,2021,11,9,6.29
32.0,35.625,2021,11,9,7.12
32.5,34.375,2021,11,9,7.45
32.5,35.0,2021,11,9,6.59
32.5,35.625,2021,11,9,4.35
33.0,34.375,2021,11,9,7.52
33.0,35.0,2021,11,9,7.08
33.0,35.625,2021,11,9,4.69
29.5,34.375,2021,11,10,7.25
29.5,35.0,2021,11,10,5.67
29.5,35.625,2021,11,10,7.56
30.0,34.375,2021,11,10,6.64
30.0,35.0,2021,11,10,5.99
30.0,35.625,2021,11,10,7.65
30.5,34.375,2021,11,10,6.38
30.5,35.0,2021,11,10,6.37
30.5,35.625,2021,11,10,7.15
31.0,34.375,2021,11,10,6.11
31.0,35.0,2021,11,10,7.39
31.0,35.625,2021,11,10,6.35
31.5,34.375,2021,11,10,5.94
31.5,35.0,2021,11,10,7.15
31.5,35.625,2021,11,10,6.0
32.0,34.375,2021,11,10,7.94
32.0,35.0,2021,11,10,6.67
32.0,35.625,2021,11,10,7.23
32.5,34.375,2021,11,10,9.03
32.5,35.0,2021,11,10,5.8
32.5,35.625,2021,11,10,5.49
33.0,34.375,2021,11,10,9.34
33.0,35.0,2021,11,10,6.51
33.0,35.625,2021,11,10,5.47
29.5,34.375,2021,11,11,5.15
29.5,35.0,2021,11,11,5.09
29.5,35.625,2021,11,11,4.38
30.0,34.375,2021,11,11,5.07
30.0,35.0,2021,11,11,4.13
30.0,35.625,2021,11,11,5.11
30.5,34.375,2021,11,11,5.86
30.5,35.0,2021,11,11,4.48
30.5,35.625,2021,11,11,4.99
31.0,34.375,2021,11,11,6.56
31.0,35.0,2021,11,11,4.99
31.0,35.625,2021,11,11,3.51
31.5,34.375,2021,11,11,6.22
31.5,35.0,2021,11,11,4.93
31.5,35.625,2021,11,11,3.94
32.0,34.375,2021,11,11,7.56
32.0,35.0,2021,11,11,5.68
32.0,35.625,2021,11,11,3.95
32.5,34.375,2021,11,11,8.58
32.5,35.0,2021,11,11,5.95
32.5,35.625,2021,11,11,3.1
33.0,34.375,2021,11,11,9.0
33.0,35.0,2021,11,11,7.26
33.0,35.625,2021,11,11,4.14
29.5,34.375,2021,11,12,3.56
29.5,35.0,2021,11,12,5.84
29.5,35.625,2021,11,12,6.79
30.0,34.375,2021,11,12,4.17
30.0,35.0,2021,11,12,5.92
30.0,35.625,2021,11,12,7.68
30.5,34.375,2021,11,12,5.02
30.5,35.0,2021,11,12,4.87
30.5,35.625,2021,11,12,10.04
31.0,34.375,2021,11,12,4.5
31.0,35.0,2021,11,12,3.63
31.0,35.625,2021,11,12,10.46
31.5,34.375,2021,11,12,4.72
31.5,35.0,2021,11,12,4.53
31.5,35.625,2021,11,12,8.8
32.0,34.375,2021,11,12,8.11
32.0,35.0,2021,11,12,6.09
32.0,35.625,2021,11,12,6.77
32.5,34.375,2021,11,12,9.16
32.5,35.0,2021,11,12,5.52
32.5,35.625,2021,11,12,4.07
33.0,34.375,2021,11,12,9.27
33.0,35.0,2021,11,12,6.59
33.0,35.625,2021,11,12,4.85
29.5,34.375,2021,11,13,7.63
29.5,35.0,2021,11,13,9.04
29.5,35.625,2021,11,13,10.19
30.0,34.375,2021,11,13,8.63
30.0,35.0,2021,11,13,9.62
30.0,35.625,2021,11,13,10.56
30.5,34.375,2021,11,13,8.15
30.5,35.0,2021,11,13,9.45
30.5,35.625,2021,11,13,11.15
31.0,34.375,2021,11,13,7.3
31.0,35.0,2021,11,13,7.54
31.0,35.625,2021,11,13,11.55
31.5,34.375,2021,11,13,5.95
31.5,35.0,2021,11,13,5.3
31.5,35.625,2021,11,13,9.21
32.0,34.375,2021,11,13,7.06
32.0,35.0,2021,11,13,7.31
32.0,35.625,2021,11,13,8.88
32.5,34.375,2021,11,13,8.39
32.5,35.0,2021,11,13,7.01
32.5,35.625,2021,11,13,5.94
33.0,34.375,2021,11,13,9.2
33.0,35.0,2021,11,13,8.05
33.0,35.625,2021,11,13,5.42
29.5,34.375,2021,11,14,2.91
29.5,35.0,2021,11,14,5.8
29.5,35.625,2021,11,14,5.19
30.0,34.375,2021,11,14,5.16
30.0,35.0,2021,11,14,6.45
30.0,35.625,2021,11,14,7.16
30.5,34.375,2021,11,14,6.28
30.5,35.0,2021,11,14,6.25
30.5,35.625,2021,11,14,10.31
31.0,34.375,2021,11,14,5.96
31.0,35.0,2021,11,14,4.81
31.0,35.625,2021,11,14,10.38
31.5,34.375,2021,11,14,5.31
31.5,35.0,2021,11,14,5.51
31.5,35.625,2021,11,14,8.52
32.0,34.375,2021,11,14,6.78
32.0,35.0,2021,11,14,7.46
32.0,35.625,2021,11,14,7.84
32.5,34.375,2021,11,14,8.17
32.5,35.0,2021,11,14,6.61
32.5,35.625,2021,11,14,5.27
33.0,34.375,2021,11,14,8.46
33.0,35.0,2021,11,14,6.99
33.0,35.625,2021,11,14,4.81
29.5,34.375,2021,11,15,4.91
29.5,35.0,2021,11,15,4.69
29.5,35.625,2021,11,15,5.72
30.0,34.375,2021,11,15,4.28
30.0,35.0,2021,11,15,4.49
30.0,35.625,2021,11,15,5.89
30.5,34.375,2021,11,15,4.11
30.5,35.0,2021,11,15,4.34
30.5,35.625,2021,11,15,5.94
31.0,34.375,2021,11,15,4.1
31.0,35.0,2021,11,15,4.17
31.0,35.625,2021,11,15,7.65
31.5,34.375,2021,11,15,4.35
31.5,35.0,2021,11,15,3.22
31.5,35.625,2021,11,15,6.66
32.0,34.375,2021,11,15,6.0
32.0,35.0,2021,11,15,4.64
32.0,35.625,2021,11,15,5.24
32.5,34.375,2021,11,15,6.18
32.5,35.0,2021,11,15,5.17
32.5,35.625,2021,11,15,3.24
33.0,34.375,2021,11,15,6.09
33.0,35.0,2021,11,15,5.7
33.0,35.625,2021,11,15,3.62
29.5,34.375,2021,11,16,3.52
29.5,35.0,2021,11,16,3.81
29.5,35.625,2021,11,16,3.03
30.0,34.375,2021,11,16,2.77
30.0,35.0,2021,11,16,3.3
30.0,35.625,2021,11,16,2.57
30.5,34.375,2021,11,16,2.73
30.5,35.0,2021,11,16,2.46
30.5,35.625,2021,11,16,3.26
31.0,34.375,2021,11,16,3.28
31.0,35.0,2021,11,16,2.44
31.0,35.625,2021,11,16,3.24
31.5,34.375,2021,11,16,4.23
31.5,35.0,2021,11,16,2.44
31.5,35.625,2021,11,16,2.32
32.0,34.375,2021,11,16,4.83
32.0,35.0,2021,11,16,3.91
32.0,35.625,2021,11,16,2.64
32.5,34.375,2021,11,16,5.41
32.5,35.0,2021,11,16,4.31
32.5,35.625,2021,11,16,2.41
33.0,34.375,2021,11,16,5.44
33.0,35.0,2021,11,16,4.48
33.0,35.625,2021,11,16,3.69
29.5,34.375,2021,11,17,4.74
29.5,35.0,2021,11,17,4.44
29.5,35.625,2021,11,17,4.02
30.0,34.375,2021,11,17,4.36
30.0,35.0,2021,11,17,4.34
30.0,35.625,2021,11,17,3.75
30.5,34.375,2021,11,17,4.59
30.5,35.0,2021,11,17,4.53
30.5,35.625,2021,11,17,4.72
31.0,34.375,2021,11,17,5.35
31.0,35.0,2021,11,17,5.81
31.0,35.625,2021,11,17,4.84
31.5,34.375,2021,11,17,5.66
31.5,35.0,2021,11,17,5.49
31.5,35.625,2021,11,17,4.57
32.0,34.375,2021,11,17,5.11
32.0,35.0,2021,11,17,3.3
32.0,35.625,2021,11,17,4.43
32.5,34.375,2021,11,17,5.53
32.5,35.0,2021,11,17,4.11
32.5,35.625,2021,11,17,2.76
33.0,34.375,2021,11,17,5.62
33.0,35.0,2021,11,17,4.84
33.0,35.625,2021,11,17,3.88
29.5,34.375,2021,11,18,6.0
29.5,35.0,2021,11,18,5.72
29.5,35.625,2021,11,18,5.35
30.0,34.375,2021,11,18,5.44
30.0,35.0,2021,11,18,4.91
30.0,35.625,2021,11,18,5.16
30.5,34.375,2021,11,18,4.93
30.5,35.0,2021,11,18,4.41
30.5,35.625,2021,11,18,4.6
31.0,34.375,2021,11,18,4.24
31.0,35.0,2021,11,18,4.09
31.0,35.625,2021,11,18,2.92
31.5,34.375,2021,11,18,3.46
31.5,35.0,2021,11,18,3.42
31.5,35.625,2021,11,18,2.59
32.0,34.375,2021,11,18,3.84
32.0,35.0,2021,11,18,3.63
32.0,35.625,2021,11,18,2.7
32.5,34.375,2021,11,18,4.2
32.5,35.0,2021,11,18,3.73
32.5,35.625,2021,11,18,2.91
33.0,34.375,2021,11,18,4.53
33.0,35.0,2021,11,18,3.72
33.0,35.625,2021,11,18,3.2
29.5,34.375,2021,11,19,7.45
29.5,35.0,2021,11,19,6.45
29.5,35.625,2021,11,19,6.35
30.0,34.375,2021,11,19,7.21
30.0,35.0,2021,11,19,6.29
30.0,35.625,2021,11,19,6.21
30.5,34.375,2021,11,19,6.98
30.5,35.0,2021,11,19,6.5
30.5,35.625,2021,11,19,5.82
31.0,34.375,2021,11,19,6.4
31.0,35.0,2021,11,19,6.49
31.0,35.625,2021,11,19,4.57
31.5,34.375,2021,11,19,6.0
31.5,35.0,2021,11,19,5.92
31.5,35.625,2021,11,19,4.38
32.0,34.375,2021,11,19,7.65
32.0,35.0,2021,11,19,5.55
32.0,35.625,2021,11,19,4.89
32.5,34.375,2021,11,19,7.69
32.5,35.0,2021,11,19,4.6
32.5,35.625,2021,11,19,3.75
33.0,34.375,2021,11,19,7.01
33.0,35.0,2021,11,19,4.01
33.0,35.625,2021,11,19,2.89
29.5,34.375,2021,11,20,5.92
29.5,35.0,2021,11,20,4.53
29.5,35.625,2021,11,20,6.02
30.0,34.375,2021,11,20,6.0
30.0,35.0,2021,11,20,5.33
30.0,35.625,2021,11,20,6.8
30.5,34.375,2021,11,20,6.04
30.5,35.0,2021,11,20,5.97
30.5,35.625,2021,11,20,6.5
31.0,34.375,2021,11,20,6.59
31.0,35.0,2021,11,20,5.94
31.0,35.625,2021,11,20,5.14
31.5,34.375,2021,11,20,7.36
31.5,35.0,2021,11,20,6.08
31.5,35.625,2021,11,20,5.42
32.0,34.375,2021,11,20,7.87
32.0,35.0,2021,11,20,5.99
32.0,35.625,2021,11,20,4.87
32.5,34.375,2021,11,20,8.22
32.5,35.0,2021,11,20,4.28
32.5,35.625,2021,11,20,3.54
33.0,34.375,2021,11,20,7.78
33.0,35.0,2021,11,20,4.82
33.0,35.625,2021,11,20,3.06
29.5,34.375,2021,11,21,5.28
29.5,35.0,2021,11,21,3.33
29.5,35.625,2021,11,21,5.76
30.0,34.375,2021,11,21,5.53
30.0,35.0,2021,11,21,3.79
30.0,35.625,2021,11,21,4.88
30.5,34.375,2021,11,21,5.19
30.5,35.0,2021,11,21,4.47
30.5,35.625,2021,11,21,4.32
31.0,34.375,2021,11,21,5.74
31.0,35.0,2021,11,21,4.1
31.0,35.625,2021,11,21,3.57
31.5,34.375,2021,11,21,5.89
31.5,35.0,2021,11,21,3.88
31.5,35.625,2021,11,21,3.94
32.0,34.375,2021,11,21,7.56
32.0,35.0,2021,11,21,4.32
32.0,35.625,2021,11,21,4.8
32.5,34.375,2021,11,21,8.01
32.5,35.0,2021,11,21,4.47
32.5,35.625,2021,11,21,4.17
33.0,34.375,2021,11,21,8.26
33.0,35.0,2021,11,21,5.72
33.0,35.625,2021,11,21,4.1
29.5,34.375,2021,11,22,3.18
29.5,35.0,2021,11,22,2.99
29.5,35.625,2021,11,22,2.45
30.0,34.375,2021,11,22,3.5
30.0,35.0,2021,11,22,2.82
30.0,35.625,2021,11,22,2.91
30.5,34.375,2021,11,22,4.9
30.5,35.0,2021,11,22,3.5
30.5,35.625,2021,11,22,3.83
31.0,34.375,2021,11,22,5.48
31.0,35.0,2021,11,22,3.22
31.0,35.625,2021,11,22,3.56
31.5,34.375,2021,11,22,4.57
31.5,35.0,2021,11,22,3.16
31.5,35.625,2021,11,22,2.87
32.0,34.375,2021,11,22,5.41
32.0,35.0,2021,11,22,3.2
32.0,35.625,2021,11,22,2.55
32.5,34.375,2021,11,22,5.27
32.5,35.0,2021,11,22,3.01
32.5,35.625,2021,11,22,2.39
33.0,34.375,2021,11,22,5.72
33.0,35.0,2021,11,22,4.17
33.0,35.625,2021,11,22,2.44
29.5,34.375,2021,11,23,3.38
29.5,35.0,2021,11,23,3.26
29.5,35.625,2021,11,23,4.02
30.0,34.375,2021,11,23,3.43
30.0,35.0,2021,11,23,2.87
30.0,35.625,2021,11,23,4.31
30.5,34.375,2021,11,23,3.24
30.5,35.0,2021,11,23,2.83
30.5,35.625,2021,11,23,7.0
31.0,34.375,2021,11,23,3.07
31.0,35.0,2021,11,23,2.86
31.0,35.625,2021,11,23,4.74
31.5,34.375,2021,11,23,3.23
31.5,35.0,2021,11,23,2.51
31.5,35.625,2021,11,23,3.68
32.0,34.375,2021,11,23,3.89
32.0,35.0,2021,11,23,2.64
32.0,35.625,2021,11,23,3.64
32.5,34.375,2021,11,23,3.81
32.5,35.0,2021,11,23,3.17
32.5,35.625,2021,11,23,2.53
33.0,34.375,2021,11,23,5.16
33.0,35.0,2021,11,23,5.05
33.0,35.625,2021,11,23,3.62
29.5,34.375,2021,11,24,3.95
29.5,35.0,2021,11,24,5.32
29.5,35.625,2021,11,24,6.82
30.0,34.375,2021,11,24,3.66
30.0,35.0,2021,11,24,4.61
30.0,35.625,2021,11,24,7.6
30.5,34.375,2021,11,24,3.59
30.5,35.0,2021,11,24,3.54
30.5,35.625,2021,11,24,8.51
31.0,34.375,2021,11,24,3.74
31.0,35.0,2021,11,24,3.71
31.0,35.625,2021,11,24,6.8
31.5,34.375,2021,11,24,3.88
31.5,35.0,2021,11,24,3.29
31.5,35.625,2021,11,24,4.28
32.0,34.375,2021,11,24,4.53
32.0,35.0,2021,11,24,2.75
32.0,35.625,2021,11,24,4.59
32.5,34.375,2021,11,24,3.93
32.5,35.0,2021,11,24,2.94
32.5,35.625,2021,11,24,3.26
33.0,34.375,2021,11,24,3.37
33.0,35.0,2021,11,24,4.09
33.0,35.625,2021,11,24,3.07
29.5,34.375,2021,11,25,4.44
29.5,35.0,2021,11,25,3.25
29.5,35.625,2021,11,25,5.22
30.0,34.375,2021,11,25,4.55
30.0,35.0,2021,11,25,3.47
30.0,35.625,2021,11,25,5.37
30.5,34.375,2021,11,25,3.88
30.5,35.0,2021,11,25,2.87
30.5,35.625,2021,11,25,4.6
31.0,34.375,2021,11,25,3.61
31.0,35.0,2021,11,25,3.32
31.0,35.625,2021,11,25,3.71
31.5,34.375,2021,11,25,3.38
31.5,35.0,2021,11,25,3.5
31.5,35.625,2021,11,25,3.68
32.0,34.375,2021,11,25,3.81
32.0,35.0,2021,11,25,2.98
32.0,35.625,2021,11,25,3.42
32.5,34.375,2021,11,25,3.86
32.5,35.0,2021,11,25,2.59
32.5,35.625,2021,11,25,2.83
33.0,34.375,2021,11,25,3.51
33.0,35.0,2021,11,25,3.25
33.0,35.625,2021,11,25,2.83
29.5,34.375,2021,11,26,4.31
29.5,35.0,2021,11,26,4.25
29.5,35.625,2021,11,26,4.18
30.0,34.375,2021,11,26,3.75
30.0,35.0,2021,11,26,3.65
30.0,35.625,2021,11,26,5.02
30.5,34.375,2021,11,26,3.25
30.5,35.0,2021,11,26,3.04
30.5,35.625,2021,11,26,4.93
31.0,34.375,2021,11,26,2.97
31.0,35.0,2021,11,26,2.49
31.0,35.625,2021,11,26,3.35
31.5,34.375,2021,11,26,3.77
31.5,35.0,2021,11,26,2.4
31.5,35.625,2021,11,26,2.46
32.0,34.375,2021,11,26,4.54
32.0,35.0,2021,11,26,2.87
32.0,35.625,2021,11,26,2.51
32.5,34.375,2021,11,26,4.36
32.5,35.0,2021,11,26,2.99
32.5,35.625,2021,11,26,2.27
33.0,34.375,2021,11,26,3.55
33.0,35.0,2021,11,26,3.2
33.0,35.625,2021,11,26,2.29
29.5,34.375,2021,11,27,2.56
29.5,35.0,2021,11,27,4.13
29.5,35.625,2021,11,27,3.97
30.0,34.375,2021,11,27,3.47
30.0,35.0,2021,11,27,3.09
30.0,35.625,2021,11,27,4.4
30.5,34.375,2021,11,27,3.85
30.5,35.0,2021,11,27,2.83
30.5,35.625,2021,11,27,6.45
31.0,34.375,2021,11,27,3.42
31.0,35.0,2021,11,27,2.53
31.0,35.625,2021,11,27,6.13
31.5,34.375,2021,11,27,3.38
31.5,35.0,2021,11,27,3.01
31.5,35.625,2021,11,27,5.37
32.0,34.375,2021,11,27,4.33
32.0,35.0,2021,11,27,4.35
32.0,35.625,2021,11,27,5.25
32.5,34.375,2021,11,27,5.4
32.5,35.0,2021,11,27,4.71
32.5,35.625,2021,11,27,3.96
33.0,34.375,2021,11,27,6.22
33.0,35.0,2021,11,27,6.15
33.0,35.625,2021,11,27,4.28
29.5,34.375,2021,11,28,4.84
29.5,35.0,2021,11,28,4.89
29.5,35.625,2021,11,28,3.61
30.0,34.375,2021,11,28,3.86
30.0,35.0,2021,11,28,5.17
30.0,35.625,2021,11,28,4.68
30.5,34.375,2021,11,28,5.51
30.5,35.0,2021,11,28,4.63
30.5,35.625,2021,11,28,7.02
31.0,34.375,2021,11,28,5.83
31.0,35.0,2021,11,28,3.32
31.0,35.625,2021,11,28,6.72
31.5,34.375,2021,11,28,4.83
31.5,35.0,2021,11,28,2.65
31.5,35.625,2021,11,28,5.48
32.0,34.375,2021,11,28,5.05
32.0,35.0,2021,11,28,4.61
32.0,35.625,2021,11,28,5.15
32.5,34.375,2021,11,28,5.46
32.5,35.0,2021,11,28,5.04
32.5,35.625,2021,11,28,3.76
33.0,34.375,2021,11,28,6.3
33.0,35.0,2021,11,28,6.47
33.0,35.625,2021,11,28,3.7
29.5,34.375,2021,11,29,4.44
29.5,35.0,2021,11,29,5.87
29.5,35.625,2021,11,29,5.87
30.0,34.375,2021,11,29,4.89
30.0,35.0,2021,11,29,6.42
30.0,35.625,2021,11,29,5.95
30.5,34.375,2021,11,29,5.69
30.5,35.0,2021,11,29,6.06
30.5,35.625,2021,11,29,9.29
31.0,34.375,2021,11,29,6.41
31.0,35.0,2021,11,29,4.23
31.0,35.625,2021,11,29,9.31
31.5,34.375,2021,11,29,6.67
31.5,35.0,2021,11,29,4.37
31.5,35.625,2021,11,29,6.54
32.0,34.375,2021,11,29,5.89
32.0,35.0,2021,11,29,5.87
32.0,35.625,2021,11,29,5.17
32.5,34.375,2021,11,29,6.01
32.5,35.0,2021,11,29,6.15
32.5,35.625,2021,11,29,3.33
33.0,34.375,2021,11,29,6.42
33.0,35.0,2021,11,29,6.98
33.0,35.625,2021,11,29,4.19
29.5,34.375,2021,11,30,5.48
29.5,35.0,2021,11,30,5.93
29.5,35.625,2021,11,30,6.56
30.0,34.375,2021,11,30,7.2
30.0,35.0,2021,11,30,6.76
30.0,35.625,2021,11,30,7.14
30.5,34.375,2021,11,30,8.47
30.5,35.0,2021,11,30,6.63
30.5,35.625,2021,11,30,9.2
31.0,34.375,2021,11,30,8.79
31.0,35.0,2021,11,30,6.4
31.0,35.625,2021,11,30,9.5
31.5,34.375,2021,11,30,6.82
31.5,35.0,2021,11,30,6.28
31.5,35.625,2021,11,30,6.42
32.0,34.375,2021,11,30,7.54
32.0,35.0,2021,11,30,5.84
32.0,35.625,2021,11,30,5.79
32.5,34.375,2021,11,30,8.11
32.5,35.0,2021,11,30,6.23
32.5,35.625,2021,11,30,4.54
33.0,34.375,2021,11,30,9.16
33.0,35.0,2021,11,30,8.31
33.0,35.625,2021,11,30,4.35
29.5,34.375,2021,12,1,8.41
29.5,35.0,2021,12,1,6.72
29.5,35.625,2021,12,1,8.43
30.0,34.375,2021,12,1,7.75
30.0,35.0,2021,12,1,6.84
30.0,35.625,2021,12,1,9.01
30.5,34.375,2021,12,1,7.71
30.5,35.0,2021,12,1,7.62
30.5,35.625,2021,12,1,8.47
31.0,34.375,2021,12,1,8.49
31.0,35.0,2021,12,1,8.31
31.0,35.625,2021,12,1,7.3
31.5,34.375,2021,12,1,8.49
31.5,35.0,2021,12,1,8.34
31.5,35.625,2021,12,1,7.67
32.0,34.375,2021,12,1,10.04
32.0,35.0,2021,12,1,8.38
32.0,35.625,2021,12,1,8.0
32.5,34.375,2021,12,1,10.36
32.5,35.0,2021,12,1,7.68
32.5,35.625,2021,12,1,5.92
33.0,34.375,2021,12,1,10.36
33.0,35.0,2021,12,1,8.32
33.0,35.625,2021,12,1,6.17
29.5,34.375,2021,12,2,6.24
