-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
29.5,35.0,2021,8,18,34.8
29.5,35.625,2021,8,18,37.53
30.0,34.375,2021,8,18,33.42
30.0,35.0,2021,8,18,35.24
30.0,35.625,2021,8,18,34.01
30.5,34.375,2021,8,18,33.39
30.5,35.0,2021,8,18,36.05
30.5,35.625,2021,8,18,31.78
31.0,34.375,2021,8,18,33.74
31.0,35.0,2021,8,18,35.88
31.0,35.625,2021,8,18,34.43
31.5,34.375,2021,8,18,31.13
31.5,35.0,2021,8,18,34.32
31.5,35.625,2021,8,18,37.41
32.0,34.375,2021,8,18,28.56
32.0,35.0,2021,8,18,32.9
32.0,35.625,2021,8,18,38.05
32.5,34.375,2021,8,18,28.87
32.5,35.0,2021,8,18,32.03
32.5,35.625,2021,8,18,37.46
33.0,34.375,2021,8,18,28.79
33.0,35.0,2021,8,18,30.14
33.0,35.625,2021,8,18,34.28
29.5,34.375,2021,8,19,33.36
29.5,35.0,2021,8,19,34.82
29.5,35.625,2021,8,19,37.44
30.0,34.375,2021,8,19,33.56
30.0,35.0,2021,8,19,34.72
30.0,35.625,2021,8,19,35.06
30.5,34.375,2021,8,19,34.11
30.5,35.0,2021,8,19,35.48
30.5,35.625,2021,8,19,32.87
31.0,34.375,2021,8,19,35.33
31.0,35.0,2021,8,19,35.92
31.0,35.625,2021,8,19,33.67
31.5,34.375,2021,8,19,31.99
31.5,35.0,2021,8,19,35.52
31.5,35.625,2021,8,19,36.59
32.0,34.375,2021,8,19,27.86
32.0,35.0,2021,8,19,34.25
32.0,35.625,2021,8,19,38.0
32.5,34.375,2021,8,19,27.72
32.5,35.0,2021,8,19,32.51
32.5,35.625,2021,8,19,38.35
33.0,34.375,2021,8,19,27.89
33.0,35.0,2021,8,19,30.16
33.0,35.625,2021,8,19,36.68
29.5,34.375,2021,8,20,34.39
29.5,35.0,2021,8,20,37.28
29.5,35.625,2021,8,20,36.95
30.0,34.375,2021,8,20,35.27
30.0,35.0,2021,8,20,37.13
30.0,35.625,2021,8,20,35.71
30.5,34.375,2021,8,20,35.5
30.5,35.0,2021,8,20,36.76
30.5,35.625,2021,8,20,35.22
31.0,34.375,2021,8,20,35.72
31.0,35.0,2021,8,20,37.48
31.0,35.625,2021,8,20,36.52
31.5,34.375,2021,8,20,32.19
31.5,35.0,2021,8,20,36.97
31.5,35.625,2021,8,20,37.56
32.0,34.375,2021,8,20,27.69
32.0,35.0,2021,8,20,36.19
32.0,35.625,2021,8,20,39.06
32.5,34.375,2021,8,20,28.01
32.5,35.0,2021,8,20,34.85
32.5,35.625,2021,8,20,41.11
33.0,34.375,2021,8,20,28.4
33.0,35.0,2021,8,20,32.27
33.0,35.625,2021,8,20,39.89
29.5,34.375,2021,8,21,35.25
29.5,35.0,2021,8,21,38.01
29.5,35.625,2021,8,21,37.98
30.0,34.375,2021,8,21,35.7
30.0,35.0,2021,8,21,38.16
30.0,35.625,2021,8,21,36.95
30.5,34.375,2021,8,21,35.5
30.5,35.0,2021,8,21,38.44
30.5,35.625,2021,8,21,35.59
31.0,34.375,2021,8,21,35.42
31.0,35.0,2021,8,21,38.56
31.0,35.625,2021,8,21,36.95
31.5,34.375,2021,8,21,31.91
31.5,35.0,2021,8,21,37.96
31.5,35.625,2021,8,21,40.16
32.0,34.375,2021,8,21,28.49
32.0,35.0,2021,8,21,37.12
32.0,35.625,2021,8,21,41.83
32.5,34.375,2021,8,21,28.82
32.5,35.0,2021,8,21,35.05
32.5,35.625,2021,8,21,42.7
33.0,34.375,2021,8,21,28.7
33.0,35.0,2021,8,21,32.67
33.0,35.625,2021,8,21,41.55
29.5,34.375,2021,8,22,33.97
29.5,35.0,2021,8,22,36.28
29.5,35.625,2021,8,22,37.89
30.0,34.375,2021,8,22,34.97
30.0,35.0,2021,8,22,36.5
30.0,35.625,2021,8,22,36.19
30.5,34.375,2021,8,22,35.14
30.5,35.0,2021,8,22,37.57
30.5,35.625,2021,8,22,32.96
31.0,34.375,2021,8,22,35.36
31.0,35.0,2021,8,22,37.71
31.0,35.625,2021,8,22,36.1
31.5,34.375,2021,8,22,32.39
31.5,35.0,2021,8,22,36.66
31.5,35.625,2021,8,22,39.55
32.0,34.375,2021,8,22,28.68
32.0,35.0,2021,8,22,35.19
32.0,35.625,2021,8,22,40.14
32.5,34.375,2021,8,22,28.82
32.5,35.0,2021,8,22,33.96
32.5,35.625,2021,8,22,40.35
33.0,34.375,2021,8,22,28.75
33.0,35.0,2021,8,22,31.53
33.0,35.625,2021,8,22,39.78
29.5,34.375,2021,8,23,35.73
29.5,35.0,2021,8,23,36.34
29.5,35.625,2021,8,23,37.29
30.0,34.375,2021,8,23,35.15
30.0,35.0,2021,8,23,36.39
30.0,35.625,2021,8,23,35.51
30.5,34.375,2021,8,23,34.94
30.5,35.0,2021,8,23,37.15
30.5,35.625,2021,8,23,33.82
31.0,34.375,2021,8,23,35.51
31.0,35.0,2021,8,23,37.17
31.0,35.625,2021,8,23,35.33
31.5,34.375,2021,8,23,32.34
31.5,35.0,2021,8,23,35.89
31.5,35.625,2021,8,23,38.36
32.0,34.375,2021,8,23,28.3
32.0,35.0,2021,8,23,34.31
32.0,35.625,2021,8,23,39.01
32.5,34.375,2021,8,23,28.41
32.5,35.0,2021,8,23,32.31
32.5,35.625,2021,8,23,38.23
33.0,34.375,2021,8,23,28.43
33.0,35.0,2021,8,23,29.91
33.0,35.625,2021,8,23,35.18
29.5,34.375,2021,8,24,35.52
29.5,35.0,2021,8,24,35.72
29.5,35.625,2021,8,24,38.41
30.0,34.375,2021,8,24,35.11
30.0,35.0,2021,8,24,36.49
30.0,35.625,2021,8,24,35.55
30.5,34.375,2021,8,24,34.79
30.5,35.0,2021,8,24,37.41
30.5,35.625,2021,8,24,32.97
31.0,34.375,2021,8,24,34.96
31.0,35.0,2021,8,24,37.19
31.0,35.625,2021,8,24,35.43
31.5,34.375,2021,8,24,31.98
31.5,35.0,2021,8,24,36.28
31.5,35.625,2021,8,24,37.62
32.0,34.375,2021,8,24,27.83
32.0,35.0,2021,8,24,35.34
32.0,35.625,2021,8,24,39.13
32.5,34.375,2021,8,24,27.88
32.5,35.0,2021,8,24,33.48
32.5,35.625,2021,8,24,39.72
33.0,34.375,2021,8,24,27.81
33.0,35.0,2021,8,24,30.93
33.0,35.625,2021,8,24,37.29
29.5,34.375,2021,8,25,36.86
29.5,35.0,2021,8,25,37.12
29.5,35.625,2021,8,25,40.65
30.0,34.375,2021,8,25,35.47
30.0,35.0,2021,8,25,37.87
30.0,35.625,2021,8,25,37.82
30.5,34.375,2021,8,25,35.15
30.5,35.0,2021,8,25,38.79
30.5,35.625,2021,8,25,35.32
31.0,34.375,2021,8,25,36.07
31.0,35.0,2021,8,25,38.72
31.0,35.625,2021,8,25,37.56
31.5,34.375,2021,8,25,32.75
31.5,35.0,2021,8,25,37.85
31.5,35.625,2021,8,25,40.5
32.0,34.375,2021,8,25,28.85
32.0,35.0,2021,8,25,36.6
32.0,35.625,2021,8,25,41.48
32.5,34.375,2021,8,25,28.57
32.5,35.0,2021,8,25,34.86
32.5,35.625,2021,8,25,41.52
33.0,34.375,2021,8,25,28.59
33.0,35.0,2021,8,25,32.35
33.0,35.625,2021,8,25,38.54
29.5,34.375,2021,8,26,36.47
29.5,35.0,2021,8,26,39.77
29.5,35.625,2021,8,26,41.3
30.0,34.375,2021,8,26,37.22
30.0,35.0,2021,8,26,39.11
30.0,35.625,2021,8,26,39.92
30.5,34.375,2021,8,26,37.34
30.5,35.0,2021,8,26,39.43
30.5,35.625,2021,8,26,39.16
31.0,34.375,2021,8,26,37.22
31.0,35.0,2021,8,26,40.07
31.0,35.625,2021,8,26,39.9
31.5,34.375,2021,8,26,32.8
31.5,35.0,2021,8,26,39.11
31.5,35.625,2021,8,26,40.56
32.0,34.375,2021,8,26,28.62
32.0,35.0,2021,8,26,36.78
32.0,35.625,2021,8,26,42.0
32.5,34.375,2021,8,26,28.8
32.5,35.0,2021,8,26,34.78
32.5,35.625,2021,8,26,42.39
33.0,34.375,2021,8,26,28.74
33.0,35.0,2021,8,26,31.89
33.0,35.625,2021,8,26,39.64
29.5,34.375,2021,8,27,35.29
29.5,35.0,2021,8,27,38.89
29.5,35.625,2021,8,27,41.39
30.0,34.375,2021,8,27,35.72
30.0,35.0,2021,8,27,37.79
30.0,35.625,2021,8,27,39.51
30.5,34.375,2021,8,27,35.76
30.5,35.0,2021,8,27,38.81
30.5,35.625,2021,8,27,38.14
31.0,34.375,2021,8,27,36.08
31.0,35.0,2021,8,27,39.53
31.0,35.625,2021,8,27,37.76
31.5,34.375,2021,8,27,32.5
31.5,35.0,2021,8,27,38.62
31.5,35.625,2021,8,27,40.43
32.0,34.375,2021,8,27,29.37
32.0,35.0,2021,8,27,36.67
32.0,35.625,2021,8,27,42.47
32.5,34.375,2021,8,27,29.43
32.5,35.0,2021,8,27,34.87
32.5,35.625,2021,8,27,43.36
33.0,34.375,2021,8,27,29.42
33.0,35.0,2021,8,27,32.18
33.0,35.625,2021,8,27,43.05
29.5,34.375,2021,8,28,36.28
29.5,35.0,2021,8,28,37.92
29.5,35.625,2021,8,28,40.86
30.0,34.375,2021,8,28,35.92
30.0,35.0,2021,8,28,38.61
30.0,35.625,2021,8,28,38.68
30.5,34.375,2021,8,28,35.7
30.5,35.0,2021,8,28,39.26
30.5,35.625,2021,8,28,36.28
31.0,34.375,2021,8,28,35.87
31.0,35.0,2021,8,28,38.42
31.0,35.625,2021,8,28,38.08
31.5,34.375,2021,8,28,32.39
31.5,35.0,2021,8,28,37.31
31.5,35.625,2021,8,28,41.2
32.0,34.375,2021,8,28,29.14
32.0,35.0,2021,8,28,35.23
32.0,35.625,2021,8,28,41.33
32.5,34.375,2021,8,28,29.11
32.5,35.0,2021,8,28,33.13
32.5,35.625,2021,8,28,40.81
33.0,34.375,2021,8,28,28.87
33.0,35.0,2021,8,28,30.45
33.0,35.625,2021,8,28,40.01
29.5,34.375,2021,8,29,34.58
29.5,35.0,2021,8,29,36.32
29.5,35.625,2021,8,29,40.15
30.0,34.375,2021,8,29,35.14
30.0,35.0,2021,8,29,37.02
30.0,35.625,2021,8,29,36.7
30.5,34.375,2021,8,29,35.14
30.5,35.0,2021,8,29,37.78
30.5,35.625,2021,8,29,33.4
31.0,34.375,2021,8,29,35.42
31.0,35.0,2021,8,29,37.42
31.0,35.625,2021,8,29,36.69
31.5,34.375,2021,8,29,32.09
31.5,35.0,2021,8,29,35.99
31.5,35.625,2021,8,29,39.4
32.0,34.375,2021,8,29,28.12
32.0,35.0,2021,8,29,34.21
32.0,35.625,2021,8,29,39.5
32.5,34.375,2021,8,29,28.25
32.5,35.0,2021,8,29,32.56
32.5,35.625,2021,8,29,39.17
33.0,34.375,2021,8,29,28.17
33.0,35.0,2021,8,29,30.57
33.0,35.625,2021,8,29,36.27
29.5,34.375,2021,8,30,34.99
29.5,35.0,2021,8,30,36.84
29.5,35.625,2021,8,30,38.24
30.0,34.375,2021,8,30,36.18
30.0,35.0,2021,8,30,36.92
30.0,35.625,2021,8,30,36.64
30.5,34.375,2021,8,30,36.26
30.5,35.0,2021,8,30,37.82
30.5,35.625,2021,8,30,33.81
31.0,34.375,2021,8,30,36.22
31.0,35.0,2021,8,30,37.98
31.0,35.625,2021,8,30,35.99
31.5,34.375,2021,8,30,32.11
31.5,35.0,2021,8,30,36.6
31.5,35.625,2021,8,30,38.96
32.0,34.375,2021,8,30,28.19
32.0,35.0,2021,8,30,34.66
32.0,35.625,2021,8,30,39.15
32.5,34.375,2021,8,30,28.55
32.5,35.0,2021,8,30,32.74
32.5,35.625,2021,8,30,38.77
33.0,34.375,2021,8,30,28.54
33.0,35.0,2021,8,30,30.66
33.0,35.625,2021,8,30,35.77
29.5,34.375,2021,8,31,35.15
29.5,35.0,2021,8,31,38.79
29.5,35.625,2021,8,31,39.27
30.0,34.375,2021,8,31,35.06
30.0,35.0,2021,8,31,38.66
30.0,35.625,2021,8,31,37.38
30.5,34.375,2021,8,31,35.02
30.5,35.0,2021,8,31,37.04
30.5,35.625,2021,8,31,36.88
31.0,34.375,2021,8,31,34.87
31.0,35.0,2021,8,31,36.98
31.0,35.625,2021,8,31,37.46
31.5,34.375,2021,8,31,31.07
31.5,35.0,2021,8,31,36.1
31.5,35.625,2021,8,31,37.7
32.0,34.375,2021,8,31,27.58
32.0,35.0,2021,8,31,34.43
32.0,35.625,2021,8,31,38.48
32.5,34.375,2021,8,31,27.67
32.5,35.0,2021,8,31,32.6
32.5,35.625,2021,8,31,39.21
33.0,34.375,2021,8,31,27.5
33.0,35.0,2021,8,31,30.02
33.0,35.625,2021,8,31,36.52
29.5,34.375,2021,9,1,37.43
29.5,35.0,2021,9,1,39.96
29.5,35.625,2021,9,1,40.96
30.0,34.375,2021,9,1,36.32
30.0,35.0,2021,9,1,40.5
30.0,35.625,2021,9,1,39.84
30.5,34.375,2021,9,1,35.92
30.5,35.0,2021,9,1,39.65
30.5,35.625,2021,9,1,39.46
31.0,34.375,2021,9,1,34.9
31.0,35.0,2021,9,1,38.76
31.0,35.625,2021,9,1,40.62
31.5,34.375,2021,9,1,31.18
31.5,35.0,2021,9,1,37.39
31.5,35.625,2021,9,1,39.84
32.0,34.375,2021,9,1,28.0
32.0,35.0,2021,9,1,35.06
32.0,35.625,2021,9,1,40.73
32.5,34.375,2021,9,1,28.16
32.5,35.0,2021,9,1,32.82
32.5,35.625,2021,9,1,40.07
33.0,34.375,2021,9,1,27.99
33.0,35.0,2021,9,1,30.26
33.0,35.625,2021,9,1,37.18
29.5,34.375,2021,9,2,35.07
29.5,35.0,2021,9,2,37.09
29.5,35.625,2021,9,2,40.61
30.0,34.375,2021,9,2,35.32
30.0,35.0,2021,9,2,37.05
30.0,35.625,2021,9,2,38.05
30.5,34.375,2021,9,2,34.62
30.5,35.0,2021,9,2,37.72
30.5,35.625,2021,9,2,33.64
31.0,34.375,2021,9,2,34.27
31.0,35.0,2021,9,2,37.12
31.0,35.625,2021,9,2,36.52
31.5,34.375,2021,9,2,31.45
31.5,35.0,2021,9,2,35.83
31.5,35.625,2021,9,2,39.07
32.0,34.375,2021,9,2,27.92
32.0,35.0,2021,9,2,34.0
32.0,35.625,2021,9,2,39.32
32.5,34.375,2021,9,2,28.12
32.5,35.0,2021,9,2,32.22
32.5,35.625,2021,9,2,38.78
33.0,34.375,2021,9,2,28.0
33.0,35.0,2021,9,2,29.66
33.0,35.625,2021,9,2,36.66
29.5,34.375,2021,9,3,34.09
29.5,35.0,2021,9,3,35.58
29.5,35.625,2021,9,3,39.53
30.0,34.375,2021,9,3,33.42
30.0,35.0,2021,9,3,35.91
30.0,35.625,2021,9,3,36.17
30.5,34.375,2021,9,3,33.36
30.5,35.0,2021,9,3,36.61
30.5,35.625,2021,9,3,33.44
31.0,34.375,2021,9,3,33.41
31.0,35.0,2021,9,3,36.06
31.0,35.625,2021,9,3,35.03
31.5,34.375,2021,9,3,30.8
31.5,35.0,2021,9,3,35.05
31.5,35.625,2021,9,3,37.95
32.0,34.375,2021,9,3,28.13
32.0,35.0,2021,9,3,33.58
32.0,35.625,2021,9,3,38.47
32.5,34.375,2021,9,3,28.39
32.5,35.0,2021,9,3,31.99
32.5,35.625,2021,9,3,37.86
33.0,34.375,2021,9,3,28.36
33.0,35.0,2021,9,3,29.58
33.0,35.625,2021,9,3,35.84
29.5,34.375,2021,9,4,35.19
29.5,35.0,2021,9,4,36.07
29.5,35.625,2021,9,4,38.82
30.0,34.375,2021,9,4,35.26
30.0,35.0,2021,9,4,36.1
30.0,35.625,2021,9,4,36.0
30.5,34.375,2021,9,4,34.82
30.5,35.0,2021,9,4,36.96
30.5,35.625,2021,9,4,33.46
31.0,34.375,2021,9,4,34.57
31.0,35.0,2021,9,4,37.05
31.0,35.625,2021,9,4,35.4
31.5,34.375,2021,9,4,31.86
31.5,35.0,2021,9,4,35.87
31.5,35.625,2021,9,4,38.04
32.0,34.375,2021,9,4,29.07
32.0,35.0,2021,9,4,33.96
32.0,35.625,2021,9,4,38.5
32.5,34.375,2021,9,4,28.96
32.5,35.0,2021,9,4,32.67
32.5,35.625,2021,9,4,38.57
33.0,34.375,2021,9,4,28.96
33.0,35.0,2021,9,4,30.79
33.0,35.625,2021,9,4,37.18
29.5,34.375,2021,9,5,34.31
29.5,35.0,2021,9,5,35.96
29.5,35.625,2021,9,5,38.11
30.0,34.375,2021,9,5,34.11
30.0,35.0,2021,9,5,35.2
30.0,35.625,2021,9,5,36.29
30.5,34.375,2021,9,5,33.99
30.5,35.0,2021,9,5,36.08
30.5,35.625,2021,9,5,33.83
31.0,34.375,2021,9,5,34.49
31.0,35.0,2021,9,5,36.11
31.0,35.625,2021,9,5,33.92
31.5,34.375,2021,9,5,31.75
31.5,35.0,2021,9,5,35.41
31.5,35.625,2021,9,5,36.69
32.0,34.375,2021,9,5,28.75
32.0,35.0,2021,9,5,34.09
32.0,35.625,2021,9,5,37.74
32.5,34.375,2021,9,5,28.81
32.5,35.0,2021,9,5,32.72
32.5,35.625,2021,9,5,38.21
33.0,34.375,2021,9,5,28.56
33.0,35.0,2021,9,5,30.86
33.0,35.625,2021,9,5,36.86
29.5,34.375,2021,9,6,31.66
29.5,35.0,2021,9,6,32.84
29.5,35.625,2021,9,6,36.17
30.0,34.375,2021,9,6,31.75
30.0,35.0,2021,9,6,33.6
30.0,35.625,2021,9,6,33.02
30.5,34.375,2021,9,6,31.95
30.5,35.0,2021,9,6,34.58
30.5,35.625,2021,9,6,30.13
31.0,34.375,2021,9,6,32.47
31.0,35.0,2021,9,6,34.44
31.0,35.625,2021,9,6,33.1
31.5,34.375,2021,9,6,30.76
31.5,35.0,2021,9,6,33.15
31.5,35.625,2021,9,6,36.1
32.0,34.375,2021,9,6,28.01
32.0,35.0,2021,9,6,31.99
32.0,35.625,2021,9,6,36.64
32.5,34.375,2021,9,6,27.78
32.5,35.0,2021,9,6,31.34
32.5,35.625,2021,9,6,36.26
33.0,34.375,2021,9,6,27.66
33.0,35.0,2021,9,6,29.67
33.0,35.625,2021,9,6,32.84
29.5,34.375,2021,9,7,31.5
29.5,35.0,2021,9,7,33.09
29.5,35.625,2021,9,7,34.63
30.0,34.375,2021,9,7,31.83
30.0,35.0,2021,9,7,33.44
30.0,35.625,2021,9,7,30.77
30.5,34.375,2021,9,7,32.0
30.5,35.0,2021,9,7,34.34
30.5,35.625,2021,9,7,29.22
31.0,34.375,2021,9,7,32.58
31.0,35.0,2021,9,7,34.25
31.0,35.625,2021,9,7,32.61
31.5,34.375,2021,9,7,30.55
31.5,35.0,2021,9,7,32.86
31.5,35.625,2021,9,7,35.56
32.0,34.375,2021,9,7,27.42
32.0,35.0,2021,9,7,31.58
32.0,35.625,2021,9,7,36.06
32.5,34.375,2021,9,7,27.57
32.5,35.0,2021,9,7,30.99
32.5,35.625,2021,9,7,35.77
33.0,34.375,2021,9,7,27.68
33.0,35.0,2021,9,7,29.57
33.0,35.625,2021,9,7,32.85
29.5,34.375,2021,9,8,33.38
29.5,35.0,2021,9,8,34.58
29.5,35.625,2021,9,8,35.83
30.0,34.375,2021,9,8,34.76
30.0,35.0,2021,9,8,35.16
30.0,35.625,2021,9,8,32.7
30.5,34.375,2021,9,8,35.12
30.5,35.0,2021,9,8,36.13
30.5,35.625,2021,9,8,30.5
31.0,34.375,2021,9,8,36.09
31.0,35.0,2021,9,8,36.53
31.0,35.625,2021,9,8,33.85
31.5,34.375,2021,9,8,32.75
31.5,35.0,2021,9,8,35.68
31.5,35.625,2021,9,8,37.08
32.0,34.375,2021,9,8,27.73
32.0,35.0,2021,9,8,34.19
32.0,35.625,2021,9,8,37.68
32.5,34.375,2021,9,8,27.81
32.5,35.0,2021,9,8,32.39
32.5,35.625,2021,9,8,37.6
33.0,34.375,2021,9,8,27.31
33.0,35.0,2021,9,8,29.8
33.0,35.625,2021,9,8,34.5
29.5,34.375,2021,9,9,35.73
29.5,35.0,2021,9,9,36.87
29.5,35.625,2021,9,9,36.28
30.0,34.375,2021,9,9,36.87
30.0,35.0,2021,9,9,37.05
30.0,35.625,2021,9,9,34.3
30.5,34.375,2021,9,9,37.34
30.5,35.0,2021,9,9,37.84
30.5,35.625,2021,9,9,32.67
31.0,34.375,2021,9,9,38.06
31.0,35.0,2021,9,9,38.51
31.0,35.625,2021,9,9,35.39
31.5,34.375,2021,9,9,33.78
31.5,35.0,2021,9,9,37.72
31.5,35.625,2021,9,9,38.12
32.0,34.375,2021,9,9,28.55
32.0,35.0,2021,9,9,35.84
32.0,35.625,2021,9,9,39.11
32.5,34.375,2021,9,9,28.53
32.5,35.0,2021,9,9,34.07
32.5,35.625,2021,9,9,39.22
33.0,34.375,2021,9,9,28.41
33.0,35.0,2021,9,9,31.08
33.0,35.625,2021,9,9,36.47
29.5,34.375,2021,9,10,30.71
29.5,35.0,2021,9,10,33.3
29.5,35.625,2021,9,10,35.71
30.0,34.375,2021,9,10,31.56
30.0,35.0,2021,9,10,33.62
30.0,35.625,2021,9,10,33.35
30.5,34.375,2021,9,10,31.03
30.5,35.0,2021,9,10,34.28
30.5,35.625,2021,9,10,30.28
31.0,34.375,2021,9,10,31.35
31.0,35.0,2021,9,10,33.69
31.0,35.625,2021,9,10,33.31
31.5,34.375,2021,9,10,29.98
31.5,35.0,2021,9,10,32.39
31.5,35.625,2021,9,10,35.89
32.0,34.375,2021,9,10,28.32
32.0,35.0,2021,9,10,31.1
32.0,35.625,2021,9,10,35.77
32.5,34.375,2021,9,10,28.39
32.5,35.0,2021,9,10,30.48
32.5,35.625,2021,9,10,35.38
33.0,34.375,2021,9,10,28.28
33.0,35.0,2021,9,10,28.87
33.0,35.625,2021,9,10,32.89
29.5,34.375,2021,9,11,28.82
29.5,35.0,2021,9,11,30.96
29.5,35.625,2021,9,11,32.34
30.0,34.375,2021,9,11,29.85
30.0,35.0,2021,9,11,31.43
30.0,35.625,2021,9,11,28.82
30.5,34.375,2021,9,11,30.01
30.5,35.0,2021,9,11,32.46
30.5,35.625,2021,9,11,27.4
31.0,34.375,2021,9,11,30.73
31.0,35.0,2021,9,11,32.16
31.0,35.625,2021,9,11,30.93
31.5,34.375,2021,9,11,29.34
31.5,35.0,2021,9,11,31.01
31.5,35.625,2021,9,11,33.84
32.0,34.375,2021,9,11,27.4
32.0,35.0,2021,9,11,30.06
32.0,35.625,2021,9,11,34.12
32.5,34.375,2021,9,11,27.35
32.5,35.0,2021,9,11,29.63
32.5,35.625,2021,9,11,33.73
33.0,34.375,2021,9,11,27.28
33.0,35.0,2021,9,11,28.08
33.0,35.625,2021,9,11,30.67
29.5,34.375,2021,9,12,30.13
29.5,35.0,2021,9,12,32.35
29.5,35.625,2021,9,12,32.3
30.0,34.375,2021,9,12,30.47
30.0,35.0,2021,9,12,31.8
30.0,35.625,2021,9,12,30.57
30.5,34.375,2021,9,12,30.67
30.5,35.0,2021,9,12,32.7
30.5,35.625,2021,9,12,28.84
31.0,34.375,2021,9,12,31.41
31.0,35.0,2021,9,12,32.85
31.0,35.625,2021,9,12,30.99
31.5,34.375,2021,9,12,29.72
31.5,35.0,2021,9,12,31.95
31.5,35.625,2021,9,12,33.87
32.0,34.375,2021,9,12,27.19
32.0,35.0,2021,9,12,31.11
32.0,35.625,2021,9,12,34.89
32.5,34.375,2021,9,12,27.28
32.5,35.0,2021,9,12,30.32
32.5,35.625,2021,9,12,34.59
33.0,34.375,2021,9,12,27.26
33.0,35.0,2021,9,12,28.83
33.0,35.625,2021,9,12,31.6
29.5,34.375,2021,9,13,34.62
29.5,35.0,2021,9,13,35.01
29.5,35.625,2021,9,13,33.21
30.0,34.375,2021,9,13,35.93
30.0,35.0,2021,9,13,35.98
30.0,35.625,2021,9,13,30.87
30.5,34.375,2021,9,13,36.43
30.5,35.0,2021,9,13,37.1
30.5,35.625,2021,9,13,30.32
31.0,34.375,2021,9,13,37.24
31.0,35.0,2021,9,13,37.54
31.0,35.625,2021,9,13,34.6
31.5,34.375,2021,9,13,33.76
31.5,35.0,2021,9,13,36.31
31.5,35.625,2021,9,13,37.43
32.0,34.375,2021,9,13,29.06
32.0,35.0,2021,9,13,34.75
32.0,35.625,2021,9,13,37.93
32.5,34.375,2021,9,13,28.84
32.5,35.0,2021,9,13,32.79
32.5,35.625,2021,9,13,37.54
33.0,34.375,2021,9,13,28.2
33.0,35.0,2021,9,13,30.14
33.0,35.625,2021,9,13,34.51
29.5,34.375,2021,9,14,34.0
29.5,35.0,2021,9,14,34.53
29.5,35.625,2021,9,14,32.1
30.0,34.375,2021,9,14,34.16
30.0,35.0,2021,9,14,35.14
30.0,35.625,2021,9,14,30.14
30.5,34.375,2021,9,14,33.91
30.5,35.0,2021,9,14,35.74
30.5,35.625,2021,9,14,29.75
31.0,34.375,2021,9,14,33.55
31.0,35.0,2021,9,14,35.1
31.0,35.625,2021,9,14,33.69
31.5,34.375,2021,9,14,31.08
31.5,35.0,2021,9,14,33.13
31.5,35.625,2021,9,14,36.02
32.0,34.375,2021,9,14,28.52
32.0,35.0,2021,9,14,31.58
32.0,35.625,2021,9,14,36.14
32.5,34.375,2021,9,14,28.45
32.5,35.0,2021,9,14,30.71
32.5,35.625,2021,9,14,35.46
33.0,34.375,2021,9,14,28.01
33.0,35.0,2021,9,14,29.22
33.0,35.625,2021,9,14,32.32
29.5,34.375,2021,9,15,32.36
29.5,35.0,2021,9,15,33.51
29.5,35.625,2021,9,15,32.34
30.0,34.375,2021,9,15,32.65
30.0,35.0,2021,9,15,34.23
30.0,35.625,2021,9,15,30.26
30.5,34.375,2021,9,15,32.96
30.5,35.0,2021,9,15,35.19
30.5,35.625,2021,9,15,29.66
31.0,34.375,2021,9,15,33.93
31.0,35.0,2021,9,15,35.17
31.0,35.625,2021,9,15,33.17
31.5,34.375,2021,9,15,31.83
31.5,35.0,2021,9,15,33.73
31.5,35.625,2021,9,15,35.6
32.0,34.375,2021,9,15,28.44
32.0,35.0,2021,9,15,32.45
32.0,35.625,2021,9,15,35.83
32.5,34.375,2021,9,15,27.95
32.5,35.0,2021,9,15,31.41
32.5,35.625,2021,9,15,35.49
33.0,34.375,2021,9,15,27.38
33.0,35.0,2021,9,15,29.31
33.0,35.625,2021,9,15,32.29
29.5,34.375,2021,9,16,28.89
29.5,35.0,2021,9,16,31.12
29.5,35.625,2021,9,16,31.48
30.0,34.375,2021,9,16,29.46
30.0,35.0,2021,9,16,30.98
30.0,35.625,2021,9,16,29.98
30.5,34.375,2021,9,16,29.82
30.5,35.0,2021,9,16,32.01
30.5,35.625,2021,9,16,28.37
31.0,34.375,2021,9,16,30.71
31.0,35.0,2021,9,16,32.12
31.0,35.625,2021,9,16,30.35
31.5,34.375,2021,9,16,29.51
31.5,35.0,2021,9,16,31.15
31.5,35.625,2021,9,16,33.4
32.0,34.375,2021,9,16,27.31
32.0,35.0,2021,9,16,30.41
32.0,35.625,2021,9,16,34.1
32.5,34.375,2021,9,16,27.12
32.5,35.0,2021,9,16,30.1
32.5,35.625,2021,9,16,33.96
33.0,34.375,2021,9,16,27.1
33.0,35.0,2021,9,16,28.6
33.0,35.625,2021,9,16,30.98
29.5,34.375,2021,9,17,28.94
29.5,35.0,2021,9,17,31.75
29.5,35.625,2021,9,17,30.68
30.0,34.375,2021,9,17,29.77
30.0,35.0,2021,9,17,31.2
30.0,35.625,2021,9,17,29.9
