-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
31.5,35.0,2021,11,16,15.19
31.5,35.625,2021,11,16,17.76
32.0,34.375,2021,11,16,22.34
32.0,35.0,2021,11,16,16.73
32.0,35.625,2021,11,16,16.77
32.5,34.375,2021,11,16,22.36
32.5,35.0,2021,11,16,17.18
32.5,35.625,2021,11,16,13.84
33.0,34.375,2021,11,16,22.29
33.0,35.0,2021,11,16,18.2
33.0,35.625,2021,11,16,11.67
29.5,34.375,2021,11,17,11.59
29.5,35.0,2021,11,17,14.3
29.5,35.625,2021,11,17,10.41
30.0,34.375,2021,11,17,13.74
30.0,35.0,2021,11,17,13.73
30.0,35.625,2021,11,17,10.19
30.5,34.375,2021,11,17,14.89
30.5,35.0,2021,11,17,15.24
30.5,35.625,2021,11,17,11.33
31.0,34.375,2021,11,17,17.02
31.0,35.0,2021,11,17,16.73
31.0,35.625,2021,11,17,15.66
31.5,34.375,2021,11,17,20.36
31.5,35.0,2021,11,17,16.39
31.5,35.625,2021,11,17,18.12
32.0,34.375,2021,11,17,22.58
32.0,35.0,2021,11,17,16.87
32.0,35.625,2021,11,17,17.05
32.5,34.375,2021,11,17,22.85
32.5,35.0,2021,11,17,18.11
32.5,35.625,2021,11,17,15.72
33.0,34.375,2021,11,17,22.7
33.0,35.0,2021,11,17,19.28
33.0,35.625,2021,11,17,13.97
29.5,34.375,2021,11,18,10.31
29.5,35.0,2021,11,18,12.43
29.5,35.625,2021,11,18,9.09
30.0,34.375,2021,11,18,13.11
30.0,35.0,2021,11,18,13.31
30.0,35.625,2021,11,18,8.39
30.5,34.375,2021,11,18,14.24
30.5,35.0,2021,11,18,15.2
30.5,35.625,2021,11,18,9.8
31.0,34.375,2021,11,18,15.04
31.0,35.0,2021,11,18,15.44
31.0,35.625,2021,11,18,14.33
31.5,34.375,2021,11,18,19.2
31.5,35.0,2021,11,18,14.6
31.5,35.625,2021,11,18,16.15
32.0,34.375,2021,11,18,22.36
32.0,35.0,2021,11,18,15.97
32.0,35.625,2021,11,18,15.37
32.5,34.375,2021,11,18,22.57
32.5,35.0,2021,11,18,17.38
32.5,35.625,2021,11,18,13.04
33.0,34.375,2021,11,18,22.25
33.0,35.0,2021,11,18,17.46
33.0,35.625,2021,11,18,12.53
29.5,34.375,2021,11,19,10.89
29.5,35.0,2021,11,19,13.03
29.5,35.625,2021,11,19,10.25
30.0,34.375,2021,11,19,12.12
30.0,35.0,2021,11,19,13.39
30.0,35.625,2021,11,19,9.95
30.5,34.375,2021,11,19,13.6
30.5,35.0,2021,11,19,14.76
30.5,35.625,2021,11,19,10.36
31.0,34.375,2021,11,19,15.02
31.0,35.0,2021,11,19,14.86
31.0,35.625,2021,11,19,12.26
31.5,34.375,2021,11,19,18.93
31.5,35.0,2021,11,19,14.58
31.5,35.625,2021,11,19,15.64
32.0,34.375,2021,11,19,21.42
32.0,35.0,2021,11,19,15.93
32.0,35.625,2021,11,19,14.99
32.5,34.375,2021,11,19,21.21
32.5,35.0,2021,11,19,17.08
32.5,35.625,2021,11,19,13.1
33.0,34.375,2021,11,19,20.9
33.0,35.0,2021,11,19,17.69
33.0,35.625,2021,11,19,12.28
29.5,34.375,2021,11,20,10.23
29.5,35.0,2021,11,20,11.25
29.5,35.625,2021,11,20,9.01
30.0,34.375,2021,11,20,10.77
30.0,35.0,2021,11,20,10.47
30.0,35.625,2021,11,20,8.35
30.5,34.375,2021,11,20,12.13
30.5,35.0,2021,11,20,12.86
30.5,35.625,2021,11,20,7.98
31.0,34.375,2021,11,20,13.51
31.0,35.0,2021,11,20,14.02
31.0,35.625,2021,11,20,10.77
31.5,34.375,2021,11,20,17.31
31.5,35.0,2021,11,20,12.88
31.5,35.625,2021,11,20,14.44
32.0,34.375,2021,11,20,19.9
32.0,35.0,2021,11,20,13.94
32.0,35.625,2021,11,20,14.53
32.5,34.375,2021,11,20,19.09
32.5,35.0,2021,11,20,16.54
32.5,35.625,2021,11,20,13.48
33.0,34.375,2021,11,20,18.51
33.0,35.0,2021,11,20,16.32
33.0,35.625,2021,11,20,10.96
29.5,34.375,2021,11,21,8.09
29.5,35.0,2021,11,21,10.62
29.5,35.625,2021,11,21,6.69
30.0,34.375,2021,11,21,9.19
30.0,35.0,2021,11,21,9.54
30.0,35.625,2021,11,21,6.21
30.5,34.375,2021,11,21,9.91
30.5,35.0,2021,11,21,10.69
30.5,35.625,2021,11,21,7.03
31.0,34.375,2021,11,21,11.31
31.0,35.0,2021,11,21,10.64
31.0,35.625,2021,11,21,10.56
31.5,34.375,2021,11,21,15.98
31.5,35.0,2021,11,21,10.18
31.5,35.625,2021,11,21,13.25
32.0,34.375,2021,11,21,19.44
32.0,35.0,2021,11,21,12.3
32.0,35.625,2021,11,21,12.11
32.5,34.375,2021,11,21,19.88
32.5,35.0,2021,11,21,15.21
32.5,35.625,2021,11,21,11.53
33.0,34.375,2021,11,21,19.31
33.0,35.0,2021,11,21,16.67
33.0,35.625,2021,11,21,10.88
29.5,34.375,2021,11,22,7.98
29.5,35.0,2021,11,22,9.98
29.5,35.625,2021,11,22,6.65
30.0,34.375,2021,11,22,9.15
30.0,35.0,2021,11,22,9.25
30.0,35.625,2021,11,22,6.19
30.5,34.375,2021,11,22,9.77
30.5,35.0,2021,11,22,10.07
30.5,35.625,2021,11,22,5.79
31.0,34.375,2021,11,22,11.03
31.0,35.0,2021,11,22,10.21
31.0,35.625,2021,11,22,9.15
31.5,34.375,2021,11,22,15.94
31.5,35.0,2021,11,22,9.53
31.5,35.625,2021,11,22,13.23
32.0,34.375,2021,11,22,19.91
32.0,35.0,2021,11,22,11.43
32.0,35.625,2021,11,22,12.08
32.5,34.375,2021,11,22,20.38
32.5,35.0,2021,11,22,13.47
32.5,35.625,2021,11,22,9.94
33.0,34.375,2021,11,22,20.55
33.0,35.0,2021,11,22,15.61
33.0,35.625,2021,11,22,8.81
29.5,34.375,2021,11,23,9.11
29.5,35.0,2021,11,23,10.28
29.5,35.625,2021,11,23,5.63
30.0,34.375,2021,11,23,10.84
30.0,35.0,2021,11,23,10.56
30.0,35.625,2021,11,23,4.83
30.5,34.375,2021,11,23,10.82
30.5,35.0,2021,11,23,12.0
30.5,35.625,2021,11,23,5.55
31.0,34.375,2021,11,23,11.59
31.0,35.0,2021,11,23,12.41
31.0,35.625,2021,11,23,9.33
31.5,34.375,2021,11,23,16.93
31.5,35.0,2021,11,23,11.17
31.5,35.625,2021,11,23,13.22
32.0,34.375,2021,11,23,20.82
32.0,35.0,2021,11,23,12.06
32.0,35.625,2021,11,23,11.67
32.5,34.375,2021,11,23,21.42
32.5,35.0,2021,11,23,14.05
32.5,35.625,2021,11,23,9.89
33.0,34.375,2021,11,23,21.31
33.0,35.0,2021,11,23,15.68
33.0,35.625,2021,11,23,10.61
29.5,34.375,2021,11,24,9.71
29.5,35.0,2021,11,24,12.05
29.5,35.625,2021,11,24,7.33
30.0,34.375,2021,11,24,10.17
30.0,35.0,2021,11,24,12.21
30.0,35.625,2021,11,24,7.61
30.5,34.375,2021,11,24,11.47
30.5,35.0,2021,11,24,12.24
30.5,35.625,2021,11,24,9.06
31.0,34.375,2021,11,24,12.78
31.0,35.0,2021,11,24,12.58
31.0,35.625,2021,11,24,11.72
31.5,34.375,2021,11,24,19.59
31.5,35.0,2021,11,24,12.06
31.5,35.625,2021,11,24,13.81
32.0,34.375,2021,11,24,21.76
32.0,35.0,2021,11,24,14.16
32.0,35.625,2021,11,24,13.01
32.5,34.375,2021,11,24,21.69
32.5,35.0,2021,11,24,14.98
32.5,35.625,2021,11,24,11.95
33.0,34.375,2021,11,24,21.45
33.0,35.0,2021,11,24,16.76
33.0,35.625,2021,11,24,11.37
29.5,34.375,2021,11,25,9.1
29.5,35.0,2021,11,25,11.13
29.5,35.625,2021,11,25,8.12
30.0,34.375,2021,11,25,10.76
30.0,35.0,2021,11,25,11.7
30.0,35.625,2021,11,25,8.14
30.5,34.375,2021,11,25,12.43
30.5,35.0,2021,11,25,13.51
30.5,35.625,2021,11,25,7.89
31.0,34.375,2021,11,25,14.23
31.0,35.0,2021,11,25,13.23
31.0,35.625,2021,11,25,11.0
31.5,34.375,2021,11,25,19.56
31.5,35.0,2021,11,25,11.99
31.5,35.625,2021,11,25,14.29
32.0,34.375,2021,11,25,21.06
32.0,35.0,2021,11,25,14.58
32.0,35.625,2021,11,25,12.12
32.5,34.375,2021,11,25,21.29
32.5,35.0,2021,11,25,14.82
32.5,35.625,2021,11,25,10.38
33.0,34.375,2021,11,25,21.06
33.0,35.0,2021,11,25,15.87
33.0,35.625,2021,11,25,9.37
29.5,34.375,2021,11,26,9.07
29.5,35.0,2021,11,26,12.42
29.5,35.625,2021,11,26,9.9
30.0,34.375,2021,11,26,11.35
30.0,35.0,2021,11,26,11.97
30.0,35.625,2021,11,26,8.26
30.5,34.375,2021,11,26,11.97
30.5,35.0,2021,11,26,12.22
30.5,35.625,2021,11,26,7.71
31.0,34.375,2021,11,26,13.69
31.0,35.0,2021,11,26,12.39
31.0,35.625,2021,11,26,10.87
31.5,34.375,2021,11,26,18.33
31.5,35.0,2021,11,26,12.01
31.5,35.625,2021,11,26,14.85
32.0,34.375,2021,11,26,21.69
32.0,35.0,2021,11,26,13.31
32.0,35.625,2021,11,26,13.66
32.5,34.375,2021,11,26,21.51
32.5,35.0,2021,11,26,15.05
32.5,35.625,2021,11,26,11.06
33.0,34.375,2021,11,26,21.11
33.0,35.0,2021,11,26,17.81
33.0,35.625,2021,11,26,10.16
29.5,34.375,2021,11,27,10.98
29.5,35.0,2021,11,27,12.26
29.5,35.625,2021,11,27,8.9
30.0,34.375,2021,11,27,10.74
30.0,35.0,2021,11,27,12.9
30.0,35.625,2021,11,27,7.71
30.5,34.375,2021,11,27,11.43
30.5,35.0,2021,11,27,13.36
30.5,35.625,2021,11,27,7.43
31.0,34.375,2021,11,27,12.07
31.0,35.0,2021,11,27,13.06
31.0,35.625,2021,11,27,10.01
31.5,34.375,2021,11,27,16.22
31.5,35.0,2021,11,27,11.12
31.5,35.625,2021,11,27,12.98
32.0,34.375,2021,11,27,21.4
32.0,35.0,2021,11,27,11.41
32.0,35.625,2021,11,27,11.12
32.5,34.375,2021,11,27,21.81
32.5,35.0,2021,11,27,13.73
32.5,35.625,2021,11,27,9.82
33.0,34.375,2021,11,27,21.48
33.0,35.0,2021,11,27,16.3
33.0,35.625,2021,11,27,10.24
29.5,34.375,2021,11,28,13.99
29.5,35.0,2021,11,28,13.95
29.5,35.625,2021,11,28,7.49
30.0,34.375,2021,11,28,11.42
30.0,35.0,2021,11,28,13.6
30.0,35.625,2021,11,28,7.44
30.5,34.375,2021,11,28,12.43
30.5,35.0,2021,11,28,13.45
30.5,35.625,2021,11,28,10.38
31.0,34.375,2021,11,28,14.09
31.0,35.0,2021,11,28,13.16
31.0,35.625,2021,11,28,13.85
31.5,34.375,2021,11,28,17.4
31.5,35.0,2021,11,28,12.72
31.5,35.625,2021,11,28,16.1
32.0,34.375,2021,11,28,21.43
32.0,35.0,2021,11,28,13.51
32.0,35.625,2021,11,28,14.11
32.5,34.375,2021,11,28,22.08
32.5,35.0,2021,11,28,14.56
32.5,35.625,2021,11,28,13.31
33.0,34.375,2021,11,28,21.93
33.0,35.0,2021,11,28,16.77
33.0,35.625,2021,11,28,13.45
29.5,34.375,2021,11,29,15.62
29.5,35.0,2021,11,29,15.62
29.5,35.625,2021,11,29,12.11
30.0,34.375,2021,11,29,14.48
30.0,35.0,2021,11,29,16.37
30.0,35.625,2021,11,29,12.55
30.5,34.375,2021,11,29,14.37
30.5,35.0,2021,11,29,16.67
30.5,35.625,2021,11,29,14.42
31.0,34.375,2021,11,29,15.1
31.0,35.0,2021,11,29,15.95
31.0,35.625,2021,11,29,17.55
31.5,34.375,2021,11,29,18.57
31.5,35.0,2021,11,29,14.49
31.5,35.625,2021,11,29,19.33
32.0,34.375,2021,11,29,23.01
32.0,35.0,2021,11,29,16.39
32.0,35.625,2021,11,29,17.28
32.5,34.375,2021,11,29,22.8
32.5,35.0,2021,11,29,16.47
32.5,35.625,2021,11,29,13.75
33.0,34.375,2021,11,29,22.29
33.0,35.0,2021,11,29,18.87
33.0,35.625,2021,11,29,12.62
29.5,34.375,2021,11,30,12.62
29.5,35.0,2021,11,30,16.01
29.5,35.625,2021,11,30,9.54
30.0,34.375,2021,11,30,14.91
30.0,35.0,2021,11,30,16.26
30.0,35.625,2021,11,30,9.68
30.5,34.375,2021,11,30,16.6
30.5,35.0,2021,11,30,16.3
30.5,35.625,2021,11,30,11.08
31.0,34.375,2021,11,30,17.73
31.0,35.0,2021,11,30,14.71
31.0,35.625,2021,11,30,15.21
31.5,34.375,2021,11,30,19.04
31.5,35.0,2021,11,30,15.45
31.5,35.625,2021,11,30,18.1
32.0,34.375,2021,11,30,21.67
32.0,35.0,2021,11,30,16.31
32.0,35.625,2021,11,30,15.74
32.5,34.375,2021,11,30,22.58
32.5,35.0,2021,11,30,17.1
32.5,35.625,2021,11,30,15.42
33.0,34.375,2021,11,30,21.14
33.0,35.0,2021,11,30,18.63
33.0,35.625,2021,11,30,15.65
29.5,34.375,2021,12,1,11.73
29.5,35.0,2021,12,1,12.67
29.5,35.625,2021,12,1,9.58
30.0,34.375,2021,12,1,12.59
30.0,35.0,2021,12,1,12.97
30.0,35.625,2021,12,1,9.49
30.5,34.375,2021,12,1,11.92
30.5,35.0,2021,12,1,13.11
30.5,35.625,2021,12,1,9.42
31.0,34.375,2021,12,1,13.96
31.0,35.0,2021,12,1,13.5
31.0,35.625,2021,12,1,10.95
31.5,34.375,2021,12,1,19.23
31.5,35.0,2021,12,1,14.17
31.5,35.625,2021,12,1,14.56
32.0,34.375,2021,12,1,20.67
32.0,35.0,2021,12,1,15.28
32.0,35.625,2021,12,1,13.82
32.5,34.375,2021,12,1,20.49
32.5,35.0,2021,12,1,17.6
32.5,35.625,2021,12,1,13.05
33.0,34.375,2021,12,1,19.88
33.0,35.0,2021,12,1,17.99
33.0,35.625,2021,12,1,13.67
29.5,34.375,2021,12,2,8.61
29.5,35.0,2021,12,2,10.56
29.5,35.625,2021,12,2,8.04
30.0,34.375,2021,12,2,9.32
30.0,35.0,2021,12,2,10.07
30.0,35.625,2021,12,2,7.26
30.5,34.375,2021,12,2,10.24
30.5,35.0,2021,12,2,11.35
30.5,35.625,2021,12,2,6.87
31.0,34.375,2021,12,2,13.22
31.0,35.0,2021,12,2,11.87
31.0,35.625,2021,12,2,9.86
31.5,34.375,2021,12,2,17.53
31.5,35.0,2021,12,2,10.76
31.5,35.625,2021,12,2,14.37
32.0,34.375,2021,12,2,20.08
32.0,35.0,2021,12,2,13.46
32.0,35.625,2021,12,2,12.57
32.5,34.375,2021,12,2,19.76
32.5,35.0,2021,12,2,15.45
32.5,35.625,2021,12,2,10.77
33.0,34.375,2021,12,2,19.45
33.0,35.0,2021,12,2,17.19
33.0,35.625,2021,12,2,8.92
29.5,34.375,2021,12,3,7.81
29.5,35.0,2021,12,3,10.04
29.5,35.625,2021,12,3,5.3
30.0,34.375,2021,12,3,8.46
30.0,35.0,2021,12,3,9.45
30.0,35.625,2021,12,3,5.04
30.5,34.375,2021,12,3,9.61
30.5,35.0,2021,12,3,9.84
30.5,35.625,2021,12,3,6.1
31.0,34.375,2021,12,3,10.73
31.0,35.0,2021,12,3,10.4
31.0,35.625,2021,12,3,8.44
31.5,34.375,2021,12,3,16.76
31.5,35.0,2021,12,3,9.9
31.5,35.625,2021,12,3,11.67
32.0,34.375,2021,12,3,20.24
32.0,35.0,2021,12,3,11.7
32.0,35.625,2021,12,3,11.33
32.5,34.375,2021,12,3,20.26
32.5,35.0,2021,12,3,13.62
32.5,35.625,2021,12,3,9.96
33.0,34.375,2021,12,3,19.9
33.0,35.0,2021,12,3,15.77
33.0,35.625,2021,12,3,8.41
29.5,34.375,2021,12,4,7.96
29.5,35.0,2021,12,4,11.46
29.5,35.625,2021,12,4,7.12
30.0,34.375,2021,12,4,8.71
30.0,35.0,2021,12,4,10.66
30.0,35.625,2021,12,4,5.15
30.5,34.375,2021,12,4,9.24
30.5,35.0,2021,12,4,12.28
30.5,35.625,2021,12,4,7.82
31.0,34.375,2021,12,4,10.79
31.0,35.0,2021,12,4,12.0
31.0,35.625,2021,12,4,11.3
31.5,34.375,2021,12,4,16.11
31.5,35.0,2021,12,4,10.46
31.5,35.625,2021,12,4,13.27
32.0,34.375,2021,12,4,20.35
32.0,35.0,2021,12,4,10.98
32.0,35.625,2021,12,4,11.81
32.5,34.375,2021,12,4,20.71
32.5,35.0,2021,12,4,13.06
32.5,35.625,2021,12,4,12.14
33.0,34.375,2021,12,4,20.24
33.0,35.0,2021,12,4,15.83
33.0,35.625,2021,12,4,11.64
29.5,34.375,2021,12,5,8.25
29.5,35.0,2021,12,5,10.97
29.5,35.625,2021,12,5,7.05
30.0,34.375,2021,12,5,9.36
30.0,35.0,2021,12,5,10.76
30.0,35.625,2021,12,5,5.67
30.5,34.375,2021,12,5,10.26
30.5,35.0,2021,12,5,10.59
30.5,35.625,2021,12,5,6.68
31.0,34.375,2021,12,5,11.6
31.0,35.0,2021,12,5,10.79
31.0,35.625,2021,12,5,10.05
31.5,34.375,2021,12,5,16.38
31.5,35.0,2021,12,5,10.31
31.5,35.625,2021,12,5,13.46
32.0,34.375,2021,12,5,20.12
32.0,35.0,2021,12,5,12.11
32.0,35.625,2021,12,5,13.91
32.5,34.375,2021,12,5,20.33
32.5,35.0,2021,12,5,14.95
32.5,35.625,2021,12,5,12.66
33.0,34.375,2021,12,5,20.55
33.0,35.0,2021,12,5,16.31
33.0,35.625,2021,12,5,10.84
29.5,34.375,2021,12,6,7.1
29.5,35.0,2021,12,6,8.33
29.5,35.625,2021,12,6,3.68
30.0,34.375,2021,12,6,7.27
30.0,35.0,2021,12,6,8.67
30.0,35.625,2021,12,6,2.85
30.5,34.375,2021,12,6,7.48
30.5,35.0,2021,12,6,9.68
30.5,35.625,2021,12,6,3.24
31.0,34.375,2021,12,6,8.85
31.0,35.0,2021,12,6,10.08
31.0,35.625,2021,12,6,7.78
31.5,34.375,2021,12,6,15.09
31.5,35.0,2021,12,6,9.14
31.5,35.625,2021,12,6,12.14
32.0,34.375,2021,12,6,19.64
32.0,35.0,2021,12,6,12.76
32.0,35.625,2021,12,6,11.18
32.5,34.375,2021,12,6,19.92
32.5,35.0,2021,12,6,15.26
32.5,35.625,2021,12,6,10.87
33.0,34.375,2021,12,6,19.94
33.0,35.0,2021,12,6,16.44
33.0,35.625,2021,12,6,10.98
29.5,34.375,2021,12,7,9.91
29.5,35.0,2021,12,7,12.9
29.5,35.625,2021,12,7,7.46
30.0,34.375,2021,12,7,11.29
30.0,35.0,2021,12,7,12.6
30.0,35.625,2021,12,7,7.34
30.5,34.375,2021,12,7,11.53
30.5,35.0,2021,12,7,12.74
30.5,35.625,2021,12,7,9.14
31.0,34.375,2021,12,7,12.83
31.0,35.0,2021,12,7,12.49
31.0,35.625,2021,12,7,11.93
31.5,34.375,2021,12,7,17.4
31.5,35.0,2021,12,7,11.12
31.5,35.625,2021,12,7,14.4
32.0,34.375,2021,12,7,20.55
32.0,35.0,2021,12,7,13.53
32.0,35.625,2021,12,7,13.82
32.5,34.375,2021,12,7,20.9
32.5,35.0,2021,12,7,15.68
32.5,35.625,2021,12,7,13.32
33.0,34.375,2021,12,7,20.62
33.0,35.0,2021,12,7,16.78
33.0,35.625,2021,12,7,11.4
29.5,34.375,2021,12,8,4.45
29.5,35.0,2021,12,8,7.04
29.5,35.625,2021,12,8,5.07
30.0,34.375,2021,12,8,5.27
30.0,35.0,2021,12,8,6.67
30.0,35.625,2021,12,8,3.55
30.5,34.375,2021,12,8,6.11
30.5,35.0,2021,12,8,7.88
30.5,35.625,2021,12,8,3.0
31.0,34.375,2021,12,8,8.62
31.0,35.0,2021,12,8,7.17
31.0,35.625,2021,12,8,6.74
31.5,34.375,2021,12,8,13.93
31.5,35.0,2021,12,8,7.41
31.5,35.625,2021,12,8,9.84
32.0,34.375,2021,12,8,17.58
32.0,35.0,2021,12,8,11.27
32.0,35.625,2021,12,8,8.76
32.5,34.375,2021,12,8,18.17
32.5,35.0,2021,12,8,14.47
32.5,35.625,2021,12,8,9.07
33.0,34.375,2021,12,8,18.08
33.0,35.0,2021,12,8,16.35
33.0,35.625,2021,12,8,7.99
29.5,34.375,2021,12,9,4.3
29.5,35.0,2021,12,9,6.94
29.5,35.625,2021,12,9,2.16
30.0,34.375,2021,12,9,6.02
30.0,35.0,2021,12,9,6.94
30.0,35.625,2021,12,9,2.69
30.5,34.375,2021,12,9,6.74
30.5,35.0,2021,12,9,7.71
30.5,35.625,2021,12,9,3.91
31.0,34.375,2021,12,9,8.93
31.0,35.0,2021,12,9,7.76
31.0,35.625,2021,12,9,8.0
31.5,34.375,2021,12,9,15.21
31.5,35.0,2021,12,9,9.93
31.5,35.625,2021,12,9,10.67
32.0,34.375,2021,12,9,19.49
32.0,35.0,2021,12,9,12.73
32.0,35.625,2021,12,9,10.69
32.5,34.375,2021,12,9,19.63
32.5,35.0,2021,12,9,14.43
32.5,35.625,2021,12,9,9.96
33.0,34.375,2021,12,9,19.35
33.0,35.0,2021,12,9,16.53
33.0,35.625,2021,12,9,8.52
29.5,34.375,2021,12,10,6.0
29.5,35.0,2021,12,10,8.5
29.5,35.625,2021,12,10,4.01
30.0,34.375,2021,12,10,7.66
30.0,35.0,2021,12,10,8.74
30.0,35.625,2021,12,10,4.18
30.5,34.375,2021,12,10,8.94
30.5,35.0,2021,12,10,9.64
30.5,35.625,2021,12,10,5.33
31.0,34.375,2021,12,10,10.08
31.0,35.0,2021,12,10,9.26
31.0,35.625,2021,12,10,9.02
31.5,34.375,2021,12,10,14.42
31.5,35.0,2021,12,10,8.81
31.5,35.625,2021,12,10,10.81
32.0,34.375,2021,12,10,18.68
32.0,35.0,2021,12,10,9.7
32.0,35.625,2021,12,10,9.85
32.5,34.375,2021,12,10,19.15
32.5,35.0,2021,12,10,12.42
32.5,35.625,2021,12,10,9.55
33.0,34.375,2021,12,10,19.21
33.0,35.0,2021,12,10,14.4
33.0,35.625,2021,12,10,8.25
29.5,34.375,2021,12,11,10.94
29.5,35.0,2021,12,11,12.66
29.5,35.625,2021,12,11,6.72
30.0,34.375,2021,12,11,11.16
30.0,35.0,2021,12,11,12.49
30.0,35.625,2021,12,11,6.96
30.5,34.375,2021,12,11,12.48
30.5,35.0,2021,12,11,13.9
30.5,35.625,2021,12,11,9.61
31.0,34.375,2021,12,11,12.97
31.0,35.0,2021,12,11,12.88
31.0,35.625,2021,12,11,14.12
31.5,34.375,2021,12,11,15.18
31.5,35.0,2021,12,11,10.54
31.5,35.625,2021,12,11,13.89
32.0,34.375,2021,12,11,17.97
32.0,35.0,2021,12,11,10.96
32.0,35.625,2021,12,11,11.66
32.5,34.375,2021,12,11,18.93
32.5,35.0,2021,12,11,12.85
32.5,35.625,2021,12,11,10.9
33.0,34.375,2021,12,11,19.1
33.0,35.0,2021,12,11,15.1
33.0,35.625,2021,12,11,9.81
29.5,34.375,2021,12,12,11.89
29.5,35.0,2021,12,12,14.81
29.5,35.625,2021,12,12,9.1
30.0,34.375,2021,12,12,13.03
30.0,35.0,2021,12,12,15.05
30.0,35.625,2021,12,12,9.38
30.5,34.375,2021,12,12,13.95
30.5,35.0,2021,12,12,15.9
30.5,35.625,2021,12,12,12.5
31.0,34.375,2021,12,12,14.7
31.0,35.0,2021,12,12,13.49
31.0,35.625,2021,12,12,15.79
31.5,34.375,2021,12,12,15.99
31.5,35.0,2021,12,12,11.63
31.5,35.625,2021,12,12,14.86
32.0,34.375,2021,12,12,17.69
32.0,35.0,2021,12,12,12.19
32.0,35.625,2021,12,12,12.45
32.5,34.375,2021,12,12,18.59
32.5,35.0,2021,12,12,13.61
32.5,35.625,2021,12,12,11.61
33.0,34.375,2021,12,12,19.58
33.0,35.0,2021,12,12,15.65
33.0,35.625,2021,12,12,10.65
29.5,34.375,2021,12,13,13.15
29.5,35.0,2021,12,13,14.03
29.5,35.625,2021,12,13,8.9
30.0,34.375,2021,12,13,12.67
30.0,35.0,2021,12,13,13.32
30.0,35.625,2021,12,13,8.37
30.5,34.375,2021,12,13,13.09
30.5,35.0,2021,12,13,13.83
30.5,35.625,2021,12,13,11.26
31.0,34.375,2021,12,13,14.71
31.0,35.0,2021,12,13,14.44
31.0,35.625,2021,12,13,15.03
31.5,34.375,2021,12,13,17.44
31.5,35.0,2021,12,13,13.09
31.5,35.625,2021,12,13,15.51
32.0,34.375,2021,12,13,20.1
32.0,35.0,2021,12,13,14.09
32.0,35.625,2021,12,13,14.86
32.5,34.375,2021,12,13,20.0
32.5,35.0,2021,12,13,15.7
32.5,35.625,2021,12,13,14.38
33.0,34.375,2021,12,13,20.23
33.0,35.0,2021,12,13,17.59
33.0,35.625,2021,12,13,14.12
29.5,34.375,2021,12,14,10.01
29.5,35.0,2021,12,14,13.49
29.5,35.625,2021,12,14,9.58
30.0,34.375,2021,12,14,11.47
30.0,35.0,2021,12,14,13.28
30.0,35.625,2021,12,14,9.44
30.5,34.375,2021,12,14,11.12
30.5,35.0,2021,12,14,14.36
30.5,35.625,2021,12,14,10.63
31.0,34.375,2021,12,14,12.9
31.0,35.0,2021,12,14,14.41
31.0,35.625,2021,12,14,12.51
31.5,34.375,2021,12,14,17.09
31.5,35.0,2021,12,14,13.06
31.5,35.625,2021,12,14,15.32
32.0,34.375,2021,12,14,18.99
32.0,35.0,2021,12,14,14.33
32.0,35.625,2021,12,14,12.7
32.5,34.375,2021,12,14,19.12
32.5,35.0,2021,12,14,15.38
32.5,35.625,2021,12,14,12.73
33.0,34.375,2021,12,14,19.13
33.0,35.0,2021,12,14,16.67
33.0,35.625,2021,12,14,13.18
29.5,34.375,2021,12,15,5.17
29.5,35.0,2021,12,15,7.85
29.5,35.625,2021,12,15,4.44
30.0,34.375,2021,12,15,7.47
30.0,35.0,2021,12,15,8.72
30.0,35.625,2021,12,15,3.42
30.5,34.375,2021,12,15,8.36
30.5,35.0,2021,12,15,9.81
30.5,35.625,2021,12,15,4.7
31.0,34.375,2021,12,15,8.57
31.0,35.0,2021,12,15,10.22
31.0,35.625,2021,12,15,8.46
31.5,34.375,2021,12,15,14.8
31.5,35.0,2021,12,15,8.99
31.5,35.625,2021,12,15,12.07
32.0,34.375,2021,12,15,18.7
32.0,35.0,2021,12,15,10.21
32.0,35.625,2021,12,15,11.66
32.5,34.375,2021,12,15,18.88
32.5,35.0,2021,12,15,12.95
32.5,35.625,2021,12,15,10.42
33.0,34.375,2021,12,15,18.9
33.0,35.0,2021,12,15,15.3
33.0,35.625,2021,12,15,9.76
29.5,34.375,2021,12,16,3.36
29.5,35.0,2021,12,16,6.85
29.5,35.625,2021,12,16,3.47
30.0,34.375,2021,12,16,4.85
30.0,35.0,2021,12,16,6.58
30.0,35.625,2021,12,16,3.07
30.5,34.375,2021,12,16,5.37
30.5,35.0,2021,12,16,7.27
30.5,35.625,2021,12,16,3.96
31.0,34.375,2021,12,16,6.77
31.0,35.0,2021,12,16,7.17
31.0,35.625,2021,12,16,6.95
31.5,34.375,2021,12,16,13.67
31.5,35.0,2021,12,16,6.01
31.5,35.625,2021,12,16,10.03
32.0,34.375,2021,12,16,18.29
32.0,35.0,2021,12,16,8.45
32.0,35.625,2021,12,16,8.55
