-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.0,35.0,2021,11,16,9.99
32.0,35.625,2021,11,16,11.17
32.5,34.375,2021,11,16,1.15
32.5,35.0,2021,11,16,9.16
32.5,35.625,2021,11,16,15.23
33.0,34.375,2021,11,16,0.82
33.0,35.0,2021,11,16,6.45
33.0,35.625,2021,11,16,16.2
29.5,34.375,2021,11,17,12.56
29.5,35.0,2021,11,17,11.74
29.5,35.625,2021,11,17,13.6
30.0,34.375,2021,11,17,11.32
30.0,35.0,2021,11,17,12.8
30.0,35.625,2021,11,17,11.97
30.5,34.375,2021,11,17,10.88
30.5,35.0,2021,11,17,12.28
30.5,35.625,2021,11,17,10.92
31.0,34.375,2021,11,17,10.19
31.0,35.0,2021,11,17,11.45
31.0,35.625,2021,11,17,11.13
31.5,34.375,2021,11,17,6.45
31.5,35.0,2021,11,17,11.09
31.5,35.625,2021,11,17,10.7
32.0,34.375,2021,11,17,2.16
32.0,35.0,2021,11,17,9.66
32.0,35.625,2021,11,17,10.68
32.5,34.375,2021,11,17,1.1
32.5,35.0,2021,11,17,8.5
32.5,35.625,2021,11,17,12.13
33.0,34.375,2021,11,17,0.44
33.0,35.0,2021,11,17,5.79
33.0,35.625,2021,11,17,11.59
29.5,34.375,2021,11,18,9.97
29.5,35.0,2021,11,18,9.67
29.5,35.625,2021,11,18,12.87
30.0,34.375,2021,11,18,8.31
30.0,35.0,2021,11,18,9.3
30.0,35.625,2021,11,18,12.27
30.5,34.375,2021,11,18,7.65
30.5,35.0,2021,11,18,8.64
30.5,35.625,2021,11,18,9.5
31.0,34.375,2021,11,18,8.11
31.0,35.0,2021,11,18,8.79
31.0,35.625,2021,11,18,7.91
31.5,34.375,2021,11,18,4.39
31.5,35.0,2021,11,18,9.36
31.5,35.625,2021,11,18,9.21
32.0,34.375,2021,11,18,0.79
32.0,35.0,2021,11,18,8.59
32.0,35.625,2021,11,18,11.39
32.5,34.375,2021,11,18,0.43
32.5,35.0,2021,11,18,7.82
32.5,35.625,2021,11,18,14.81
33.0,34.375,2021,11,18,0.66
33.0,35.0,2021,11,18,6.78
33.0,35.625,2021,11,18,13.92
29.5,34.375,2021,11,19,9.3
29.5,35.0,2021,11,19,8.86
29.5,35.625,2021,11,19,10.58
30.0,34.375,2021,11,19,9.0
30.0,35.0,2021,11,19,9.04
30.0,35.625,2021,11,19,8.6
30.5,34.375,2021,11,19,7.69
30.5,35.0,2021,11,19,8.57
30.5,35.625,2021,11,19,7.36
31.0,34.375,2021,11,19,7.11
31.0,35.0,2021,11,19,8.52
31.0,35.625,2021,11,19,9.26
31.5,34.375,2021,11,19,3.54
31.5,35.0,2021,11,19,8.1
31.5,35.625,2021,11,19,8.69
32.0,34.375,2021,11,19,1.59
32.0,35.0,2021,11,19,6.58
32.0,35.625,2021,11,19,9.73
32.5,34.375,2021,11,19,1.48
32.5,35.0,2021,11,19,5.49
32.5,35.625,2021,11,19,11.6
33.0,34.375,2021,11,19,1.49
33.0,35.0,2021,11,19,4.11
33.0,35.625,2021,11,19,10.38
29.5,34.375,2021,11,20,9.01
29.5,35.0,2021,11,20,9.28
29.5,35.625,2021,11,20,10.42
30.0,34.375,2021,11,20,8.77
30.0,35.0,2021,11,20,10.12
30.0,35.625,2021,11,20,9.19
30.5,34.375,2021,11,20,7.36
30.5,35.0,2021,11,20,8.26
30.5,35.625,2021,11,20,8.09
31.0,34.375,2021,11,20,6.84
31.0,35.0,2021,11,20,6.91
31.0,35.625,2021,11,20,7.99
31.5,34.375,2021,11,20,3.11
31.5,35.0,2021,11,20,5.93
31.5,35.625,2021,11,20,6.63
32.0,34.375,2021,11,20,1.83
32.0,35.0,2021,11,20,4.21
32.0,35.625,2021,11,20,6.01
32.5,34.375,2021,11,20,2.63
32.5,35.0,2021,11,20,2.77
32.5,35.625,2021,11,20,6.49
33.0,34.375,2021,11,20,2.6
33.0,35.0,2021,11,20,2.9
33.0,35.625,2021,11,20,6.27
29.5,34.375,2021,11,21,9.97
29.5,35.0,2021,11,21,7.89
29.5,35.625,2021,11,21,10.05
30.0,34.375,2021,11,21,9.36
30.0,35.0,2021,11,21,9.09
30.0,35.625,2021,11,21,8.66
30.5,34.375,2021,11,21,8.27
30.5,35.0,2021,11,21,8.34
30.5,35.625,2021,11,21,7.36
31.0,34.375,2021,11,21,7.83
31.0,35.0,2021,11,21,8.8
31.0,35.625,2021,11,21,6.76
31.5,34.375,2021,11,21,3.88
31.5,35.0,2021,11,21,8.61
31.5,35.625,2021,11,21,7.39
32.0,34.375,2021,11,21,0.97
32.0,35.0,2021,11,21,7.46
32.0,35.625,2021,11,21,9.28
32.5,34.375,2021,11,21,0.61
32.5,35.0,2021,11,21,6.11
32.5,35.625,2021,11,21,10.57
33.0,34.375,2021,11,21,1.24
33.0,35.0,2021,11,21,4.64
33.0,35.625,2021,11,21,9.92
29.5,34.375,2021,11,22,12.29
29.5,35.0,2021,11,22,11.47
29.5,35.625,2021,11,22,11.91
30.0,34.375,2021,11,22,12.24
30.0,35.0,2021,11,22,12.34
30.0,35.625,2021,11,22,11.36
30.5,34.375,2021,11,22,11.32
30.5,35.0,2021,11,22,11.6
30.5,35.625,2021,11,22,11.27
31.0,34.375,2021,11,22,10.57
31.0,35.0,2021,11,22,11.41
31.0,35.625,2021,11,22,10.86
31.5,34.375,2021,11,22,5.82
31.5,35.0,2021,11,22,11.39
31.5,35.625,2021,11,22,8.84
32.0,34.375,2021,11,22,1.33
32.0,35.0,2021,11,22,10.42
32.0,35.625,2021,11,22,10.12
32.5,34.375,2021,11,22,1.01
32.5,35.0,2021,11,22,9.07
32.5,35.625,2021,11,22,13.02
33.0,34.375,2021,11,22,0.99
33.0,35.0,2021,11,22,6.13
33.0,35.625,2021,11,22,12.74
29.5,34.375,2021,11,23,12.43
29.5,35.0,2021,11,23,13.18
29.5,35.625,2021,11,23,13.76
30.0,34.375,2021,11,23,11.78
30.0,35.0,2021,11,23,13.13
30.0,35.625,2021,11,23,13.78
30.5,34.375,2021,11,23,11.91
30.5,35.0,2021,11,23,11.48
30.5,35.625,2021,11,23,13.19
31.0,34.375,2021,11,23,12.39
31.0,35.0,2021,11,23,10.97
31.0,35.625,2021,11,23,13.15
31.5,34.375,2021,11,23,6.88
31.5,35.0,2021,11,23,12.11
31.5,35.625,2021,11,23,11.36
32.0,34.375,2021,11,23,1.02
32.0,35.0,2021,11,23,11.47
32.0,35.625,2021,11,23,12.96
32.5,34.375,2021,11,23,0.44
32.5,35.0,2021,11,23,9.94
32.5,35.625,2021,11,23,15.24
33.0,34.375,2021,11,23,0.46
33.0,35.0,2021,11,23,7.46
33.0,35.625,2021,11,23,12.73
29.5,34.375,2021,11,24,12.82
29.5,35.0,2021,11,24,12.25
29.5,35.625,2021,11,24,13.24
30.0,34.375,2021,11,24,13.58
30.0,35.0,2021,11,24,12.51
30.0,35.625,2021,11,24,11.61
30.5,34.375,2021,11,24,12.14
30.5,35.0,2021,11,24,12.78
30.5,35.625,2021,11,24,10.19
31.0,34.375,2021,11,24,11.34
31.0,35.0,2021,11,24,12.08
31.0,35.625,2021,11,24,11.76
31.5,34.375,2021,11,24,4.55
31.5,35.0,2021,11,24,11.98
31.5,35.625,2021,11,24,12.49
32.0,34.375,2021,11,24,0.6
32.0,35.0,2021,11,24,10.37
32.0,35.625,2021,11,24,13.05
32.5,34.375,2021,11,24,0.58
32.5,35.0,2021,11,24,9.42
32.5,35.625,2021,11,24,14.17
33.0,34.375,2021,11,24,0.82
33.0,35.0,2021,11,24,6.2
33.0,35.625,2021,11,24,12.69
29.5,34.375,2021,11,25,16.18
29.5,35.0,2021,11,25,14.28
29.5,35.625,2021,11,25,15.58
30.0,34.375,2021,11,25,14.44
30.0,35.0,2021,11,25,13.03
30.0,35.625,2021,11,25,14.22
30.5,34.375,2021,11,25,11.46
30.5,35.0,2021,11,25,10.72
30.5,35.625,2021,11,25,13.23
31.0,34.375,2021,11,25,9.13
31.0,35.0,2021,11,25,10.81
31.0,35.625,2021,11,25,11.24
31.5,34.375,2021,11,25,4.14
31.5,35.0,2021,11,25,11.12
31.5,35.625,2021,11,25,10.68
32.0,34.375,2021,11,25,1.26
32.0,35.0,2021,11,25,7.78
32.0,35.625,2021,11,25,12.37
32.5,34.375,2021,11,25,0.83
32.5,35.0,2021,11,25,7.52
32.5,35.625,2021,11,25,14.06
33.0,34.375,2021,11,25,0.96
33.0,35.0,2021,11,25,6.24
33.0,35.625,2021,11,25,14.54
29.5,34.375,2021,11,26,13.65
29.5,35.0,2021,11,26,11.57
29.5,35.625,2021,11,26,13.6
30.0,34.375,2021,11,26,11.59
30.0,35.0,2021,11,26,11.04
30.0,35.625,2021,11,26,13.36
30.5,34.375,2021,11,26,10.97
30.5,35.0,2021,11,26,10.6
30.5,35.625,2021,11,26,12.01
31.0,34.375,2021,11,26,9.68
31.0,35.0,2021,11,26,10.13
31.0,35.625,2021,11,26,8.96
31.5,34.375,2021,11,26,4.86
31.5,35.0,2021,11,26,10.18
31.5,35.625,2021,11,26,7.15
32.0,34.375,2021,11,26,0.21
32.0,35.0,2021,11,26,9.05
32.0,35.625,2021,11,26,9.28
32.5,34.375,2021,11,26,0.41
32.5,35.0,2021,11,26,7.49
32.5,35.625,2021,11,26,12.86
33.0,34.375,2021,11,26,0.52
33.0,35.0,2021,11,26,4.09
33.0,35.625,2021,11,26,13.17
29.5,34.375,2021,11,27,15.32
29.5,35.0,2021,11,27,15.56
29.5,35.625,2021,11,27,16.08
30.0,34.375,2021,11,27,16.18
30.0,35.0,2021,11,27,15.13
30.0,35.625,2021,11,27,16.26
30.5,34.375,2021,11,27,15.2
30.5,35.0,2021,11,27,13.34
30.5,35.625,2021,11,27,16.41
31.0,34.375,2021,11,27,15.03
31.0,35.0,2021,11,27,13.4
31.0,35.625,2021,11,27,17.23
31.5,34.375,2021,11,27,10.54
31.5,35.0,2021,11,27,15.37
31.5,35.625,2021,11,27,15.82
32.0,34.375,2021,11,27,3.57
32.0,35.0,2021,11,27,14.87
32.0,35.625,2021,11,27,16.76
32.5,34.375,2021,11,27,2.47
32.5,35.0,2021,11,27,12.79
32.5,35.625,2021,11,27,18.5
33.0,34.375,2021,11,27,2.1
33.0,35.0,2021,11,27,9.07
33.0,35.625,2021,11,27,15.92
29.5,34.375,2021,11,28,14.41
29.5,35.0,2021,11,28,15.41
29.5,35.625,2021,11,28,19.49
30.0,34.375,2021,11,28,18.34
30.0,35.0,2021,11,28,16.13
30.0,35.625,2021,11,28,18.92
30.5,34.375,2021,11,28,17.93
30.5,35.0,2021,11,28,15.99
30.5,35.625,2021,11,28,15.38
31.0,34.375,2021,11,28,17.37
31.0,35.0,2021,11,28,16.36
31.0,35.625,2021,11,28,14.69
31.5,34.375,2021,11,28,10.67
31.5,35.0,2021,11,28,17.11
31.5,35.625,2021,11,28,13.83
32.0,34.375,2021,11,28,2.61
32.0,35.0,2021,11,28,15.48
32.0,35.625,2021,11,28,16.61
32.5,34.375,2021,11,28,1.6
32.5,35.0,2021,11,28,12.93
32.5,35.625,2021,11,28,17.23
33.0,34.375,2021,11,28,1.43
33.0,35.0,2021,11,28,9.31
33.0,35.625,2021,11,28,14.99
29.5,34.375,2021,11,29,14.14
29.5,35.0,2021,11,29,15.38
29.5,35.625,2021,11,29,13.77
30.0,34.375,2021,11,29,16.7
30.0,35.0,2021,11,29,15.5
30.0,35.625,2021,11,29,12.8
30.5,34.375,2021,11,29,16.61
30.5,35.0,2021,11,29,15.01
30.5,35.625,2021,11,29,11.45
31.0,34.375,2021,11,29,16.08
31.0,35.0,2021,11,29,14.98
31.0,35.625,2021,11,29,12.42
31.5,34.375,2021,11,29,10.82
31.5,35.0,2021,11,29,15.05
31.5,35.625,2021,11,29,11.6
32.0,34.375,2021,11,29,3.15
32.0,35.0,2021,11,29,12.87
32.0,35.625,2021,11,29,13.87
32.5,34.375,2021,11,29,2.07
32.5,35.0,2021,11,29,13.18
32.5,35.625,2021,11,29,18.62
33.0,34.375,2021,11,29,1.69
33.0,35.0,2021,11,29,8.98
33.0,35.625,2021,11,29,16.69
29.5,34.375,2021,11,30,18.23
29.5,35.0,2021,11,30,14.83
29.5,35.625,2021,11,30,18.98
30.0,34.375,2021,11,30,17.38
30.0,35.0,2021,11,30,15.81
30.0,35.625,2021,11,30,17.8
30.5,34.375,2021,11,30,15.81
30.5,35.0,2021,11,30,16.61
30.5,35.625,2021,11,30,16.25
31.0,34.375,2021,11,30,14.82
31.0,35.0,2021,11,30,17.63
31.0,35.625,2021,11,30,15.75
31.5,34.375,2021,11,30,9.55
31.5,35.0,2021,11,30,15.03
31.5,35.625,2021,11,30,13.8
32.0,34.375,2021,11,30,2.81
32.0,35.0,2021,11,30,12.95
32.0,35.625,2021,11,30,16.61
32.5,34.375,2021,11,30,0.87
32.5,35.0,2021,11,30,11.31
32.5,35.625,2021,11,30,17.31
33.0,34.375,2021,11,30,2.06
33.0,35.0,2021,11,30,8.1
33.0,35.625,2021,11,30,14.38
29.5,34.375,2021,12,1,7.67
29.5,35.0,2021,12,1,7.65
29.5,35.625,2021,12,1,7.39
30.0,34.375,2021,12,1,7.55
30.0,35.0,2021,12,1,7.52
30.0,35.625,2021,12,1,5.61
30.5,34.375,2021,12,1,8.75
30.5,35.0,2021,12,1,8.43
30.5,35.625,2021,12,1,5.42
31.0,34.375,2021,12,1,7.74
31.0,35.0,2021,12,1,8.05
31.0,35.625,2021,12,1,7.88
31.5,34.375,2021,12,1,3.08
31.5,35.0,2021,12,1,6.34
31.5,35.625,2021,12,1,8.08
32.0,34.375,2021,12,1,1.98
32.0,35.0,2021,12,1,5.64
32.0,35.625,2021,12,1,9.06
32.5,34.375,2021,12,1,2.09
32.5,35.0,2021,12,1,3.78
32.5,35.625,2021,12,1,9.09
33.0,34.375,2021,12,1,2.31
33.0,35.0,2021,12,1,2.9
33.0,35.625,2021,12,1,5.7
29.5,34.375,2021,12,2,9.3
29.5,35.0,2021,12,2,9.52
29.5,35.625,2021,12,2,9.22
30.0,34.375,2021,12,2,10.05
30.0,35.0,2021,12,2,9.73
30.0,35.625,2021,12,2,9.06
30.5,34.375,2021,12,2,9.79
30.5,35.0,2021,12,2,8.84
30.5,35.625,2021,12,2,8.5
31.0,34.375,2021,12,2,7.95
31.0,35.0,2021,12,2,9.27
31.0,35.625,2021,12,2,8.53
31.5,34.375,2021,12,2,3.78
31.5,35.0,2021,12,2,9.79
31.5,35.625,2021,12,2,7.2
32.0,34.375,2021,12,2,0.49
32.0,35.0,2021,12,2,6.61
32.0,35.625,2021,12,2,9.61
32.5,34.375,2021,12,2,0.68
32.5,35.0,2021,12,2,5.54
32.5,35.625,2021,12,2,11.85
33.0,34.375,2021,12,2,0.83
33.0,35.0,2021,12,2,3.02
33.0,35.625,2021,12,2,11.4
29.5,34.375,2021,12,3,13.22
29.5,35.0,2021,12,3,13.2
29.5,35.625,2021,12,3,14.69
30.0,34.375,2021,12,3,13.74
30.0,35.0,2021,12,3,13.79
30.0,35.625,2021,12,3,12.97
30.5,34.375,2021,12,3,12.22
30.5,35.0,2021,12,3,13.06
30.5,35.625,2021,12,3,11.68
31.0,34.375,2021,12,3,11.75
31.0,35.0,2021,12,3,11.57
31.0,35.625,2021,12,3,13.44
31.5,34.375,2021,12,3,5.94
31.5,35.0,2021,12,3,11.34
31.5,35.625,2021,12,3,12.3
32.0,34.375,2021,12,3,1.81
32.0,35.0,2021,12,3,9.17
32.0,35.625,2021,12,3,11.83
32.5,34.375,2021,12,3,1.61
32.5,35.0,2021,12,3,6.79
32.5,35.625,2021,12,3,12.33
33.0,34.375,2021,12,3,1.37
33.0,35.0,2021,12,3,3.94
33.0,35.625,2021,12,3,10.23
29.5,34.375,2021,12,4,17.09
29.5,35.0,2021,12,4,12.78
29.5,35.625,2021,12,4,16.77
30.0,34.375,2021,12,4,16.54
30.0,35.0,2021,12,4,14.07
30.0,35.625,2021,12,4,16.58
30.5,34.375,2021,12,4,14.55
30.5,35.0,2021,12,4,12.63
30.5,35.625,2021,12,4,13.56
31.0,34.375,2021,12,4,13.52
31.0,35.0,2021,12,4,12.33
31.0,35.625,2021,12,4,12.23
31.5,34.375,2021,12,4,7.26
31.5,35.0,2021,12,4,12.79
31.5,35.625,2021,12,4,11.77
32.0,34.375,2021,12,4,1.42
32.0,35.0,2021,12,4,12.33
32.0,35.625,2021,12,4,13.24
32.5,34.375,2021,12,4,0.84
32.5,35.0,2021,12,4,9.59
32.5,35.625,2021,12,4,12.56
33.0,34.375,2021,12,4,0.99
33.0,35.0,2021,12,4,5.45
33.0,35.625,2021,12,4,9.1
29.5,34.375,2021,12,5,11.38
29.5,35.0,2021,12,5,11.3
29.5,35.625,2021,12,5,13.12
30.0,34.375,2021,12,5,10.19
30.0,35.0,2021,12,5,10.31
30.0,35.625,2021,12,5,11.1
30.5,34.375,2021,12,5,9.24
30.5,35.0,2021,12,5,10.52
30.5,35.625,2021,12,5,9.03
31.0,34.375,2021,12,5,8.69
31.0,35.0,2021,12,5,9.76
31.0,35.625,2021,12,5,9.02
31.5,34.375,2021,12,5,3.86
31.5,35.0,2021,12,5,9.09
31.5,35.625,2021,12,5,8.4
32.0,34.375,2021,12,5,1.5
32.0,35.0,2021,12,5,7.71
32.0,35.625,2021,12,5,8.6
32.5,34.375,2021,12,5,1.74
32.5,35.0,2021,12,5,6.32
32.5,35.625,2021,12,5,10.46
33.0,34.375,2021,12,5,1.57
33.0,35.0,2021,12,5,5.42
33.0,35.625,2021,12,5,10.42
29.5,34.375,2021,12,6,11.37
29.5,35.0,2021,12,6,12.7
29.5,35.625,2021,12,6,12.81
30.0,34.375,2021,12,6,13.17
30.0,35.0,2021,12,6,12.41
30.0,35.625,2021,12,6,12.39
30.5,34.375,2021,12,6,13.73
30.5,35.0,2021,12,6,12.31
30.5,35.625,2021,12,6,12.49
31.0,34.375,2021,12,6,13.14
31.0,35.0,2021,12,6,12.13
31.0,35.625,2021,12,6,12.72
31.5,34.375,2021,12,6,7.36
31.5,35.0,2021,12,6,12.1
31.5,35.625,2021,12,6,10.93
32.0,34.375,2021,12,6,2.46
32.0,35.0,2021,12,6,8.8
32.0,35.625,2021,12,6,12.0
32.5,34.375,2021,12,6,2.24
32.5,35.0,2021,12,6,7.61
32.5,35.625,2021,12,6,13.54
33.0,34.375,2021,12,6,1.82
33.0,35.0,2021,12,6,6.03
33.0,35.625,2021,12,6,11.18
29.5,34.375,2021,12,7,13.07
29.5,35.0,2021,12,7,10.39
29.5,35.625,2021,12,7,14.63
30.0,34.375,2021,12,7,12.95
30.0,35.0,2021,12,7,11.51
30.0,35.625,2021,12,7,13.2
30.5,34.375,2021,12,7,11.76
30.5,35.0,2021,12,7,11.87
30.5,35.625,2021,12,7,11.23
31.0,34.375,2021,12,7,9.66
31.0,35.0,2021,12,7,10.69
31.0,35.625,2021,12,7,11.97
31.5,34.375,2021,12,7,3.76
31.5,35.0,2021,12,7,8.55
31.5,35.625,2021,12,7,10.2
32.0,34.375,2021,12,7,1.22
32.0,35.0,2021,12,7,5.16
32.0,35.625,2021,12,7,8.56
32.5,34.375,2021,12,7,1.15
32.5,35.0,2021,12,7,4.03
32.5,35.625,2021,12,7,7.24
33.0,34.375,2021,12,7,1.6
33.0,35.0,2021,12,7,3.36
33.0,35.625,2021,12,7,6.12
29.5,34.375,2021,12,8,12.69
29.5,35.0,2021,12,8,12.55
29.5,35.625,2021,12,8,11.59
30.0,34.375,2021,12,8,12.05
30.0,35.0,2021,12,8,12.13
30.0,35.625,2021,12,8,10.55
30.5,34.375,2021,12,8,11.44
30.5,35.0,2021,12,8,11.27
30.5,35.625,2021,12,8,10.18
31.0,34.375,2021,12,8,10.1
31.0,35.0,2021,12,8,11.98
31.0,35.625,2021,12,8,10.3
31.5,34.375,2021,12,8,5.55
31.5,35.0,2021,12,8,10.27
31.5,35.625,2021,12,8,9.8
32.0,34.375,2021,12,8,2.95
32.0,35.0,2021,12,8,5.94
32.0,35.625,2021,12,8,10.51
32.5,34.375,2021,12,8,2.95
32.5,35.0,2021,12,8,3.59
32.5,35.625,2021,12,8,9.96
33.0,34.375,2021,12,8,3.18
33.0,35.0,2021,12,8,1.95
33.0,35.625,2021,12,8,8.36
29.5,34.375,2021,12,9,12.59
29.5,35.0,2021,12,9,11.83
29.5,35.625,2021,12,9,13.87
30.0,34.375,2021,12,9,11.92
30.0,35.0,2021,12,9,11.52
30.0,35.625,2021,12,9,12.33
30.5,34.375,2021,12,9,11.85
30.5,35.0,2021,12,9,11.46
30.5,35.625,2021,12,9,10.63
31.0,34.375,2021,12,9,10.62
31.0,35.0,2021,12,9,11.46
31.0,35.625,2021,12,9,9.4
31.5,34.375,2021,12,9,4.73
31.5,35.0,2021,12,9,8.11
31.5,35.625,2021,12,9,8.36
32.0,34.375,2021,12,9,0.54
32.0,35.0,2021,12,9,6.3
32.0,35.625,2021,12,9,9.4
32.5,34.375,2021,12,9,0.8
32.5,35.0,2021,12,9,5.35
32.5,35.625,2021,12,9,10.35
33.0,34.375,2021,12,9,0.66
33.0,35.0,2021,12,9,2.88
33.0,35.625,2021,12,9,10.42
29.5,34.375,2021,12,10,16.51
29.5,35.0,2021,12,10,14.96
29.5,35.625,2021,12,10,13.89
30.0,34.375,2021,12,10,16.09
30.0,35.0,2021,12,10,14.95
30.0,35.625,2021,12,10,12.77
30.5,34.375,2021,12,10,15.09
30.5,35.0,2021,12,10,15.02
30.5,35.625,2021,12,10,12.37
31.0,34.375,2021,12,10,14.92
31.0,35.0,2021,12,10,15.28
31.0,35.625,2021,12,10,13.46
31.5,34.375,2021,12,10,9.37
31.5,35.0,2021,12,10,14.37
31.5,35.625,2021,12,10,13.48
32.0,34.375,2021,12,10,4.29
32.0,35.0,2021,12,10,12.41
32.0,35.625,2021,12,10,13.33
32.5,34.375,2021,12,10,3.59
32.5,35.0,2021,12,10,10.47
32.5,35.625,2021,12,10,13.56
33.0,34.375,2021,12,10,2.72
33.0,35.0,2021,12,10,8.08
33.0,35.625,2021,12,10,12.9
29.5,34.375,2021,12,11,12.55
29.5,35.0,2021,12,11,12.56
29.5,35.625,2021,12,11,15.81
30.0,34.375,2021,12,11,14.27
30.0,35.0,2021,12,11,13.84
30.0,35.625,2021,12,11,14.25
30.5,34.375,2021,12,11,13.75
30.5,35.0,2021,12,11,13.19
30.5,35.625,2021,12,11,12.18
31.0,34.375,2021,12,11,14.48
31.0,35.0,2021,12,11,12.88
31.0,35.625,2021,12,11,11.97
31.5,34.375,2021,12,11,10.46
31.5,35.0,2021,12,11,14.94
31.5,35.625,2021,12,11,13.65
32.0,34.375,2021,12,11,3.92
32.0,35.0,2021,12,11,14.32
32.0,35.625,2021,12,11,15.08
32.5,34.375,2021,12,11,2.98
32.5,35.0,2021,12,11,12.27
32.5,35.625,2021,12,11,15.29
33.0,34.375,2021,12,11,2.64
33.0,35.0,2021,12,11,9.04
33.0,35.625,2021,12,11,13.96
29.5,34.375,2021,12,12,13.75
29.5,35.0,2021,12,12,12.03
29.5,35.625,2021,12,12,15.13
30.0,34.375,2021,12,12,14.73
30.0,35.0,2021,12,12,13.42
30.0,35.625,2021,12,12,13.95
30.5,34.375,2021,12,12,14.33
30.5,35.0,2021,12,12,13.58
30.5,35.625,2021,12,12,11.8
31.0,34.375,2021,12,12,14.84
31.0,35.0,2021,12,12,15.16
31.0,35.625,2021,12,12,13.39
31.5,34.375,2021,12,12,10.52
31.5,35.0,2021,12,12,14.84
31.5,35.625,2021,12,12,14.81
32.0,34.375,2021,12,12,5.16
32.0,35.0,2021,12,12,13.02
32.0,35.625,2021,12,12,14.61
32.5,34.375,2021,12,12,4.4
32.5,35.0,2021,12,12,11.63
32.5,35.625,2021,12,12,14.59
33.0,34.375,2021,12,12,2.91
33.0,35.0,2021,12,12,8.35
33.0,35.625,2021,12,12,13.11
29.5,34.375,2021,12,13,10.25
29.5,35.0,2021,12,13,10.83
29.5,35.625,2021,12,13,13.72
30.0,34.375,2021,12,13,11.49
30.0,35.0,2021,12,13,12.47
30.0,35.625,2021,12,13,13.05
30.5,34.375,2021,12,13,10.46
30.5,35.0,2021,12,13,11.97
30.5,35.625,2021,12,13,10.5
31.0,34.375,2021,12,13,9.65
31.0,35.0,2021,12,13,9.81
31.0,35.625,2021,12,13,10.17
31.5,34.375,2021,12,13,5.69
31.5,35.0,2021,12,13,9.82
31.5,35.625,2021,12,13,11.36
32.0,34.375,2021,12,13,2.12
32.0,35.0,2021,12,13,8.92
32.0,35.625,2021,12,13,11.26
32.5,34.375,2021,12,13,2.05
32.5,35.0,2021,12,13,6.53
32.5,35.625,2021,12,13,10.45
33.0,34.375,2021,12,13,1.79
33.0,35.0,2021,12,13,3.89
33.0,35.625,2021,12,13,6.11
29.5,34.375,2021,12,14,13.82
29.5,35.0,2021,12,14,10.39
29.5,35.625,2021,12,14,13.75
30.0,34.375,2021,12,14,10.8
30.0,35.0,2021,12,14,9.76
30.0,35.625,2021,12,14,11.99
30.5,34.375,2021,12,14,9.88
30.5,35.0,2021,12,14,9.03
30.5,35.625,2021,12,14,9.48
31.0,34.375,2021,12,14,8.58
31.0,35.0,2021,12,14,8.62
31.0,35.625,2021,12,14,9.36
31.5,34.375,2021,12,14,4.88
31.5,35.0,2021,12,14,8.88
31.5,35.625,2021,12,14,8.37
32.0,34.375,2021,12,14,2.07
32.0,35.0,2021,12,14,7.24
32.0,35.625,2021,12,14,11.82
32.5,34.375,2021,12,14,2.05
32.5,35.0,2021,12,14,6.28
32.5,35.625,2021,12,14,11.7
33.0,34.375,2021,12,14,1.78
33.0,35.0,2021,12,14,4.86
33.0,35.625,2021,12,14,9.61
29.5,34.375,2021,12,15,11.65
29.5,35.0,2021,12,15,10.5
29.5,35.625,2021,12,15,15.36
30.0,34.375,2021,12,15,9.54
30.0,35.0,2021,12,15,9.29
30.0,35.625,2021,12,15,13.67
30.5,34.375,2021,12,15,8.79
30.5,35.0,2021,12,15,9.03
30.5,35.625,2021,12,15,10.72
31.0,34.375,2021,12,15,9.79
31.0,35.0,2021,12,15,8.79
31.0,35.625,2021,12,15,8.74
31.5,34.375,2021,12,15,4.75
31.5,35.0,2021,12,15,9.52
31.5,35.625,2021,12,15,7.89
32.0,34.375,2021,12,15,0.95
32.0,35.0,2021,12,15,8.68
32.0,35.625,2021,12,15,9.16
32.5,34.375,2021,12,15,0.99
32.5,35.0,2021,12,15,6.58
32.5,35.625,2021,12,15,10.75
33.0,34.375,2021,12,15,0.83
33.0,35.0,2021,12,15,4.01
33.0,35.625,2021,12,15,9.35
29.5,34.375,2021,12,16,10.53
29.5,35.0,2021,12,16,8.7
29.5,35.625,2021,12,16,10.88
30.0,34.375,2021,12,16,10.43
30.0,35.0,2021,12,16,8.45
30.0,35.625,2021,12,16,9.75
30.5,34.375,2021,12,16,11.09
30.5,35.0,2021,12,16,9.66
30.5,35.625,2021,12,16,8.55
31.0,34.375,2021,12,16,11.11
31.0,35.0,2021,12,16,10.74
31.0,35.625,2021,12,16,8.81
31.5,34.375,2021,12,16,5.15
31.5,35.0,2021,12,16,11.35
31.5,35.625,2021,12,16,8.55
32.0,34.375,2021,12,16,1.27
32.0,35.0,2021,12,16,9.48
32.0,35.625,2021,12,16,10.74
32.5,34.375,2021,12,16,1.23
32.5,35.0,2021,12,16,6.49
32.5,35.625,2021,12,16,12.51
