-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
31.0,34.375,2021,10,29,16.73
31.0,35.0,2021,10,29,15.57
31.0,35.625,2021,10,29,13.34
31.5,34.375,2021,10,29,19.83
31.5,35.0,2021,10,29,15.3
31.5,35.625,2021,10,29,16.35
32.0,34.375,2021,10,29,21.79
32.0,35.0,2021,10,29,16.61
32.0,35.625,2021,10,29,15.67
32.5,34.375,2021,10,29,22.59
32.5,35.0,2021,10,29,18.69
32.5,35.625,2021,10,29,16.08
33.0,34.375,2021,10,29,22.23
33.0,35.0,2021,10,29,19.95
33.0,35.625,2021,10,29,15.87
29.5,34.375,2021,10,30,16.01
29.5,35.0,2021,10,30,16.72
29.5,35.625,2021,10,30,14.01
30.0,34.375,2021,10,30,17.33
30.0,35.0,2021,10,30,16.97
30.0,35.625,2021,10,30,13.47
30.5,34.375,2021,10,30,17.73
30.5,35.0,2021,10,30,17.99
30.5,35.625,2021,10,30,13.76
31.0,34.375,2021,10,30,18.7
31.0,35.0,2021,10,30,18.03
31.0,35.625,2021,10,30,16.38
31.5,34.375,2021,10,30,20.55
31.5,35.0,2021,10,30,17.43
31.5,35.625,2021,10,30,18.52
32.0,34.375,2021,10,30,21.48
32.0,35.0,2021,10,30,18.22
32.0,35.625,2021,10,30,18.21
32.5,34.375,2021,10,30,21.29
32.5,35.0,2021,10,30,19.44
32.5,35.625,2021,10,30,18.12
33.0,34.375,2021,10,30,20.94
33.0,35.0,2021,10,30,20.01
33.0,35.625,2021,10,30,15.95
29.5,34.375,2021,10,31,15.78
29.5,35.0,2021,10,31,16.64
29.5,35.625,2021,10,31,14.03
30.0,34.375,2021,10,31,16.4
30.0,35.0,2021,10,31,16.72
30.0,35.625,2021,10,31,13.72
30.5,34.375,2021,10,31,16.96
30.5,35.0,2021,10,31,17.56
30.5,35.625,2021,10,31,14.18
31.0,34.375,2021,10,31,18.02
31.0,35.0,2021,10,31,17.9
31.0,35.625,2021,10,31,16.97
31.5,34.375,2021,10,31,20.73
31.5,35.0,2021,10,31,17.57
31.5,35.625,2021,10,31,19.06
32.0,34.375,2021,10,31,22.06
32.0,35.0,2021,10,31,18.26
32.0,35.625,2021,10,31,18.25
32.5,34.375,2021,10,31,22.18
32.5,35.0,2021,10,31,19.2
32.5,35.625,2021,10,31,17.9
33.0,34.375,2021,10,31,22.08
33.0,35.0,2021,10,31,19.69
33.0,35.625,2021,10,31,16.48
29.5,34.375,2021,11,1,14.88
29.5,35.0,2021,11,1,16.18
29.5,35.625,2021,11,1,13.46
30.0,34.375,2021,11,1,15.71
30.0,35.0,2021,11,1,16.43
30.0,35.625,2021,11,1,13.42
30.5,34.375,2021,11,1,16.8
30.5,35.0,2021,11,1,17.62
30.5,35.625,2021,11,1,14.04
31.0,34.375,2021,11,1,18.46
31.0,35.0,2021,11,1,18.32
31.0,35.625,2021,11,1,16.76
31.5,34.375,2021,11,1,20.91
31.5,35.0,2021,11,1,18.1
31.5,35.625,2021,11,1,18.97
32.0,34.375,2021,11,1,22.24
32.0,35.0,2021,11,1,18.8
32.0,35.625,2021,11,1,17.89
32.5,34.375,2021,11,1,22.5
32.5,35.0,2021,11,1,19.54
32.5,35.625,2021,11,1,17.39
33.0,34.375,2021,11,1,22.41
33.0,35.0,2021,11,1,20.15
33.0,35.625,2021,11,1,16.5
29.5,34.375,2021,11,2,13.58
29.5,35.0,2021,11,2,15.08
29.5,35.625,2021,11,2,13.2
30.0,34.375,2021,11,2,14.84
30.0,35.0,2021,11,2,15.07
30.0,35.625,2021,11,2,12.85
30.5,34.375,2021,11,2,16.2
30.5,35.0,2021,11,2,16.43
30.5,35.625,2021,11,2,13.41
31.0,34.375,2021,11,2,17.87
31.0,35.0,2021,11,2,17.95
31.0,35.625,2021,11,2,16.59
31.5,34.375,2021,11,2,20.47
31.5,35.0,2021,11,2,17.92
31.5,35.625,2021,11,2,19.0
32.0,34.375,2021,11,2,21.46
32.0,35.0,2021,11,2,18.37
32.0,35.625,2021,11,2,17.92
32.5,34.375,2021,11,2,21.4
32.5,35.0,2021,11,2,19.02
32.5,35.625,2021,11,2,17.44
33.0,34.375,2021,11,2,21.16
33.0,35.0,2021,11,2,19.25
33.0,35.625,2021,11,2,16.41
29.5,34.375,2021,11,3,14.39
29.5,35.0,2021,11,3,15.26
29.5,35.625,2021,11,3,12.85
30.0,34.375,2021,11,3,15.56
30.0,35.0,2021,11,3,15.58
30.0,35.625,2021,11,3,11.96
30.5,34.375,2021,11,3,16.28
30.5,35.0,2021,11,3,16.43
30.5,35.625,2021,11,3,11.93
31.0,34.375,2021,11,3,17.63
31.0,35.0,2021,11,3,16.96
31.0,35.625,2021,11,3,15.05
31.5,34.375,2021,11,3,19.69
31.5,35.0,2021,11,3,16.58
31.5,35.625,2021,11,3,17.55
32.0,34.375,2021,11,3,20.66
32.0,35.0,2021,11,3,17.23
32.0,35.625,2021,11,3,17.28
32.5,34.375,2021,11,3,20.63
32.5,35.0,2021,11,3,18.29
32.5,35.625,2021,11,3,16.99
33.0,34.375,2021,11,3,20.27
33.0,35.0,2021,11,3,18.65
33.0,35.625,2021,11,3,15.06
29.5,34.375,2021,11,4,14.08
29.5,35.0,2021,11,4,14.39
29.5,35.625,2021,11,4,11.63
30.0,34.375,2021,11,4,15.32
30.0,35.0,2021,11,4,14.54
30.0,35.625,2021,11,4,11.19
30.5,34.375,2021,11,4,16.15
30.5,35.0,2021,11,4,15.64
30.5,35.625,2021,11,4,11.25
31.0,34.375,2021,11,4,17.71
31.0,35.0,2021,11,4,16.38
31.0,35.625,2021,11,4,13.86
31.5,34.375,2021,11,4,20.46
31.5,35.0,2021,11,4,16.54
31.5,35.625,2021,11,4,16.78
32.0,34.375,2021,11,4,21.65
32.0,35.0,2021,11,4,17.61
32.0,35.625,2021,11,4,16.47
32.5,34.375,2021,11,4,21.68
32.5,35.0,2021,11,4,18.55
32.5,35.625,2021,11,4,15.99
33.0,34.375,2021,11,4,21.47
33.0,35.0,2021,11,4,19.37
33.0,35.625,2021,11,4,14.76
29.5,34.375,2021,11,5,14.31
29.5,35.0,2021,11,5,14.46
29.5,35.625,2021,11,5,11.6
30.0,34.375,2021,11,5,15.63
30.0,35.0,2021,11,5,14.42
30.0,35.625,2021,11,5,10.88
30.5,34.375,2021,11,5,16.33
30.5,35.0,2021,11,5,14.9
30.5,35.625,2021,11,5,11.06
31.0,34.375,2021,11,5,17.71
31.0,35.0,2021,11,5,15.05
31.0,35.625,2021,11,5,13.39
31.5,34.375,2021,11,5,20.33
31.5,35.0,2021,11,5,15.06
31.5,35.625,2021,11,5,15.81
32.0,34.375,2021,11,5,21.67
32.0,35.0,2021,11,5,16.29
32.0,35.625,2021,11,5,15.15
32.5,34.375,2021,11,5,22.01
32.5,35.0,2021,11,5,17.45
32.5,35.625,2021,11,5,14.84
33.0,34.375,2021,11,5,22.04
33.0,35.0,2021,11,5,19.14
33.0,35.625,2021,11,5,14.21
29.5,34.375,2021,11,6,13.57
29.5,35.0,2021,11,6,13.46
29.5,35.625,2021,11,6,10.01
30.0,34.375,2021,11,6,14.94
30.0,35.0,2021,11,6,13.11
30.0,35.625,2021,11,6,9.49
30.5,34.375,2021,11,6,15.39
30.5,35.0,2021,11,6,13.21
30.5,35.625,2021,11,6,9.81
31.0,34.375,2021,11,6,15.75
31.0,35.0,2021,11,6,13.16
31.0,35.625,2021,11,6,12.17
31.5,34.375,2021,11,6,19.22
31.5,35.0,2021,11,6,13.06
31.5,35.625,2021,11,6,14.57
32.0,34.375,2021,11,6,20.93
32.0,35.0,2021,11,6,14.79
32.0,35.625,2021,11,6,13.87
32.5,34.375,2021,11,6,21.2
32.5,35.0,2021,11,6,16.31
32.5,35.625,2021,11,6,13.66
33.0,34.375,2021,11,6,21.52
33.0,35.0,2021,11,6,18.01
33.0,35.625,2021,11,6,13.16
29.5,34.375,2021,11,7,11.11
29.5,35.0,2021,11,7,11.5
29.5,35.625,2021,11,7,7.98
30.0,34.375,2021,11,7,12.53
30.0,35.0,2021,11,7,10.86
30.0,35.625,2021,11,7,7.7
30.5,34.375,2021,11,7,12.56
30.5,35.0,2021,11,7,11.35
30.5,35.625,2021,11,7,8.28
31.0,34.375,2021,11,7,14.05
31.0,35.0,2021,11,7,11.74
31.0,35.625,2021,11,7,10.83
31.5,34.375,2021,11,7,18.92
31.5,35.0,2021,11,7,12.12
31.5,35.625,2021,11,7,13.93
32.0,34.375,2021,11,7,20.92
32.0,35.0,2021,11,7,14.13
32.0,35.625,2021,11,7,13.09
32.5,34.375,2021,11,7,21.32
32.5,35.0,2021,11,7,16.0
32.5,35.625,2021,11,7,12.7
33.0,34.375,2021,11,7,22.07
33.0,35.0,2021,11,7,18.09
33.0,35.625,2021,11,7,12.64
29.5,34.375,2021,11,8,9.55
29.5,35.0,2021,11,8,10.55
29.5,35.625,2021,11,8,6.92
30.0,34.375,2021,11,8,9.31
30.0,35.0,2021,11,8,9.85
30.0,35.625,2021,11,8,6.51
30.5,34.375,2021,11,8,9.77
30.5,35.0,2021,11,8,10.44
30.5,35.625,2021,11,8,7.14
31.0,34.375,2021,11,8,11.2
31.0,35.0,2021,11,8,10.37
31.0,35.625,2021,11,8,9.91
31.5,34.375,2021,11,8,17.62
31.5,35.0,2021,11,8,10.38
31.5,35.625,2021,11,8,13.08
32.0,34.375,2021,11,8,20.65
32.0,35.0,2021,11,8,12.57
32.0,35.625,2021,11,8,11.82
32.5,34.375,2021,11,8,21.37
32.5,35.0,2021,11,8,14.67
32.5,35.625,2021,11,8,11.05
33.0,34.375,2021,11,8,21.1
33.0,35.0,2021,11,8,16.62
33.0,35.625,2021,11,8,10.33
29.5,34.375,2021,11,9,8.48
29.5,35.0,2021,11,9,9.53
29.5,35.625,2021,11,9,5.71
30.0,34.375,2021,11,9,8.5
30.0,35.0,2021,11,9,8.6
30.0,35.625,2021,11,9,5.27
30.5,34.375,2021,11,9,9.34
30.5,35.0,2021,11,9,9.31
30.5,35.625,2021,11,9,5.82
31.0,34.375,2021,11,9,11.21
31.0,35.0,2021,11,9,9.38
31.0,35.625,2021,11,9,8.18
31.5,34.375,2021,11,9,17.06
31.5,35.0,2021,11,9,8.95
31.5,35.625,2021,11,9,10.82
32.0,34.375,2021,11,9,19.79
32.0,35.0,2021,11,9,10.95
32.0,35.625,2021,11,9,8.48
32.5,34.375,2021,11,9,20.46
32.5,35.0,2021,11,9,13.14
32.5,35.625,2021,11,9,7.16
33.0,34.375,2021,11,9,20.6
33.0,35.0,2021,11,9,15.7
33.0,35.625,2021,11,9,7.31
29.5,34.375,2021,11,10,9.28
29.5,35.0,2021,11,10,10.54
29.5,35.625,2021,11,10,6.66
30.0,34.375,2021,11,10,10.64
30.0,35.0,2021,11,10,10.5
30.0,35.625,2021,11,10,6.61
30.5,34.375,2021,11,10,11.94
30.5,35.0,2021,11,10,11.85
30.5,35.625,2021,11,10,7.26
31.0,34.375,2021,11,10,14.78
31.0,35.0,2021,11,10,12.44
31.0,35.625,2021,11,10,10.32
31.5,34.375,2021,11,10,18.66
31.5,35.0,2021,11,10,11.77
31.5,35.625,2021,11,10,13.3
32.0,34.375,2021,11,10,20.17
32.0,35.0,2021,11,10,12.51
32.0,35.625,2021,11,10,11.0
32.5,34.375,2021,11,10,19.79
32.5,35.0,2021,11,10,13.2
32.5,35.625,2021,11,10,9.49
33.0,34.375,2021,11,10,19.43
33.0,35.0,2021,11,10,15.34
33.0,35.625,2021,11,10,9.63
29.5,34.375,2021,11,11,12.84
29.5,35.0,2021,11,11,12.83
29.5,35.625,2021,11,11,8.77
30.0,34.375,2021,11,11,13.97
30.0,35.0,2021,11,11,13.54
30.0,35.625,2021,11,11,8.16
30.5,34.375,2021,11,11,14.39
30.5,35.0,2021,11,11,14.3
30.5,35.625,2021,11,11,8.97
31.0,34.375,2021,11,11,15.36
31.0,35.0,2021,11,11,14.64
31.0,35.625,2021,11,11,12.91
31.5,34.375,2021,11,11,18.11
31.5,35.0,2021,11,11,14.07
31.5,35.625,2021,11,11,15.21
32.0,34.375,2021,11,11,19.54
32.0,35.0,2021,11,11,14.63
32.0,35.625,2021,11,11,14.35
32.5,34.375,2021,11,11,19.34
32.5,35.0,2021,11,11,15.69
32.5,35.625,2021,11,11,13.58
33.0,34.375,2021,11,11,18.88
33.0,35.0,2021,11,11,16.37
33.0,35.625,2021,11,11,12.08
29.5,34.375,2021,11,12,11.72
29.5,35.0,2021,11,12,11.18
29.5,35.625,2021,11,12,6.56
30.0,34.375,2021,11,12,11.33
30.0,35.0,2021,11,12,9.83
30.0,35.625,2021,11,12,4.98
30.5,34.375,2021,11,12,10.53
30.5,35.0,2021,11,12,9.7
30.5,35.625,2021,11,12,5.33
31.0,34.375,2021,11,12,11.2
31.0,35.0,2021,11,12,9.46
31.0,35.625,2021,11,12,7.91
31.5,34.375,2021,11,12,15.83
31.5,35.0,2021,11,12,9.02
31.5,35.625,2021,11,12,10.65
32.0,34.375,2021,11,12,18.1
32.0,35.0,2021,11,12,10.33
32.0,35.625,2021,11,12,8.93
32.5,34.375,2021,11,12,18.31
32.5,35.0,2021,11,12,11.96
32.5,35.625,2021,11,12,8.07
33.0,34.375,2021,11,12,18.33
33.0,35.0,2021,11,12,14.12
33.0,35.625,2021,11,12,8.16
29.5,34.375,2021,11,13,13.52
29.5,35.0,2021,11,13,12.54
29.5,35.625,2021,11,13,8.4
30.0,34.375,2021,11,13,12.87
30.0,35.0,2021,11,13,11.81
30.0,35.625,2021,11,13,7.63
30.5,34.375,2021,11,13,12.26
30.5,35.0,2021,11,13,11.9
30.5,35.625,2021,11,13,8.03
31.0,34.375,2021,11,13,12.18
31.0,35.0,2021,11,13,11.85
31.0,35.625,2021,11,13,10.85
31.5,34.375,2021,11,13,16.66
31.5,35.0,2021,11,13,11.36
31.5,35.625,2021,11,13,13.27
32.0,34.375,2021,11,13,19.3
32.0,35.0,2021,11,13,12.27
32.0,35.625,2021,11,13,11.07
32.5,34.375,2021,11,13,19.68
32.5,35.0,2021,11,13,13.03
32.5,35.625,2021,11,13,9.17
33.0,34.375,2021,11,13,19.51
33.0,35.0,2021,11,13,14.82
33.0,35.625,2021,11,13,8.35
29.5,34.375,2021,11,14,13.47
29.5,35.0,2021,11,14,14.31
29.5,35.625,2021,11,14,10.32
30.0,34.375,2021,11,14,13.99
30.0,35.0,2021,11,14,13.91
30.0,35.625,2021,11,14,9.04
30.5,34.375,2021,11,14,14.41
30.5,35.0,2021,11,14,14.25
30.5,35.625,2021,11,14,9.03
31.0,34.375,2021,11,14,15.15
31.0,35.0,2021,11,14,14.14
31.0,35.625,2021,11,14,11.84
31.5,34.375,2021,11,14,17.97
31.5,35.0,2021,11,14,13.42
31.5,35.625,2021,11,14,14.46
32.0,34.375,2021,11,14,19.87
32.0,35.0,2021,11,14,14.27
32.0,35.625,2021,11,14,13.76
32.5,34.375,2021,11,14,20.1
32.5,35.0,2021,11,14,15.47
32.5,35.625,2021,11,14,13.14
33.0,34.375,2021,11,14,19.91
33.0,35.0,2021,11,14,16.68
33.0,35.625,2021,11,14,12.1
29.5,34.375,2021,11,15,12.29
29.5,35.0,2021,11,15,12.56
29.5,35.625,2021,11,15,8.89
30.0,34.375,2021,11,15,13.36
30.0,35.0,2021,11,15,12.37
30.0,35.625,2021,11,15,8.02
30.5,34.375,2021,11,15,13.99
30.5,35.0,2021,11,15,13.21
30.5,35.625,2021,11,15,8.0
31.0,34.375,2021,11,15,14.98
31.0,35.0,2021,11,15,13.39
31.0,35.625,2021,11,15,10.31
31.5,34.375,2021,11,15,17.94
31.5,35.0,2021,11,15,12.49
31.5,35.625,2021,11,15,12.7
32.0,34.375,2021,11,15,18.94
32.0,35.0,2021,11,15,13.46
32.0,35.625,2021,11,15,12.43
32.5,34.375,2021,11,15,18.92
32.5,35.0,2021,11,15,15.5
32.5,35.625,2021,11,15,12.99
33.0,34.375,2021,11,15,19.11
33.0,35.0,2021,11,15,16.83
33.0,35.625,2021,11,15,12.98
29.5,34.375,2021,11,16,13.02
29.5,35.0,2021,11,16,12.44
29.5,35.625,2021,11,16,8.86
30.0,34.375,2021,11,16,14.11
30.0,35.0,2021,11,16,12.53
30.0,35.625,2021,11,16,8.29
30.5,34.375,2021,11,16,14.82
30.5,35.0,2021,11,16,13.42
30.5,35.625,2021,11,16,8.34
31.0,34.375,2021,11,16,15.72
31.0,35.0,2021,11,16,13.71
31.0,35.625,2021,11,16,10.78
31.5,34.375,2021,11,16,17.74
31.5,35.0,2021,11,16,13.23
31.5,35.625,2021,11,16,13.47
32.0,34.375,2021,11,16,19.25
32.0,35.0,2021,11,16,14.56
32.0,35.625,2021,11,16,12.75
32.5,34.375,2021,11,16,19.72
32.5,35.0,2021,11,16,16.08
32.5,35.625,2021,11,16,12.37
33.0,34.375,2021,11,16,19.83
33.0,35.0,2021,11,16,16.86
33.0,35.625,2021,11,16,10.55
29.5,34.375,2021,11,17,12.7
29.5,35.0,2021,11,17,13.0
29.5,35.625,2021,11,17,9.66
30.0,34.375,2021,11,17,14.15
30.0,35.0,2021,11,17,13.4
30.0,35.625,2021,11,17,9.26
30.5,34.375,2021,11,17,15.36
30.5,35.0,2021,11,17,14.35
30.5,35.625,2021,11,17,9.98
31.0,34.375,2021,11,17,16.68
31.0,35.0,2021,11,17,14.82
31.0,35.625,2021,11,17,12.87
31.5,34.375,2021,11,17,18.74
31.5,35.0,2021,11,17,14.67
31.5,35.625,2021,11,17,15.22
32.0,34.375,2021,11,17,19.55
32.0,35.0,2021,11,17,14.99
32.0,35.625,2021,11,17,13.83
32.5,34.375,2021,11,17,18.89
32.5,35.0,2021,11,17,15.4
32.5,35.625,2021,11,17,13.02
33.0,34.375,2021,11,17,19.03
33.0,35.0,2021,11,17,16.07
33.0,35.625,2021,11,17,11.75
29.5,34.375,2021,11,18,12.93
29.5,35.0,2021,11,18,14.0
29.5,35.625,2021,11,18,10.78
30.0,34.375,2021,11,18,14.52
30.0,35.0,2021,11,18,14.55
30.0,35.625,2021,11,18,10.45
30.5,34.375,2021,11,18,15.66
30.5,35.0,2021,11,18,15.92
30.5,35.625,2021,11,18,11.43
31.0,34.375,2021,11,18,17.02
31.0,35.0,2021,11,18,16.64
31.0,35.625,2021,11,18,14.81
31.5,34.375,2021,11,18,19.0
31.5,35.0,2021,11,18,16.41
31.5,35.625,2021,11,18,16.99
32.0,34.375,2021,11,18,19.97
32.0,35.0,2021,11,18,16.57
32.0,35.625,2021,11,18,15.51
32.5,34.375,2021,11,18,19.87
32.5,35.0,2021,11,18,16.96
32.5,35.625,2021,11,18,14.17
33.0,34.375,2021,11,18,19.55
33.0,35.0,2021,11,18,16.81
33.0,35.625,2021,11,18,13.01
29.5,34.375,2021,11,19,13.05
29.5,35.0,2021,11,19,14.06
29.5,35.625,2021,11,19,11.28
30.0,34.375,2021,11,19,14.19
30.0,35.0,2021,11,19,14.38
30.0,35.625,2021,11,19,11.03
30.5,34.375,2021,11,19,14.95
30.5,35.0,2021,11,19,15.31
30.5,35.625,2021,11,19,11.5
31.0,34.375,2021,11,19,16.29
31.0,35.0,2021,11,19,15.86
31.0,35.625,2021,11,19,14.28
31.5,34.375,2021,11,19,18.48
31.5,35.0,2021,11,19,15.65
31.5,35.625,2021,11,19,16.57
32.0,34.375,2021,11,19,19.53
32.0,35.0,2021,11,19,16.26
32.0,35.625,2021,11,19,16.11
32.5,34.375,2021,11,19,19.4
32.5,35.0,2021,11,19,17.19
32.5,35.625,2021,11,19,15.55
33.0,34.375,2021,11,19,19.0
33.0,35.0,2021,11,19,17.36
33.0,35.625,2021,11,19,13.9
29.5,34.375,2021,11,20,10.05
29.5,35.0,2021,11,20,11.14
29.5,35.625,2021,11,20,8.48
30.0,34.375,2021,11,20,11.08
30.0,35.0,2021,11,20,11.22
30.0,35.625,2021,11,20,8.07
30.5,34.375,2021,11,20,12.19
30.5,35.0,2021,11,20,12.67
30.5,35.625,2021,11,20,8.7
31.0,34.375,2021,11,20,13.61
31.0,35.0,2021,11,20,13.22
31.0,35.625,2021,11,20,11.71
31.5,34.375,2021,11,20,16.65
31.5,35.0,2021,11,20,13.14
31.5,35.625,2021,11,20,14.07
32.0,34.375,2021,11,20,18.41
32.0,35.0,2021,11,20,14.54
32.0,35.625,2021,11,20,13.96
32.5,34.375,2021,11,20,18.13
32.5,35.0,2021,11,20,15.99
32.5,35.625,2021,11,20,14.2
33.0,34.375,2021,11,20,17.42
33.0,35.0,2021,11,20,15.97
33.0,35.625,2021,11,20,12.86
29.5,34.375,2021,11,21,9.11
29.5,35.0,2021,11,21,10.13
29.5,35.625,2021,11,21,7.2
30.0,34.375,2021,11,21,10.26
30.0,35.0,2021,11,21,10.22
30.0,35.625,2021,11,21,6.89
30.5,34.375,2021,11,21,10.98
30.5,35.0,2021,11,21,11.34
30.5,35.625,2021,11,21,7.58
31.0,34.375,2021,11,21,12.06
31.0,35.0,2021,11,21,11.73
31.0,35.625,2021,11,21,10.55
31.5,34.375,2021,11,21,15.31
31.5,35.0,2021,11,21,11.71
31.5,35.625,2021,11,21,12.85
32.0,34.375,2021,11,21,17.47
32.0,35.0,2021,11,21,12.93
32.0,35.625,2021,11,21,12.83
32.5,34.375,2021,11,21,17.78
32.5,35.0,2021,11,21,14.78
32.5,35.625,2021,11,21,12.77
33.0,34.375,2021,11,21,17.69
33.0,35.0,2021,11,21,15.6
33.0,35.625,2021,11,21,11.65
29.5,34.375,2021,11,22,9.82
29.5,35.0,2021,11,22,10.77
29.5,35.625,2021,11,22,7.68
30.0,34.375,2021,11,22,11.28
30.0,35.0,2021,11,22,11.14
30.0,35.625,2021,11,22,7.51
30.5,34.375,2021,11,22,12.16
30.5,35.0,2021,11,22,12.25
30.5,35.625,2021,11,22,8.06
31.0,34.375,2021,11,22,13.32
31.0,35.0,2021,11,22,12.71
31.0,35.625,2021,11,22,10.85
31.5,34.375,2021,11,22,16.11
31.5,35.0,2021,11,22,12.51
31.5,35.625,2021,11,22,13.29
32.0,34.375,2021,11,22,17.82
32.0,35.0,2021,11,22,13.38
32.0,35.625,2021,11,22,12.99
32.5,34.375,2021,11,22,17.95
32.5,35.0,2021,11,22,14.2
32.5,35.625,2021,11,22,12.33
33.0,34.375,2021,11,22,17.64
33.0,35.0,2021,11,22,14.81
33.0,35.625,2021,11,22,10.71
29.5,34.375,2021,11,23,9.25
29.5,35.0,2021,11,23,9.55
29.5,35.625,2021,11,23,6.37
30.0,34.375,2021,11,23,10.82
30.0,35.0,2021,11,23,10.22
30.0,35.625,2021,11,23,6.15
30.5,34.375,2021,11,23,11.97
30.5,35.0,2021,11,23,11.9
30.5,35.625,2021,11,23,7.19
31.0,34.375,2021,11,23,13.5
31.0,35.0,2021,11,23,12.84
31.0,35.625,2021,11,23,10.31
31.5,34.375,2021,11,23,16.62
31.5,35.0,2021,11,23,12.81
31.5,35.625,2021,11,23,12.97
32.0,34.375,2021,11,23,18.56
32.0,35.0,2021,11,23,13.98
32.0,35.625,2021,11,23,12.62
32.5,34.375,2021,11,23,18.83
32.5,35.0,2021,11,23,15.06
32.5,35.625,2021,11,23,12.37
33.0,34.375,2021,11,23,18.65
33.0,35.0,2021,11,23,15.55
33.0,35.625,2021,11,23,10.64
29.5,34.375,2021,11,24,9.07
29.5,35.0,2021,11,24,9.34
29.5,35.625,2021,11,24,6.68
30.0,34.375,2021,11,24,11.08
30.0,35.0,2021,11,24,9.84
30.0,35.625,2021,11,24,6.22
30.5,34.375,2021,11,24,13.11
30.5,35.0,2021,11,24,11.62
30.5,35.625,2021,11,24,7.19
31.0,34.375,2021,11,24,15.17
31.0,35.0,2021,11,24,12.67
31.0,35.625,2021,11,24,10.06
31.5,34.375,2021,11,24,17.99
31.5,35.0,2021,11,24,13.01
31.5,35.625,2021,11,24,12.35
32.0,34.375,2021,11,24,19.11
32.0,35.0,2021,11,24,14.48
32.0,35.625,2021,11,24,11.95
32.5,34.375,2021,11,24,18.99
32.5,35.0,2021,11,24,15.48
32.5,35.625,2021,11,24,11.98
33.0,34.375,2021,11,24,18.78
33.0,35.0,2021,11,24,15.85
33.0,35.625,2021,11,24,10.36
29.5,34.375,2021,11,25,11.17
29.5,35.0,2021,11,25,11.17
29.5,35.625,2021,11,25,8.34
30.0,34.375,2021,11,25,12.64
30.0,35.0,2021,11,25,11.76
30.0,35.625,2021,11,25,8.12
30.5,34.375,2021,11,25,13.98
30.5,35.0,2021,11,25,13.68
30.5,35.625,2021,11,25,8.83
31.0,34.375,2021,11,25,15.89
31.0,35.0,2021,11,25,14.5
31.0,35.625,2021,11,25,11.64
31.5,34.375,2021,11,25,18.08
31.5,35.0,2021,11,25,13.76
31.5,35.625,2021,11,25,13.67
32.0,34.375,2021,11,25,18.88
32.0,35.0,2021,11,25,14.47
32.0,35.625,2021,11,25,12.63
32.5,34.375,2021,11,25,18.7
32.5,35.0,2021,11,25,15.28
32.5,35.625,2021,11,25,12.02
33.0,34.375,2021,11,25,18.3
33.0,35.0,2021,11,25,15.45
33.0,35.625,2021,11,25,9.87
29.5,34.375,2021,11,26,10.89
29.5,35.0,2021,11,26,11.76
29.5,35.625,2021,11,26,8.92
30.0,34.375,2021,11,26,12.34
30.0,35.0,2021,11,26,12.29
30.0,35.625,2021,11,26,8.63
30.5,34.375,2021,11,26,13.29
30.5,35.0,2021,11,26,13.35
30.5,35.625,2021,11,26,9.29
31.0,34.375,2021,11,26,14.85
31.0,35.0,2021,11,26,13.68
31.0,35.625,2021,11,26,11.5
31.5,34.375,2021,11,26,17.57
31.5,35.0,2021,11,26,13.38
31.5,35.625,2021,11,26,13.63
32.0,34.375,2021,11,26,18.86
32.0,35.0,2021,11,26,14.5
32.0,35.625,2021,11,26,12.73
32.5,34.375,2021,11,26,18.86
32.5,35.0,2021,11,26,15.63
32.5,35.625,2021,11,26,12.21
33.0,34.375,2021,11,26,18.49
33.0,35.0,2021,11,26,16.7
33.0,35.625,2021,11,26,11.39
29.5,34.375,2021,11,27,9.59
29.5,35.0,2021,11,27,10.34
29.5,35.625,2021,11,27,7.27
30.0,34.375,2021,11,27,10.16
30.0,35.0,2021,11,27,10.34
30.0,35.625,2021,11,27,6.67
30.5,34.375,2021,11,27,10.88
30.5,35.0,2021,11,27,11.6
30.5,35.625,2021,11,27,7.6
31.0,34.375,2021,11,27,11.94
31.0,35.0,2021,11,27,12.01
31.0,35.625,2021,11,27,10.38
31.5,34.375,2021,11,27,16.34
31.5,35.0,2021,11,27,11.9
31.5,35.625,2021,11,27,12.42
32.0,34.375,2021,11,27,18.25
32.0,35.0,2021,11,27,13.08
32.0,35.625,2021,11,27,11.52
32.5,34.375,2021,11,27,18.64
32.5,35.0,2021,11,27,14.47
32.5,35.625,2021,11,27,11.23
33.0,34.375,2021,11,27,18.66
33.0,35.0,2021,11,27,15.62
33.0,35.625,2021,11,27,10.36
29.5,34.375,2021,11,28,9.12
29.5,35.0,2021,11,28,10.2
29.5,35.625,2021,11,28,6.76
30.0,34.375,2021,11,28,9.81
30.0,35.0,2021,11,28,10.15
30.0,35.625,2021,11,28,6.91
30.5,34.375,2021,11,28,10.69
30.5,35.0,2021,11,28,11.6
30.5,35.625,2021,11,28,8.49
31.0,34.375,2021,11,28,11.86
31.0,35.0,2021,11,28,12.18
31.0,35.625,2021,11,28,11.14
31.5,34.375,2021,11,28,16.24
31.5,35.0,2021,11,28,12.22
