-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
30.5,35.0,2009,11,10,14.31
30.5,35.625,2009,11,10,11.5
31.0,34.375,2009,11,10,14.38
31.0,35.0,2009,11,10,13.84
31.0,35.625,2009,11,10,13.97
31.5,34.375,2009,11,10,18.64
31.5,35.0,2009,11,10,12.53
31.5,35.625,2009,11,10,16.09
32.0,34.375,2009,11,10,20.51
32.0,35.0,2009,11,10,14.63
32.0,35.625,2009,11,10,14.38
32.5,34.375,2009,11,10,20.57
32.5,35.0,2009,11,10,16.7
32.5,35.625,2009,11,10,12.61
33.0,34.375,2009,11,10,20.13
33.0,35.0,2009,11,10,17.95
33.0,35.625,2009,11,10,10.27
29.5,34.375,2009,11,11,11.59
29.5,35.0,2009,11,11,13.24
29.5,35.625,2009,11,11,10.3
30.0,34.375,2009,11,11,11.38
30.0,35.0,2009,11,11,12.76
30.0,35.625,2009,11,11,9.07
30.5,34.375,2009,11,11,11.37
30.5,35.0,2009,11,11,13.34
30.5,35.625,2009,11,11,9.45
31.0,34.375,2009,11,11,11.74
31.0,35.0,2009,11,11,13.42
31.0,35.625,2009,11,11,12.36
31.5,34.375,2009,11,11,18.16
31.5,35.0,2009,11,11,11.88
31.5,35.625,2009,11,11,14.31
32.0,34.375,2009,11,11,20.63
32.0,35.0,2009,11,11,12.93
32.0,35.625,2009,11,11,12.97
32.5,34.375,2009,11,11,20.97
32.5,35.0,2009,11,11,14.72
32.5,35.625,2009,11,11,12.43
33.0,34.375,2009,11,11,20.98
33.0,35.0,2009,11,11,17.52
33.0,35.625,2009,11,11,11.88
29.5,34.375,2009,11,12,12.29
29.5,35.0,2009,11,12,14.29
29.5,35.625,2009,11,12,11.18
30.0,34.375,2009,11,12,14.16
30.0,35.0,2009,11,12,13.69
30.0,35.625,2009,11,12,10.31
30.5,34.375,2009,11,12,13.72
30.5,35.0,2009,11,12,12.75
30.5,35.625,2009,11,12,11.16
31.0,34.375,2009,11,12,14.15
31.0,35.0,2009,11,12,12.61
31.0,35.625,2009,11,12,14.4
31.5,34.375,2009,11,12,18.81
31.5,35.0,2009,11,12,12.28
31.5,35.625,2009,11,12,15.84
32.0,34.375,2009,11,12,21.51
32.0,35.0,2009,11,12,14.84
32.0,35.625,2009,11,12,14.56
32.5,34.375,2009,11,12,21.29
32.5,35.0,2009,11,12,16.47
32.5,35.625,2009,11,12,11.53
33.0,34.375,2009,11,12,20.94
33.0,35.0,2009,11,12,18.31
33.0,35.625,2009,11,12,11.14
29.5,34.375,2009,11,13,10.5
29.5,35.0,2009,11,13,11.66
29.5,35.625,2009,11,13,8.18
30.0,34.375,2009,11,13,10.93
30.0,35.0,2009,11,13,11.73
30.0,35.625,2009,11,13,8.61
30.5,34.375,2009,11,13,11.64
30.5,35.0,2009,11,13,13.27
30.5,35.625,2009,11,13,9.5
31.0,34.375,2009,11,13,14.17
31.0,35.0,2009,11,13,13.62
31.0,35.625,2009,11,13,12.61
31.5,34.375,2009,11,13,18.16
31.5,35.0,2009,11,13,12.79
31.5,35.625,2009,11,13,15.84
32.0,34.375,2009,11,13,21.34
32.0,35.0,2009,11,13,14.62
32.0,35.625,2009,11,13,14.17
32.5,34.375,2009,11,13,21.35
32.5,35.0,2009,11,13,16.33
32.5,35.625,2009,11,13,11.64
33.0,34.375,2009,11,13,21.32
33.0,35.0,2009,11,13,18.11
33.0,35.625,2009,11,13,10.97
29.5,34.375,2009,11,14,9.42
29.5,35.0,2009,11,14,10.2
29.5,35.625,2009,11,14,6.65
30.0,34.375,2009,11,14,9.55
30.0,35.0,2009,11,14,9.48
30.0,35.625,2009,11,14,5.82
30.5,34.375,2009,11,14,10.84
30.5,35.0,2009,11,14,11.03
30.5,35.625,2009,11,14,7.16
31.0,34.375,2009,11,14,13.39
31.0,35.0,2009,11,14,12.8
31.0,35.625,2009,11,14,10.03
31.5,34.375,2009,11,14,17.56
31.5,35.0,2009,11,14,12.16
31.5,35.625,2009,11,14,14.71
32.0,34.375,2009,11,14,20.95
32.0,35.0,2009,11,14,14.57
32.0,35.625,2009,11,14,14.28
32.5,34.375,2009,11,14,20.86
32.5,35.0,2009,11,14,16.18
32.5,35.625,2009,11,14,12.32
33.0,34.375,2009,11,14,20.9
33.0,35.0,2009,11,14,17.58
33.0,35.625,2009,11,14,12.0
29.5,34.375,2009,11,15,9.38
29.5,35.0,2009,11,15,10.43
29.5,35.625,2009,11,15,6.61
30.0,34.375,2009,11,15,10.04
30.0,35.0,2009,11,15,10.58
30.0,35.625,2009,11,15,6.2
30.5,34.375,2009,11,15,10.73
30.5,35.0,2009,11,15,11.77
30.5,35.625,2009,11,15,6.63
31.0,34.375,2009,11,15,12.3
31.0,35.0,2009,11,15,12.15
31.0,35.625,2009,11,15,9.24
31.5,34.375,2009,11,15,18.05
31.5,35.0,2009,11,15,11.45
31.5,35.625,2009,11,15,13.88
32.0,34.375,2009,11,15,20.97
32.0,35.0,2009,11,15,13.0
32.0,35.625,2009,11,15,13.67
32.5,34.375,2009,11,15,20.8
32.5,35.0,2009,11,15,14.86
32.5,35.625,2009,11,15,11.42
33.0,34.375,2009,11,15,20.33
33.0,35.0,2009,11,15,16.9
33.0,35.625,2009,11,15,9.56
29.5,34.375,2009,11,16,8.56
29.5,35.0,2009,11,16,10.62
29.5,35.625,2009,11,16,7.8
30.0,34.375,2009,11,16,9.28
30.0,35.0,2009,11,16,10.52
30.0,35.625,2009,11,16,7.02
30.5,34.375,2009,11,16,9.23
30.5,35.0,2009,11,16,10.7
30.5,35.625,2009,11,16,7.33
31.0,34.375,2009,11,16,11.37
31.0,35.0,2009,11,16,10.53
31.0,35.625,2009,11,16,9.77
31.5,34.375,2009,11,16,17.33
31.5,35.0,2009,11,16,9.76
31.5,35.625,2009,11,16,12.95
32.0,34.375,2009,11,16,20.42
32.0,35.0,2009,11,16,12.2
32.0,35.625,2009,11,16,12.02
32.5,34.375,2009,11,16,20.51
32.5,35.0,2009,11,16,13.64
32.5,35.625,2009,11,16,10.16
33.0,34.375,2009,11,16,20.18
33.0,35.0,2009,11,16,15.97
33.0,35.625,2009,11,16,9.52
29.5,34.375,2009,11,17,9.06
29.5,35.0,2009,11,17,9.99
29.5,35.625,2009,11,17,6.51
30.0,34.375,2009,11,17,9.74
30.0,35.0,2009,11,17,9.84
30.0,35.625,2009,11,17,7.56
30.5,34.375,2009,11,17,10.31
30.5,35.0,2009,11,17,10.61
30.5,35.625,2009,11,17,7.31
31.0,34.375,2009,11,17,14.3
31.0,35.0,2009,11,17,12.58
31.0,35.625,2009,11,17,10.19
31.5,34.375,2009,11,17,17.92
31.5,35.0,2009,11,17,12.73
31.5,35.625,2009,11,17,13.1
32.0,34.375,2009,11,17,20.46
32.0,35.0,2009,11,17,14.05
32.0,35.625,2009,11,17,12.3
32.5,34.375,2009,11,17,20.33
32.5,35.0,2009,11,17,15.85
32.5,35.625,2009,11,17,11.14
33.0,34.375,2009,11,17,20.17
33.0,35.0,2009,11,17,17.35
33.0,35.625,2009,11,17,8.01
29.5,34.375,2009,11,18,7.03
29.5,35.0,2009,11,18,8.94
29.5,35.625,2009,11,18,4.92
30.0,34.375,2009,11,18,8.63
30.0,35.0,2009,11,18,8.86
30.0,35.625,2009,11,18,4.0
30.5,34.375,2009,11,18,10.26
30.5,35.0,2009,11,18,10.2
30.5,35.625,2009,11,18,5.14
31.0,34.375,2009,11,18,12.78
31.0,35.0,2009,11,18,10.69
31.0,35.625,2009,11,18,10.07
31.5,34.375,2009,11,18,16.79
31.5,35.0,2009,11,18,9.71
31.5,35.625,2009,11,18,13.11
32.0,34.375,2009,11,18,20.07
32.0,35.0,2009,11,18,11.7
32.0,35.625,2009,11,18,11.23
32.5,34.375,2009,11,18,20.02
32.5,35.0,2009,11,18,13.94
32.5,35.625,2009,11,18,9.87
33.0,34.375,2009,11,18,19.76
33.0,35.0,2009,11,18,15.81
33.0,35.625,2009,11,18,7.4
29.5,34.375,2009,11,19,5.19
29.5,35.0,2009,11,19,7.05
29.5,35.625,2009,11,19,3.3
30.0,34.375,2009,11,19,7.19
30.0,35.0,2009,11,19,7.35
30.0,35.625,2009,11,19,3.01
30.5,34.375,2009,11,19,9.31
30.5,35.0,2009,11,19,9.28
30.5,35.625,2009,11,19,3.67
31.0,34.375,2009,11,19,11.31
31.0,35.0,2009,11,19,9.6
31.0,35.625,2009,11,19,7.72
31.5,34.375,2009,11,19,16.4
31.5,35.0,2009,11,19,9.48
31.5,35.625,2009,11,19,11.48
32.0,34.375,2009,11,19,19.86
32.0,35.0,2009,11,19,11.21
32.0,35.625,2009,11,19,9.68
32.5,34.375,2009,11,19,19.73
32.5,35.0,2009,11,19,11.6
32.5,35.625,2009,11,19,7.49
33.0,34.375,2009,11,19,19.5
33.0,35.0,2009,11,19,15.07
33.0,35.625,2009,11,19,6.79
29.5,34.375,2009,11,20,4.22
29.5,35.0,2009,11,20,7.66
29.5,35.625,2009,11,20,4.32
30.0,34.375,2009,11,20,5.8
30.0,35.0,2009,11,20,6.86
30.0,35.625,2009,11,20,2.93
30.5,34.375,2009,11,20,7.25
30.5,35.0,2009,11,20,7.86
30.5,35.625,2009,11,20,3.74
31.0,34.375,2009,11,20,9.63
31.0,35.0,2009,11,20,8.6
31.0,35.625,2009,11,20,6.6
31.5,34.375,2009,11,20,16.05
31.5,35.0,2009,11,20,7.63
31.5,35.625,2009,11,20,9.74
32.0,34.375,2009,11,20,19.94
32.0,35.0,2009,11,20,9.23
32.0,35.625,2009,11,20,8.29
32.5,34.375,2009,11,20,19.99
32.5,35.0,2009,11,20,11.24
32.5,35.625,2009,11,20,7.34
33.0,34.375,2009,11,20,20.15
33.0,35.0,2009,11,20,14.95
33.0,35.625,2009,11,20,8.01
29.5,34.375,2009,11,21,7.6
29.5,35.0,2009,11,21,7.3
29.5,35.625,2009,11,21,4.28
30.0,34.375,2009,11,21,8.49
30.0,35.0,2009,11,21,6.88
30.0,35.625,2009,11,21,4.7
30.5,34.375,2009,11,21,8.17
30.5,35.0,2009,11,21,9.15
30.5,35.625,2009,11,21,5.1
31.0,34.375,2009,11,21,10.82
31.0,35.0,2009,11,21,9.25
31.0,35.625,2009,11,21,9.74
31.5,34.375,2009,11,21,17.21
31.5,35.0,2009,11,21,8.65
31.5,35.625,2009,11,21,13.0
32.0,34.375,2009,11,21,20.86
32.0,35.0,2009,11,21,11.03
32.0,35.625,2009,11,21,11.1
32.5,34.375,2009,11,21,21.12
32.5,35.0,2009,11,21,13.14
32.5,35.625,2009,11,21,7.71
33.0,34.375,2009,11,21,20.95
33.0,35.0,2009,11,21,16.22
33.0,35.625,2009,11,21,6.87
29.5,34.375,2009,11,22,6.11
29.5,35.0,2009,11,22,8.85
29.5,35.625,2009,11,22,3.67
30.0,34.375,2009,11,22,6.79
30.0,35.0,2009,11,22,8.63
30.0,35.625,2009,11,22,3.78
30.5,34.375,2009,11,22,8.31
30.5,35.0,2009,11,22,9.24
30.5,35.625,2009,11,22,4.54
31.0,34.375,2009,11,22,9.64
31.0,35.0,2009,11,22,9.69
31.0,35.625,2009,11,22,7.45
31.5,34.375,2009,11,22,15.36
31.5,35.0,2009,11,22,9.4
31.5,35.625,2009,11,22,10.5
32.0,34.375,2009,11,22,19.9
32.0,35.0,2009,11,22,9.99
32.0,35.625,2009,11,22,9.16
32.5,34.375,2009,11,22,20.32
32.5,35.0,2009,11,22,12.15
32.5,35.625,2009,11,22,8.32
33.0,34.375,2009,11,22,20.28
33.0,35.0,2009,11,22,14.54
33.0,35.625,2009,11,22,8.01
29.5,34.375,2009,11,23,6.93
29.5,35.0,2009,11,23,9.58
29.5,35.625,2009,11,23,3.5
30.0,34.375,2009,11,23,7.24
30.0,35.0,2009,11,23,9.44
30.0,35.625,2009,11,23,3.82
30.5,34.375,2009,11,23,8.19
30.5,35.0,2009,11,23,10.18
30.5,35.625,2009,11,23,6.55
31.0,34.375,2009,11,23,9.41
31.0,35.0,2009,11,23,9.84
31.0,35.625,2009,11,23,10.05
31.5,34.375,2009,11,23,14.31
31.5,35.0,2009,11,23,9.47
31.5,35.625,2009,11,23,11.47
32.0,34.375,2009,11,23,20.09
32.0,35.0,2009,11,23,9.75
32.0,35.625,2009,11,23,9.65
32.5,34.375,2009,11,23,21.14
32.5,35.0,2009,11,23,12.3
32.5,35.625,2009,11,23,8.32
33.0,34.375,2009,11,23,21.2
33.0,35.0,2009,11,23,15.39
33.0,35.625,2009,11,23,7.56
29.5,34.375,2009,11,24,9.79
29.5,35.0,2009,11,24,12.32
29.5,35.625,2009,11,24,6.42
30.0,34.375,2009,11,24,10.99
30.0,35.0,2009,11,24,12.21
30.0,35.625,2009,11,24,6.78
30.5,34.375,2009,11,24,11.75
30.5,35.0,2009,11,24,13.07
30.5,35.625,2009,11,24,8.78
31.0,34.375,2009,11,24,12.91
31.0,35.0,2009,11,24,11.4
31.0,35.625,2009,11,24,12.98
31.5,34.375,2009,11,24,15.37
31.5,35.0,2009,11,24,10.36
31.5,35.625,2009,11,24,14.46
32.0,34.375,2009,11,24,18.61
32.0,35.0,2009,11,24,11.68
32.0,35.625,2009,11,24,11.51
32.5,34.375,2009,11,24,19.88
32.5,35.0,2009,11,24,12.79
32.5,35.625,2009,11,24,10.61
33.0,34.375,2009,11,24,19.74
33.0,35.0,2009,11,24,15.57
33.0,35.625,2009,11,24,10.77
29.5,34.375,2009,11,25,8.3
29.5,35.0,2009,11,25,9.93
29.5,35.625,2009,11,25,5.21
30.0,34.375,2009,11,25,9.86
30.0,35.0,2009,11,25,10.16
30.0,35.625,2009,11,25,5.86
30.5,34.375,2009,11,25,11.14
30.5,35.0,2009,11,25,11.76
30.5,35.625,2009,11,25,7.14
31.0,34.375,2009,11,25,13.01
31.0,35.0,2009,11,25,12.55
31.0,35.625,2009,11,25,10.99
31.5,34.375,2009,11,25,17.94
31.5,35.0,2009,11,25,11.51
31.5,35.625,2009,11,25,13.2
32.0,34.375,2009,11,25,20.07
32.0,35.0,2009,11,25,12.14
32.0,35.625,2009,11,25,11.85
32.5,34.375,2009,11,25,19.89
32.5,35.0,2009,11,25,13.71
32.5,35.625,2009,11,25,10.34
33.0,34.375,2009,11,25,19.74
33.0,35.0,2009,11,25,15.04
33.0,35.625,2009,11,25,8.65
29.5,34.375,2009,11,26,7.44
29.5,35.0,2009,11,26,8.68
29.5,35.625,2009,11,26,5.25
30.0,34.375,2009,11,26,9.12
30.0,35.0,2009,11,26,8.67
30.0,35.625,2009,11,26,5.45
30.5,34.375,2009,11,26,8.83
30.5,35.0,2009,11,26,10.66
30.5,35.625,2009,11,26,6.19
31.0,34.375,2009,11,26,11.1
31.0,35.0,2009,11,26,12.25
31.0,35.625,2009,11,26,9.63
31.5,34.375,2009,11,26,16.8
31.5,35.0,2009,11,26,11.22
31.5,35.625,2009,11,26,12.88
32.0,34.375,2009,11,26,19.34
32.0,35.0,2009,11,26,11.15
32.0,35.625,2009,11,26,10.22
32.5,34.375,2009,11,26,19.04
32.5,35.0,2009,11,26,11.6
32.5,35.625,2009,11,26,9.17
33.0,34.375,2009,11,26,19.07
33.0,35.0,2009,11,26,14.88
33.0,35.625,2009,11,26,8.28
29.5,34.375,2009,11,27,8.12
29.5,35.0,2009,11,27,9.98
29.5,35.625,2009,11,27,5.39
30.0,34.375,2009,11,27,9.01
30.0,35.0,2009,11,27,10.07
30.0,35.625,2009,11,27,4.84
30.5,34.375,2009,11,27,9.28
30.5,35.0,2009,11,27,10.91
30.5,35.625,2009,11,27,5.99
31.0,34.375,2009,11,27,10.2
31.0,35.0,2009,11,27,9.67
31.0,35.625,2009,11,27,9.38
31.5,34.375,2009,11,27,14.26
31.5,35.0,2009,11,27,8.91
31.5,35.625,2009,11,27,10.99
32.0,34.375,2009,11,27,19.12
32.0,35.0,2009,11,27,10.35
32.0,35.625,2009,11,27,10.35
32.5,34.375,2009,11,27,19.12
32.5,35.0,2009,11,27,11.18
32.5,35.625,2009,11,27,8.95
33.0,34.375,2009,11,27,18.73
33.0,35.0,2009,11,27,13.59
33.0,35.625,2009,11,27,6.99
29.5,34.375,2009,11,28,6.76
29.5,35.0,2009,11,28,8.04
29.5,35.625,2009,11,28,3.73
30.0,34.375,2009,11,28,7.89
30.0,35.0,2009,11,28,8.29
30.0,35.625,2009,11,28,2.83
30.5,34.375,2009,11,28,9.17
30.5,35.0,2009,11,28,9.68
30.5,35.625,2009,11,28,3.48
31.0,34.375,2009,11,28,10.89
31.0,35.0,2009,11,28,10.07
31.0,35.625,2009,11,28,7.46
31.5,34.375,2009,11,28,15.96
31.5,35.0,2009,11,28,8.65
31.5,35.625,2009,11,28,10.56
32.0,34.375,2009,11,28,18.76
32.0,35.0,2009,11,28,8.99
32.0,35.625,2009,11,28,8.45
32.5,34.375,2009,11,28,18.67
32.5,35.0,2009,11,28,10.46
32.5,35.625,2009,11,28,6.93
33.0,34.375,2009,11,28,18.23
33.0,35.0,2009,11,28,12.97
33.0,35.625,2009,11,28,6.63
29.5,34.375,2009,11,29,6.99
29.5,35.0,2009,11,29,6.58
29.5,35.625,2009,11,29,3.63
30.0,34.375,2009,11,29,7.93
30.0,35.0,2009,11,29,7.29
30.0,35.625,2009,11,29,3.28
30.5,34.375,2009,11,29,8.2
30.5,35.0,2009,11,29,9.21
30.5,35.625,2009,11,29,5.15
31.0,34.375,2009,11,29,8.69
31.0,35.0,2009,11,29,8.57
31.0,35.625,2009,11,29,7.64
31.5,34.375,2009,11,29,17.2
31.5,35.0,2009,11,29,8.05
31.5,35.625,2009,11,29,10.63
32.0,34.375,2009,11,29,19.57
32.0,35.0,2009,11,29,11.94
32.0,35.625,2009,11,29,9.14
32.5,34.375,2009,11,29,19.6
32.5,35.0,2009,11,29,11.29
32.5,35.625,2009,11,29,6.48
33.0,34.375,2009,11,29,19.29
33.0,35.0,2009,11,29,13.76
33.0,35.625,2009,11,29,4.96
29.5,34.375,2009,11,30,5.71
29.5,35.0,2009,11,30,6.7
29.5,35.625,2009,11,30,1.67
30.0,34.375,2009,11,30,7.69
30.0,35.0,2009,11,30,7.41
30.0,35.625,2009,11,30,2.23
30.5,34.375,2009,11,30,8.76
30.5,35.0,2009,11,30,10.27
30.5,35.625,2009,11,30,5.33
31.0,34.375,2009,11,30,11.54
31.0,35.0,2009,11,30,10.65
31.0,35.625,2009,11,30,8.5
31.5,34.375,2009,11,30,16.79
31.5,35.0,2009,11,30,10.6
31.5,35.625,2009,11,30,11.7
32.0,34.375,2009,11,30,19.73
32.0,35.0,2009,11,30,12.18
32.0,35.625,2009,11,30,10.37
32.5,34.375,2009,11,30,19.14
32.5,35.0,2009,11,30,12.43
32.5,35.625,2009,11,30,8.35
33.0,34.375,2009,11,30,18.67
33.0,35.0,2009,11,30,14.69
33.0,35.625,2009,11,30,6.95
29.5,34.375,2009,12,1,6.69
29.5,35.0,2009,12,1,8.28
29.5,35.625,2009,12,1,2.63
30.0,34.375,2009,12,1,6.98
30.0,35.0,2009,12,1,8.52
30.0,35.625,2009,12,1,3.27
30.5,34.375,2009,12,1,8.85
30.5,35.0,2009,12,1,9.81
30.5,35.625,2009,12,1,5.64
31.0,34.375,2009,12,1,10.61
31.0,35.0,2009,12,1,10.14
31.0,35.625,2009,12,1,8.82
31.5,34.375,2009,12,1,15.49
31.5,35.0,2009,12,1,10.15
31.5,35.625,2009,12,1,11.43
32.0,34.375,2009,12,1,19.22
32.0,35.0,2009,12,1,10.97
32.0,35.625,2009,12,1,10.19
32.5,34.375,2009,12,1,20.24
32.5,35.0,2009,12,1,12.81
32.5,35.625,2009,12,1,9.27
33.0,34.375,2009,12,1,20.07
33.0,35.0,2009,12,1,15.41
33.0,35.625,2009,12,1,9.14
29.5,34.375,2009,12,2,6.24
29.5,35.0,2009,12,2,8.71
29.5,35.625,2009,12,2,3.29
30.0,34.375,2009,12,2,7.8
30.0,35.0,2009,12,2,8.75
30.0,35.625,2009,12,2,3.72
30.5,34.375,2009,12,2,9.76
30.5,35.0,2009,12,2,8.62
30.5,35.625,2009,12,2,4.92
31.0,34.375,2009,12,2,10.39
31.0,35.0,2009,12,2,7.91
31.0,35.625,2009,12,2,8.54
31.5,34.375,2009,12,2,14.16
31.5,35.0,2009,12,2,7.8
31.5,35.625,2009,12,2,10.09
32.0,34.375,2009,12,2,17.16
32.0,35.0,2009,12,2,8.98
32.0,35.625,2009,12,2,8.25
32.5,34.375,2009,12,2,18.46
32.5,35.0,2009,12,2,10.35
32.5,35.625,2009,12,2,7.56
33.0,34.375,2009,12,2,19.38
33.0,35.0,2009,12,2,13.7
33.0,35.625,2009,12,2,7.56
29.5,34.375,2009,12,3,8.3
29.5,35.0,2009,12,3,9.81
29.5,35.625,2009,12,3,6.78
30.0,34.375,2009,12,3,8.48
30.0,35.0,2009,12,3,9.52
30.0,35.625,2009,12,3,6.6
30.5,34.375,2009,12,3,8.85
30.5,35.0,2009,12,3,11.07
30.5,35.625,2009,12,3,7.02
31.0,34.375,2009,12,3,10.43
31.0,35.0,2009,12,3,11.11
31.0,35.625,2009,12,3,10.23
31.5,34.375,2009,12,3,14.98
31.5,35.0,2009,12,3,10.1
31.5,35.625,2009,12,3,12.54
32.0,34.375,2009,12,3,19.68
32.0,35.0,2009,12,3,11.0
32.0,35.625,2009,12,3,10.58
32.5,34.375,2009,12,3,20.3
32.5,35.0,2009,12,3,13.06
32.5,35.625,2009,12,3,10.42
33.0,34.375,2009,12,3,19.94
33.0,35.0,2009,12,3,14.76
33.0,35.625,2009,12,3,8.92
29.5,34.375,2009,12,4,5.23
29.5,35.0,2009,12,4,7.32
29.5,35.625,2009,12,4,5.88
30.0,34.375,2009,12,4,7.35
30.0,35.0,2009,12,4,7.84
30.0,35.625,2009,12,4,4.97
30.5,34.375,2009,12,4,9.2
30.5,35.0,2009,12,4,10.39
30.5,35.625,2009,12,4,5.37
31.0,34.375,2009,12,4,12.35
31.0,35.0,2009,12,4,10.99
31.0,35.625,2009,12,4,9.9
31.5,34.375,2009,12,4,16.76
31.5,35.0,2009,12,4,10.46
31.5,35.625,2009,12,4,12.19
32.0,34.375,2009,12,4,19.39
32.0,35.0,2009,12,4,13.09
32.0,35.625,2009,12,4,11.65
32.5,34.375,2009,12,4,19.27
32.5,35.0,2009,12,4,15.17
32.5,35.625,2009,12,4,9.75
33.0,34.375,2009,12,4,19.29
33.0,35.0,2009,12,4,16.74
33.0,35.625,2009,12,4,9.03
29.5,34.375,2009,12,5,5.34
29.5,35.0,2009,12,5,7.74
29.5,35.625,2009,12,5,3.81
30.0,34.375,2009,12,5,7.77
30.0,35.0,2009,12,5,7.94
30.0,35.625,2009,12,5,2.99
30.5,34.375,2009,12,5,8.16
30.5,35.0,2009,12,5,9.21
30.5,35.625,2009,12,5,3.81
31.0,34.375,2009,12,5,8.52
31.0,35.0,2009,12,5,10.02
31.0,35.625,2009,12,5,8.3
31.5,34.375,2009,12,5,15.66
31.5,35.0,2009,12,5,8.95
31.5,35.625,2009,12,5,11.74
32.0,34.375,2009,12,5,19.4
32.0,35.0,2009,12,5,10.97
32.0,35.625,2009,12,5,9.85
32.5,34.375,2009,12,5,19.24
32.5,35.0,2009,12,5,11.68
32.5,35.625,2009,12,5,8.3
33.0,34.375,2009,12,5,18.85
33.0,35.0,2009,12,5,14.26
33.0,35.625,2009,12,5,8.52
29.5,34.375,2009,12,6,5.62
29.5,35.0,2009,12,6,8.32
29.5,35.625,2009,12,6,3.32
30.0,34.375,2009,12,6,5.93
30.0,35.0,2009,12,6,6.64
30.0,35.625,2009,12,6,2.67
30.5,34.375,2009,12,6,6.36
30.5,35.0,2009,12,6,7.13
30.5,35.625,2009,12,6,3.21
31.0,34.375,2009,12,6,7.82
31.0,35.0,2009,12,6,7.44
31.0,35.625,2009,12,6,7.08
31.5,34.375,2009,12,6,14.1
31.5,35.0,2009,12,6,7.05
31.5,35.625,2009,12,6,10.48
32.0,34.375,2009,12,6,19.21
32.0,35.0,2009,12,6,10.44
32.0,35.625,2009,12,6,9.28
32.5,34.375,2009,12,6,18.67
32.5,35.0,2009,12,6,13.73
32.5,35.625,2009,12,6,9.03
33.0,34.375,2009,12,6,17.84
33.0,35.0,2009,12,6,15.32
33.0,35.625,2009,12,6,9.14
29.5,34.375,2009,12,7,5.26
29.5,35.0,2009,12,7,7.71
29.5,35.625,2009,12,7,2.78
30.0,34.375,2009,12,7,7.16
30.0,35.0,2009,12,7,7.68
30.0,35.625,2009,12,7,1.58
30.5,34.375,2009,12,7,7.93
30.5,35.0,2009,12,7,8.43
30.5,35.625,2009,12,7,2.8
31.0,34.375,2009,12,7,9.95
31.0,35.0,2009,12,7,8.44
31.0,35.625,2009,12,7,7.12
31.5,34.375,2009,12,7,15.32
31.5,35.0,2009,12,7,8.03
31.5,35.625,2009,12,7,10.02
32.0,34.375,2009,12,7,18.64
32.0,35.0,2009,12,7,11.06
32.0,35.625,2009,12,7,8.73
32.5,34.375,2009,12,7,18.93
32.5,35.0,2009,12,7,13.66
32.5,35.625,2009,12,7,8.46
33.0,34.375,2009,12,7,17.92
33.0,35.0,2009,12,7,14.92
33.0,35.625,2009,12,7,7.78
29.5,34.375,2009,12,8,6.2
29.5,35.0,2009,12,8,9.86
29.5,35.625,2009,12,8,4.46
30.0,34.375,2009,12,8,8.03
30.0,35.0,2009,12,8,9.48
30.0,35.625,2009,12,8,5.34
30.5,34.375,2009,12,8,9.48
30.5,35.0,2009,12,8,9.71
30.5,35.625,2009,12,8,6.33
31.0,34.375,2009,12,8,12.14
31.0,35.0,2009,12,8,10.52
31.0,35.625,2009,12,8,9.04
31.5,34.375,2009,12,8,15.33
31.5,35.0,2009,12,8,9.72
31.5,35.625,2009,12,8,11.08
32.0,34.375,2009,12,8,18.26
32.0,35.0,2009,12,8,12.01
32.0,35.625,2009,12,8,9.66
32.5,34.375,2009,12,8,18.28
32.5,35.0,2009,12,8,14.02
32.5,35.625,2009,12,8,8.35
33.0,34.375,2009,12,8,17.95
33.0,35.0,2009,12,8,14.81
33.0,35.625,2009,12,8,6.83
29.5,34.375,2009,12,9,5.42
29.5,35.0,2009,12,9,7.99
29.5,35.625,2009,12,9,4.16
30.0,34.375,2009,12,9,7.41
30.0,35.0,2009,12,9,7.7
30.0,35.625,2009,12,9,4.76
30.5,34.375,2009,12,9,7.83
30.5,35.0,2009,12,9,7.59
30.5,35.625,2009,12,9,4.14
31.0,34.375,2009,12,9,9.43
31.0,35.0,2009,12,9,9.14
31.0,35.625,2009,12,9,7.01
31.5,34.375,2009,12,9,15.47
31.5,35.0,2009,12,9,10.69
31.5,35.625,2009,12,9,10.02
32.0,34.375,2009,12,9,18.39
32.0,35.0,2009,12,9,11.99
32.0,35.625,2009,12,9,10.47
32.5,34.375,2009,12,9,18.73
32.5,35.0,2009,12,9,14.19
32.5,35.625,2009,12,9,10.34
33.0,34.375,2009,12,9,18.57
33.0,35.0,2009,12,9,15.76
33.0,35.625,2009,12,9,9.21
29.5,34.375,2009,12,10,5.85
29.5,35.0,2009,12,10,8.09
29.5,35.625,2009,12,10,4.57
30.0,34.375,2009,12,10,8.69
30.0,35.0,2009,12,10,8.32
30.0,35.625,2009,12,10,4.51
30.5,34.375,2009,12,10,9.53
30.5,35.0,2009,12,10,9.45
30.5,35.625,2009,12,10,4.94
31.0,34.375,2009,12,10,9.78
31.0,35.0,2009,12,10,10.16
31.0,35.625,2009,12,10,7.63
