-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
32.0,35.0,2015,8,11,2.32
32.0,35.625,2015,8,11,1.53
32.5,34.375,2015,8,11,3.14
32.5,35.0,2015,8,11,1.73
32.5,35.625,2015,8,11,1.18
33.0,34.375,2015,8,11,3.27
33.0,35.0,2015,8,11,2.04
33.0,35.625,2015,8,11,1.41
29.5,34.375,2015,8,12,1.83
29.5,35.0,2015,8,12,2.32
29.5,35.625,2015,8,12,2.11
30.0,34.375,2015,8,12,0.97
30.0,35.0,2015,8,12,1.13
30.0,35.625,2015,8,12,2.53
30.5,34.375,2015,8,12,0.81
30.5,35.0,2015,8,12,0.36
30.5,35.625,2015,8,12,1.5
31.0,34.375,2015,8,12,0.46
31.0,35.0,2015,8,12,0.97
31.0,35.625,2015,8,12,1.13
31.5,34.375,2015,8,12,1.73
31.5,35.0,2015,8,12,1.82
31.5,35.625,2015,8,12,0.91
32.0,34.375,2015,8,12,2.55
32.0,35.0,2015,8,12,1.82
32.0,35.625,2015,8,12,1.58
32.5,34.375,2015,8,12,2.94
32.5,35.0,2015,8,12,1.79
32.5,35.625,2015,8,12,1.29
33.0,34.375,2015,8,12,3.18
33.0,35.0,2015,8,12,2.12
33.0,35.625,2015,8,12,1.55
29.5,34.375,2015,8,13,2.02
29.5,35.0,2015,8,13,2.59
29.5,35.625,2015,8,13,1.43
30.0,34.375,2015,8,13,1.47
30.0,35.0,2015,8,13,1.52
30.0,35.625,2015,8,13,0.48
30.5,34.375,2015,8,13,1.33
30.5,35.0,2015,8,13,0.99
30.5,35.625,2015,8,13,1.56
31.0,34.375,2015,8,13,0.83
31.0,35.0,2015,8,13,1.33
31.0,35.625,2015,8,13,0.23
31.5,34.375,2015,8,13,1.61
31.5,35.0,2015,8,13,1.7
31.5,35.625,2015,8,13,0.97
32.0,34.375,2015,8,13,2.09
32.0,35.0,2015,8,13,1.72
32.0,35.625,2015,8,13,1.47
32.5,34.375,2015,8,13,2.16
32.5,35.0,2015,8,13,1.5
32.5,35.625,2015,8,13,0.98
33.0,34.375,2015,8,13,2.2
33.0,35.0,2015,8,13,1.29
33.0,35.625,2015,8,13,1.67
29.5,34.375,2015,8,14,3.23
29.5,35.0,2015,8,14,2.47
29.5,35.625,2015,8,14,1.33
30.0,34.375,2015,8,14,1.8
30.0,35.0,2015,8,14,2.03
30.0,35.625,2015,8,14,1.71
30.5,34.375,2015,8,14,1.93
30.5,35.0,2015,8,14,1.94
30.5,35.625,2015,8,14,0.69
31.0,34.375,2015,8,14,1.03
31.0,35.0,2015,8,14,1.44
31.0,35.625,2015,8,14,0.66
31.5,34.375,2015,8,14,0.34
31.5,35.0,2015,8,14,1.14
31.5,35.625,2015,8,14,0.43
32.0,34.375,2015,8,14,0.89
32.0,35.0,2015,8,14,0.78
32.0,35.625,2015,8,14,0.67
32.5,34.375,2015,8,14,1.42
32.5,35.0,2015,8,14,0.56
32.5,35.625,2015,8,14,0.66
33.0,34.375,2015,8,14,1.8
33.0,35.0,2015,8,14,0.68
33.0,35.625,2015,8,14,1.12
29.5,34.375,2015,8,15,2.88
29.5,35.0,2015,8,15,2.69
29.5,35.625,2015,8,15,0.51
30.0,34.375,2015,8,15,1.42
30.0,35.0,2015,8,15,1.72
30.0,35.625,2015,8,15,0.81
30.5,34.375,2015,8,15,1.82
30.5,35.0,2015,8,15,1.59
30.5,35.625,2015,8,15,1.67
31.0,34.375,2015,8,15,1.13
31.0,35.0,2015,8,15,1.37
31.0,35.625,2015,8,15,0.08
31.5,34.375,2015,8,15,0.38
31.5,35.0,2015,8,15,1.35
31.5,35.625,2015,8,15,0.49
32.0,34.375,2015,8,15,0.29
32.0,35.0,2015,8,15,0.84
32.0,35.625,2015,8,15,0.67
32.5,34.375,2015,8,15,0.33
32.5,35.0,2015,8,15,0.37
32.5,35.625,2015,8,15,0.61
33.0,34.375,2015,8,15,0.18
33.0,35.0,2015,8,15,0.35
33.0,35.625,2015,8,15,1.59
29.5,34.375,2015,8,16,2.9
29.5,35.0,2015,8,16,0.72
29.5,35.625,2015,8,16,0.75
30.0,34.375,2015,8,16,2.42
30.0,35.0,2015,8,16,2.54
30.0,35.625,2015,8,16,1.75
30.5,34.375,2015,8,16,2.57
30.5,35.0,2015,8,16,2.16
30.5,35.625,2015,8,16,0.06
31.0,34.375,2015,8,16,1.97
31.0,35.0,2015,8,16,1.75
31.0,35.625,2015,8,16,1.23
31.5,34.375,2015,8,16,1.56
31.5,35.0,2015,8,16,1.71
31.5,35.625,2015,8,16,1.46
32.0,34.375,2015,8,16,0.97
32.0,35.0,2015,8,16,1.19
32.0,35.625,2015,8,16,1.5
32.5,34.375,2015,8,16,0.58
32.5,35.0,2015,8,16,1.39
32.5,35.625,2015,8,16,0.67
33.0,34.375,2015,8,16,0.47
33.0,35.0,2015,8,16,0.64
33.0,35.625,2015,8,16,1.46
29.5,34.375,2015,8,17,3.45
29.5,35.0,2015,8,17,1.61
29.5,35.625,2015,8,17,1.52
30.0,34.375,2015,8,17,2.54
30.0,35.0,2015,8,17,2.6
30.0,35.625,2015,8,17,2.44
30.5,34.375,2015,8,17,2.44
30.5,35.0,2015,8,17,2.6
30.5,35.625,2015,8,17,1.96
31.0,34.375,2015,8,17,1.95
31.0,35.0,2015,8,17,2.19
31.0,35.625,2015,8,17,0.59
31.5,34.375,2015,8,17,2.5
31.5,35.0,2015,8,17,1.64
31.5,35.625,2015,8,17,0.78
32.0,34.375,2015,8,17,3.71
32.0,35.0,2015,8,17,1.32
32.0,35.625,2015,8,17,1.15
32.5,34.375,2015,8,17,4.01
32.5,35.0,2015,8,17,0.95
32.5,35.625,2015,8,17,0.71
33.0,34.375,2015,8,17,3.75
33.0,35.0,2015,8,17,0.96
33.0,35.625,2015,8,17,0.79
29.5,34.375,2015,8,18,0.86
29.5,35.0,2015,8,18,0.45
29.5,35.625,2015,8,18,2.03
30.0,34.375,2015,8,18,3.22
30.0,35.0,2015,8,18,2.45
30.0,35.625,2015,8,18,1.77
30.5,34.375,2015,8,18,3.0
30.5,35.0,2015,8,18,3.42
30.5,35.625,2015,8,18,1.39
31.0,34.375,2015,8,18,1.94
31.0,35.0,2015,8,18,2.68
31.0,35.625,2015,8,18,0.91
31.5,34.375,2015,8,18,2.71
31.5,35.0,2015,8,18,2.2
31.5,35.625,2015,8,18,1.32
32.0,34.375,2015,8,18,2.85
32.0,35.0,2015,8,18,2.01
32.0,35.625,2015,8,18,1.22
32.5,34.375,2015,8,18,2.57
32.5,35.0,2015,8,18,1.43
32.5,35.625,2015,8,18,0.16
33.0,34.375,2015,8,18,2.07
33.0,35.0,2015,8,18,0.93
33.0,35.625,2015,8,18,0.58
29.5,34.375,2015,8,19,2.6
29.5,35.0,2015,8,19,2.56
29.5,35.625,2015,8,19,1.03
30.0,34.375,2015,8,19,1.94
30.0,35.0,2015,8,19,1.63
30.0,35.625,2015,8,19,2.15
30.5,34.375,2015,8,19,1.5
30.5,35.0,2015,8,19,1.95
30.5,35.625,2015,8,19,1.72
31.0,34.375,2015,8,19,1.57
31.0,35.0,2015,8,19,2.65
31.0,35.625,2015,8,19,1.81
31.5,34.375,2015,8,19,2.78
31.5,35.0,2015,8,19,3.06
31.5,35.625,2015,8,19,1.57
32.0,34.375,2015,8,19,3.46
32.0,35.0,2015,8,19,3.03
32.0,35.625,2015,8,19,1.74
32.5,34.375,2015,8,19,3.52
32.5,35.0,2015,8,19,2.36
32.5,35.625,2015,8,19,1.18
33.0,34.375,2015,8,19,3.34
33.0,35.0,2015,8,19,2.43
33.0,35.625,2015,8,19,1.56
29.5,34.375,2015,8,20,3.78
29.5,35.0,2015,8,20,3.51
29.5,35.625,2015,8,20,0.73
30.0,34.375,2015,8,20,2.57
30.0,35.0,2015,8,20,2.73
30.0,35.625,2015,8,20,1.66
30.5,34.375,2015,8,20,2.04
30.5,35.0,2015,8,20,2.73
30.5,35.625,2015,8,20,1.42
31.0,34.375,2015,8,20,1.9
31.0,35.0,2015,8,20,2.06
31.0,35.625,2015,8,20,0.72
31.5,34.375,2015,8,20,2.23
31.5,35.0,2015,8,20,2.65
31.5,35.625,2015,8,20,1.19
32.0,34.375,2015,8,20,2.49
32.0,35.0,2015,8,20,2.04
32.0,35.625,2015,8,20,1.46
32.5,34.375,2015,8,20,2.34
32.5,35.0,2015,8,20,1.28
32.5,35.625,2015,8,20,0.9
33.0,34.375,2015,8,20,2.17
33.0,35.0,2015,8,20,1.15
33.0,35.625,2015,8,20,1.61
29.5,34.375,2015,8,21,4.44
29.5,35.0,2015,8,21,3.77
29.5,35.625,2015,8,21,1.86
30.0,34.375,2015,8,21,2.87
30.0,35.0,2015,8,21,2.49
30.0,35.625,2015,8,21,0.56
30.5,34.375,2015,8,21,2.11
30.5,35.0,2015,8,21,2.11
30.5,35.625,2015,8,21,1.45
31.0,34.375,2015,8,21,1.63
31.0,35.0,2015,8,21,1.98
31.0,35.625,2015,8,21,0.52
31.5,34.375,2015,8,21,2.38
31.5,35.0,2015,8,21,2.66
31.5,35.625,2015,8,21,1.16
32.0,34.375,2015,8,21,3.14
32.0,35.0,2015,8,21,2.37
32.0,35.625,2015,8,21,1.44
32.5,34.375,2015,8,21,3.21
32.5,35.0,2015,8,21,1.57
32.5,35.625,2015,8,21,0.75
33.0,34.375,2015,8,21,3.07
33.0,35.0,2015,8,21,1.35
33.0,35.625,2015,8,21,1.47
29.5,34.375,2015,8,22,4.09
29.5,35.0,2015,8,22,3.82
29.5,35.625,2015,8,22,0.26
30.0,34.375,2015,8,22,3.03
30.0,35.0,2015,8,22,2.83
30.0,35.625,2015,8,22,1.53
30.5,34.375,2015,8,22,2.02
30.5,35.0,2015,8,22,2.87
30.5,35.625,2015,8,22,1.67
31.0,34.375,2015,8,22,1.6
31.0,35.0,2015,8,22,1.78
31.0,35.625,2015,8,22,1.31
31.5,34.375,2015,8,22,2.02
31.5,35.0,2015,8,22,1.95
31.5,35.625,2015,8,22,1.25
32.0,34.375,2015,8,22,2.31
32.0,35.0,2015,8,22,1.28
32.0,35.625,2015,8,22,1.45
32.5,34.375,2015,8,22,2.21
32.5,35.0,2015,8,22,0.8
32.5,35.625,2015,8,22,0.23
33.0,34.375,2015,8,22,2.15
33.0,35.0,2015,8,22,0.62
33.0,35.625,2015,8,22,1.45
29.5,34.375,2015,8,23,3.59
29.5,35.0,2015,8,23,3.04
29.5,35.625,2015,8,23,0.17
30.0,34.375,2015,8,23,2.4
30.0,35.0,2015,8,23,1.77
30.0,35.625,2015,8,23,1.83
30.5,34.375,2015,8,23,1.45
30.5,35.0,2015,8,23,1.7
30.5,35.625,2015,8,23,1.76
31.0,34.375,2015,8,23,1.16
31.0,35.0,2015,8,23,1.56
31.0,35.625,2015,8,23,0.45
31.5,34.375,2015,8,23,2.43
31.5,35.0,2015,8,23,1.81
31.5,35.625,2015,8,23,0.84
32.0,34.375,2015,8,23,3.02
32.0,35.0,2015,8,23,1.53
32.0,35.625,2015,8,23,1.17
32.5,34.375,2015,8,23,2.78
32.5,35.0,2015,8,23,1.34
32.5,35.625,2015,8,23,0.56
33.0,34.375,2015,8,23,2.69
33.0,35.0,2015,8,23,1.27
33.0,35.625,2015,8,23,0.85
29.5,34.375,2015,8,24,4.86
29.5,35.0,2015,8,24,4.12
29.5,35.625,2015,8,24,3.71
30.0,34.375,2015,8,24,3.42
30.0,35.0,2015,8,24,2.54
30.0,35.625,2015,8,24,3.51
30.5,34.375,2015,8,24,1.98
30.5,35.0,2015,8,24,2.56
30.5,35.625,2015,8,24,2.26
31.0,34.375,2015,8,24,2.12
31.0,35.0,2015,8,24,2.5
31.0,35.625,2015,8,24,1.2
31.5,34.375,2015,8,24,3.49
31.5,35.0,2015,8,24,3.15
31.5,35.625,2015,8,24,1.45
32.0,34.375,2015,8,24,4.47
32.0,35.0,2015,8,24,2.82
32.0,35.625,2015,8,24,1.75
32.5,34.375,2015,8,24,4.31
32.5,35.0,2015,8,24,2.0
32.5,35.625,2015,8,24,1.32
33.0,34.375,2015,8,24,3.84
33.0,35.0,2015,8,24,2.09
33.0,35.625,2015,8,24,1.49
29.5,34.375,2015,8,25,3.34
29.5,35.0,2015,8,25,2.89
29.5,35.625,2015,8,25,2.57
30.0,34.375,2015,8,25,1.67
30.0,35.0,2015,8,25,1.06
30.0,35.625,2015,8,25,2.21
30.5,34.375,2015,8,25,1.34
30.5,35.0,2015,8,25,1.54
30.5,35.625,2015,8,25,1.52
31.0,34.375,2015,8,25,1.88
31.0,35.0,2015,8,25,1.78
31.0,35.625,2015,8,25,0.96
31.5,34.375,2015,8,25,2.66
31.5,35.0,2015,8,25,2.52
31.5,35.625,2015,8,25,1.67
32.0,34.375,2015,8,25,3.06
32.0,35.0,2015,8,25,1.93
32.0,35.625,2015,8,25,1.78
32.5,34.375,2015,8,25,2.72
32.5,35.0,2015,8,25,1.71
32.5,35.625,2015,8,25,1.07
33.0,34.375,2015,8,25,2.31
33.0,35.0,2015,8,25,1.69
33.0,35.625,2015,8,25,0.97
29.5,34.375,2015,8,26,2.71
29.5,35.0,2015,8,26,2.58
29.5,35.625,2015,8,26,0.72
30.0,34.375,2015,8,26,1.56
30.0,35.0,2015,8,26,1.19
30.0,35.625,2015,8,26,2.08
30.5,34.375,2015,8,26,0.57
30.5,35.0,2015,8,26,0.78
30.5,35.625,2015,8,26,0.9
31.0,34.375,2015,8,26,0.7
31.0,35.0,2015,8,26,0.98
31.0,35.625,2015,8,26,0.13
31.5,34.375,2015,8,26,1.05
31.5,35.0,2015,8,26,1.07
31.5,35.625,2015,8,26,0.8
32.0,34.375,2015,8,26,1.41
32.0,35.0,2015,8,26,0.64
32.0,35.625,2015,8,26,0.36
32.5,34.375,2015,8,26,1.15
32.5,35.0,2015,8,26,0.18
32.5,35.625,2015,8,26,0.11
33.0,34.375,2015,8,26,0.69
33.0,35.0,2015,8,26,0.13
33.0,35.625,2015,8,26,0.35
29.5,34.375,2015,8,27,2.84
29.5,35.0,2015,8,27,2.1
29.5,35.625,2015,8,27,2.48
30.0,34.375,2015,8,27,1.29
30.0,35.0,2015,8,27,0.62
30.0,35.625,2015,8,27,2.44
30.5,34.375,2015,8,27,1.42
30.5,35.0,2015,8,27,1.06
30.5,35.625,2015,8,27,1.31
31.0,34.375,2015,8,27,1.42
31.0,35.0,2015,8,27,1.51
31.0,35.625,2015,8,27,0.17
31.5,34.375,2015,8,27,2.14
31.5,35.0,2015,8,27,1.87
31.5,35.625,2015,8,27,1.24
32.0,34.375,2015,8,27,2.68
32.0,35.0,2015,8,27,2.03
32.0,35.625,2015,8,27,1.75
32.5,34.375,2015,8,27,3.11
32.5,35.0,2015,8,27,2.56
32.5,35.625,2015,8,27,0.43
33.0,34.375,2015,8,27,2.75
33.0,35.0,2015,8,27,2.61
33.0,35.625,2015,8,27,0.67
29.5,34.375,2015,8,28,3.38
29.5,35.0,2015,8,28,3.02
29.5,35.625,2015,8,28,1.91
30.0,34.375,2015,8,28,2.21
30.0,35.0,2015,8,28,2.26
30.0,35.625,2015,8,28,0.6
30.5,34.375,2015,8,28,2.18
30.5,35.0,2015,8,28,2.14
30.5,35.625,2015,8,28,1.68
31.0,34.375,2015,8,28,1.5
31.0,35.0,2015,8,28,1.66
31.0,35.625,2015,8,28,1.05
31.5,34.375,2015,8,28,0.89
31.5,35.0,2015,8,28,1.44
31.5,35.625,2015,8,28,0.88
32.0,34.375,2015,8,28,1.49
32.0,35.0,2015,8,28,1.01
32.0,35.625,2015,8,28,0.66
32.5,34.375,2015,8,28,2.24
32.5,35.0,2015,8,28,0.54
32.5,35.625,2015,8,28,0.64
33.0,34.375,2015,8,28,2.65
33.0,35.0,2015,8,28,0.7
33.0,35.625,2015,8,28,1.8
29.5,34.375,2015,8,29,3.43
29.5,35.0,2015,8,29,3.01
29.5,35.625,2015,8,29,1.91
30.0,34.375,2015,8,29,2.29
30.0,35.0,2015,8,29,2.26
30.0,35.625,2015,8,29,1.03
30.5,34.375,2015,8,29,2.25
30.5,35.0,2015,8,29,1.86
30.5,35.625,2015,8,29,1.87
31.0,34.375,2015,8,29,1.76
31.0,35.0,2015,8,29,1.64
31.0,35.625,2015,8,29,1.1
31.5,34.375,2015,8,29,1.86
31.5,35.0,2015,8,29,1.91
31.5,35.625,2015,8,29,0.91
32.0,34.375,2015,8,29,2.48
32.0,35.0,2015,8,29,1.88
32.0,35.625,2015,8,29,0.99
32.5,34.375,2015,8,29,2.98
32.5,35.0,2015,8,29,1.89
32.5,35.625,2015,8,29,0.3
33.0,34.375,2015,8,29,3.76
33.0,35.0,2015,8,29,1.74
33.0,35.625,2015,8,29,1.73
29.5,34.375,2015,8,30,3.16
29.5,35.0,2015,8,30,2.49
29.5,35.625,2015,8,30,1.15
30.0,34.375,2015,8,30,1.96
30.0,35.0,2015,8,30,1.86
30.0,35.625,2015,8,30,1.15
30.5,34.375,2015,8,30,1.47
30.5,35.0,2015,8,30,1.54
30.5,35.625,2015,8,30,1.53
31.0,34.375,2015,8,30,1.57
31.0,35.0,2015,8,30,1.66
31.0,35.625,2015,8,30,0.19
31.5,34.375,2015,8,30,2.69
31.5,35.0,2015,8,30,2.1
31.5,35.625,2015,8,30,1.1
32.0,34.375,2015,8,30,3.69
32.0,35.0,2015,8,30,2.24
32.0,35.625,2015,8,30,1.37
32.5,34.375,2015,8,30,4.21
32.5,35.0,2015,8,30,2.1
32.5,35.625,2015,8,30,1.29
33.0,34.375,2015,8,30,4.54
33.0,35.0,2015,8,30,2.52
33.0,35.625,2015,8,30,1.66
29.5,34.375,2015,8,31,2.58
29.5,35.0,2015,8,31,2.14
29.5,35.625,2015,8,31,2.02
30.0,34.375,2015,8,31,1.39
30.0,35.0,2015,8,31,0.31
30.0,35.625,2015,8,31,2.24
30.5,34.375,2015,8,31,0.9
30.5,35.0,2015,8,31,0.62
30.5,35.625,2015,8,31,1.03
31.0,34.375,2015,8,31,1.26
31.0,35.0,2015,8,31,1.23
31.0,35.625,2015,8,31,1.12
31.5,34.375,2015,8,31,2.37
31.5,35.0,2015,8,31,1.93
31.5,35.625,2015,8,31,1.45
32.0,34.375,2015,8,31,3.52
32.0,35.0,2015,8,31,2.19
32.0,35.625,2015,8,31,1.5
32.5,34.375,2015,8,31,3.81
32.5,35.0,2015,8,31,2.18
32.5,35.625,2015,8,31,1.33
33.0,34.375,2015,8,31,3.73
33.0,35.0,2015,8,31,2.36
33.0,35.625,2015,8,31,1.72
29.5,34.375,2015,9,1,2.41
29.5,35.0,2015,9,1,2.52
29.5,35.625,2015,9,1,1.09
30.0,34.375,2015,9,1,1.53
30.0,35.0,2015,9,1,1.68
30.0,35.625,2015,9,1,1.27
30.5,34.375,2015,9,1,0.35
30.5,35.0,2015,9,1,0.91
30.5,35.625,2015,9,1,0.82
31.0,34.375,2015,9,1,1.13
31.0,35.0,2015,9,1,0.95
31.0,35.625,2015,9,1,0.23
31.5,34.375,2015,9,1,2.01
31.5,35.0,2015,9,1,1.24
31.5,35.625,2015,9,1,0.31
32.0,34.375,2015,9,1,2.43
32.0,35.0,2015,9,1,1.55
32.0,35.625,2015,9,1,0.81
32.5,34.375,2015,9,1,2.47
32.5,35.0,2015,9,1,1.49
32.5,35.625,2015,9,1,0.86
33.0,34.375,2015,9,1,2.64
33.0,35.0,2015,9,1,1.42
33.0,35.625,2015,9,1,1.06
29.5,34.375,2015,9,2,2.3
29.5,35.0,2015,9,2,1.66
29.5,35.625,2015,9,2,1.13
30.0,34.375,2015,9,2,1.38
30.0,35.0,2015,9,2,1.4
30.0,35.625,2015,9,2,1.37
30.5,34.375,2015,9,2,0.89
30.5,35.0,2015,9,2,1.12
30.5,35.625,2015,9,2,0.64
31.0,34.375,2015,9,2,1.02
31.0,35.0,2015,9,2,0.87
31.0,35.625,2015,9,2,0.29
31.5,34.375,2015,9,2,1.5
31.5,35.0,2015,9,2,0.89
31.5,35.625,2015,9,2,0.7
32.0,34.375,2015,9,2,1.48
32.0,35.0,2015,9,2,1.22
32.0,35.625,2015,9,2,0.78
32.5,34.375,2015,9,2,0.98
32.5,35.0,2015,9,2,0.62
32.5,35.625,2015,9,2,0.48
33.0,34.375,2015,9,2,0.56
33.0,35.0,2015,9,2,0.78
33.0,35.625,2015,9,2,0.38
29.5,34.375,2015,9,3,5.11
29.5,35.0,2015,9,3,2.77
29.5,35.625,2015,9,3,0.9
30.0,34.375,2015,9,3,3.66
30.0,35.0,2015,9,3,2.71
30.0,35.625,2015,9,3,0.84
30.5,34.375,2015,9,3,2.9
30.5,35.0,2015,9,3,2.41
30.5,35.625,2015,9,3,1.14
31.0,34.375,2015,9,3,2.09
31.0,35.0,2015,9,3,2.03
31.0,35.625,2015,9,3,0.74
31.5,34.375,2015,9,3,2.76
31.5,35.0,2015,9,3,2.41
31.5,35.625,2015,9,3,1.05
32.0,34.375,2015,9,3,3.2
32.0,35.0,2015,9,3,2.24
32.0,35.625,2015,9,3,1.47
32.5,34.375,2015,9,3,3.68
32.5,35.0,2015,9,3,1.73
32.5,35.625,2015,9,3,0.69
33.0,34.375,2015,9,3,3.91
33.0,35.0,2015,9,3,1.2
33.0,35.625,2015,9,3,0.84
29.5,34.375,2015,9,4,5.41
29.5,35.0,2015,9,4,4.01
29.5,35.625,2015,9,4,1.25
30.0,34.375,2015,9,4,3.84
30.0,35.0,2015,9,4,4.0
30.0,35.625,2015,9,4,1.32
30.5,34.375,2015,9,4,2.69
30.5,35.0,2015,9,4,3.9
30.5,35.625,2015,9,4,2.66
31.0,34.375,2015,9,4,2.35
31.0,35.0,2015,9,4,2.68
31.0,35.625,2015,9,4,2.04
31.5,34.375,2015,9,4,2.93
31.5,35.0,2015,9,4,2.86
31.5,35.625,2015,9,4,1.96
32.0,34.375,2015,9,4,3.53
32.0,35.0,2015,9,4,2.6
32.0,35.625,2015,9,4,2.04
32.5,34.375,2015,9,4,3.83
32.5,35.0,2015,9,4,2.63
32.5,35.625,2015,9,4,1.39
33.0,34.375,2015,9,4,4.02
33.0,35.0,2015,9,4,2.9
33.0,35.625,2015,9,4,2.02
29.5,34.375,2015,9,5,4.95
29.5,35.0,2015,9,5,4.3
29.5,35.625,2015,9,5,0.82
30.0,34.375,2015,9,5,3.47
30.0,35.0,2015,9,5,3.32
30.0,35.625,2015,9,5,2.51
30.5,34.375,2015,9,5,2.82
30.5,35.0,2015,9,5,3.25
30.5,35.625,2015,9,5,3.21
31.0,34.375,2015,9,5,2.27
31.0,35.0,2015,9,5,2.66
31.0,35.625,2015,9,5,1.45
31.5,34.375,2015,9,5,3.28
31.5,35.0,2015,9,5,3.08
31.5,35.625,2015,9,5,1.76
32.0,34.375,2015,9,5,4.21
32.0,35.0,2015,9,5,2.94
32.0,35.625,2015,9,5,1.88
32.5,34.375,2015,9,5,4.2
32.5,35.0,2015,9,5,2.28
32.5,35.625,2015,9,5,1.35
33.0,34.375,2015,9,5,4.11
33.0,35.0,2015,9,5,2.98
33.0,35.625,2015,9,5,1.96
29.5,34.375,2015,9,6,2.8
29.5,35.0,2015,9,6,2.91
29.5,35.625,2015,9,6,0.59
30.0,34.375,2015,9,6,1.9
30.0,35.0,2015,9,6,1.95
30.0,35.625,2015,9,6,1.02
30.5,34.375,2015,9,6,1.96
30.5,35.0,2015,9,6,1.79
30.5,35.625,2015,9,6,0.68
31.0,34.375,2015,9,6,1.56
31.0,35.0,2015,9,6,1.85
31.0,35.625,2015,9,6,0.89
31.5,34.375,2015,9,6,1.4
31.5,35.0,2015,9,6,1.54
31.5,35.625,2015,9,6,1.09
32.0,34.375,2015,9,6,1.54
32.0,35.0,2015,9,6,1.78
32.0,35.625,2015,9,6,1.46
32.5,34.375,2015,9,6,2.04
32.5,35.0,2015,9,6,1.76
32.5,35.625,2015,9,6,0.87
33.0,34.375,2015,9,6,2.49
33.0,35.0,2015,9,6,2.21
33.0,35.625,2015,9,6,0.55
29.5,34.375,2015,9,7,2.79
29.5,35.0,2015,9,7,2.43
29.5,35.625,2015,9,7,1.85
30.0,34.375,2015,9,7,1.96
30.0,35.0,2015,9,7,2.19
30.0,35.625,2015,9,7,2.25
30.5,34.375,2015,9,7,1.93
30.5,35.0,2015,9,7,2.0
30.5,35.625,2015,9,7,1.84
31.0,34.375,2015,9,7,1.37
31.0,35.0,2015,9,7,1.56
31.0,35.625,2015,9,7,0.74
31.5,34.375,2015,9,7,1.54
31.5,35.0,2015,9,7,1.45
31.5,35.625,2015,9,7,0.93
32.0,34.375,2015,9,7,1.88
32.0,35.0,2015,9,7,1.2
32.0,35.625,2015,9,7,0.95
32.5,34.375,2015,9,7,1.78
32.5,35.0,2015,9,7,0.71
32.5,35.625,2015,9,7,0.24
33.0,34.375,2015,9,7,1.53
33.0,35.0,2015,9,7,1.32
33.0,35.625,2015,9,7,0.22
29.5,34.375,2015,9,8,2.39
29.5,35.0,2015,9,8,0.29
29.5,35.625,2015,9,8,0.16
30.0,34.375,2015,9,8,2.67
30.0,35.0,2015,9,8,2.38
30.0,35.625,2015,9,8,2.36
30.5,34.375,2015,9,8,2.02
30.5,35.0,2015,9,8,2.33
30.5,35.625,2015,9,8,2.6
31.0,34.375,2015,9,8,1.8
31.0,35.0,2015,9,8,2.01
31.0,35.625,2015,9,8,1.75
31.5,34.375,2015,9,8,2.06
31.5,35.0,2015,9,8,2.08
31.5,35.625,2015,9,8,2.32
32.0,34.375,2015,9,8,2.59
32.0,35.0,2015,9,8,1.76
32.0,35.625,2015,9,8,1.01
32.5,34.375,2015,9,8,2.65
32.5,35.0,2015,9,8,1.38
32.5,35.625,2015,9,8,0.48
33.0,34.375,2015,9,8,3.05
33.0,35.0,2015,9,8,1.82
33.0,35.625,2015,9,8,0.75
29.5,34.375,2015,9,9,3.2
29.5,35.0,2015,9,9,0.81
29.5,35.625,2015,9,9,0.77
30.0,34.375,2015,9,9,3.22
30.0,35.0,2015,9,9,3.89
30.0,35.625,2015,9,9,1.94
30.5,34.375,2015,9,9,3.13
30.5,35.0,2015,9,9,3.29
30.5,35.625,2015,9,9,1.05
31.0,34.375,2015,9,9,1.56
31.0,35.0,2015,9,9,2.35
31.0,35.625,2015,9,9,2.13
31.5,34.375,2015,9,9,1.77
31.5,35.0,2015,9,9,2.44
31.5,35.625,2015,9,9,1.66
32.0,34.375,2015,9,9,2.43
32.0,35.0,2015,9,9,1.77
32.0,35.625,2015,9,9,0.75
32.5,34.375,2015,9,9,2.46
32.5,35.0,2015,9,9,1.4
32.5,35.625,2015,9,9,0.24
33.0,34.375,2015,9,9,2.18
33.0,35.0,2015,9,9,1.24
33.0,35.625,2015,9,9,1.46
29.5,34.375,2015,9,10,2.53
29.5,35.0,2015,9,10,0.94
29.5,35.625,2015,9,10,0.9
30.0,34.375,2015,9,10,2.48
30.0,35.0,2015,9,10,2.64
30.0,35.625,2015,9,10,0.4
30.5,34.375,2015,9,10,2.97
30.5,35.0,2015,9,10,3.03
30.5,35.625,2015,9,10,0.12
31.0,34.375,2015,9,10,2.02
31.0,35.0,2015,9,10,2.62
31.0,35.625,2015,9,10,0.67
31.5,34.375,2015,9,10,2.44
31.5,35.0,2015,9,10,2.45
31.5,35.625,2015,9,10,0.42
32.0,34.375,2015,9,10,2.72
32.0,35.0,2015,9,10,1.95
32.0,35.625,2015,9,10,1.81
32.5,34.375,2015,9,10,2.21
32.5,35.0,2015,9,10,1.13
32.5,35.625,2015,9,10,1.0
