-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
31.0,35.0,2015,10,28,24.14
31.0,35.625,2015,10,28,21.59
31.5,34.375,2015,10,28,24.98
31.5,35.0,2015,10,28,23.44
31.5,35.625,2015,10,28,25.12
32.0,34.375,2015,10,28,24.18
32.0,35.0,2015,10,28,24.37
32.0,35.625,2015,10,28,25.99
32.5,34.375,2015,10,28,24.03
32.5,35.0,2015,10,28,25.34
32.5,35.625,2015,10,28,26.99
33.0,34.375,2015,10,28,23.85
33.0,35.0,2015,10,28,24.32
33.0,35.625,2015,10,28,25.01
29.5,34.375,2015,10,29,21.68
29.5,35.0,2015,10,29,22.5
29.5,35.625,2015,10,29,20.84
30.0,34.375,2015,10,29,21.65
30.0,35.0,2015,10,29,22.08
30.0,35.625,2015,10,29,18.49
30.5,34.375,2015,10,29,21.99
30.5,35.0,2015,10,29,22.72
30.5,35.625,2015,10,29,17.5
31.0,34.375,2015,10,29,22.99
31.0,35.0,2015,10,29,22.79
31.0,35.625,2015,10,29,20.11
31.5,34.375,2015,10,29,23.5
31.5,35.0,2015,10,29,21.45
31.5,35.625,2015,10,29,22.23
32.0,34.375,2015,10,29,23.15
32.0,35.0,2015,10,29,21.57
32.0,35.625,2015,10,29,22.65
32.5,34.375,2015,10,29,23.0
32.5,35.0,2015,10,29,22.67
32.5,35.625,2015,10,29,23.78
33.0,34.375,2015,10,29,22.67
33.0,35.0,2015,10,29,22.3
33.0,35.625,2015,10,29,22.25
29.5,34.375,2015,10,30,21.89
29.5,35.0,2015,10,30,23.45
29.5,35.625,2015,10,30,21.07
30.0,34.375,2015,10,30,22.35
30.0,35.0,2015,10,30,23.45
30.0,35.625,2015,10,30,20.13
30.5,34.375,2015,10,30,22.63
30.5,35.0,2015,10,30,23.8
30.5,35.625,2015,10,30,19.9
31.0,34.375,2015,10,30,23.74
31.0,35.0,2015,10,30,24.07
31.0,35.625,2015,10,30,22.4
31.5,34.375,2015,10,30,24.83
31.5,35.0,2015,10,30,23.96
31.5,35.625,2015,10,30,24.75
32.0,34.375,2015,10,30,24.01
32.0,35.0,2015,10,30,23.81
32.0,35.625,2015,10,30,25.39
32.5,34.375,2015,10,30,23.58
32.5,35.0,2015,10,30,23.97
32.5,35.625,2015,10,30,26.37
33.0,34.375,2015,10,30,23.53
33.0,35.0,2015,10,30,23.77
33.0,35.625,2015,10,30,24.71
29.5,34.375,2015,10,31,24.25
29.5,35.0,2015,10,31,26.29
29.5,35.625,2015,10,31,23.41
30.0,34.375,2015,10,31,25.24
30.0,35.0,2015,10,31,26.4
30.0,35.625,2015,10,31,21.95
30.5,34.375,2015,10,31,25.38
30.5,35.0,2015,10,31,26.71
30.5,35.625,2015,10,31,21.85
31.0,34.375,2015,10,31,26.64
31.0,35.0,2015,10,31,26.78
31.0,35.625,2015,10,31,25.79
31.5,34.375,2015,10,31,26.75
31.5,35.0,2015,10,31,26.61
31.5,35.625,2015,10,31,27.65
32.0,34.375,2015,10,31,24.62
32.0,35.0,2015,10,31,26.79
32.0,35.625,2015,10,31,27.9
32.5,34.375,2015,10,31,24.7
32.5,35.0,2015,10,31,26.48
32.5,35.625,2015,10,31,28.87
33.0,34.375,2015,10,31,24.44
33.0,35.0,2015,10,31,24.85
33.0,35.625,2015,10,31,26.69
29.5,34.375,2015,11,1,26.92
29.5,35.0,2015,11,1,28.34
29.5,35.625,2015,11,1,24.89
30.0,34.375,2015,11,1,27.83
30.0,35.0,2015,11,1,28.48
30.0,35.625,2015,11,1,23.42
30.5,34.375,2015,11,1,27.75
30.5,35.0,2015,11,1,28.78
30.5,35.625,2015,11,1,23.48
31.0,34.375,2015,11,1,28.91
31.0,35.0,2015,11,1,28.92
31.0,35.625,2015,11,1,27.73
31.5,34.375,2015,11,1,28.45
31.5,35.0,2015,11,1,28.48
31.5,35.625,2015,11,1,29.78
32.0,34.375,2015,11,1,25.68
32.0,35.0,2015,11,1,28.42
32.0,35.625,2015,11,1,29.59
32.5,34.375,2015,11,1,25.36
32.5,35.0,2015,11,1,28.42
32.5,35.625,2015,11,1,30.47
33.0,34.375,2015,11,1,25.19
33.0,35.0,2015,11,1,26.67
33.0,35.625,2015,11,1,28.07
29.5,34.375,2015,11,2,27.73
29.5,35.0,2015,11,2,29.2
29.5,35.625,2015,11,2,25.66
30.0,34.375,2015,11,2,28.74
30.0,35.0,2015,11,2,29.4
30.0,35.625,2015,11,2,24.22
30.5,34.375,2015,11,2,28.91
30.5,35.0,2015,11,2,29.95
30.5,35.625,2015,11,2,24.25
31.0,34.375,2015,11,2,29.84
31.0,35.0,2015,11,2,30.15
31.0,35.625,2015,11,2,28.49
31.5,34.375,2015,11,2,28.74
31.5,35.0,2015,11,2,29.4
31.5,35.625,2015,11,2,30.7
32.0,34.375,2015,11,2,26.11
32.0,35.0,2015,11,2,28.62
32.0,35.625,2015,11,2,29.74
32.5,34.375,2015,11,2,25.78
32.5,35.0,2015,11,2,28.35
32.5,35.625,2015,11,2,30.1
33.0,34.375,2015,11,2,25.82
33.0,35.0,2015,11,2,26.56
33.0,35.625,2015,11,2,27.2
29.5,34.375,2015,11,3,27.92
29.5,35.0,2015,11,3,29.17
29.5,35.625,2015,11,3,25.37
30.0,34.375,2015,11,3,28.6
30.0,35.0,2015,11,3,29.04
30.0,35.625,2015,11,3,23.64
30.5,34.375,2015,11,3,28.28
30.5,35.0,2015,11,3,28.67
30.5,35.625,2015,11,3,23.0
31.0,34.375,2015,11,3,29.53
31.0,35.0,2015,11,3,29.08
31.0,35.625,2015,11,3,27.24
31.5,34.375,2015,11,3,28.9
31.5,35.0,2015,11,3,28.48
31.5,35.625,2015,11,3,28.87
32.0,34.375,2015,11,3,26.57
32.0,35.0,2015,11,3,27.62
32.0,35.625,2015,11,3,28.6
32.5,34.375,2015,11,3,25.47
32.5,35.0,2015,11,3,28.2
32.5,35.625,2015,11,3,29.31
33.0,34.375,2015,11,3,24.9
33.0,35.0,2015,11,3,26.99
33.0,35.625,2015,11,3,27.39
29.5,34.375,2015,11,4,25.93
29.5,35.0,2015,11,4,27.86
29.5,35.625,2015,11,4,25.9
30.0,34.375,2015,11,4,27.79
30.0,35.0,2015,11,4,28.39
30.0,35.625,2015,11,4,23.96
30.5,34.375,2015,11,4,27.62
30.5,35.0,2015,11,4,28.67
30.5,35.625,2015,11,4,23.27
31.0,34.375,2015,11,4,26.87
31.0,35.0,2015,11,4,28.09
31.0,35.625,2015,11,4,26.62
31.5,34.375,2015,11,4,27.45
31.5,35.0,2015,11,4,26.78
31.5,35.625,2015,11,4,28.72
32.0,34.375,2015,11,4,26.02
32.0,35.0,2015,11,4,25.96
32.0,35.625,2015,11,4,27.36
32.5,34.375,2015,11,4,25.13
32.5,35.0,2015,11,4,26.48
32.5,35.625,2015,11,4,28.0
33.0,34.375,2015,11,4,24.42
33.0,35.0,2015,11,4,25.35
33.0,35.625,2015,11,4,25.21
29.5,34.375,2015,11,5,24.09
29.5,35.0,2015,11,5,24.28
29.5,35.625,2015,11,5,23.1
30.0,34.375,2015,11,5,24.3
30.0,35.0,2015,11,5,23.31
30.0,35.625,2015,11,5,19.97
30.5,34.375,2015,11,5,23.77
30.5,35.0,2015,11,5,23.77
30.5,35.625,2015,11,5,19.09
31.0,34.375,2015,11,5,24.53
31.0,35.0,2015,11,5,24.1
31.0,35.625,2015,11,5,22.26
31.5,34.375,2015,11,5,24.36
31.5,35.0,2015,11,5,23.69
31.5,35.625,2015,11,5,24.77
32.0,34.375,2015,11,5,23.9
32.0,35.0,2015,11,5,24.56
32.0,35.625,2015,11,5,25.84
32.5,34.375,2015,11,5,23.26
32.5,35.0,2015,11,5,26.01
32.5,35.625,2015,11,5,27.77
33.0,34.375,2015,11,5,23.75
33.0,35.0,2015,11,5,25.86
33.0,35.625,2015,11,5,26.11
29.5,34.375,2015,11,6,22.8
29.5,35.0,2015,11,6,23.4
29.5,35.625,2015,11,6,21.27
30.0,34.375,2015,11,6,22.77
30.0,35.0,2015,11,6,23.02
30.0,35.625,2015,11,6,18.85
30.5,34.375,2015,11,6,22.54
30.5,35.0,2015,11,6,23.26
30.5,35.625,2015,11,6,17.96
31.0,34.375,2015,11,6,23.16
31.0,35.0,2015,11,6,23.29
31.0,35.625,2015,11,6,21.22
31.5,34.375,2015,11,6,23.13
31.5,35.0,2015,11,6,21.73
31.5,35.625,2015,11,6,24.03
32.0,34.375,2015,11,6,22.14
32.0,35.0,2015,11,6,20.94
32.0,35.625,2015,11,6,23.25
32.5,34.375,2015,11,6,22.34
32.5,35.0,2015,11,6,21.18
32.5,35.625,2015,11,6,22.7
33.0,34.375,2015,11,6,22.98
33.0,35.0,2015,11,6,21.12
33.0,35.625,2015,11,6,21.36
29.5,34.375,2015,11,7,22.55
29.5,35.0,2015,11,7,23.47
29.5,35.625,2015,11,7,22.06
30.0,34.375,2015,11,7,22.39
30.0,35.0,2015,11,7,23.0
30.0,35.625,2015,11,7,19.81
30.5,34.375,2015,11,7,22.48
30.5,35.0,2015,11,7,23.58
30.5,35.625,2015,11,7,18.95
31.0,34.375,2015,11,7,23.02
31.0,35.0,2015,11,7,23.16
31.0,35.625,2015,11,7,21.67
31.5,34.375,2015,11,7,23.61
31.5,35.0,2015,11,7,22.43
31.5,35.625,2015,11,7,23.73
32.0,34.375,2015,11,7,22.62
32.0,35.0,2015,11,7,22.71
32.0,35.625,2015,11,7,23.98
32.5,34.375,2015,11,7,22.51
32.5,35.0,2015,11,7,23.76
32.5,35.625,2015,11,7,24.4
33.0,34.375,2015,11,7,22.56
33.0,35.0,2015,11,7,22.68
33.0,35.625,2015,11,7,22.19
29.5,34.375,2015,11,8,22.4
29.5,35.0,2015,11,8,24.22
29.5,35.625,2015,11,8,22.46
30.0,34.375,2015,11,8,23.17
30.0,35.0,2015,11,8,23.29
30.0,35.625,2015,11,8,21.08
30.5,34.375,2015,11,8,23.43
30.5,35.0,2015,11,8,24.03
30.5,35.625,2015,11,8,19.68
31.0,34.375,2015,11,8,24.47
31.0,35.0,2015,11,8,24.71
31.0,35.625,2015,11,8,22.04
31.5,34.375,2015,11,8,24.74
31.5,35.0,2015,11,8,24.03
31.5,35.625,2015,11,8,25.2
32.0,34.375,2015,11,8,23.34
32.0,35.0,2015,11,8,23.62
32.0,35.625,2015,11,8,25.68
32.5,34.375,2015,11,8,23.06
32.5,35.0,2015,11,8,24.03
32.5,35.625,2015,11,8,26.26
33.0,34.375,2015,11,8,22.92
33.0,35.0,2015,11,8,23.37
33.0,35.625,2015,11,8,23.78
29.5,34.375,2015,11,9,20.17
29.5,35.0,2015,11,9,21.67
29.5,35.625,2015,11,9,21.09
30.0,34.375,2015,11,9,20.36
30.0,35.0,2015,11,9,21.36
30.0,35.625,2015,11,9,18.48
30.5,34.375,2015,11,9,20.62
30.5,35.0,2015,11,9,21.89
30.5,35.625,2015,11,9,16.74
31.0,34.375,2015,11,9,22.02
31.0,35.0,2015,11,9,22.13
31.0,35.625,2015,11,9,19.92
31.5,34.375,2015,11,9,22.87
31.5,35.0,2015,11,9,21.28
31.5,35.625,2015,11,9,23.11
32.0,34.375,2015,11,9,22.99
32.0,35.0,2015,11,9,21.09
32.0,35.625,2015,11,9,23.33
32.5,34.375,2015,11,9,23.15
32.5,35.0,2015,11,9,21.75
32.5,35.625,2015,11,9,23.77
33.0,34.375,2015,11,9,22.86
33.0,35.0,2015,11,9,21.31
33.0,35.625,2015,11,9,21.71
29.5,34.375,2015,11,10,20.51
29.5,35.0,2015,11,10,21.37
29.5,35.625,2015,11,10,20.04
30.0,34.375,2015,11,10,20.74
30.0,35.0,2015,11,10,21.17
30.0,35.625,2015,11,10,16.81
30.5,34.375,2015,11,10,21.26
30.5,35.0,2015,11,10,21.98
30.5,35.625,2015,11,10,15.65
31.0,34.375,2015,11,10,21.93
31.0,35.0,2015,11,10,22.38
31.0,35.625,2015,11,10,19.99
31.5,34.375,2015,11,10,23.69
31.5,35.0,2015,11,10,22.33
31.5,35.625,2015,11,10,23.94
32.0,34.375,2015,11,10,23.3
32.0,35.0,2015,11,10,22.02
32.0,35.625,2015,11,10,23.79
32.5,34.375,2015,11,10,23.02
32.5,35.0,2015,11,10,22.59
32.5,35.625,2015,11,10,23.96
33.0,34.375,2015,11,10,22.71
33.0,35.0,2015,11,10,22.3
33.0,35.625,2015,11,10,21.42
29.5,34.375,2015,11,11,19.78
29.5,35.0,2015,11,11,20.73
29.5,35.625,2015,11,11,18.74
30.0,34.375,2015,11,11,20.67
30.0,35.0,2015,11,11,20.86
30.0,35.625,2015,11,11,16.18
30.5,34.375,2015,11,11,21.28
30.5,35.0,2015,11,11,21.94
30.5,35.625,2015,11,11,15.38
31.0,34.375,2015,11,11,22.61
31.0,35.0,2015,11,11,22.09
31.0,35.625,2015,11,11,18.79
31.5,34.375,2015,11,11,23.03
31.5,35.0,2015,11,11,21.32
31.5,35.625,2015,11,11,21.95
32.0,34.375,2015,11,11,22.49
32.0,35.0,2015,11,11,21.3
32.0,35.625,2015,11,11,22.83
32.5,34.375,2015,11,11,22.32
32.5,35.0,2015,11,11,22.2
32.5,35.625,2015,11,11,23.27
33.0,34.375,2015,11,11,21.81
33.0,35.0,2015,11,11,21.57
33.0,35.625,2015,11,11,20.97
29.5,34.375,2015,11,12,21.75
29.5,35.0,2015,11,12,23.99
29.5,35.625,2015,11,12,20.11
30.0,34.375,2015,11,12,22.27
30.0,35.0,2015,11,12,23.2
30.0,35.625,2015,11,12,18.69
30.5,34.375,2015,11,12,21.94
30.5,35.0,2015,11,12,22.98
30.5,35.625,2015,11,12,18.68
31.0,34.375,2015,11,12,23.28
31.0,35.0,2015,11,12,23.27
31.0,35.625,2015,11,12,22.53
31.5,34.375,2015,11,12,24.04
31.5,35.0,2015,11,12,23.0
31.5,35.625,2015,11,12,24.64
32.0,34.375,2015,11,12,22.9
32.0,35.0,2015,11,12,23.19
32.0,35.625,2015,11,12,24.52
32.5,34.375,2015,11,12,23.0
32.5,35.0,2015,11,12,24.07
32.5,35.625,2015,11,12,25.56
33.0,34.375,2015,11,12,22.9
33.0,35.0,2015,11,12,23.32
33.0,35.625,2015,11,12,23.78
29.5,34.375,2015,11,13,24.91
29.5,35.0,2015,11,13,26.92
29.5,35.625,2015,11,13,22.68
30.0,34.375,2015,11,13,26.12
30.0,35.0,2015,11,13,26.6
30.0,35.625,2015,11,13,21.27
30.5,34.375,2015,11,13,25.82
30.5,35.0,2015,11,13,26.81
30.5,35.625,2015,11,13,21.12
31.0,34.375,2015,11,13,26.46
31.0,35.0,2015,11,13,26.49
31.0,35.625,2015,11,13,25.42
31.5,34.375,2015,11,13,26.75
31.5,35.0,2015,11,13,26.02
31.5,35.625,2015,11,13,27.78
32.0,34.375,2015,11,13,24.71
32.0,35.0,2015,11,13,25.96
32.0,35.625,2015,11,13,27.04
32.5,34.375,2015,11,13,24.2
32.5,35.0,2015,11,13,26.85
32.5,35.625,2015,11,13,27.85
33.0,34.375,2015,11,13,23.84
33.0,35.0,2015,11,13,25.6
33.0,35.625,2015,11,13,26.19
29.5,34.375,2015,11,14,26.24
29.5,35.0,2015,11,14,27.98
29.5,35.625,2015,11,14,23.9
30.0,34.375,2015,11,14,27.78
30.0,35.0,2015,11,14,28.17
30.0,35.625,2015,11,14,22.78
30.5,34.375,2015,11,14,27.49
30.5,35.0,2015,11,14,28.55
30.5,35.625,2015,11,14,22.55
31.0,34.375,2015,11,14,28.12
31.0,35.0,2015,11,14,28.32
31.0,35.625,2015,11,14,26.84
31.5,34.375,2015,11,14,27.88
31.5,35.0,2015,11,14,27.55
31.5,35.625,2015,11,14,28.94
32.0,34.375,2015,11,14,25.75
32.0,35.0,2015,11,14,26.98
32.0,35.625,2015,11,14,28.3
32.5,34.375,2015,11,14,25.0
32.5,35.0,2015,11,14,27.83
32.5,35.625,2015,11,14,29.39
33.0,34.375,2015,11,14,24.34
33.0,35.0,2015,11,14,26.92
33.0,35.625,2015,11,14,27.19
29.5,34.375,2015,11,15,26.61
29.5,35.0,2015,11,15,27.94
29.5,35.625,2015,11,15,25.65
30.0,34.375,2015,11,15,27.73
30.0,35.0,2015,11,15,28.31
30.0,35.625,2015,11,15,23.74
30.5,34.375,2015,11,15,26.84
30.5,35.0,2015,11,15,28.09
30.5,35.625,2015,11,15,23.32
31.0,34.375,2015,11,15,26.92
31.0,35.0,2015,11,15,26.19
31.0,35.625,2015,11,15,26.66
31.5,34.375,2015,11,15,26.27
31.5,35.0,2015,11,15,24.84
31.5,35.625,2015,11,15,28.82
32.0,34.375,2015,11,15,24.75
32.0,35.0,2015,11,15,25.14
32.0,35.625,2015,11,15,27.15
32.5,34.375,2015,11,15,24.91
32.5,35.0,2015,11,15,26.09
32.5,35.625,2015,11,15,26.77
33.0,34.375,2015,11,15,24.6
33.0,35.0,2015,11,15,25.64
33.0,35.625,2015,11,15,25.48
29.5,34.375,2015,11,16,26.01
29.5,35.0,2015,11,16,25.36
29.5,35.625,2015,11,16,22.32
30.0,34.375,2015,11,16,24.66
30.0,35.0,2015,11,16,24.65
30.0,35.625,2015,11,16,20.43
30.5,34.375,2015,11,16,23.49
30.5,35.0,2015,11,16,24.81
30.5,35.625,2015,11,16,19.62
31.0,34.375,2015,11,16,23.72
31.0,35.0,2015,11,16,24.69
31.0,35.625,2015,11,16,22.75
31.5,34.375,2015,11,16,23.78
31.5,35.0,2015,11,16,23.86
31.5,35.625,2015,11,16,25.17
32.0,34.375,2015,11,16,23.54
32.0,35.0,2015,11,16,23.7
32.0,35.625,2015,11,16,26.11
32.5,34.375,2015,11,16,23.76
32.5,35.0,2015,11,16,24.69
32.5,35.625,2015,11,16,26.58
33.0,34.375,2015,11,16,23.64
33.0,35.0,2015,11,16,24.41
33.0,35.625,2015,11,16,24.97
29.5,34.375,2015,11,17,17.83
29.5,35.0,2015,11,17,18.11
29.5,35.625,2015,11,17,14.92
30.0,34.375,2015,11,17,18.32
30.0,35.0,2015,11,17,18.02
30.0,35.625,2015,11,17,13.19
30.5,34.375,2015,11,17,18.29
30.5,35.0,2015,11,17,19.08
30.5,35.625,2015,11,17,13.03
31.0,34.375,2015,11,17,19.81
31.0,35.0,2015,11,17,19.75
31.0,35.625,2015,11,17,17.01
31.5,34.375,2015,11,17,21.33
31.5,35.0,2015,11,17,18.97
31.5,35.625,2015,11,17,20.67
32.0,34.375,2015,11,17,22.81
32.0,35.0,2015,11,17,18.81
32.0,35.625,2015,11,17,20.37
32.5,34.375,2015,11,17,22.97
32.5,35.0,2015,11,17,20.0
32.5,35.625,2015,11,17,20.19
33.0,34.375,2015,11,17,22.81
33.0,35.0,2015,11,17,20.26
33.0,35.625,2015,11,17,18.76
29.5,34.375,2015,11,18,20.67
29.5,35.0,2015,11,18,20.93
29.5,35.625,2015,11,18,19.0
30.0,34.375,2015,11,18,21.2
30.0,35.0,2015,11,18,20.97
30.0,35.625,2015,11,18,17.62
30.5,34.375,2015,11,18,21.23
30.5,35.0,2015,11,18,21.67
30.5,35.625,2015,11,18,16.58
31.0,34.375,2015,11,18,21.89
31.0,35.0,2015,11,18,22.32
31.0,35.625,2015,11,18,19.75
31.5,34.375,2015,11,18,23.02
31.5,35.0,2015,11,18,22.62
31.5,35.625,2015,11,18,23.43
32.0,34.375,2015,11,18,22.42
32.0,35.0,2015,11,18,22.88
32.0,35.625,2015,11,18,24.33
32.5,34.375,2015,11,18,22.48
32.5,35.0,2015,11,18,23.24
32.5,35.625,2015,11,18,24.96
33.0,34.375,2015,11,18,22.31
33.0,35.0,2015,11,18,22.15
33.0,35.625,2015,11,18,22.72
29.5,34.375,2015,11,19,20.67
29.5,35.0,2015,11,19,21.99
29.5,35.625,2015,11,19,18.62
30.0,34.375,2015,11,19,21.32
30.0,35.0,2015,11,19,21.59
30.0,35.625,2015,11,19,17.94
30.5,34.375,2015,11,19,21.63
30.5,35.0,2015,11,19,21.74
30.5,35.625,2015,11,19,17.78
31.0,34.375,2015,11,19,23.14
31.0,35.0,2015,11,19,22.59
31.0,35.625,2015,11,19,20.38
31.5,34.375,2015,11,19,23.85
31.5,35.0,2015,11,19,22.76
31.5,35.625,2015,11,19,22.88
32.0,34.375,2015,11,19,22.49
32.0,35.0,2015,11,19,22.79
32.0,35.625,2015,11,19,23.94
32.5,34.375,2015,11,19,22.22
32.5,35.0,2015,11,19,23.43
32.5,35.625,2015,11,19,25.2
33.0,34.375,2015,11,19,22.0
33.0,35.0,2015,11,19,22.42
33.0,35.625,2015,11,19,23.14
29.5,34.375,2015,11,20,21.17
29.5,35.0,2015,11,20,22.28
29.5,35.625,2015,11,20,18.5
30.0,34.375,2015,11,20,22.93
30.0,35.0,2015,11,20,23.21
30.0,35.625,2015,11,20,17.7
30.5,34.375,2015,11,20,23.31
30.5,35.0,2015,11,20,24.24
30.5,35.625,2015,11,20,18.19
31.0,34.375,2015,11,20,24.53
31.0,35.0,2015,11,20,24.38
31.0,35.625,2015,11,20,22.65
31.5,34.375,2015,11,20,24.93
31.5,35.0,2015,11,20,23.96
31.5,35.625,2015,11,20,25.04
32.0,34.375,2015,11,20,22.62
32.0,35.0,2015,11,20,24.14
32.0,35.625,2015,11,20,25.24
32.5,34.375,2015,11,20,22.32
32.5,35.0,2015,11,20,24.66
32.5,35.625,2015,11,20,26.0
33.0,34.375,2015,11,20,21.68
33.0,35.0,2015,11,20,23.05
33.0,35.625,2015,11,20,23.52
29.5,34.375,2015,11,21,22.38
29.5,35.0,2015,11,21,22.78
29.5,35.625,2015,11,21,18.94
30.0,34.375,2015,11,21,22.76
30.0,35.0,2015,11,21,22.28
30.0,35.625,2015,11,21,16.33
30.5,34.375,2015,11,21,23.02
30.5,35.0,2015,11,21,22.9
30.5,35.625,2015,11,21,16.22
31.0,34.375,2015,11,21,24.7
31.0,35.0,2015,11,21,23.63
31.0,35.625,2015,11,21,20.95
31.5,34.375,2015,11,21,25.27
31.5,35.0,2015,11,21,23.68
31.5,35.625,2015,11,21,24.88
32.0,34.375,2015,11,21,23.86
32.0,35.0,2015,11,21,24.44
32.0,35.625,2015,11,21,25.22
32.5,34.375,2015,11,21,24.11
32.5,35.0,2015,11,21,24.56
32.5,35.625,2015,11,21,24.79
33.0,34.375,2015,11,21,23.71
33.0,35.0,2015,11,21,24.16
33.0,35.625,2015,11,21,23.32
29.5,34.375,2015,11,22,24.08
29.5,35.0,2015,11,22,24.59
29.5,35.625,2015,11,22,22.31
30.0,34.375,2015,11,22,24.43
30.0,35.0,2015,11,22,24.64
30.0,35.625,2015,11,22,20.75
30.5,34.375,2015,11,22,24.66
30.5,35.0,2015,11,22,25.0
30.5,35.625,2015,11,22,20.76
31.0,34.375,2015,11,22,25.7
31.0,35.0,2015,11,22,25.46
31.0,35.625,2015,11,22,24.54
31.5,34.375,2015,11,22,25.5
31.5,35.0,2015,11,22,25.36
31.5,35.625,2015,11,22,26.85
32.0,34.375,2015,11,22,23.62
32.0,35.0,2015,11,22,25.04
32.0,35.625,2015,11,22,26.11
32.5,34.375,2015,11,22,23.49
32.5,35.0,2015,11,22,25.77
32.5,35.625,2015,11,22,27.1
33.0,34.375,2015,11,22,23.11
33.0,35.0,2015,11,22,24.88
33.0,35.625,2015,11,22,24.71
29.5,34.375,2015,11,23,21.27
29.5,35.0,2015,11,23,22.42
29.5,35.625,2015,11,23,18.42
30.0,34.375,2015,11,23,22.45
30.0,35.0,2015,11,23,22.55
30.0,35.625,2015,11,23,17.28
30.5,34.375,2015,11,23,22.67
30.5,35.0,2015,11,23,22.96
30.5,35.625,2015,11,23,17.57
31.0,34.375,2015,11,23,23.49
31.0,35.0,2015,11,23,22.7
31.0,35.625,2015,11,23,21.4
31.5,34.375,2015,11,23,23.78
31.5,35.0,2015,11,23,21.78
31.5,35.625,2015,11,23,22.88
32.0,34.375,2015,11,23,23.19
32.0,35.0,2015,11,23,22.56
32.0,35.625,2015,11,23,23.53
32.5,34.375,2015,11,23,22.52
32.5,35.0,2015,11,23,23.85
32.5,35.625,2015,11,23,24.68
33.0,34.375,2015,11,23,22.23
33.0,35.0,2015,11,23,23.03
33.0,35.625,2015,11,23,22.47
29.5,34.375,2015,11,24,19.83
29.5,35.0,2015,11,24,20.76
29.5,35.625,2015,11,24,16.35
30.0,34.375,2015,11,24,21.46
30.0,35.0,2015,11,24,21.47
30.0,35.625,2015,11,24,15.43
30.5,34.375,2015,11,24,22.22
30.5,35.0,2015,11,24,22.79
30.5,35.625,2015,11,24,16.13
31.0,34.375,2015,11,24,23.61
31.0,35.0,2015,11,24,23.31
31.0,35.625,2015,11,24,20.89
31.5,34.375,2015,11,24,24.41
31.5,35.0,2015,11,24,22.79
31.5,35.625,2015,11,24,23.89
32.0,34.375,2015,11,24,22.96
32.0,35.0,2015,11,24,23.74
32.0,35.625,2015,11,24,24.88
32.5,34.375,2015,11,24,22.27
32.5,35.0,2015,11,24,24.87
32.5,35.625,2015,11,24,26.47
33.0,34.375,2015,11,24,22.14
33.0,35.0,2015,11,24,23.65
33.0,35.625,2015,11,24,24.68
29.5,34.375,2015,11,25,21.24
29.5,35.0,2015,11,25,20.89
29.5,35.625,2015,11,25,16.21
30.0,34.375,2015,11,25,21.99
30.0,35.0,2015,11,25,20.82
30.0,35.625,2015,11,25,15.44
30.5,34.375,2015,11,25,21.59
30.5,35.0,2015,11,25,21.63
30.5,35.625,2015,11,25,16.25
31.0,34.375,2015,11,25,22.87
31.0,35.0,2015,11,25,22.9
31.0,35.625,2015,11,25,21.43
31.5,34.375,2015,11,25,24.33
31.5,35.0,2015,11,25,22.99
31.5,35.625,2015,11,25,24.84
32.0,34.375,2015,11,25,23.98
32.0,35.0,2015,11,25,23.4
32.0,35.625,2015,11,25,25.15
32.5,34.375,2015,11,25,23.95
32.5,35.0,2015,11,25,24.1
32.5,35.625,2015,11,25,25.65
33.0,34.375,2015,11,25,23.43
33.0,35.0,2015,11,25,24.11
33.0,35.625,2015,11,25,24.15
29.5,34.375,2015,11,26,23.77
29.5,35.0,2015,11,26,23.48
29.5,35.625,2015,11,26,20.28
30.0,34.375,2015,11,26,25.31
30.0,35.0,2015,11,26,24.25
30.0,35.625,2015,11,26,18.95
30.5,34.375,2015,11,26,25.32
30.5,35.0,2015,11,26,25.06
30.5,35.625,2015,11,26,19.5
31.0,34.375,2015,11,26,26.03
31.0,35.0,2015,11,26,24.56
31.0,35.625,2015,11,26,22.83
31.5,34.375,2015,11,26,24.89
31.5,35.0,2015,11,26,22.21
31.5,35.625,2015,11,26,24.53
32.0,34.375,2015,11,26,23.58
32.0,35.0,2015,11,26,22.17
32.0,35.625,2015,11,26,24.5
32.5,34.375,2015,11,26,23.09
32.5,35.0,2015,11,26,23.51
32.5,35.625,2015,11,26,24.52
33.0,34.375,2015,11,26,22.87
33.0,35.0,2015,11,26,23.74
33.0,35.625,2015,11,26,23.51
29.5,34.375,2015,11,27,25.16
29.5,35.0,2015,11,27,24.63
29.5,35.625,2015,11,27,22.54
30.0,34.375,2015,11,27,25.16
30.0,35.0,2015,11,27,24.62
30.0,35.625,2015,11,27,21.08
30.5,34.375,2015,11,27,24.72
30.5,35.0,2015,11,27,25.22
30.5,35.625,2015,11,27,20.67
31.0,34.375,2015,11,27,25.37
31.0,35.0,2015,11,27,25.3
31.0,35.625,2015,11,27,23.38
31.5,34.375,2015,11,27,24.87
31.5,35.0,2015,11,27,24.37
31.5,35.625,2015,11,27,25.47
