-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
33.0,34.375,2019,10,30,0.67
33.0,35.0,2019,10,30,4.67
33.0,35.625,2019,10,30,15.68
29.5,34.375,2019,10,31,12.06
29.5,35.0,2019,10,31,15.15
29.5,35.625,2019,10,31,15.35
30.0,34.375,2019,10,31,11.96
30.0,35.0,2019,10,31,14.68
30.0,35.625,2019,10,31,15.15
30.5,34.375,2019,10,31,12.0
30.5,35.0,2019,10,31,12.41
30.5,35.625,2019,10,31,14.92
31.0,34.375,2019,10,31,11.03
31.0,35.0,2019,10,31,12.82
31.0,35.625,2019,10,31,14.31
31.5,34.375,2019,10,31,5.71
31.5,35.0,2019,10,31,13.61
31.5,35.625,2019,10,31,12.62
32.0,34.375,2019,10,31,0.92
32.0,35.0,2019,10,31,11.68
32.0,35.625,2019,10,31,13.85
32.5,34.375,2019,10,31,0.65
32.5,35.0,2019,10,31,10.84
32.5,35.625,2019,10,31,16.07
33.0,34.375,2019,10,31,0.56
33.0,35.0,2019,10,31,6.51
33.0,35.625,2019,10,31,13.52
29.5,34.375,2019,11,1,10.64
29.5,35.0,2019,11,1,12.38
29.5,35.625,2019,11,1,13.5
30.0,34.375,2019,11,1,10.74
30.0,35.0,2019,11,1,11.58
30.0,35.625,2019,11,1,13.79
30.5,34.375,2019,11,1,10.41
30.5,35.0,2019,11,1,11.08
30.5,35.625,2019,11,1,12.45
31.0,34.375,2019,11,1,8.41
31.0,35.0,2019,11,1,11.33
31.0,35.625,2019,11,1,10.35
31.5,34.375,2019,11,1,4.31
31.5,35.0,2019,11,1,10.54
31.5,35.625,2019,11,1,10.13
32.0,34.375,2019,11,1,0.69
32.0,35.0,2019,11,1,7.54
32.0,35.625,2019,11,1,11.58
32.5,34.375,2019,11,1,0.95
32.5,35.0,2019,11,1,5.85
32.5,35.625,2019,11,1,12.76
33.0,34.375,2019,11,1,1.48
33.0,35.0,2019,11,1,3.32
33.0,35.625,2019,11,1,10.9
29.5,34.375,2019,11,2,14.07
29.5,35.0,2019,11,2,14.43
29.5,35.625,2019,11,2,14.57
30.0,34.375,2019,11,2,12.7
30.0,35.0,2019,11,2,12.9
30.0,35.625,2019,11,2,13.31
30.5,34.375,2019,11,2,11.95
30.5,35.0,2019,11,2,11.01
30.5,35.625,2019,11,2,11.42
31.0,34.375,2019,11,2,11.57
31.0,35.0,2019,11,2,11.07
31.0,35.625,2019,11,2,11.09
31.5,34.375,2019,11,2,5.54
31.5,35.0,2019,11,2,10.88
31.5,35.625,2019,11,2,9.31
32.0,34.375,2019,11,2,0.61
32.0,35.0,2019,11,2,8.55
32.0,35.625,2019,11,2,10.79
32.5,34.375,2019,11,2,0.4
32.5,35.0,2019,11,2,6.47
32.5,35.625,2019,11,2,12.97
33.0,34.375,2019,11,2,1.05
33.0,35.0,2019,11,2,3.28
33.0,35.625,2019,11,2,11.14
29.5,34.375,2019,11,3,14.53
29.5,35.0,2019,11,3,14.34
29.5,35.625,2019,11,3,15.78
30.0,34.375,2019,11,3,14.57
30.0,35.0,2019,11,3,14.0
30.0,35.625,2019,11,3,15.11
30.5,34.375,2019,11,3,14.05
30.5,35.0,2019,11,3,13.41
30.5,35.625,2019,11,3,14.66
31.0,34.375,2019,11,3,14.01
31.0,35.0,2019,11,3,14.06
31.0,35.625,2019,11,3,14.58
31.5,34.375,2019,11,3,7.11
31.5,35.0,2019,11,3,14.47
31.5,35.625,2019,11,3,12.08
32.0,34.375,2019,11,3,1.43
32.0,35.0,2019,11,3,11.86
32.0,35.625,2019,11,3,13.02
32.5,34.375,2019,11,3,1.32
32.5,35.0,2019,11,3,9.99
32.5,35.625,2019,11,3,14.95
33.0,34.375,2019,11,3,1.29
33.0,35.0,2019,11,3,5.52
33.0,35.625,2019,11,3,14.63
29.5,34.375,2019,11,4,15.52
29.5,35.0,2019,11,4,15.1
29.5,35.625,2019,11,4,15.15
30.0,34.375,2019,11,4,15.94
30.0,35.0,2019,11,4,15.95
30.0,35.625,2019,11,4,14.7
30.5,34.375,2019,11,4,15.71
30.5,35.0,2019,11,4,15.6
30.5,35.625,2019,11,4,15.52
31.0,34.375,2019,11,4,15.67
31.0,35.0,2019,11,4,15.21
31.0,35.625,2019,11,4,16.27
31.5,34.375,2019,11,4,9.46
31.5,35.0,2019,11,4,15.63
31.5,35.625,2019,11,4,14.53
32.0,34.375,2019,11,4,1.41
32.0,35.0,2019,11,4,13.94
32.0,35.625,2019,11,4,15.42
32.5,34.375,2019,11,4,1.58
32.5,35.0,2019,11,4,13.13
32.5,35.625,2019,11,4,16.89
33.0,34.375,2019,11,4,0.74
33.0,35.0,2019,11,4,7.52
33.0,35.625,2019,11,4,14.06
29.5,34.375,2019,11,5,15.14
29.5,35.0,2019,11,5,13.51
29.5,35.625,2019,11,5,15.42
30.0,34.375,2019,11,5,17.04
30.0,35.0,2019,11,5,14.79
30.0,35.625,2019,11,5,14.26
30.5,34.375,2019,11,5,16.52
30.5,35.0,2019,11,5,15.41
30.5,35.625,2019,11,5,12.67
31.0,34.375,2019,11,5,16.88
31.0,35.0,2019,11,5,15.65
31.0,35.625,2019,11,5,13.42
31.5,34.375,2019,11,5,10.74
31.5,35.0,2019,11,5,16.3
31.5,35.625,2019,11,5,13.8
32.0,34.375,2019,11,5,2.43
32.0,35.0,2019,11,5,15.28
32.0,35.625,2019,11,5,15.45
32.5,34.375,2019,11,5,1.19
32.5,35.0,2019,11,5,13.24
32.5,35.625,2019,11,5,16.81
33.0,34.375,2019,11,5,1.76
33.0,35.0,2019,11,5,9.24
33.0,35.625,2019,11,5,15.24
29.5,34.375,2019,11,6,11.7
29.5,35.0,2019,11,6,13.0
29.5,35.625,2019,11,6,14.17
30.0,34.375,2019,11,6,11.27
30.0,35.0,2019,11,6,13.71
30.0,35.625,2019,11,6,15.61
30.5,34.375,2019,11,6,11.95
30.5,35.0,2019,11,6,13.82
30.5,35.625,2019,11,6,13.12
31.0,34.375,2019,11,6,12.66
31.0,35.0,2019,11,6,13.43
31.0,35.625,2019,11,6,13.07
31.5,34.375,2019,11,6,7.43
31.5,35.0,2019,11,6,13.69
31.5,35.625,2019,11,6,12.12
32.0,34.375,2019,11,6,2.58
32.0,35.0,2019,11,6,11.99
32.0,35.625,2019,11,6,12.69
32.5,34.375,2019,11,6,1.75
32.5,35.0,2019,11,6,11.51
32.5,35.625,2019,11,6,15.28
33.0,34.375,2019,11,6,1.89
33.0,35.0,2019,11,6,8.43
33.0,35.625,2019,11,6,13.45
29.5,34.375,2019,11,7,14.52
29.5,35.0,2019,11,7,13.25
29.5,35.625,2019,11,7,13.28
30.0,34.375,2019,11,7,14.16
30.0,35.0,2019,11,7,15.08
30.0,35.625,2019,11,7,13.53
30.5,34.375,2019,11,7,14.33
30.5,35.0,2019,11,7,12.5
30.5,35.625,2019,11,7,13.8
31.0,34.375,2019,11,7,14.85
31.0,35.0,2019,11,7,12.99
31.0,35.625,2019,11,7,14.44
31.5,34.375,2019,11,7,10.51
31.5,35.0,2019,11,7,14.12
31.5,35.625,2019,11,7,12.82
32.0,34.375,2019,11,7,4.21
32.0,35.0,2019,11,7,12.16
32.0,35.625,2019,11,7,12.74
32.5,34.375,2019,11,7,2.52
32.5,35.0,2019,11,7,11.01
32.5,35.625,2019,11,7,14.75
33.0,34.375,2019,11,7,2.5
33.0,35.0,2019,11,7,7.76
33.0,35.625,2019,11,7,12.36
29.5,34.375,2019,11,8,14.3
29.5,35.0,2019,11,8,12.07
29.5,35.625,2019,11,8,12.77
30.0,34.375,2019,11,8,13.92
30.0,35.0,2019,11,8,13.35
30.0,35.625,2019,11,8,11.57
30.5,34.375,2019,11,8,13.46
30.5,35.0,2019,11,8,13.34
30.5,35.625,2019,11,8,13.23
31.0,34.375,2019,11,8,13.5
31.0,35.0,2019,11,8,13.45
31.0,35.625,2019,11,8,13.31
31.5,34.375,2019,11,8,9.05
31.5,35.0,2019,11,8,15.59
31.5,35.625,2019,11,8,14.09
32.0,34.375,2019,11,8,3.66
32.0,35.0,2019,11,8,13.67
32.0,35.625,2019,11,8,14.77
32.5,34.375,2019,11,8,2.53
32.5,35.0,2019,11,8,12.66
32.5,35.625,2019,11,8,15.46
33.0,34.375,2019,11,8,1.83
33.0,35.0,2019,11,8,8.66
33.0,35.625,2019,11,8,14.35
29.5,34.375,2019,11,9,12.3
29.5,35.0,2019,11,9,14.36
29.5,35.625,2019,11,9,14.93
30.0,34.375,2019,11,9,11.99
30.0,35.0,2019,11,9,14.46
30.0,35.625,2019,11,9,14.05
30.5,34.375,2019,11,9,11.96
30.5,35.0,2019,11,9,13.07
30.5,35.625,2019,11,9,13.66
31.0,34.375,2019,11,9,11.22
31.0,35.0,2019,11,9,13.44
31.0,35.625,2019,11,9,14.46
31.5,34.375,2019,11,9,5.85
31.5,35.0,2019,11,9,14.22
31.5,35.625,2019,11,9,13.23
32.0,34.375,2019,11,9,1.18
32.0,35.0,2019,11,9,13.89
32.0,35.625,2019,11,9,14.22
32.5,34.375,2019,11,9,1.94
32.5,35.0,2019,11,9,12.1
32.5,35.625,2019,11,9,16.33
33.0,34.375,2019,11,9,1.49
33.0,35.0,2019,11,9,7.77
33.0,35.625,2019,11,9,14.34
29.5,34.375,2019,11,10,13.83
29.5,35.0,2019,11,10,13.08
29.5,35.625,2019,11,10,12.89
30.0,34.375,2019,11,10,14.6
30.0,35.0,2019,11,10,13.76
30.0,35.625,2019,11,10,11.32
30.5,34.375,2019,11,10,14.46
30.5,35.0,2019,11,10,13.59
30.5,35.625,2019,11,10,11.07
31.0,34.375,2019,11,10,14.57
31.0,35.0,2019,11,10,13.21
31.0,35.625,2019,11,10,11.36
31.5,34.375,2019,11,10,9.54
31.5,35.0,2019,11,10,12.5
31.5,35.625,2019,11,10,10.45
32.0,34.375,2019,11,10,3.35
32.0,35.0,2019,11,10,11.36
32.0,35.625,2019,11,10,10.26
32.5,34.375,2019,11,10,2.23
32.5,35.0,2019,11,10,10.48
32.5,35.625,2019,11,10,12.22
33.0,34.375,2019,11,10,2.32
33.0,35.0,2019,11,10,8.65
33.0,35.625,2019,11,10,10.4
29.5,34.375,2019,11,11,12.12
29.5,35.0,2019,11,11,11.49
29.5,35.625,2019,11,11,11.49
30.0,34.375,2019,11,11,14.04
30.0,35.0,2019,11,11,12.94
30.0,35.625,2019,11,11,11.83
30.5,34.375,2019,11,11,14.0
30.5,35.0,2019,11,11,13.51
30.5,35.625,2019,11,11,10.86
31.0,34.375,2019,11,11,14.88
31.0,35.0,2019,11,11,14.82
31.0,35.625,2019,11,11,12.21
31.5,34.375,2019,11,11,10.2
31.5,35.0,2019,11,11,13.58
31.5,35.625,2019,11,11,11.34
32.0,34.375,2019,11,11,4.4
32.0,35.0,2019,11,11,12.3
32.0,35.625,2019,11,11,13.14
32.5,34.375,2019,11,11,3.32
32.5,35.0,2019,11,11,11.29
32.5,35.625,2019,11,11,15.27
33.0,34.375,2019,11,11,2.91
33.0,35.0,2019,11,11,7.95
33.0,35.625,2019,11,11,13.43
29.5,34.375,2019,11,12,13.04
29.5,35.0,2019,11,12,12.97
29.5,35.625,2019,11,12,13.23
30.0,34.375,2019,11,12,13.46
30.0,35.0,2019,11,12,13.14
30.0,35.625,2019,11,12,12.32
30.5,34.375,2019,11,12,12.51
30.5,35.0,2019,11,12,13.61
30.5,35.625,2019,11,12,11.75
31.0,34.375,2019,11,12,13.46
31.0,35.0,2019,11,12,14.43
31.0,35.625,2019,11,12,12.28
31.5,34.375,2019,11,12,10.09
31.5,35.0,2019,11,12,14.39
31.5,35.625,2019,11,12,12.21
32.0,34.375,2019,11,12,4.68
32.0,35.0,2019,11,12,13.29
32.0,35.625,2019,11,12,14.31
32.5,34.375,2019,11,12,3.68
32.5,35.0,2019,11,12,11.96
32.5,35.625,2019,11,12,16.11
33.0,34.375,2019,11,12,2.92
33.0,35.0,2019,11,12,8.49
33.0,35.625,2019,11,12,14.29
29.5,34.375,2019,11,13,13.79
29.5,35.0,2019,11,13,12.51
29.5,35.625,2019,11,13,15.46
30.0,34.375,2019,11,13,14.93
30.0,35.0,2019,11,13,13.86
30.0,35.625,2019,11,13,14.9
30.5,34.375,2019,11,13,14.91
30.5,35.0,2019,11,13,14.24
30.5,35.625,2019,11,13,13.51
31.0,34.375,2019,11,13,14.8
31.0,35.0,2019,11,13,14.8
31.0,35.625,2019,11,13,13.32
31.5,34.375,2019,11,13,9.84
31.5,35.0,2019,11,13,13.89
31.5,35.625,2019,11,13,13.04
32.0,34.375,2019,11,13,4.37
32.0,35.0,2019,11,13,11.48
32.0,35.625,2019,11,13,12.64
32.5,34.375,2019,11,13,2.34
32.5,35.0,2019,11,13,9.88
32.5,35.625,2019,11,13,12.78
33.0,34.375,2019,11,13,1.87
33.0,35.0,2019,11,13,7.51
33.0,35.625,2019,11,13,13.08
29.5,34.375,2019,11,14,13.87
29.5,35.0,2019,11,14,11.16
29.5,35.625,2019,11,14,11.9
30.0,34.375,2019,11,14,13.71
30.0,35.0,2019,11,14,12.71
30.0,35.625,2019,11,14,12.32
30.5,34.375,2019,11,14,13.25
30.5,35.0,2019,11,14,11.87
30.5,35.625,2019,11,14,11.45
31.0,34.375,2019,11,14,13.65
31.0,35.0,2019,11,14,12.73
31.0,35.625,2019,11,14,11.36
31.5,34.375,2019,11,14,9.63
31.5,35.0,2019,11,14,13.57
31.5,35.625,2019,11,14,11.69
32.0,34.375,2019,11,14,3.11
32.0,35.0,2019,11,14,12.36
32.0,35.625,2019,11,14,12.52
32.5,34.375,2019,11,14,1.87
32.5,35.0,2019,11,14,10.19
32.5,35.625,2019,11,14,13.32
33.0,34.375,2019,11,14,0.89
33.0,35.0,2019,11,14,7.25
33.0,35.625,2019,11,14,12.68
29.5,34.375,2019,11,15,10.82
29.5,35.0,2019,11,15,10.01
29.5,35.625,2019,11,15,12.9
30.0,34.375,2019,11,15,10.12
30.0,35.0,2019,11,15,10.11
30.0,35.625,2019,11,15,10.74
30.5,34.375,2019,11,15,9.05
30.5,35.0,2019,11,15,9.05
30.5,35.625,2019,11,15,8.46
31.0,34.375,2019,11,15,7.9
31.0,35.0,2019,11,15,8.48
31.0,35.625,2019,11,15,8.4
31.5,34.375,2019,11,15,4.38
31.5,35.0,2019,11,15,9.17
31.5,35.625,2019,11,15,7.48
32.0,34.375,2019,11,15,1.4
32.0,35.0,2019,11,15,8.26
32.0,35.625,2019,11,15,9.64
32.5,34.375,2019,11,15,1.32
32.5,35.0,2019,11,15,6.57
32.5,35.625,2019,11,15,11.25
33.0,34.375,2019,11,15,1.92
33.0,35.0,2019,11,15,5.13
33.0,35.625,2019,11,15,11.24
29.5,34.375,2019,11,16,9.85
29.5,35.0,2019,11,16,9.0
29.5,35.625,2019,11,16,8.4
30.0,34.375,2019,11,16,9.88
30.0,35.0,2019,11,16,8.97
30.0,35.625,2019,11,16,8.18
30.5,34.375,2019,11,16,9.23
30.5,35.0,2019,11,16,8.5
30.5,35.625,2019,11,16,8.04
31.0,34.375,2019,11,16,8.04
31.0,35.0,2019,11,16,8.48
31.0,35.625,2019,11,16,7.49
31.5,34.375,2019,11,16,4.46
31.5,35.0,2019,11,16,8.99
31.5,35.625,2019,11,16,7.38
32.0,34.375,2019,11,16,1.32
32.0,35.0,2019,11,16,8.46
32.0,35.625,2019,11,16,8.56
32.5,34.375,2019,11,16,1.59
32.5,35.0,2019,11,16,7.16
32.5,35.625,2019,11,16,10.17
33.0,34.375,2019,11,16,1.09
33.0,35.0,2019,11,16,4.85
33.0,35.625,2019,11,16,8.25
29.5,34.375,2019,11,17,12.48
29.5,35.0,2019,11,17,10.76
29.5,35.625,2019,11,17,9.24
30.0,34.375,2019,11,17,12.7
30.0,35.0,2019,11,17,11.52
30.0,35.625,2019,11,17,9.42
30.5,34.375,2019,11,17,12.07
30.5,35.0,2019,11,17,11.64
30.5,35.625,2019,11,17,9.73
31.0,34.375,2019,11,17,11.83
31.0,35.0,2019,11,17,12.52
31.0,35.625,2019,11,17,11.06
31.5,34.375,2019,11,17,8.45
31.5,35.0,2019,11,17,12.84
31.5,35.625,2019,11,17,12.9
32.0,34.375,2019,11,17,5.13
32.0,35.0,2019,11,17,12.37
32.0,35.625,2019,11,17,14.76
32.5,34.375,2019,11,17,4.8
32.5,35.0,2019,11,17,11.75
32.5,35.625,2019,11,17,15.8
33.0,34.375,2019,11,17,3.8
33.0,35.0,2019,11,17,8.84
33.0,35.625,2019,11,17,12.96
29.5,34.375,2019,11,18,11.58
29.5,35.0,2019,11,18,10.8
29.5,35.625,2019,11,18,11.35
30.0,34.375,2019,11,18,11.71
30.0,35.0,2019,11,18,11.75
30.0,35.625,2019,11,18,11.06
30.5,34.375,2019,11,18,11.48
30.5,35.0,2019,11,18,13.63
30.5,35.625,2019,11,18,11.97
31.0,34.375,2019,11,18,13.87
31.0,35.0,2019,11,18,15.43
31.0,35.625,2019,11,18,13.1
31.5,34.375,2019,11,18,9.86
31.5,35.0,2019,11,18,14.42
31.5,35.625,2019,11,18,13.73
32.0,34.375,2019,11,18,4.34
32.0,35.0,2019,11,18,12.73
32.0,35.625,2019,11,18,14.54
32.5,34.375,2019,11,18,3.79
32.5,35.0,2019,11,18,11.34
32.5,35.625,2019,11,18,16.56
33.0,34.375,2019,11,18,2.45
33.0,35.0,2019,11,18,8.39
33.0,35.625,2019,11,18,13.49
29.5,34.375,2019,11,19,13.67
29.5,35.0,2019,11,19,12.83
29.5,35.625,2019,11,19,13.96
30.0,34.375,2019,11,19,14.39
30.0,35.0,2019,11,19,14.01
30.0,35.625,2019,11,19,13.12
30.5,34.375,2019,11,19,13.58
30.5,35.0,2019,11,19,14.78
30.5,35.625,2019,11,19,11.59
31.0,34.375,2019,11,19,13.73
31.0,35.0,2019,11,19,15.98
31.0,35.625,2019,11,19,12.32
31.5,34.375,2019,11,19,10.69
31.5,35.0,2019,11,19,15.31
31.5,35.625,2019,11,19,12.97
32.0,34.375,2019,11,19,4.28
32.0,35.0,2019,11,19,13.45
32.0,35.625,2019,11,19,14.7
32.5,34.375,2019,11,19,3.84
32.5,35.0,2019,11,19,13.25
32.5,35.625,2019,11,19,16.36
33.0,34.375,2019,11,19,2.69
33.0,35.0,2019,11,19,9.48
33.0,35.625,2019,11,19,14.32
29.5,34.375,2019,11,20,15.62
29.5,35.0,2019,11,20,15.12
29.5,35.625,2019,11,20,16.01
30.0,34.375,2019,11,20,16.94
30.0,35.0,2019,11,20,16.47
30.0,35.625,2019,11,20,14.76
30.5,34.375,2019,11,20,15.77
30.5,35.0,2019,11,20,16.71
30.5,35.625,2019,11,20,13.44
31.0,34.375,2019,11,20,16.17
31.0,35.0,2019,11,20,17.82
31.0,35.625,2019,11,20,14.28
31.5,34.375,2019,11,20,11.68
31.5,35.0,2019,11,20,16.09
31.5,35.625,2019,11,20,15.79
32.0,34.375,2019,11,20,4.43
32.0,35.0,2019,11,20,14.72
32.0,35.625,2019,11,20,16.79
32.5,34.375,2019,11,20,3.25
32.5,35.0,2019,11,20,13.16
32.5,35.625,2019,11,20,18.15
33.0,34.375,2019,11,20,2.39
33.0,35.0,2019,11,20,9.14
33.0,35.625,2019,11,20,16.32
29.5,34.375,2019,11,21,15.23
29.5,35.0,2019,11,21,14.35
29.5,35.625,2019,11,21,16.39
30.0,34.375,2019,11,21,16.54
30.0,35.0,2019,11,21,15.89
30.0,35.625,2019,11,21,14.81
30.5,34.375,2019,11,21,15.79
30.5,35.0,2019,11,21,16.35
30.5,35.625,2019,11,21,13.23
31.0,34.375,2019,11,21,16.16
31.0,35.0,2019,11,21,16.81
31.0,35.625,2019,11,21,14.35
31.5,34.375,2019,11,21,10.82
31.5,35.0,2019,11,21,15.15
31.5,35.625,2019,11,21,15.5
32.0,34.375,2019,11,21,2.81
32.0,35.0,2019,11,21,13.97
32.0,35.625,2019,11,21,16.51
32.5,34.375,2019,11,21,2.67
32.5,35.0,2019,11,21,13.26
32.5,35.625,2019,11,21,16.74
33.0,34.375,2019,11,21,2.04
33.0,35.0,2019,11,21,8.42
33.0,35.625,2019,11,21,15.45
29.5,34.375,2019,11,22,16.15
29.5,35.0,2019,11,22,13.53
29.5,35.625,2019,11,22,14.52
30.0,34.375,2019,11,22,13.86
30.0,35.0,2019,11,22,13.63
30.0,35.625,2019,11,22,13.94
30.5,34.375,2019,11,22,12.54
30.5,35.0,2019,11,22,14.0
30.5,35.625,2019,11,22,12.62
31.0,34.375,2019,11,22,12.19
31.0,35.0,2019,11,22,12.05
31.0,35.625,2019,11,22,12.31
31.5,34.375,2019,11,22,5.7
31.5,35.0,2019,11,22,11.77
31.5,35.625,2019,11,22,10.84
32.0,34.375,2019,11,22,1.1
32.0,35.0,2019,11,22,10.26
32.0,35.625,2019,11,22,13.85
32.5,34.375,2019,11,22,1.73
32.5,35.0,2019,11,22,10.71
32.5,35.625,2019,11,22,15.36
33.0,34.375,2019,11,22,2.36
33.0,35.0,2019,11,22,7.98
33.0,35.625,2019,11,22,14.65
29.5,34.375,2019,11,23,12.91
29.5,35.0,2019,11,23,11.95
29.5,35.625,2019,11,23,14.58
30.0,34.375,2019,11,23,10.64
30.0,35.0,2019,11,23,11.25
30.0,35.625,2019,11,23,12.89
30.5,34.375,2019,11,23,10.19
30.5,35.0,2019,11,23,10.87
30.5,35.625,2019,11,23,10.66
31.0,34.375,2019,11,23,9.05
31.0,35.0,2019,11,23,11.0
31.0,35.625,2019,11,23,10.22
31.5,34.375,2019,11,23,4.47
31.5,35.0,2019,11,23,11.44
31.5,35.625,2019,11,23,9.46
32.0,34.375,2019,11,23,0.66
32.0,35.0,2019,11,23,9.04
32.0,35.625,2019,11,23,10.75
32.5,34.375,2019,11,23,1.22
32.5,35.0,2019,11,23,8.5
32.5,35.625,2019,11,23,14.08
33.0,34.375,2019,11,23,1.19
33.0,35.0,2019,11,23,5.03
33.0,35.625,2019,11,23,16.13
29.5,34.375,2019,11,24,13.67
29.5,35.0,2019,11,24,15.2
29.5,35.625,2019,11,24,16.01
30.0,34.375,2019,11,24,13.6
30.0,35.0,2019,11,24,14.64
30.0,35.625,2019,11,24,15.4
30.5,34.375,2019,11,24,13.06
30.5,35.0,2019,11,24,12.28
30.5,35.625,2019,11,24,14.73
31.0,34.375,2019,11,24,12.21
31.0,35.0,2019,11,24,11.89
31.0,35.625,2019,11,24,11.66
31.5,34.375,2019,11,24,5.24
31.5,35.0,2019,11,24,12.67
31.5,35.625,2019,11,24,11.06
32.0,34.375,2019,11,24,0.85
32.0,35.0,2019,11,24,11.14
32.0,35.625,2019,11,24,12.71
32.5,34.375,2019,11,24,1.93
32.5,35.0,2019,11,24,11.01
32.5,35.625,2019,11,24,14.87
33.0,34.375,2019,11,24,1.96
33.0,35.0,2019,11,24,6.96
33.0,35.625,2019,11,24,12.72
29.5,34.375,2019,11,25,19.19
29.5,35.0,2019,11,25,16.45
29.5,35.625,2019,11,25,17.58
30.0,34.375,2019,11,25,19.55
30.0,35.0,2019,11,25,17.29
30.0,35.625,2019,11,25,17.44
30.5,34.375,2019,11,25,17.14
30.5,35.0,2019,11,25,15.46
30.5,35.625,2019,11,25,16.48
31.0,34.375,2019,11,25,16.89
31.0,35.0,2019,11,25,14.47
31.0,35.625,2019,11,25,15.96
31.5,34.375,2019,11,25,10.0
31.5,35.0,2019,11,25,14.66
31.5,35.625,2019,11,25,13.32
32.0,34.375,2019,11,25,3.29
32.0,35.0,2019,11,25,14.58
32.0,35.625,2019,11,25,15.03
32.5,34.375,2019,11,25,3.23
32.5,35.0,2019,11,25,12.32
32.5,35.625,2019,11,25,15.63
33.0,34.375,2019,11,25,4.0
33.0,35.0,2019,11,25,8.61
33.0,35.625,2019,11,25,11.48
29.5,34.375,2019,11,26,14.79
29.5,35.0,2019,11,26,12.83
29.5,35.625,2019,11,26,16.3
30.0,34.375,2019,11,26,15.96
30.0,35.0,2019,11,26,14.46
30.0,35.625,2019,11,26,16.33
30.5,34.375,2019,11,26,15.85
30.5,35.0,2019,11,26,15.35
30.5,35.625,2019,11,26,14.74
31.0,34.375,2019,11,26,14.35
31.0,35.0,2019,11,26,17.04
31.0,35.625,2019,11,26,14.42
31.5,34.375,2019,11,26,8.02
31.5,35.0,2019,11,26,15.06
31.5,35.625,2019,11,26,12.64
32.0,34.375,2019,11,26,2.24
32.0,35.0,2019,11,26,12.41
32.0,35.625,2019,11,26,16.32
32.5,34.375,2019,11,26,0.83
32.5,35.0,2019,11,26,12.22
32.5,35.625,2019,11,26,19.37
33.0,34.375,2019,11,26,1.72
33.0,35.0,2019,11,26,9.83
33.0,35.625,2019,11,26,16.33
29.5,34.375,2019,11,27,16.01
29.5,35.0,2019,11,27,13.6
29.5,35.625,2019,11,27,15.58
30.0,34.375,2019,11,27,12.17
30.0,35.0,2019,11,27,12.71
30.0,35.625,2019,11,27,13.54
30.5,34.375,2019,11,27,10.17
30.5,35.0,2019,11,27,12.61
30.5,35.625,2019,11,27,10.12
31.0,34.375,2019,11,27,10.34
31.0,35.0,2019,11,27,11.05
31.0,35.625,2019,11,27,10.34
31.5,34.375,2019,11,27,4.63
31.5,35.0,2019,11,27,10.39
31.5,35.625,2019,11,27,9.89
32.0,34.375,2019,11,27,1.44
32.0,35.0,2019,11,27,8.36
32.0,35.625,2019,11,27,11.18
32.5,34.375,2019,11,27,1.61
32.5,35.0,2019,11,27,6.68
32.5,35.625,2019,11,27,13.15
33.0,34.375,2019,11,27,1.53
33.0,35.0,2019,11,27,3.75
33.0,35.625,2019,11,27,9.55
29.5,34.375,2019,11,28,12.42
29.5,35.0,2019,11,28,11.82
29.5,35.625,2019,11,28,12.92
30.0,34.375,2019,11,28,11.42
30.0,35.0,2019,11,28,12.05
30.0,35.625,2019,11,28,12.54
30.5,34.375,2019,11,28,12.62
30.5,35.0,2019,11,28,12.61
30.5,35.625,2019,11,28,12.09
31.0,34.375,2019,11,28,12.84
31.0,35.0,2019,11,28,12.4
31.0,35.625,2019,11,28,10.82
31.5,34.375,2019,11,28,7.45
31.5,35.0,2019,11,28,13.39
31.5,35.625,2019,11,28,9.39
32.0,34.375,2019,11,28,0.53
32.0,35.0,2019,11,28,10.88
32.0,35.625,2019,11,28,12.29
32.5,34.375,2019,11,28,0.69
32.5,35.0,2019,11,28,7.42
32.5,35.625,2019,11,28,14.61
33.0,34.375,2019,11,28,0.7
33.0,35.0,2019,11,28,3.89
33.0,35.625,2019,11,28,11.12
29.5,34.375,2019,11,29,15.65
29.5,35.0,2019,11,29,15.52
29.5,35.625,2019,11,29,16.42
30.0,34.375,2019,11,29,15.61
30.0,35.0,2019,11,29,15.51
30.0,35.625,2019,11,29,15.36
30.5,34.375,2019,11,29,14.45
30.5,35.0,2019,11,29,14.37
30.5,35.625,2019,11,29,14.6
31.0,34.375,2019,11,29,13.22
31.0,35.0,2019,11,29,12.84
31.0,35.625,2019,11,29,15.3
31.5,34.375,2019,11,29,6.77
31.5,35.0,2019,11,29,13.0
31.5,35.625,2019,11,29,13.4
32.0,34.375,2019,11,29,1.04
32.0,35.0,2019,11,29,12.26
32.0,35.625,2019,11,29,13.56
32.5,34.375,2019,11,29,0.75
32.5,35.0,2019,11,29,10.1
32.5,35.625,2019,11,29,14.53
33.0,34.375,2019,11,29,0.6
33.0,35.0,2019,11,29,6.29
33.0,35.625,2019,11,29,12.68
29.5,34.375,2019,11,30,14.39
29.5,35.0,2019,11,30,16.87
