-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
30.5,34.375,2019,11,22,1.41
30.5,35.0,2019,11,22,0.55
30.5,35.625,2019,11,22,0.3
31.0,34.375,2019,11,22,1.83
31.0,35.0,2019,11,22,0.91
31.0,35.625,2019,11,22,0.6
31.5,34.375,2019,11,22,1.16
31.5,35.0,2019,11,22,0.6
31.5,35.625,2019,11,22,0.68
32.0,34.375,2019,11,22,0.68
32.0,35.0,2019,11,22,0.98
32.0,35.625,2019,11,22,0.38
32.5,34.375,2019,11,22,0.99
32.5,35.0,2019,11,22,1.12
32.5,35.625,2019,11,22,0.62
33.0,34.375,2019,11,22,1.15
33.0,35.0,2019,11,22,1.1
33.0,35.625,2019,11,22,0.94
29.5,34.375,2019,11,23,2.35
29.5,35.0,2019,11,23,2.14
29.5,35.625,2019,11,23,0.51
30.0,34.375,2019,11,23,0.58
30.0,35.0,2019,11,23,0.37
30.0,35.625,2019,11,23,1.69
30.5,34.375,2019,11,23,0.57
30.5,35.0,2019,11,23,0.67
30.5,35.625,2019,11,23,0.59
31.0,34.375,2019,11,23,1.24
31.0,35.0,2019,11,23,0.46
31.0,35.625,2019,11,23,1.11
31.5,34.375,2019,11,23,2.29
31.5,35.0,2019,11,23,1.26
31.5,35.625,2019,11,23,1.01
32.0,34.375,2019,11,23,3.03
32.0,35.0,2019,11,23,1.39
32.0,35.625,2019,11,23,0.26
32.5,34.375,2019,11,23,2.11
32.5,35.0,2019,11,23,1.1
32.5,35.625,2019,11,23,0.79
33.0,34.375,2019,11,23,1.55
33.0,35.0,2019,11,23,0.07
33.0,35.625,2019,11,23,0.92
29.5,34.375,2019,11,24,2.05
29.5,35.0,2019,11,24,2.08
29.5,35.625,2019,11,24,0.46
30.0,34.375,2019,11,24,1.97
30.0,35.0,2019,11,24,1.93
30.0,35.625,2019,11,24,1.15
30.5,34.375,2019,11,24,1.91
30.5,35.0,2019,11,24,1.2
30.5,35.625,2019,11,24,0.26
31.0,34.375,2019,11,24,1.19
31.0,35.0,2019,11,24,1.29
31.0,35.625,2019,11,24,0.38
31.5,34.375,2019,11,24,0.56
31.5,35.0,2019,11,24,0.74
31.5,35.625,2019,11,24,0.37
32.0,34.375,2019,11,24,2.25
32.0,35.0,2019,11,24,0.8
32.0,35.625,2019,11,24,0.18
32.5,34.375,2019,11,24,2.19
32.5,35.0,2019,11,24,1.34
32.5,35.625,2019,11,24,0.42
33.0,34.375,2019,11,24,0.54
33.0,35.0,2019,11,24,0.43
33.0,35.625,2019,11,24,0.96
29.5,34.375,2019,11,25,0.41
29.5,35.0,2019,11,25,1.63
29.5,35.625,2019,11,25,1.49
30.0,34.375,2019,11,25,1.98
30.0,35.0,2019,11,25,1.08
30.0,35.625,2019,11,25,1.44
30.5,34.375,2019,11,25,1.79
30.5,35.0,2019,11,25,0.66
30.5,35.625,2019,11,25,1.3
31.0,34.375,2019,11,25,1.81
31.0,35.0,2019,11,25,0.97
31.0,35.625,2019,11,25,0.74
31.5,34.375,2019,11,25,1.08
31.5,35.0,2019,11,25,1.09
31.5,35.625,2019,11,25,0.89
32.0,34.375,2019,11,25,0.49
32.0,35.0,2019,11,25,1.07
32.0,35.625,2019,11,25,0.67
32.5,34.375,2019,11,25,1.75
32.5,35.0,2019,11,25,1.49
32.5,35.625,2019,11,25,1.28
33.0,34.375,2019,11,25,3.37
33.0,35.0,2019,11,25,3.39
33.0,35.625,2019,11,25,2.22
29.5,34.375,2019,11,26,3.81
29.5,35.0,2019,11,26,3.69
29.5,35.625,2019,11,26,3.71
30.0,34.375,2019,11,26,3.14
30.0,35.0,2019,11,26,3.48
30.0,35.625,2019,11,26,3.78
30.5,34.375,2019,11,26,2.47
30.5,35.0,2019,11,26,1.83
30.5,35.625,2019,11,26,2.95
31.0,34.375,2019,11,26,2.09
31.0,35.0,2019,11,26,0.7
31.0,35.625,2019,11,26,0.96
31.5,34.375,2019,11,26,0.94
31.5,35.0,2019,11,26,0.55
31.5,35.625,2019,11,26,0.8
32.0,34.375,2019,11,26,2.2
32.0,35.0,2019,11,26,1.1
32.0,35.625,2019,11,26,0.36
32.5,34.375,2019,11,26,4.22
32.5,35.0,2019,11,26,1.99
32.5,35.625,2019,11,26,1.37
33.0,34.375,2019,11,26,5.95
33.0,35.0,2019,11,26,3.2
33.0,35.625,2019,11,26,0.78
29.5,34.375,2019,11,27,2.36
29.5,35.0,2019,11,27,1.04
29.5,35.625,2019,11,27,3.03
30.0,34.375,2019,11,27,1.77
30.0,35.0,2019,11,27,0.31
30.0,35.625,2019,11,27,2.18
30.5,34.375,2019,11,27,0.75
30.5,35.0,2019,11,27,0.39
30.5,35.625,2019,11,27,1.22
31.0,34.375,2019,11,27,1.1
31.0,35.0,2019,11,27,0.25
31.0,35.625,2019,11,27,0.43
31.5,34.375,2019,11,27,2.32
31.5,35.0,2019,11,27,0.8
31.5,35.625,2019,11,27,0.52
32.0,34.375,2019,11,27,3.78
32.0,35.0,2019,11,27,2.04
32.0,35.625,2019,11,27,0.99
32.5,34.375,2019,11,27,3.76
32.5,35.0,2019,11,27,2.26
32.5,35.625,2019,11,27,1.51
33.0,34.375,2019,11,27,3.6
33.0,35.0,2019,11,27,2.91
33.0,35.625,2019,11,27,0.94
29.5,34.375,2019,11,28,1.02
29.5,35.0,2019,11,28,1.81
29.5,35.625,2019,11,28,0.64
30.0,34.375,2019,11,28,0.52
30.0,35.0,2019,11,28,0.5
30.0,35.625,2019,11,28,0.36
30.5,34.375,2019,11,28,1.06
30.5,35.0,2019,11,28,0.33
30.5,35.625,2019,11,28,0.69
31.0,34.375,2019,11,28,1.4
31.0,35.0,2019,11,28,0.52
31.0,35.625,2019,11,28,0.11
31.5,34.375,2019,11,28,1.9
31.5,35.0,2019,11,28,0.84
31.5,35.625,2019,11,28,0.72
32.0,34.375,2019,11,28,2.08
32.0,35.0,2019,11,28,1.43
32.0,35.625,2019,11,28,0.9
32.5,34.375,2019,11,28,2.35
32.5,35.0,2019,11,28,1.13
32.5,35.625,2019,11,28,1.27
33.0,34.375,2019,11,28,1.87
33.0,35.0,2019,11,28,1.14
33.0,35.625,2019,11,28,0.97
29.5,34.375,2019,11,29,0.92
29.5,35.0,2019,11,29,0.61
29.5,35.625,2019,11,29,1.58
30.0,34.375,2019,11,29,1.38
30.0,35.0,2019,11,29,0.64
30.0,35.625,2019,11,29,1.37
30.5,34.375,2019,11,29,1.11
30.5,35.0,2019,11,29,0.9
30.5,35.625,2019,11,29,0.56
31.0,34.375,2019,11,29,0.9
31.0,35.0,2019,11,29,0.5
31.0,35.625,2019,11,29,1.23
31.5,34.375,2019,11,29,0.06
31.5,35.0,2019,11,29,0.28
31.5,35.625,2019,11,29,0.68
32.0,34.375,2019,11,29,0.72
32.0,35.0,2019,11,29,0.57
32.0,35.625,2019,11,29,0.23
32.5,34.375,2019,11,29,0.8
32.5,35.0,2019,11,29,0.9
32.5,35.625,2019,11,29,0.81
33.0,34.375,2019,11,29,0.6
33.0,35.0,2019,11,29,0.85
33.0,35.625,2019,11,29,1.48
29.5,34.375,2019,11,30,2.14
29.5,35.0,2019,11,30,0.75
29.5,35.625,2019,11,30,0.72
30.0,34.375,2019,11,30,2.47
30.0,35.0,2019,11,30,0.8
30.0,35.625,2019,11,30,1.1
30.5,34.375,2019,11,30,2.75
30.5,35.0,2019,11,30,1.92
30.5,35.625,2019,11,30,0.75
31.0,34.375,2019,11,30,2.2
31.0,35.0,2019,11,30,1.27
31.0,35.625,2019,11,30,1.53
31.5,34.375,2019,11,30,2.31
31.5,35.0,2019,11,30,0.87
31.5,35.625,2019,11,30,0.55
32.0,34.375,2019,11,30,2.59
32.0,35.0,2019,11,30,1.2
32.0,35.625,2019,11,30,1.04
32.5,34.375,2019,11,30,1.61
32.5,35.0,2019,11,30,0.82
32.5,35.625,2019,11,30,0.53
33.0,34.375,2019,11,30,0.16
33.0,35.0,2019,11,30,0.45
33.0,35.625,2019,11,30,0.47
29.5,34.375,2019,12,1,2.93
29.5,35.0,2019,12,1,2.43
29.5,35.625,2019,12,1,2.14
30.0,34.375,2019,12,1,2.13
30.0,35.0,2019,12,1,0.68
30.0,35.625,2019,12,1,1.79
30.5,34.375,2019,12,1,1.8
30.5,35.0,2019,12,1,1.1
30.5,35.625,2019,12,1,0.57
31.0,34.375,2019,12,1,2.08
31.0,35.0,2019,12,1,2.36
31.0,35.625,2019,12,1,1.53
31.5,34.375,2019,12,1,2.94
31.5,35.0,2019,12,1,2.38
31.5,35.625,2019,12,1,0.94
32.0,34.375,2019,12,1,3.68
32.0,35.0,2019,12,1,1.07
32.0,35.625,2019,12,1,0.69
32.5,34.375,2019,12,1,2.87
32.5,35.0,2019,12,1,1.37
32.5,35.625,2019,12,1,0.67
33.0,34.375,2019,12,1,1.12
33.0,35.0,2019,12,1,0.31
33.0,35.625,2019,12,1,0.88
29.5,34.375,2019,12,2,3.08
29.5,35.0,2019,12,2,2.24
29.5,35.625,2019,12,2,2.58
30.0,34.375,2019,12,2,2.34
30.0,35.0,2019,12,2,1.28
30.0,35.625,2019,12,2,2.18
30.5,34.375,2019,12,2,2.33
30.5,35.0,2019,12,2,1.65
30.5,35.625,2019,12,2,1.46
31.0,34.375,2019,12,2,2.27
31.0,35.0,2019,12,2,1.99
31.0,35.625,2019,12,2,0.86
31.5,34.375,2019,12,2,2.71
31.5,35.0,2019,12,2,2.4
31.5,35.625,2019,12,2,1.28
32.0,34.375,2019,12,2,3.5
32.0,35.0,2019,12,2,2.43
32.0,35.625,2019,12,2,1.7
32.5,34.375,2019,12,2,3.45
32.5,35.0,2019,12,2,2.43
32.5,35.625,2019,12,2,1.62
33.0,34.375,2019,12,2,2.89
33.0,35.0,2019,12,2,2.96
33.0,35.625,2019,12,2,1.98
29.5,34.375,2019,12,3,2.38
29.5,35.0,2019,12,3,1.95
29.5,35.625,2019,12,3,0.61
30.0,34.375,2019,12,3,1.76
30.0,35.0,2019,12,3,1.35
30.0,35.625,2019,12,3,0.62
30.5,34.375,2019,12,3,0.64
30.5,35.0,2019,12,3,0.49
30.5,35.625,2019,12,3,0.09
31.0,34.375,2019,12,3,1.18
31.0,35.0,2019,12,3,0.74
31.0,35.625,2019,12,3,0.06
31.5,34.375,2019,12,3,0.87
31.5,35.0,2019,12,3,0.67
31.5,35.625,2019,12,3,0.26
32.0,34.375,2019,12,3,1.07
32.0,35.0,2019,12,3,0.47
32.0,35.625,2019,12,3,0.17
32.5,34.375,2019,12,3,0.45
32.5,35.0,2019,12,3,0.3
32.5,35.625,2019,12,3,0.2
33.0,34.375,2019,12,3,0.37
33.0,35.0,2019,12,3,0.41
33.0,35.625,2019,12,3,0.19
29.5,34.375,2019,12,4,2.9
29.5,35.0,2019,12,4,2.71
29.5,35.625,2019,12,4,1.88
30.0,34.375,2019,12,4,2.53
30.0,35.0,2019,12,4,2.25
30.0,35.625,2019,12,4,0.73
30.5,34.375,2019,12,4,1.8
30.5,35.0,2019,12,4,1.48
30.5,35.625,2019,12,4,0.62
31.0,34.375,2019,12,4,0.42
31.0,35.0,2019,12,4,0.9
31.0,35.625,2019,12,4,0.68
31.5,34.375,2019,12,4,0.2
31.5,35.0,2019,12,4,0.47
31.5,35.625,2019,12,4,0.17
32.0,34.375,2019,12,4,0.57
32.0,35.0,2019,12,4,0.2
32.0,35.625,2019,12,4,0.57
32.5,34.375,2019,12,4,0.1
32.5,35.0,2019,12,4,0.63
32.5,35.625,2019,12,4,0.7
33.0,34.375,2019,12,4,1.11
33.0,35.0,2019,12,4,0.12
33.0,35.625,2019,12,4,0.22
29.5,34.375,2019,12,5,2.62
29.5,35.0,2019,12,5,2.28
29.5,35.625,2019,12,5,0.94
30.0,34.375,2019,12,5,1.73
30.0,35.0,2019,12,5,1.55
30.0,35.625,2019,12,5,0.48
30.5,34.375,2019,12,5,0.99
30.5,35.0,2019,12,5,0.99
30.5,35.625,2019,12,5,0.54
31.0,34.375,2019,12,5,0.8
31.0,35.0,2019,12,5,0.32
31.0,35.625,2019,12,5,0.72
31.5,34.375,2019,12,5,1.18
31.5,35.0,2019,12,5,0.34
31.5,35.625,2019,12,5,0.81
32.0,34.375,2019,12,5,2.7
32.0,35.0,2019,12,5,1.01
32.0,35.625,2019,12,5,1.08
32.5,34.375,2019,12,5,3.06
32.5,35.0,2019,12,5,0.64
32.5,35.625,2019,12,5,1.52
33.0,34.375,2019,12,5,3.45
33.0,35.0,2019,12,5,1.87
33.0,35.625,2019,12,5,0.6
29.5,34.375,2019,12,6,3.36
29.5,35.0,2019,12,6,2.64
29.5,35.625,2019,12,6,3.22
30.0,34.375,2019,12,6,2.68
30.0,35.0,2019,12,6,1.79
30.0,35.625,2019,12,6,3.08
30.5,34.375,2019,12,6,2.61
30.5,35.0,2019,12,6,1.98
30.5,35.625,2019,12,6,2.1
31.0,34.375,2019,12,6,2.34
31.0,35.0,2019,12,6,2.13
31.0,35.625,2019,12,6,1.12
31.5,34.375,2019,12,6,3.59
31.5,35.0,2019,12,6,2.26
31.5,35.625,2019,12,6,1.18
32.0,34.375,2019,12,6,5.32
32.0,35.0,2019,12,6,2.62
32.0,35.625,2019,12,6,1.33
32.5,34.375,2019,12,6,5.42
32.5,35.0,2019,12,6,3.15
32.5,35.625,2019,12,6,1.19
33.0,34.375,2019,12,6,5.93
33.0,35.0,2019,12,6,3.98
33.0,35.625,2019,12,6,1.82
29.5,34.375,2019,12,7,2.5
29.5,35.0,2019,12,7,2.33
29.5,35.625,2019,12,7,2.01
30.0,34.375,2019,12,7,0.6
30.0,35.0,2019,12,7,1.38
30.0,35.625,2019,12,7,1.92
30.5,34.375,2019,12,7,0.7
30.5,35.0,2019,12,7,0.54
30.5,35.625,2019,12,7,0.95
31.0,34.375,2019,12,7,1.44
31.0,35.0,2019,12,7,0.6
31.0,35.625,2019,12,7,0.35
31.5,34.375,2019,12,7,2.38
31.5,35.0,2019,12,7,1.01
31.5,35.625,2019,12,7,0.47
32.0,34.375,2019,12,7,2.69
32.0,35.0,2019,12,7,0.7
32.0,35.625,2019,12,7,0.29
32.5,34.375,2019,12,7,1.48
32.5,35.0,2019,12,7,0.42
32.5,35.625,2019,12,7,0.53
33.0,34.375,2019,12,7,1.06
33.0,35.0,2019,12,7,0.72
33.0,35.625,2019,12,7,0.53
29.5,34.375,2019,12,8,1.32
29.5,35.0,2019,12,8,0.66
29.5,35.625,2019,12,8,0.56
30.0,34.375,2019,12,8,0.35
30.0,35.0,2019,12,8,0.63
30.0,35.625,2019,12,8,1.23
30.5,34.375,2019,12,8,1.31
30.5,35.0,2019,12,8,0.11
30.5,35.625,2019,12,8,0.74
31.0,34.375,2019,12,8,1.95
31.0,35.0,2019,12,8,0.36
31.0,35.625,2019,12,8,1.45
31.5,34.375,2019,12,8,2.87
31.5,35.0,2019,12,8,0.87
31.5,35.625,2019,12,8,1.33
32.0,34.375,2019,12,8,3.4
32.0,35.0,2019,12,8,0.75
32.0,35.625,2019,12,8,1.11
32.5,34.375,2019,12,8,2.38
32.5,35.0,2019,12,8,1.29
32.5,35.625,2019,12,8,1.47
33.0,34.375,2019,12,8,2.52
33.0,35.0,2019,12,8,1.57
33.0,35.625,2019,12,8,1.38
29.5,34.375,2019,12,9,2.58
29.5,35.0,2019,12,9,1.11
29.5,35.625,2019,12,9,2.01
30.0,34.375,2019,12,9,1.83
30.0,35.0,2019,12,9,1.03
30.0,35.625,2019,12,9,2.12
30.5,34.375,2019,12,9,0.85
30.5,35.0,2019,12,9,0.5
30.5,35.625,2019,12,9,1.54
31.0,34.375,2019,12,9,1.89
31.0,35.0,2019,12,9,1.24
31.0,35.625,2019,12,9,1.23
31.5,34.375,2019,12,9,3.58
31.5,35.0,2019,12,9,2.35
31.5,35.625,2019,12,9,2.12
32.0,34.375,2019,12,9,4.45
32.0,35.0,2019,12,9,3.01
32.0,35.625,2019,12,9,2.31
32.5,34.375,2019,12,9,4.28
32.5,35.0,2019,12,9,2.56
32.5,35.625,2019,12,9,1.78
33.0,34.375,2019,12,9,3.95
33.0,35.0,2019,12,9,2.92
33.0,35.625,2019,12,9,1.42
29.5,34.375,2019,12,10,0.49
29.5,35.0,2019,12,10,0.69
29.5,35.625,2019,12,10,0.33
30.0,34.375,2019,12,10,0.69
30.0,35.0,2019,12,10,0.7
30.0,35.625,2019,12,10,1.37
30.5,34.375,2019,12,10,0.34
30.5,35.0,2019,12,10,0.53
30.5,35.625,2019,12,10,1.67
31.0,34.375,2019,12,10,1.19
31.0,35.0,2019,12,10,0.59
31.0,35.625,2019,12,10,2.26
31.5,34.375,2019,12,10,2.14
31.5,35.0,2019,12,10,1.09
31.5,35.625,2019,12,10,1.43
32.0,34.375,2019,12,10,0.71
32.0,35.0,2019,12,10,0.68
32.0,35.625,2019,12,10,0.33
32.5,34.375,2019,12,10,0.6
32.5,35.0,2019,12,10,1.02
32.5,35.625,2019,12,10,0.36
33.0,34.375,2019,12,10,1.12
33.0,35.0,2019,12,10,1.34
33.0,35.625,2019,12,10,0.36
29.5,34.375,2019,12,11,1.54
29.5,35.0,2019,12,11,0.42
29.5,35.625,2019,12,11,0.71
30.0,34.375,2019,12,11,0.34
30.0,35.0,2019,12,11,0.36
30.0,35.625,2019,12,11,0.2
30.5,34.375,2019,12,11,0.12
30.5,35.0,2019,12,11,0.64
30.5,35.625,2019,12,11,0.2
31.0,34.375,2019,12,11,1.3
31.0,35.0,2019,12,11,0.9
31.0,35.625,2019,12,11,0.57
31.5,34.375,2019,12,11,2.37
31.5,35.0,2019,12,11,1.04
31.5,35.625,2019,12,11,0.21
32.0,34.375,2019,12,11,2.56
32.0,35.0,2019,12,11,1.26
32.0,35.625,2019,12,11,0.3
32.5,34.375,2019,12,11,2.14
32.5,35.0,2019,12,11,0.64
32.5,35.625,2019,12,11,0.44
33.0,34.375,2019,12,11,2.44
33.0,35.0,2019,12,11,1.34
33.0,35.625,2019,12,11,0.5
29.5,34.375,2019,12,12,2.12
29.5,35.0,2019,12,12,1.05
29.5,35.625,2019,12,12,2.99
30.0,34.375,2019,12,12,2.55
30.0,35.0,2019,12,12,1.49
30.0,35.625,2019,12,12,2.01
30.5,34.375,2019,12,12,2.52
30.5,35.0,2019,12,12,1.59
30.5,35.625,2019,12,12,1.76
31.0,34.375,2019,12,12,2.47
31.0,35.0,2019,12,12,0.85
31.0,35.625,2019,12,12,1.81
31.5,34.375,2019,12,12,3.18
31.5,35.0,2019,12,12,0.77
31.5,35.625,2019,12,12,0.77
32.0,34.375,2019,12,12,3.86
32.0,35.0,2019,12,12,2.01
32.0,35.625,2019,12,12,0.82
32.5,34.375,2019,12,12,3.67
32.5,35.0,2019,12,12,1.78
32.5,35.625,2019,12,12,1.09
33.0,34.375,2019,12,12,3.32
33.0,35.0,2019,12,12,3.08
33.0,35.625,2019,12,12,1.04
29.5,34.375,2019,12,13,2.98
29.5,35.0,2019,12,13,1.37
29.5,35.625,2019,12,13,0.94
30.0,34.375,2019,12,13,2.93
30.0,35.0,2019,12,13,1.38
30.0,35.625,2019,12,13,1.22
30.5,34.375,2019,12,13,3.11
30.5,35.0,2019,12,13,2.36
30.5,35.625,2019,12,13,1.82
31.0,34.375,2019,12,13,3.38
31.0,35.0,2019,12,13,2.63
31.0,35.625,2019,12,13,2.05
31.5,34.375,2019,12,13,4.76
31.5,35.0,2019,12,13,2.63
31.5,35.625,2019,12,13,2.19
32.0,34.375,2019,12,13,7.66
32.0,35.0,2019,12,13,3.15
32.0,35.625,2019,12,13,2.31
32.5,34.375,2019,12,13,9.03
32.5,35.0,2019,12,13,4.71
32.5,35.625,2019,12,13,2.03
33.0,34.375,2019,12,13,7.88
33.0,35.0,2019,12,13,6.0
33.0,35.625,2019,12,13,1.76
29.5,34.375,2019,12,14,2.82
29.5,35.0,2019,12,14,0.51
29.5,35.625,2019,12,14,0.45
30.0,34.375,2019,12,14,2.98
30.0,35.0,2019,12,14,1.53
30.0,35.625,2019,12,14,0.98
30.5,34.375,2019,12,14,2.69
30.5,35.0,2019,12,14,1.87
30.5,35.625,2019,12,14,1.44
31.0,34.375,2019,12,14,3.37
31.0,35.0,2019,12,14,1.8
31.0,35.625,2019,12,14,1.69
31.5,34.375,2019,12,14,4.35
31.5,35.0,2019,12,14,1.84
31.5,35.625,2019,12,14,1.53
32.0,34.375,2019,12,14,5.64
32.0,35.0,2019,12,14,2.56
32.0,35.625,2019,12,14,1.15
32.5,34.375,2019,12,14,6.12
32.5,35.0,2019,12,14,3.41
32.5,35.625,2019,12,14,1.26
33.0,34.375,2019,12,14,6.84
33.0,35.0,2019,12,14,4.82
33.0,35.625,2019,12,14,0.4
29.5,34.375,2019,12,15,2.59
29.5,35.0,2019,12,15,2.43
29.5,35.625,2019,12,15,2.46
30.0,34.375,2019,12,15,2.02
30.0,35.0,2019,12,15,1.99
30.0,35.625,2019,12,15,2.21
30.5,34.375,2019,12,15,1.83
30.5,35.0,2019,12,15,1.51
30.5,35.625,2019,12,15,1.69
31.0,34.375,2019,12,15,0.88
31.0,35.0,2019,12,15,2.06
31.0,35.625,2019,12,15,1.37
31.5,34.375,2019,12,15,1.82
31.5,35.0,2019,12,15,1.93
31.5,35.625,2019,12,15,0.63
32.0,34.375,2019,12,15,0.84
32.0,35.0,2019,12,15,1.12
32.0,35.625,2019,12,15,0.17
32.5,34.375,2019,12,15,1.94
32.5,35.0,2019,12,15,0.8
32.5,35.625,2019,12,15,0.28
33.0,34.375,2019,12,15,0.76
33.0,35.0,2019,12,15,1.43
33.0,35.625,2019,12,15,1.07
29.5,34.375,2019,12,16,2.22
29.5,35.0,2019,12,16,2.55
29.5,35.625,2019,12,16,2.77
30.0,34.375,2019,12,16,1.7
30.0,35.0,2019,12,16,1.96
30.0,35.625,2019,12,16,2.86
30.5,34.375,2019,12,16,2.18
30.5,35.0,2019,12,16,1.47
30.5,35.625,2019,12,16,2.38
31.0,34.375,2019,12,16,1.49
31.0,35.0,2019,12,16,1.68
31.0,35.625,2019,12,16,1.75
31.5,34.375,2019,12,16,2.23
31.5,35.0,2019,12,16,2.07
31.5,35.625,2019,12,16,1.63
32.0,34.375,2019,12,16,2.96
32.0,35.0,2019,12,16,2.4
32.0,35.625,2019,12,16,1.95
32.5,34.375,2019,12,16,4.99
32.5,35.0,2019,12,16,2.8
32.5,35.625,2019,12,16,1.27
33.0,34.375,2019,12,16,5.69
33.0,35.0,2019,12,16,3.56
33.0,35.625,2019,12,16,0.28
29.5,34.375,2019,12,17,2.89
29.5,35.0,2019,12,17,2.44
29.5,35.625,2019,12,17,1.98
30.0,34.375,2019,12,17,0.7
30.0,35.0,2019,12,17,1.13
30.0,35.625,2019,12,17,1.58
30.5,34.375,2019,12,17,1.63
30.5,35.0,2019,12,17,0.56
30.5,35.625,2019,12,17,0.68
31.0,34.375,2019,12,17,0.65
31.0,35.0,2019,12,17,0.67
31.0,35.625,2019,12,17,0.73
31.5,34.375,2019,12,17,2.42
31.5,35.0,2019,12,17,1.53
31.5,35.625,2019,12,17,0.68
32.0,34.375,2019,12,17,3.57
32.0,35.0,2019,12,17,1.05
32.0,35.625,2019,12,17,1.26
32.5,34.375,2019,12,17,3.46
32.5,35.0,2019,12,17,2.31
32.5,35.625,2019,12,17,0.87
33.0,34.375,2019,12,17,3.31
33.0,35.0,2019,12,17,2.76
33.0,35.625,2019,12,17,1.45
29.5,34.375,2019,12,18,1.95
29.5,35.0,2019,12,18,2.88
29.5,35.625,2019,12,18,2.8
30.0,34.375,2019,12,18,2.22
30.0,35.0,2019,12,18,1.98
30.0,35.625,2019,12,18,2.85
30.5,34.375,2019,12,18,2.9
30.5,35.0,2019,12,18,2.19
30.5,35.625,2019,12,18,2.46
31.0,34.375,2019,12,18,2.45
31.0,35.0,2019,12,18,2.0
31.0,35.625,2019,12,18,2.01
31.5,34.375,2019,12,18,2.84
31.5,35.0,2019,12,18,1.9
31.5,35.625,2019,12,18,2.1
32.0,34.375,2019,12,18,3.74
32.0,35.0,2019,12,18,1.13
32.0,35.625,2019,12,18,1.55
32.5,34.375,2019,12,18,3.51
32.5,35.0,2019,12,18,2.23
32.5,35.625,2019,12,18,1.09
33.0,34.375,2019,12,18,2.54
33.0,35.0,2019,12,18,1.81
33.0,35.625,2019,12,18,0.28
29.5,34.375,2019,12,19,1.89
29.5,35.0,2019,12,19,3.08
29.5,35.625,2019,12,19,3.38
30.0,34.375,2019,12,19,2.25
30.0,35.0,2019,12,19,2.37
30.0,35.625,2019,12,19,3.59
30.5,34.375,2019,12,19,1.76
30.5,35.0,2019,12,19,1.6
30.5,35.625,2019,12,19,3.82
31.0,34.375,2019,12,19,1.75
31.0,35.0,2019,12,19,1.58
31.0,35.625,2019,12,19,2.95
31.5,34.375,2019,12,19,1.86
31.5,35.0,2019,12,19,1.96
31.5,35.625,2019,12,19,2.67
32.0,34.375,2019,12,19,1.69
32.0,35.0,2019,12,19,2.45
32.0,35.625,2019,12,19,2.66
32.5,34.375,2019,12,19,1.98
32.5,35.0,2019,12,19,1.83
32.5,35.625,2019,12,19,1.23
33.0,34.375,2019,12,19,1.93
33.0,35.0,2019,12,19,0.65
33.0,35.625,2019,12,19,0.86
29.5,34.375,2019,12,20,0.81
29.5,35.0,2019,12,20,1.54
29.5,35.625,2019,12,20,3.06
30.0,34.375,2019,12,20,0.55
30.0,35.0,2019,12,20,0.72
30.0,35.625,2019,12,20,3.46
30.5,34.375,2019,12,20,0.65
30.5,35.0,2019,12,20,0.31
30.5,35.625,2019,12,20,3.78
31.0,34.375,2019,12,20,0.35
31.0,35.0,2019,12,20,0.42
31.0,35.625,2019,12,20,1.7
31.5,34.375,2019,12,20,0.66
31.5,35.0,2019,12,20,0.48
31.5,35.625,2019,12,20,0.56
32.0,34.375,2019,12,20,1.25
32.0,35.0,2019,12,20,0.12
32.0,35.625,2019,12,20,1.58
32.5,34.375,2019,12,20,0.75
32.5,35.0,2019,12,20,0.76
32.5,35.625,2019,12,20,1.57
33.0,34.375,2019,12,20,2.16
33.0,35.0,2019,12,20,0.77
33.0,35.625,2019,12,20,0.82
29.5,34.375,2019,12,21,0.3
29.5,35.0,2019,12,21,0.5
29.5,35.625,2019,12,21,1.73
30.0,34.375,2019,12,21,0.14
30.0,35.0,2019,12,21,0.27
30.0,35.625,2019,12,21,1.83
30.5,34.375,2019,12,21,0.18
30.5,35.0,2019,12,21,0.55
30.5,35.625,2019,12,21,0.61
31.0,34.375,2019,12,21,0.85
31.0,35.0,2019,12,21,0.62
31.0,35.625,2019,12,21,0.33
31.5,34.375,2019,12,21,0.4
31.5,35.0,2019,12,21,0.49
31.5,35.625,2019,12,21,0.59
32.0,34.375,2019,12,21,1.67
32.0,35.0,2019,12,21,0.39
32.0,35.625,2019,12,21,1.22
32.5,34.375,2019,12,21,0.76
32.5,35.0,2019,12,21,0.27
32.5,35.625,2019,12,21,0.81
33.0,34.375,2019,12,21,0.33
33.0,35.0,2019,12,21,0.64
33.0,35.625,2019,12,21,0.64
29.5,34.375,2019,12,22,0.43
29.5,35.0,2019,12,22,0.66
29.5,35.625,2019,12,22,1.67
30.0,34.375,2019,12,22,1.56
30.0,35.0,2019,12,22,0.88
30.0,35.625,2019,12,22,1.01
30.5,34.375,2019,12,22,1.64
30.5,35.0,2019,12,22,1.47
30.5,35.625,2019,12,22,0.56
31.0,34.375,2019,12,22,0.21
31.0,35.0,2019,12,22,1.22
