-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.5,34.375,2014,10,29,23.68
32.5,35.0,2014,10,29,25.79
32.5,35.625,2014,10,29,29.17
33.0,34.375,2014,10,29,23.47
33.0,35.0,2014,10,29,24.07
33.0,35.625,2014,10,29,27.32
29.5,34.375,2014,10,30,22.64
29.5,35.0,2014,10,30,23.87
29.5,35.625,2014,10,30,24.33
30.0,34.375,2014,10,30,23.5
30.0,35.0,2014,10,30,24.51
30.0,35.625,2014,10,30,21.31
30.5,34.375,2014,10,30,24.03
30.5,35.0,2014,10,30,25.71
30.5,35.625,2014,10,30,20.01
31.0,34.375,2014,10,30,25.07
31.0,35.0,2014,10,30,25.93
31.0,35.625,2014,10,30,23.94
31.5,34.375,2014,10,30,24.99
31.5,35.0,2014,10,30,25.05
31.5,35.625,2014,10,30,27.13
32.0,34.375,2014,10,30,23.77
32.0,35.0,2014,10,30,24.84
32.0,35.625,2014,10,30,27.44
32.5,34.375,2014,10,30,23.61
32.5,35.0,2014,10,30,25.28
32.5,35.625,2014,10,30,27.96
33.0,34.375,2014,10,30,23.54
33.0,35.0,2014,10,30,24.17
33.0,35.625,2014,10,30,25.38
29.5,34.375,2014,10,31,22.05
29.5,35.0,2014,10,31,23.29
29.5,35.625,2014,10,31,21.52
30.0,34.375,2014,10,31,22.79
30.0,35.0,2014,10,31,23.5
30.0,35.625,2014,10,31,18.77
30.5,34.375,2014,10,31,22.84
30.5,35.0,2014,10,31,24.13
30.5,35.625,2014,10,31,17.93
31.0,34.375,2014,10,31,23.55
31.0,35.0,2014,10,31,23.94
31.0,35.625,2014,10,31,21.8
31.5,34.375,2014,10,31,23.93
31.5,35.0,2014,10,31,22.93
31.5,35.625,2014,10,31,24.65
32.0,34.375,2014,10,31,23.62
32.0,35.0,2014,10,31,22.56
32.0,35.625,2014,10,31,24.34
32.5,34.375,2014,10,31,23.64
32.5,35.0,2014,10,31,22.99
32.5,35.625,2014,10,31,24.54
33.0,34.375,2014,10,31,23.52
33.0,35.0,2014,10,31,22.7
33.0,35.625,2014,10,31,22.07
29.5,34.375,2014,11,1,22.57
29.5,35.0,2014,11,1,23.58
29.5,35.625,2014,11,1,21.04
30.0,34.375,2014,11,1,23.23
30.0,35.0,2014,11,1,23.51
30.0,35.625,2014,11,1,18.42
30.5,34.375,2014,11,1,23.17
30.5,35.0,2014,11,1,24.23
30.5,35.625,2014,11,1,17.84
31.0,34.375,2014,11,1,23.42
31.0,35.0,2014,11,1,23.63
31.0,35.625,2014,11,1,20.98
31.5,34.375,2014,11,1,23.84
31.5,35.0,2014,11,1,22.27
31.5,35.625,2014,11,1,23.77
32.0,34.375,2014,11,1,23.76
32.0,35.0,2014,11,1,22.29
32.0,35.625,2014,11,1,23.79
32.5,34.375,2014,11,1,23.75
32.5,35.0,2014,11,1,22.99
32.5,35.625,2014,11,1,24.34
33.0,34.375,2014,11,1,23.37
33.0,35.0,2014,11,1,22.53
33.0,35.625,2014,11,1,21.91
29.5,34.375,2014,11,2,28.65
29.5,35.0,2014,11,2,28.53
29.5,35.625,2014,11,2,25.43
30.0,34.375,2014,11,2,29.15
30.0,35.0,2014,11,2,29.17
30.0,35.625,2014,11,2,23.44
30.5,34.375,2014,11,2,29.22
30.5,35.0,2014,11,2,29.86
30.5,35.625,2014,11,2,22.79
31.0,34.375,2014,11,2,29.08
31.0,35.0,2014,11,2,29.44
31.0,35.625,2014,11,2,26.68
31.5,34.375,2014,11,2,28.18
31.5,35.0,2014,11,2,28.08
31.5,35.625,2014,11,2,28.8
32.0,34.375,2014,11,2,25.85
32.0,35.0,2014,11,2,27.64
32.0,35.625,2014,11,2,29.08
32.5,34.375,2014,11,2,25.05
32.5,35.0,2014,11,2,27.36
32.5,35.625,2014,11,2,28.92
33.0,34.375,2014,11,2,24.9
33.0,35.0,2014,11,2,25.23
33.0,35.625,2014,11,2,25.43
29.5,34.375,2014,11,3,24.69
29.5,35.0,2014,11,3,25.27
29.5,35.625,2014,11,3,22.54
30.0,34.375,2014,11,3,24.06
30.0,35.0,2014,11,3,24.97
30.0,35.625,2014,11,3,19.96
30.5,34.375,2014,11,3,23.77
30.5,35.0,2014,11,3,25.48
30.5,35.625,2014,11,3,19.4
31.0,34.375,2014,11,3,23.58
31.0,35.0,2014,11,3,24.69
31.0,35.625,2014,11,3,22.9
31.5,34.375,2014,11,3,23.81
31.5,35.0,2014,11,3,23.26
31.5,35.625,2014,11,3,25.25
32.0,34.375,2014,11,3,24.22
32.0,35.0,2014,11,3,22.74
32.0,35.625,2014,11,3,24.96
32.5,34.375,2014,11,3,24.16
32.5,35.0,2014,11,3,22.86
32.5,35.625,2014,11,3,24.62
33.0,34.375,2014,11,3,23.78
33.0,35.0,2014,11,3,22.44
33.0,35.625,2014,11,3,22.4
29.5,34.375,2014,11,4,20.8
29.5,35.0,2014,11,4,21.88
29.5,35.625,2014,11,4,19.97
30.0,34.375,2014,11,4,21.23
30.0,35.0,2014,11,4,21.97
30.0,35.625,2014,11,4,17.17
30.5,34.375,2014,11,4,20.98
30.5,35.0,2014,11,4,22.21
30.5,35.625,2014,11,4,15.78
31.0,34.375,2014,11,4,21.64
31.0,35.0,2014,11,4,22.0
31.0,35.625,2014,11,4,19.69
31.5,34.375,2014,11,4,23.0
31.5,35.0,2014,11,4,21.77
31.5,35.625,2014,11,4,23.51
32.0,34.375,2014,11,4,22.81
32.0,35.0,2014,11,4,22.1
32.0,35.625,2014,11,4,23.93
32.5,34.375,2014,11,4,22.79
32.5,35.0,2014,11,4,22.8
32.5,35.625,2014,11,4,24.13
33.0,34.375,2014,11,4,22.5
33.0,35.0,2014,11,4,22.12
33.0,35.625,2014,11,4,21.54
29.5,34.375,2014,11,5,20.62
29.5,35.0,2014,11,5,22.98
29.5,35.625,2014,11,5,20.08
30.0,34.375,2014,11,5,21.56
30.0,35.0,2014,11,5,22.39
30.0,35.625,2014,11,5,18.98
30.5,34.375,2014,11,5,21.64
30.5,35.0,2014,11,5,22.03
30.5,35.625,2014,11,5,17.77
31.0,34.375,2014,11,5,22.52
31.0,35.0,2014,11,5,22.78
31.0,35.625,2014,11,5,20.27
31.5,34.375,2014,11,5,23.74
31.5,35.0,2014,11,5,22.23
31.5,35.625,2014,11,5,22.53
32.0,34.375,2014,11,5,22.41
32.0,35.0,2014,11,5,21.9
32.0,35.625,2014,11,5,22.8
32.5,34.375,2014,11,5,22.58
32.5,35.0,2014,11,5,23.03
32.5,35.625,2014,11,5,24.37
33.0,34.375,2014,11,5,22.8
33.0,35.0,2014,11,5,22.62
33.0,35.625,2014,11,5,23.36
29.5,34.375,2014,11,6,23.73
29.5,35.0,2014,11,6,25.22
29.5,35.625,2014,11,6,21.03
30.0,34.375,2014,11,6,24.98
30.0,35.0,2014,11,6,25.6
30.0,35.625,2014,11,6,19.85
30.5,34.375,2014,11,6,24.6
30.5,35.0,2014,11,6,25.48
30.5,35.625,2014,11,6,19.54
31.0,34.375,2014,11,6,25.79
31.0,35.0,2014,11,6,25.6
31.0,35.625,2014,11,6,23.48
31.5,34.375,2014,11,6,26.22
31.5,35.0,2014,11,6,24.93
31.5,35.625,2014,11,6,25.78
32.0,34.375,2014,11,6,24.23
32.0,35.0,2014,11,6,25.11
32.0,35.625,2014,11,6,25.82
32.5,34.375,2014,11,6,23.64
32.5,35.0,2014,11,6,25.47
32.5,35.625,2014,11,6,26.87
33.0,34.375,2014,11,6,23.24
33.0,35.0,2014,11,6,24.31
33.0,35.625,2014,11,6,24.78
29.5,34.375,2014,11,7,24.18
29.5,35.0,2014,11,7,25.71
29.5,35.625,2014,11,7,21.16
30.0,34.375,2014,11,7,25.92
30.0,35.0,2014,11,7,26.38
30.0,35.625,2014,11,7,20.15
30.5,34.375,2014,11,7,25.92
30.5,35.0,2014,11,7,26.96
30.5,35.625,2014,11,7,20.1
31.0,34.375,2014,11,7,26.19
31.0,35.0,2014,11,7,26.22
31.0,35.625,2014,11,7,24.25
31.5,34.375,2014,11,7,26.65
31.5,35.0,2014,11,7,24.46
31.5,35.625,2014,11,7,25.78
32.0,34.375,2014,11,7,25.67
32.0,35.0,2014,11,7,24.32
32.0,35.625,2014,11,7,24.88
32.5,34.375,2014,11,7,25.07
32.5,35.0,2014,11,7,25.47
32.5,35.625,2014,11,7,26.38
33.0,34.375,2014,11,7,23.36
33.0,35.0,2014,11,7,24.88
33.0,35.625,2014,11,7,24.1
29.5,34.375,2014,11,8,27.28
29.5,35.0,2014,11,8,27.85
29.5,35.625,2014,11,8,22.56
30.0,34.375,2014,11,8,28.71
30.0,35.0,2014,11,8,28.8
30.0,35.625,2014,11,8,21.62
30.5,34.375,2014,11,8,28.91
30.5,35.0,2014,11,8,29.24
30.5,35.625,2014,11,8,22.24
31.0,34.375,2014,11,8,29.23
31.0,35.0,2014,11,8,28.21
31.0,35.625,2014,11,8,26.89
31.5,34.375,2014,11,8,28.21
31.5,35.0,2014,11,8,27.26
31.5,35.625,2014,11,8,28.37
32.0,34.375,2014,11,8,26.69
32.0,35.0,2014,11,8,26.66
32.0,35.625,2014,11,8,27.4
32.5,34.375,2014,11,8,26.29
32.5,35.0,2014,11,8,26.81
32.5,35.625,2014,11,8,26.95
33.0,34.375,2014,11,8,26.01
33.0,35.0,2014,11,8,26.62
33.0,35.625,2014,11,8,25.29
29.5,34.375,2014,11,9,28.02
29.5,35.0,2014,11,9,29.39
29.5,35.625,2014,11,9,26.2
30.0,34.375,2014,11,9,28.86
30.0,35.0,2014,11,9,29.71
30.0,35.625,2014,11,9,24.94
30.5,34.375,2014,11,9,28.87
30.5,35.0,2014,11,9,29.62
30.5,35.625,2014,11,9,25.16
31.0,34.375,2014,11,9,29.57
31.0,35.0,2014,11,9,29.07
31.0,35.625,2014,11,9,28.55
31.5,34.375,2014,11,9,28.92
31.5,35.0,2014,11,9,28.93
31.5,35.625,2014,11,9,29.99
32.0,34.375,2014,11,9,25.36
32.0,35.0,2014,11,9,28.87
32.0,35.625,2014,11,9,29.33
32.5,34.375,2014,11,9,24.81
32.5,35.0,2014,11,9,29.03
32.5,35.625,2014,11,9,30.05
33.0,34.375,2014,11,9,24.94
33.0,35.0,2014,11,9,27.99
33.0,35.625,2014,11,9,27.7
29.5,34.375,2014,11,10,28.35
29.5,35.0,2014,11,10,29.67
29.5,35.625,2014,11,10,27.2
30.0,34.375,2014,11,10,28.02
30.0,35.0,2014,11,10,29.36
30.0,35.625,2014,11,10,26.1
30.5,34.375,2014,11,10,25.96
30.5,35.0,2014,11,10,28.04
30.5,35.625,2014,11,10,25.91
31.0,34.375,2014,11,10,25.49
31.0,35.0,2014,11,10,27.17
31.0,35.625,2014,11,10,27.75
31.5,34.375,2014,11,10,25.36
31.5,35.0,2014,11,10,27.29
31.5,35.625,2014,11,10,28.44
32.0,34.375,2014,11,10,23.26
32.0,35.0,2014,11,10,27.32
32.0,35.625,2014,11,10,28.6
32.5,34.375,2014,11,10,23.7
32.5,35.0,2014,11,10,27.42
32.5,35.625,2014,11,10,29.57
33.0,34.375,2014,11,10,23.52
33.0,35.0,2014,11,10,26.26
33.0,35.625,2014,11,10,27.78
29.5,34.375,2014,11,11,27.22
29.5,35.0,2014,11,11,28.49
29.5,35.625,2014,11,11,27.47
30.0,34.375,2014,11,11,25.99
30.0,35.0,2014,11,11,28.35
30.0,35.625,2014,11,11,25.76
30.5,34.375,2014,11,11,25.03
30.5,35.0,2014,11,11,26.99
30.5,35.625,2014,11,11,24.9
31.0,34.375,2014,11,11,24.55
31.0,35.0,2014,11,11,26.51
31.0,35.625,2014,11,11,26.77
31.5,34.375,2014,11,11,24.56
31.5,35.0,2014,11,11,26.76
31.5,35.625,2014,11,11,27.64
32.0,34.375,2014,11,11,23.12
32.0,35.0,2014,11,11,27.15
32.0,35.625,2014,11,11,27.99
32.5,34.375,2014,11,11,23.42
32.5,35.0,2014,11,11,26.9
32.5,35.625,2014,11,11,29.13
33.0,34.375,2014,11,11,23.37
33.0,35.0,2014,11,11,25.11
33.0,35.625,2014,11,11,27.7
29.5,34.375,2014,11,12,25.07
29.5,35.0,2014,11,12,26.22
29.5,35.625,2014,11,12,26.39
30.0,34.375,2014,11,12,24.37
30.0,35.0,2014,11,12,24.86
30.0,35.625,2014,11,12,24.45
30.5,34.375,2014,11,12,23.54
30.5,35.0,2014,11,12,24.94
30.5,35.625,2014,11,12,23.38
31.0,34.375,2014,11,12,24.21
31.0,35.0,2014,11,12,25.14
31.0,35.625,2014,11,12,22.52
31.5,34.375,2014,11,12,24.5
31.5,35.0,2014,11,12,25.37
31.5,35.625,2014,11,12,25.31
32.0,34.375,2014,11,12,22.98
32.0,35.0,2014,11,12,26.06
32.0,35.625,2014,11,12,27.37
32.5,34.375,2014,11,12,23.24
32.5,35.0,2014,11,12,25.71
32.5,35.625,2014,11,12,28.77
33.0,34.375,2014,11,12,23.16
33.0,35.0,2014,11,12,24.47
33.0,35.625,2014,11,12,27.68
29.5,34.375,2014,11,13,24.79
29.5,35.0,2014,11,13,25.86
29.5,35.625,2014,11,13,25.1
30.0,34.375,2014,11,13,25.7
30.0,35.0,2014,11,13,25.3
30.0,35.625,2014,11,13,23.73
30.5,34.375,2014,11,13,24.97
30.5,35.0,2014,11,13,24.82
30.5,35.625,2014,11,13,21.73
31.0,34.375,2014,11,13,24.47
31.0,35.0,2014,11,13,23.88
31.0,35.625,2014,11,13,20.77
31.5,34.375,2014,11,13,24.79
31.5,35.0,2014,11,13,24.52
31.5,35.625,2014,11,13,23.89
32.0,34.375,2014,11,13,22.8
32.0,35.0,2014,11,13,25.32
32.0,35.625,2014,11,13,24.71
32.5,34.375,2014,11,13,23.11
32.5,35.0,2014,11,13,23.87
32.5,35.625,2014,11,13,24.24
33.0,34.375,2014,11,13,23.07
33.0,35.0,2014,11,13,22.48
33.0,35.625,2014,11,13,24.69
29.5,34.375,2014,11,14,27.87
29.5,35.0,2014,11,14,27.88
29.5,35.625,2014,11,14,25.96
30.0,34.375,2014,11,14,28.01
30.0,35.0,2014,11,14,28.18
30.0,35.625,2014,11,14,24.5
30.5,34.375,2014,11,14,27.05
30.5,35.0,2014,11,14,27.84
30.5,35.625,2014,11,14,23.84
31.0,34.375,2014,11,14,26.64
31.0,35.0,2014,11,14,26.02
31.0,35.625,2014,11,14,24.96
31.5,34.375,2014,11,14,25.54
31.5,35.0,2014,11,14,25.75
31.5,35.625,2014,11,14,25.49
32.0,34.375,2014,11,14,22.61
32.0,35.0,2014,11,14,25.74
32.0,35.625,2014,11,14,25.57
32.5,34.375,2014,11,14,22.82
32.5,35.0,2014,11,14,24.57
32.5,35.625,2014,11,14,25.45
33.0,34.375,2014,11,14,23.05
33.0,35.0,2014,11,14,24.01
33.0,35.625,2014,11,14,23.5
29.5,34.375,2014,11,15,24.58
29.5,35.0,2014,11,15,24.57
29.5,35.625,2014,11,15,23.95
30.0,34.375,2014,11,15,23.56
30.0,35.0,2014,11,15,24.22
30.0,35.625,2014,11,15,21.02
30.5,34.375,2014,11,15,22.98
30.5,35.0,2014,11,15,24.52
30.5,35.625,2014,11,15,19.82
31.0,34.375,2014,11,15,22.8
31.0,35.0,2014,11,15,23.75
31.0,35.625,2014,11,15,22.42
31.5,34.375,2014,11,15,22.89
31.5,35.0,2014,11,15,22.59
31.5,35.625,2014,11,15,24.27
32.0,34.375,2014,11,15,22.21
32.0,35.0,2014,11,15,22.77
32.0,35.625,2014,11,15,24.65
32.5,34.375,2014,11,15,22.28
32.5,35.0,2014,11,15,23.02
32.5,35.625,2014,11,15,25.03
33.0,34.375,2014,11,15,22.22
33.0,35.0,2014,11,15,22.34
33.0,35.625,2014,11,15,22.53
29.5,34.375,2014,11,16,20.39
29.5,35.0,2014,11,16,21.68
29.5,35.625,2014,11,16,19.85
30.0,34.375,2014,11,16,21.08
30.0,35.0,2014,11,16,21.98
30.0,35.625,2014,11,16,17.84
30.5,34.375,2014,11,16,20.93
30.5,35.0,2014,11,16,22.37
30.5,35.625,2014,11,16,17.25
31.0,34.375,2014,11,16,20.77
31.0,35.0,2014,11,16,21.24
31.0,35.625,2014,11,16,19.81
31.5,34.375,2014,11,16,21.31
31.5,35.0,2014,11,16,19.81
31.5,35.625,2014,11,16,21.21
32.0,34.375,2014,11,16,21.8
32.0,35.0,2014,11,16,20.03
32.0,35.625,2014,11,16,21.34
32.5,34.375,2014,11,16,21.73
32.5,35.0,2014,11,16,20.49
32.5,35.625,2014,11,16,21.01
33.0,34.375,2014,11,16,21.43
33.0,35.0,2014,11,16,20.42
33.0,35.625,2014,11,16,18.61
29.5,34.375,2014,11,17,19.5
29.5,35.0,2014,11,17,20.89
29.5,35.625,2014,11,17,19.16
30.0,34.375,2014,11,17,20.1
30.0,35.0,2014,11,17,21.21
30.0,35.625,2014,11,17,16.81
30.5,34.375,2014,11,17,20.29
30.5,35.0,2014,11,17,21.6
30.5,35.625,2014,11,17,16.05
31.0,34.375,2014,11,17,21.83
31.0,35.0,2014,11,17,21.96
31.0,35.625,2014,11,17,19.46
31.5,34.375,2014,11,17,22.4
31.5,35.0,2014,11,17,21.5
31.5,35.625,2014,11,17,22.69
32.0,34.375,2014,11,17,21.97
32.0,35.0,2014,11,17,21.26
32.0,35.625,2014,11,17,23.02
32.5,34.375,2014,11,17,22.17
32.5,35.0,2014,11,17,21.64
32.5,35.625,2014,11,17,23.65
33.0,34.375,2014,11,17,21.99
33.0,35.0,2014,11,17,21.07
33.0,35.625,2014,11,17,21.84
29.5,34.375,2014,11,18,21.15
29.5,35.0,2014,11,18,23.38
29.5,35.625,2014,11,18,19.88
30.0,34.375,2014,11,18,21.88
30.0,35.0,2014,11,18,23.4
30.0,35.625,2014,11,18,18.99
30.5,34.375,2014,11,18,21.85
30.5,35.0,2014,11,18,22.9
30.5,35.625,2014,11,18,18.97
31.0,34.375,2014,11,18,23.2
31.0,35.0,2014,11,18,23.12
31.0,35.625,2014,11,18,21.98
31.5,34.375,2014,11,18,23.52
31.5,35.0,2014,11,18,22.83
31.5,35.625,2014,11,18,23.77
32.0,34.375,2014,11,18,22.16
32.0,35.0,2014,11,18,23.08
32.0,35.625,2014,11,18,24.37
32.5,34.375,2014,11,18,22.15
32.5,35.0,2014,11,18,23.27
32.5,35.625,2014,11,18,25.21
33.0,34.375,2014,11,18,22.06
33.0,35.0,2014,11,18,22.59
33.0,35.625,2014,11,18,23.82
29.5,34.375,2014,11,19,24.08
29.5,35.0,2014,11,19,25.87
29.5,35.625,2014,11,19,21.81
30.0,34.375,2014,11,19,25.61
30.0,35.0,2014,11,19,26.46
30.0,35.625,2014,11,19,20.66
30.5,34.375,2014,11,19,25.54
30.5,35.0,2014,11,19,26.62
30.5,35.625,2014,11,19,20.79
31.0,34.375,2014,11,19,26.36
31.0,35.0,2014,11,19,26.19
31.0,35.625,2014,11,19,24.74
31.5,34.375,2014,11,19,26.11
31.5,35.0,2014,11,19,25.34
31.5,35.625,2014,11,19,26.63
32.0,34.375,2014,11,19,24.68
32.0,35.0,2014,11,19,25.08
32.0,35.625,2014,11,19,26.18
32.5,34.375,2014,11,19,24.02
32.5,35.0,2014,11,19,25.61
32.5,35.625,2014,11,19,26.86
33.0,34.375,2014,11,19,23.26
33.0,35.0,2014,11,19,24.93
33.0,35.625,2014,11,19,24.72
29.5,34.375,2014,11,20,25.93
29.5,35.0,2014,11,20,27.04
29.5,35.625,2014,11,20,24.81
30.0,34.375,2014,11,20,26.53
30.0,35.0,2014,11,20,27.77
30.0,35.625,2014,11,20,23.06
30.5,34.375,2014,11,20,26.15
30.5,35.0,2014,11,20,27.57
30.5,35.625,2014,11,20,22.92
31.0,34.375,2014,11,20,26.94
31.0,35.0,2014,11,20,26.67
31.0,35.625,2014,11,20,26.57
31.5,34.375,2014,11,20,25.71
31.5,35.0,2014,11,20,26.07
31.5,35.625,2014,11,20,27.8
32.0,34.375,2014,11,20,22.8
32.0,35.0,2014,11,20,25.84
32.0,35.625,2014,11,20,27.39
32.5,34.375,2014,11,20,23.15
32.5,35.0,2014,11,20,26.08
32.5,35.625,2014,11,20,27.57
33.0,34.375,2014,11,20,22.95
33.0,35.0,2014,11,20,25.35
33.0,35.625,2014,11,20,25.33
29.5,34.375,2014,11,21,22.45
29.5,35.0,2014,11,21,23.25
29.5,35.625,2014,11,21,21.61
30.0,34.375,2014,11,21,22.02
30.0,35.0,2014,11,21,22.84
30.0,35.625,2014,11,21,18.73
30.5,34.375,2014,11,21,21.83
30.5,35.0,2014,11,21,23.42
30.5,35.625,2014,11,21,17.7
31.0,34.375,2014,11,21,22.95
31.0,35.0,2014,11,21,23.37
31.0,35.625,2014,11,21,21.23
31.5,34.375,2014,11,21,23.06
31.5,35.0,2014,11,21,22.1
31.5,35.625,2014,11,21,23.52
32.0,34.375,2014,11,21,22.18
32.0,35.0,2014,11,21,21.84
32.0,35.625,2014,11,21,23.58
32.5,34.375,2014,11,21,22.29
32.5,35.0,2014,11,21,22.14
32.5,35.625,2014,11,21,23.67
33.0,34.375,2014,11,21,22.23
33.0,35.0,2014,11,21,21.67
33.0,35.625,2014,11,21,21.44
29.5,34.375,2014,11,22,18.49
29.5,35.0,2014,11,22,19.91
29.5,35.625,2014,11,22,16.99
30.0,34.375,2014,11,22,19.04
30.0,35.0,2014,11,22,19.79
30.0,35.625,2014,11,22,14.67
30.5,34.375,2014,11,22,18.95
30.5,35.0,2014,11,22,20.27
30.5,35.625,2014,11,22,14.06
31.0,34.375,2014,11,22,20.11
31.0,35.0,2014,11,22,20.34
31.0,35.625,2014,11,22,17.91
31.5,34.375,2014,11,22,21.31
31.5,35.0,2014,11,22,19.44
31.5,35.625,2014,11,22,21.37
32.0,34.375,2014,11,22,21.07
32.0,35.0,2014,11,22,19.46
32.0,35.625,2014,11,22,21.26
32.5,34.375,2014,11,22,21.05
32.5,35.0,2014,11,22,20.05
32.5,35.625,2014,11,22,20.84
33.0,34.375,2014,11,22,21.0
33.0,35.0,2014,11,22,20.23
33.0,35.625,2014,11,22,18.02
29.5,34.375,2014,11,23,16.66
29.5,35.0,2014,11,23,18.0
29.5,35.625,2014,11,23,17.26
30.0,34.375,2014,11,23,17.23
30.0,35.0,2014,11,23,17.99
30.0,35.625,2014,11,23,14.42
30.5,34.375,2014,11,23,17.5
30.5,35.0,2014,11,23,18.57
30.5,35.625,2014,11,23,12.85
31.0,34.375,2014,11,23,18.83
31.0,35.0,2014,11,23,18.99
31.0,35.625,2014,11,23,16.25
31.5,34.375,2014,11,23,20.48
31.5,35.0,2014,11,23,18.37
31.5,35.625,2014,11,23,19.29
32.0,34.375,2014,11,23,20.44
32.0,35.0,2014,11,23,18.36
32.0,35.625,2014,11,23,19.66
32.5,34.375,2014,11,23,20.29
32.5,35.0,2014,11,23,18.74
32.5,35.625,2014,11,23,19.82
33.0,34.375,2014,11,23,19.92
33.0,35.0,2014,11,23,19.17
33.0,35.625,2014,11,23,17.31
29.5,34.375,2014,11,24,16.26
29.5,35.0,2014,11,24,17.39
29.5,35.625,2014,11,24,15.7
30.0,34.375,2014,11,24,16.86
30.0,35.0,2014,11,24,17.45
30.0,35.625,2014,11,24,13.63
30.5,34.375,2014,11,24,16.61
30.5,35.0,2014,11,24,16.73
30.5,35.625,2014,11,24,11.18
31.0,34.375,2014,11,24,17.26
31.0,35.0,2014,11,24,15.65
31.0,35.625,2014,11,24,13.67
31.5,34.375,2014,11,24,18.56
31.5,35.0,2014,11,24,16.09
31.5,35.625,2014,11,24,16.85
32.0,34.375,2014,11,24,19.19
32.0,35.0,2014,11,24,17.43
32.0,35.625,2014,11,24,17.32
32.5,34.375,2014,11,24,19.81
32.5,35.0,2014,11,24,18.35
32.5,35.625,2014,11,24,18.51
33.0,34.375,2014,11,24,19.44
33.0,35.0,2014,11,24,18.14
33.0,35.625,2014,11,24,17.63
29.5,34.375,2014,11,25,17.8
29.5,35.0,2014,11,25,18.41
29.5,35.625,2014,11,25,16.7
30.0,34.375,2014,11,25,18.36
30.0,35.0,2014,11,25,18.66
30.0,35.625,2014,11,25,14.7
30.5,34.375,2014,11,25,17.77
30.5,35.0,2014,11,25,18.46
30.5,35.625,2014,11,25,13.56
31.0,34.375,2014,11,25,18.02
31.0,35.0,2014,11,25,18.12
31.0,35.625,2014,11,25,16.26
31.5,34.375,2014,11,25,18.94
31.5,35.0,2014,11,25,17.1
31.5,35.625,2014,11,25,18.43
32.0,34.375,2014,11,25,19.92
32.0,35.0,2014,11,25,17.9
32.0,35.625,2014,11,25,18.51
32.5,34.375,2014,11,25,19.94
32.5,35.0,2014,11,25,18.78
32.5,35.625,2014,11,25,19.31
33.0,34.375,2014,11,25,19.65
33.0,35.0,2014,11,25,18.36
33.0,35.625,2014,11,25,17.12
29.5,34.375,2014,11,26,14.75
29.5,35.0,2014,11,26,16.61
29.5,35.625,2014,11,26,13.64
30.0,34.375,2014,11,26,15.66
30.0,35.0,2014,11,26,16.16
30.0,35.625,2014,11,26,10.85
30.5,34.375,2014,11,26,16.47
30.5,35.0,2014,11,26,17.18
30.5,35.625,2014,11,26,10.48
31.0,34.375,2014,11,26,17.97
31.0,35.0,2014,11,26,17.47
31.0,35.625,2014,11,26,14.73
31.5,34.375,2014,11,26,19.07
31.5,35.0,2014,11,26,16.4
31.5,35.625,2014,11,26,18.09
32.0,34.375,2014,11,26,19.92
32.0,35.0,2014,11,26,16.57
32.0,35.625,2014,11,26,17.78
32.5,34.375,2014,11,26,19.87
32.5,35.0,2014,11,26,17.85
32.5,35.625,2014,11,26,17.53
33.0,34.375,2014,11,26,19.71
33.0,35.0,2014,11,26,18.21
33.0,35.625,2014,11,26,14.94
29.5,34.375,2014,11,27,15.79
29.5,35.0,2014,11,27,17.18
29.5,35.625,2014,11,27,14.41
30.0,34.375,2014,11,27,16.19
30.0,35.0,2014,11,27,17.07
30.0,35.625,2014,11,27,11.74
30.5,34.375,2014,11,27,15.46
30.5,35.0,2014,11,27,17.17
30.5,35.625,2014,11,27,10.7
31.0,34.375,2014,11,27,16.18
31.0,35.0,2014,11,27,15.56
31.0,35.625,2014,11,27,12.9
31.5,34.375,2014,11,27,18.55
31.5,35.0,2014,11,27,14.88
31.5,35.625,2014,11,27,16.0
32.0,34.375,2014,11,27,19.82
32.0,35.0,2014,11,27,16.58
32.0,35.625,2014,11,27,17.34
32.5,34.375,2014,11,27,19.76
32.5,35.0,2014,11,27,18.63
32.5,35.625,2014,11,27,18.49
33.0,34.375,2014,11,27,19.55
33.0,35.0,2014,11,27,18.49
33.0,35.625,2014,11,27,15.99
29.5,34.375,2014,11,28,16.56
29.5,35.0,2014,11,28,18.45
29.5,35.625,2014,11,28,15.35
30.0,34.375,2014,11,28,17.69
30.0,35.0,2014,11,28,17.99
30.0,35.625,2014,11,28,14.2
30.5,34.375,2014,11,28,18.26
30.5,35.0,2014,11,28,18.41
30.5,35.625,2014,11,28,13.81
31.0,34.375,2014,11,28,19.77
31.0,35.0,2014,11,28,19.24
31.0,35.625,2014,11,28,16.39
31.5,34.375,2014,11,28,20.46
31.5,35.0,2014,11,28,19.11
31.5,35.625,2014,11,28,18.89
32.0,34.375,2014,11,28,19.96
32.0,35.0,2014,11,28,18.84
32.0,35.625,2014,11,28,19.29
32.5,34.375,2014,11,28,20.05
32.5,35.0,2014,11,28,18.35
32.5,35.625,2014,11,28,18.83
33.0,34.375,2014,11,28,19.91
33.0,35.0,2014,11,28,17.9
