-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
31.5,35.625,2014,10,31,16.1
32.0,34.375,2014,10,31,22.6
32.0,35.0,2014,10,31,15.81
32.0,35.625,2014,10,31,15.28
32.5,34.375,2014,10,31,22.69
32.5,35.0,2014,10,31,18.26
32.5,35.625,2014,10,31,14.57
33.0,34.375,2014,10,31,22.5
33.0,35.0,2014,10,31,19.55
33.0,35.625,2014,10,31,12.15
29.5,34.375,2014,11,1,9.32
29.5,35.0,2014,11,1,11.65
29.5,35.625,2014,11,1,7.79
30.0,34.375,2014,11,1,11.32
30.0,35.0,2014,11,1,11.41
30.0,35.625,2014,11,1,8.54
30.5,34.375,2014,11,1,11.98
30.5,35.0,2014,11,1,12.96
30.5,35.625,2014,11,1,9.51
31.0,34.375,2014,11,1,14.52
31.0,35.0,2014,11,1,14.23
31.0,35.625,2014,11,1,11.4
31.5,34.375,2014,11,1,19.8
31.5,35.0,2014,11,1,14.69
31.5,35.625,2014,11,1,15.91
32.0,34.375,2014,11,1,22.44
32.0,35.0,2014,11,1,16.21
32.0,35.625,2014,11,1,14.99
32.5,34.375,2014,11,1,22.52
32.5,35.0,2014,11,1,19.06
32.5,35.625,2014,11,1,14.62
33.0,34.375,2014,11,1,22.36
33.0,35.0,2014,11,1,19.71
33.0,35.625,2014,11,1,12.06
29.5,34.375,2014,11,2,14.36
29.5,35.0,2014,11,2,15.35
29.5,35.625,2014,11,2,11.07
30.0,34.375,2014,11,2,14.77
30.0,35.0,2014,11,2,15.25
30.0,35.625,2014,11,2,10.32
30.5,34.375,2014,11,2,15.94
30.5,35.0,2014,11,2,15.91
30.5,35.625,2014,11,2,10.83
31.0,34.375,2014,11,2,16.34
31.0,35.0,2014,11,2,15.74
31.0,35.625,2014,11,2,13.75
31.5,34.375,2014,11,2,19.53
31.5,35.0,2014,11,2,15.2
31.5,35.625,2014,11,2,17.4
32.0,34.375,2014,11,2,20.81
32.0,35.0,2014,11,2,16.84
32.0,35.625,2014,11,2,16.72
32.5,34.375,2014,11,2,20.28
32.5,35.0,2014,11,2,18.02
32.5,35.625,2014,11,2,15.68
33.0,34.375,2014,11,2,20.44
33.0,35.0,2014,11,2,18.84
33.0,35.625,2014,11,2,13.23
29.5,34.375,2014,11,3,12.04
29.5,35.0,2014,11,3,13.77
29.5,35.625,2014,11,3,10.26
30.0,34.375,2014,11,3,13.18
30.0,35.0,2014,11,3,13.94
30.0,35.625,2014,11,3,9.13
30.5,34.375,2014,11,3,13.33
30.5,35.0,2014,11,3,14.61
30.5,35.625,2014,11,3,9.31
31.0,34.375,2014,11,3,15.0
31.0,35.0,2014,11,3,14.93
31.0,35.625,2014,11,3,13.35
31.5,34.375,2014,11,3,19.98
31.5,35.0,2014,11,3,14.6
31.5,35.625,2014,11,3,16.58
32.0,34.375,2014,11,3,22.13
32.0,35.0,2014,11,3,16.27
32.0,35.625,2014,11,3,15.51
32.5,34.375,2014,11,3,22.19
32.5,35.0,2014,11,3,17.76
32.5,35.625,2014,11,3,15.48
33.0,34.375,2014,11,3,21.95
33.0,35.0,2014,11,3,19.08
33.0,35.625,2014,11,3,12.93
29.5,34.375,2014,11,4,11.65
29.5,35.0,2014,11,4,13.03
29.5,35.625,2014,11,4,9.08
30.0,34.375,2014,11,4,12.53
30.0,35.0,2014,11,4,13.43
30.0,35.625,2014,11,4,8.78
30.5,34.375,2014,11,4,12.98
30.5,35.0,2014,11,4,14.02
30.5,35.625,2014,11,4,9.35
31.0,34.375,2014,11,4,15.08
31.0,35.0,2014,11,4,14.45
31.0,35.625,2014,11,4,12.8
31.5,34.375,2014,11,4,19.4
31.5,35.0,2014,11,4,13.84
31.5,35.625,2014,11,4,15.67
32.0,34.375,2014,11,4,21.64
32.0,35.0,2014,11,4,15.88
32.0,35.625,2014,11,4,15.12
32.5,34.375,2014,11,4,22.0
32.5,35.0,2014,11,4,17.18
32.5,35.625,2014,11,4,13.15
33.0,34.375,2014,11,4,21.41
33.0,35.0,2014,11,4,18.62
33.0,35.625,2014,11,4,12.0
29.5,34.375,2014,11,5,10.71
29.5,35.0,2014,11,5,12.23
29.5,35.625,2014,11,5,8.75
30.0,34.375,2014,11,5,11.99
30.0,35.0,2014,11,5,12.08
30.0,35.625,2014,11,5,8.31
30.5,34.375,2014,11,5,12.86
30.5,35.0,2014,11,5,13.39
30.5,35.625,2014,11,5,8.16
31.0,34.375,2014,11,5,14.83
31.0,35.0,2014,11,5,14.01
31.0,35.625,2014,11,5,12.61
31.5,34.375,2014,11,5,19.28
31.5,35.0,2014,11,5,13.6
31.5,35.625,2014,11,5,15.79
32.0,34.375,2014,11,5,21.37
32.0,35.0,2014,11,5,15.43
32.0,35.625,2014,11,5,15.42
32.5,34.375,2014,11,5,20.54
32.5,35.0,2014,11,5,16.56
32.5,35.625,2014,11,5,12.99
33.0,34.375,2014,11,5,20.89
33.0,35.0,2014,11,5,18.2
33.0,35.625,2014,11,5,9.16
29.5,34.375,2014,11,6,8.85
29.5,35.0,2014,11,6,11.61
29.5,35.625,2014,11,6,7.29
30.0,34.375,2014,11,6,10.8
30.0,35.0,2014,11,6,11.36
30.0,35.625,2014,11,6,6.69
30.5,34.375,2014,11,6,11.65
30.5,35.0,2014,11,6,12.21
30.5,35.625,2014,11,6,7.16
31.0,34.375,2014,11,6,12.87
31.0,35.0,2014,11,6,11.77
31.0,35.625,2014,11,6,10.02
31.5,34.375,2014,11,6,18.49
31.5,35.0,2014,11,6,11.65
31.5,35.625,2014,11,6,13.11
32.0,34.375,2014,11,6,22.12
32.0,35.0,2014,11,6,12.43
32.0,35.625,2014,11,6,11.29
32.5,34.375,2014,11,6,22.1
32.5,35.0,2014,11,6,13.8
32.5,35.625,2014,11,6,10.04
33.0,34.375,2014,11,6,22.05
33.0,35.0,2014,11,6,16.33
33.0,35.625,2014,11,6,9.1
29.5,34.375,2014,11,7,7.6
29.5,35.0,2014,11,7,9.78
29.5,35.625,2014,11,7,5.29
30.0,34.375,2014,11,7,9.39
30.0,35.0,2014,11,7,9.94
30.0,35.625,2014,11,7,5.29
30.5,34.375,2014,11,7,10.13
30.5,35.0,2014,11,7,10.04
30.5,35.625,2014,11,7,6.43
31.0,34.375,2014,11,7,10.16
31.0,35.0,2014,11,7,8.46
31.0,35.625,2014,11,7,9.39
31.5,34.375,2014,11,7,15.5
31.5,35.0,2014,11,7,8.15
31.5,35.625,2014,11,7,10.42
32.0,34.375,2014,11,7,20.87
32.0,35.0,2014,11,7,9.74
32.0,35.625,2014,11,7,8.59
32.5,34.375,2014,11,7,21.57
32.5,35.0,2014,11,7,12.25
32.5,35.625,2014,11,7,8.21
33.0,34.375,2014,11,7,21.33
33.0,35.0,2014,11,7,15.19
33.0,35.625,2014,11,7,8.55
29.5,34.375,2014,11,8,10.61
29.5,35.0,2014,11,8,12.67
29.5,35.625,2014,11,8,7.99
30.0,34.375,2014,11,8,12.55
30.0,35.0,2014,11,8,12.91
30.0,35.625,2014,11,8,7.38
30.5,34.375,2014,11,8,13.32
30.5,35.0,2014,11,8,12.75
30.5,35.625,2014,11,8,8.24
31.0,34.375,2014,11,8,13.21
31.0,35.0,2014,11,8,11.04
31.0,35.625,2014,11,8,12.12
31.5,34.375,2014,11,8,16.83
31.5,35.0,2014,11,8,10.1
31.5,35.625,2014,11,8,13.92
32.0,34.375,2014,11,8,20.46
32.0,35.0,2014,11,8,11.79
32.0,35.625,2014,11,8,10.29
32.5,34.375,2014,11,8,20.85
32.5,35.0,2014,11,8,11.76
32.5,35.625,2014,11,8,9.2
33.0,34.375,2014,11,8,21.0
33.0,35.0,2014,11,8,14.91
33.0,35.625,2014,11,8,9.08
29.5,34.375,2014,11,9,12.82
29.5,35.0,2014,11,9,13.29
29.5,35.625,2014,11,9,6.93
30.0,34.375,2014,11,9,11.76
30.0,35.0,2014,11,9,13.19
30.0,35.625,2014,11,9,6.41
30.5,34.375,2014,11,9,12.07
30.5,35.0,2014,11,9,13.63
30.5,35.625,2014,11,9,8.99
31.0,34.375,2014,11,9,12.94
31.0,35.0,2014,11,9,12.03
31.0,35.625,2014,11,9,12.95
31.5,34.375,2014,11,9,17.09
31.5,35.0,2014,11,9,11.4
31.5,35.625,2014,11,9,13.56
32.0,34.375,2014,11,9,19.87
32.0,35.0,2014,11,9,12.04
32.0,35.625,2014,11,9,11.15
32.5,34.375,2014,11,9,21.21
32.5,35.0,2014,11,9,13.3
32.5,35.625,2014,11,9,11.08
33.0,34.375,2014,11,9,21.74
33.0,35.0,2014,11,9,16.49
33.0,35.625,2014,11,9,11.12
29.5,34.375,2014,11,10,11.93
29.5,35.0,2014,11,10,13.5
29.5,35.625,2014,11,10,10.44
30.0,34.375,2014,11,10,12.72
30.0,35.0,2014,11,10,13.09
30.0,35.625,2014,11,10,8.74
30.5,34.375,2014,11,10,13.32
30.5,35.0,2014,11,10,13.46
30.5,35.625,2014,11,10,9.68
31.0,34.375,2014,11,10,14.36
31.0,35.0,2014,11,10,14.27
31.0,35.625,2014,11,10,12.68
31.5,34.375,2014,11,10,19.85
31.5,35.0,2014,11,10,12.2
31.5,35.625,2014,11,10,14.31
32.0,34.375,2014,11,10,22.15
32.0,35.0,2014,11,10,12.34
32.0,35.625,2014,11,10,12.05
32.5,34.375,2014,11,10,22.04
32.5,35.0,2014,11,10,13.2
32.5,35.625,2014,11,10,11.59
33.0,34.375,2014,11,10,21.37
33.0,35.0,2014,11,10,16.48
33.0,35.625,2014,11,10,11.74
29.5,34.375,2014,11,11,11.43
29.5,35.0,2014,11,11,12.33
29.5,35.625,2014,11,11,11.42
30.0,34.375,2014,11,11,12.82
30.0,35.0,2014,11,11,12.85
30.0,35.625,2014,11,11,9.34
30.5,34.375,2014,11,11,13.81
30.5,35.0,2014,11,11,14.32
30.5,35.625,2014,11,11,9.02
31.0,34.375,2014,11,11,16.07
31.0,35.0,2014,11,11,13.85
31.0,35.625,2014,11,11,12.39
31.5,34.375,2014,11,11,20.21
31.5,35.0,2014,11,11,12.28
31.5,35.625,2014,11,11,14.99
32.0,34.375,2014,11,11,22.16
32.0,35.0,2014,11,11,12.88
32.0,35.625,2014,11,11,12.2
32.5,34.375,2014,11,11,22.11
32.5,35.0,2014,11,11,14.46
32.5,35.625,2014,11,11,10.59
33.0,34.375,2014,11,11,21.97
33.0,35.0,2014,11,11,17.06
33.0,35.625,2014,11,11,10.53
29.5,34.375,2014,11,12,10.95
29.5,35.0,2014,11,12,12.51
29.5,35.625,2014,11,12,11.18
30.0,34.375,2014,11,12,12.06
30.0,35.0,2014,11,12,12.11
30.0,35.625,2014,11,12,9.62
30.5,34.375,2014,11,12,12.46
30.5,35.0,2014,11,12,12.49
30.5,35.625,2014,11,12,10.23
31.0,34.375,2014,11,12,14.96
31.0,35.0,2014,11,12,12.72
31.0,35.625,2014,11,12,13.56
31.5,34.375,2014,11,12,19.5
31.5,35.0,2014,11,12,13.16
31.5,35.625,2014,11,12,15.05
32.0,34.375,2014,11,12,22.5
32.0,35.0,2014,11,12,14.9
32.0,35.625,2014,11,12,14.1
32.5,34.375,2014,11,12,22.3
32.5,35.0,2014,11,12,15.51
32.5,35.625,2014,11,12,11.61
33.0,34.375,2014,11,12,22.56
33.0,35.0,2014,11,12,18.31
33.0,35.625,2014,11,12,10.18
29.5,34.375,2014,11,13,11.14
29.5,35.0,2014,11,13,11.48
29.5,35.625,2014,11,13,9.75
30.0,34.375,2014,11,13,12.31
30.0,35.0,2014,11,13,11.92
30.0,35.625,2014,11,13,8.78
30.5,34.375,2014,11,13,12.64
30.5,35.0,2014,11,13,13.0
30.5,35.625,2014,11,13,9.97
31.0,34.375,2014,11,13,14.91
31.0,35.0,2014,11,13,12.97
31.0,35.625,2014,11,13,12.61
31.5,34.375,2014,11,13,19.48
31.5,35.0,2014,11,13,12.39
31.5,35.625,2014,11,13,15.07
32.0,34.375,2014,11,13,21.88
32.0,35.0,2014,11,13,14.63
32.0,35.625,2014,11,13,14.18
32.5,34.375,2014,11,13,21.66
32.5,35.0,2014,11,13,15.06
32.5,35.625,2014,11,13,11.99
33.0,34.375,2014,11,13,21.92
33.0,35.0,2014,11,13,18.56
33.0,35.625,2014,11,13,11.33
29.5,34.375,2014,11,14,11.62
29.5,35.0,2014,11,14,12.68
29.5,35.625,2014,11,14,8.68
30.0,34.375,2014,11,14,11.49
30.0,35.0,2014,11,14,12.84
30.0,35.625,2014,11,14,7.78
30.5,34.375,2014,11,14,11.54
30.5,35.0,2014,11,14,13.28
30.5,35.625,2014,11,14,8.2
31.0,34.375,2014,11,14,12.43
31.0,35.0,2014,11,14,13.3
31.0,35.625,2014,11,14,12.29
31.5,34.375,2014,11,14,17.63
31.5,35.0,2014,11,14,12.68
31.5,35.625,2014,11,14,15.12
32.0,34.375,2014,11,14,21.59
32.0,35.0,2014,11,14,15.31
32.0,35.625,2014,11,14,13.79
32.5,34.375,2014,11,14,22.34
32.5,35.0,2014,11,14,15.83
32.5,35.625,2014,11,14,12.23
33.0,34.375,2014,11,14,22.3
33.0,35.0,2014,11,14,17.74
33.0,35.625,2014,11,14,11.08
29.5,34.375,2014,11,15,10.51
29.5,35.0,2014,11,15,14.08
29.5,35.625,2014,11,15,9.96
30.0,34.375,2014,11,15,11.22
30.0,35.0,2014,11,15,11.98
30.0,35.625,2014,11,15,9.4
30.5,34.375,2014,11,15,11.96
30.5,35.0,2014,11,15,12.4
30.5,35.625,2014,11,15,9.97
31.0,34.375,2014,11,15,12.28
31.0,35.0,2014,11,15,12.71
31.0,35.625,2014,11,15,12.79
31.5,34.375,2014,11,15,17.45
31.5,35.0,2014,11,15,12.03
31.5,35.625,2014,11,15,14.82
32.0,34.375,2014,11,15,21.81
32.0,35.0,2014,11,15,14.09
32.0,35.625,2014,11,15,14.94
32.5,34.375,2014,11,15,21.7
32.5,35.0,2014,11,15,16.12
32.5,35.625,2014,11,15,13.76
33.0,34.375,2014,11,15,21.25
33.0,35.0,2014,11,15,17.32
33.0,35.625,2014,11,15,9.54
29.5,34.375,2014,11,16,8.62
29.5,35.0,2014,11,16,11.65
29.5,35.625,2014,11,16,7.63
30.0,34.375,2014,11,16,9.67
30.0,35.0,2014,11,16,10.6
30.0,35.625,2014,11,16,6.59
30.5,34.375,2014,11,16,10.33
30.5,35.0,2014,11,16,11.34
30.5,35.625,2014,11,16,7.17
31.0,34.375,2014,11,16,12.03
31.0,35.0,2014,11,16,11.49
31.0,35.625,2014,11,16,10.75
31.5,34.375,2014,11,16,17.85
31.5,35.0,2014,11,16,12.08
31.5,35.625,2014,11,16,14.04
32.0,34.375,2014,11,16,20.81
32.0,35.0,2014,11,16,14.45
32.0,35.625,2014,11,16,13.04
32.5,34.375,2014,11,16,20.94
32.5,35.0,2014,11,16,16.73
32.5,35.625,2014,11,16,13.14
33.0,34.375,2014,11,16,20.69
33.0,35.0,2014,11,16,17.78
33.0,35.625,2014,11,16,11.68
29.5,34.375,2014,11,17,10.08
29.5,35.0,2014,11,17,11.56
29.5,35.625,2014,11,17,7.2
30.0,34.375,2014,11,17,11.25
30.0,35.0,2014,11,17,11.65
30.0,35.625,2014,11,17,7.93
30.5,34.375,2014,11,17,11.99
30.5,35.0,2014,11,17,13.49
30.5,35.625,2014,11,17,9.26
31.0,34.375,2014,11,17,14.12
31.0,35.0,2014,11,17,13.42
31.0,35.625,2014,11,17,11.79
31.5,34.375,2014,11,17,18.93
31.5,35.0,2014,11,17,12.52
31.5,35.625,2014,11,17,14.12
32.0,34.375,2014,11,17,21.2
32.0,35.0,2014,11,17,14.31
32.0,35.625,2014,11,17,13.64
32.5,34.375,2014,11,17,21.11
32.5,35.0,2014,11,17,16.59
32.5,35.625,2014,11,17,13.29
33.0,34.375,2014,11,17,20.92
33.0,35.0,2014,11,17,17.92
33.0,35.625,2014,11,17,9.89
29.5,34.375,2014,11,18,9.81
29.5,35.0,2014,11,18,10.5
29.5,35.625,2014,11,18,7.47
30.0,34.375,2014,11,18,10.98
30.0,35.0,2014,11,18,11.16
30.0,35.625,2014,11,18,7.86
30.5,34.375,2014,11,18,11.19
30.5,35.0,2014,11,18,12.8
30.5,35.625,2014,11,18,8.97
31.0,34.375,2014,11,18,13.14
31.0,35.0,2014,11,18,12.32
31.0,35.625,2014,11,18,11.01
31.5,34.375,2014,11,18,18.16
31.5,35.0,2014,11,18,11.67
31.5,35.625,2014,11,18,13.21
32.0,34.375,2014,11,18,21.71
32.0,35.0,2014,11,18,13.56
32.0,35.625,2014,11,18,12.17
32.5,34.375,2014,11,18,21.4
32.5,35.0,2014,11,18,14.2
32.5,35.625,2014,11,18,10.54
33.0,34.375,2014,11,18,21.32
33.0,35.0,2014,11,18,16.94
33.0,35.625,2014,11,18,8.92
29.5,34.375,2014,11,19,8.71
29.5,35.0,2014,11,19,12.33
29.5,35.625,2014,11,19,6.86
30.0,34.375,2014,11,19,10.09
30.0,35.0,2014,11,19,12.33
30.0,35.625,2014,11,19,7.54
30.5,34.375,2014,11,19,11.13
30.5,35.0,2014,11,19,12.02
30.5,35.625,2014,11,19,9.11
31.0,34.375,2014,11,19,11.97
31.0,35.0,2014,11,19,11.15
31.0,35.625,2014,11,19,11.44
31.5,34.375,2014,11,19,16.2
31.5,35.0,2014,11,19,10.82
31.5,35.625,2014,11,19,13.56
32.0,34.375,2014,11,19,21.13
32.0,35.0,2014,11,19,12.49
32.0,35.625,2014,11,19,12.33
32.5,34.375,2014,11,19,21.74
32.5,35.0,2014,11,19,14.31
32.5,35.625,2014,11,19,11.42
33.0,34.375,2014,11,19,21.53
33.0,35.0,2014,11,19,16.7
33.0,35.625,2014,11,19,11.47
29.5,34.375,2014,11,20,11.05
29.5,35.0,2014,11,20,13.72
29.5,35.625,2014,11,20,9.49
30.0,34.375,2014,11,20,11.7
30.0,35.0,2014,11,20,13.36
30.0,35.625,2014,11,20,9.72
30.5,34.375,2014,11,20,12.48
30.5,35.0,2014,11,20,14.11
30.5,35.625,2014,11,20,10.7
31.0,34.375,2014,11,20,13.31
31.0,35.0,2014,11,20,12.85
31.0,35.625,2014,11,20,14.16
31.5,34.375,2014,11,20,16.35
31.5,35.0,2014,11,20,12.49
31.5,35.625,2014,11,20,15.33
32.0,34.375,2014,11,20,19.74
32.0,35.0,2014,11,20,13.65
32.0,35.625,2014,11,20,13.81
32.5,34.375,2014,11,20,21.49
32.5,35.0,2014,11,20,15.98
32.5,35.625,2014,11,20,13.21
33.0,34.375,2014,11,20,21.5
33.0,35.0,2014,11,20,17.72
33.0,35.625,2014,11,20,11.62
29.5,34.375,2014,11,21,9.95
29.5,35.0,2014,11,21,10.46
29.5,35.625,2014,11,21,8.2
30.0,34.375,2014,11,21,10.8
30.0,35.0,2014,11,21,10.37
30.0,35.625,2014,11,21,7.54
30.5,34.375,2014,11,21,11.43
30.5,35.0,2014,11,21,11.86
30.5,35.625,2014,11,21,7.9
31.0,34.375,2014,11,21,13.29
31.0,35.0,2014,11,21,12.68
31.0,35.625,2014,11,21,9.93
31.5,34.375,2014,11,21,17.99
31.5,35.0,2014,11,21,12.82
31.5,35.625,2014,11,21,12.46
32.0,34.375,2014,11,21,20.99
32.0,35.0,2014,11,21,14.46
32.0,35.625,2014,11,21,12.1
32.5,34.375,2014,11,21,20.98
32.5,35.0,2014,11,21,16.76
32.5,35.625,2014,11,21,10.82
33.0,34.375,2014,11,21,20.73
33.0,35.0,2014,11,21,17.61
33.0,35.625,2014,11,21,8.87
29.5,34.375,2014,11,22,9.13
29.5,35.0,2014,11,22,10.63
29.5,35.625,2014,11,22,6.91
30.0,34.375,2014,11,22,9.04
30.0,35.0,2014,11,22,10.15
30.0,35.625,2014,11,22,7.32
30.5,34.375,2014,11,22,9.13
30.5,35.0,2014,11,22,10.56
30.5,35.625,2014,11,22,7.74
31.0,34.375,2014,11,22,12.12
31.0,35.0,2014,11,22,11.19
31.0,35.625,2014,11,22,8.97
31.5,34.375,2014,11,22,18.41
31.5,35.0,2014,11,22,12.36
31.5,35.625,2014,11,22,12.65
32.0,34.375,2014,11,22,20.17
32.0,35.0,2014,11,22,14.39
32.0,35.625,2014,11,22,12.15
32.5,34.375,2014,11,22,20.16
32.5,35.0,2014,11,22,15.9
32.5,35.625,2014,11,22,11.46
33.0,34.375,2014,11,22,19.81
33.0,35.0,2014,11,22,16.56
33.0,35.625,2014,11,22,9.26
29.5,34.375,2014,11,23,8.41
29.5,35.0,2014,11,23,9.93
29.5,35.625,2014,11,23,5.45
30.0,34.375,2014,11,23,8.71
30.0,35.0,2014,11,23,9.4
30.0,35.625,2014,11,23,5.98
30.5,34.375,2014,11,23,9.11
30.5,35.0,2014,11,23,9.11
30.5,35.625,2014,11,23,6.93
31.0,34.375,2014,11,23,12.5
31.0,35.0,2014,11,23,10.96
31.0,35.625,2014,11,23,8.02
31.5,34.375,2014,11,23,16.44
31.5,35.0,2014,11,23,11.19
31.5,35.625,2014,11,23,12.6
32.0,34.375,2014,11,23,19.26
32.0,35.0,2014,11,23,12.68
32.0,35.625,2014,11,23,11.94
32.5,34.375,2014,11,23,19.88
32.5,35.0,2014,11,23,15.29
32.5,35.625,2014,11,23,11.33
33.0,34.375,2014,11,23,19.19
33.0,35.0,2014,11,23,16.08
33.0,35.625,2014,11,23,9.58
29.5,34.375,2014,11,24,7.67
29.5,35.0,2014,11,24,8.79
29.5,35.625,2014,11,24,5.34
30.0,34.375,2014,11,24,7.75
30.0,35.0,2014,11,24,7.94
30.0,35.625,2014,11,24,5.76
30.5,34.375,2014,11,24,9.66
30.5,35.0,2014,11,24,9.24
30.5,35.625,2014,11,24,6.89
31.0,34.375,2014,11,24,12.35
31.0,35.0,2014,11,24,10.6
31.0,35.625,2014,11,24,9.32
31.5,34.375,2014,11,24,16.36
31.5,35.0,2014,11,24,10.28
31.5,35.625,2014,11,24,10.5
32.0,34.375,2014,11,24,18.63
32.0,35.0,2014,11,24,11.7
32.0,35.625,2014,11,24,9.56
32.5,34.375,2014,11,24,18.89
32.5,35.0,2014,11,24,13.94
32.5,35.625,2014,11,24,8.17
33.0,34.375,2014,11,24,18.37
33.0,35.0,2014,11,24,15.4
33.0,35.625,2014,11,24,8.12
29.5,34.375,2014,11,25,7.2
29.5,35.0,2014,11,25,8.84
29.5,35.625,2014,11,25,4.84
30.0,34.375,2014,11,25,9.21
30.0,35.0,2014,11,25,9.14
30.0,35.625,2014,11,25,5.37
30.5,34.375,2014,11,25,9.61
30.5,35.0,2014,11,25,8.7
30.5,35.625,2014,11,25,6.2
31.0,34.375,2014,11,25,11.76
31.0,35.0,2014,11,25,9.82
31.0,35.625,2014,11,25,7.73
31.5,34.375,2014,11,25,16.1
31.5,35.0,2014,11,25,10.19
31.5,35.625,2014,11,25,9.92
32.0,34.375,2014,11,25,18.43
32.0,35.0,2014,11,25,12.04
32.0,35.625,2014,11,25,9.42
32.5,34.375,2014,11,25,18.56
32.5,35.0,2014,11,25,12.43
32.5,35.625,2014,11,25,7.59
33.0,34.375,2014,11,25,18.28
33.0,35.0,2014,11,25,14.25
33.0,35.625,2014,11,25,7.3
29.5,34.375,2014,11,26,6.54
29.5,35.0,2014,11,26,8.31
29.5,35.625,2014,11,26,4.44
30.0,34.375,2014,11,26,7.13
30.0,35.0,2014,11,26,7.76
30.0,35.625,2014,11,26,3.08
30.5,34.375,2014,11,26,7.94
30.5,35.0,2014,11,26,8.82
30.5,35.625,2014,11,26,4.17
31.0,34.375,2014,11,26,10.57
31.0,35.0,2014,11,26,9.72
31.0,35.625,2014,11,26,8.3
31.5,34.375,2014,11,26,16.52
31.5,35.0,2014,11,26,11.75
31.5,35.625,2014,11,26,11.84
32.0,34.375,2014,11,26,18.8
32.0,35.0,2014,11,26,13.44
32.0,35.625,2014,11,26,10.72
32.5,34.375,2014,11,26,18.67
32.5,35.0,2014,11,26,15.08
32.5,35.625,2014,11,26,10.41
33.0,34.375,2014,11,26,18.3
33.0,35.0,2014,11,26,16.09
33.0,35.625,2014,11,26,10.41
29.5,34.375,2014,11,27,3.97
29.5,35.0,2014,11,27,6.98
29.5,35.625,2014,11,27,2.1
30.0,34.375,2014,11,27,5.07
30.0,35.0,2014,11,27,6.07
30.0,35.625,2014,11,27,0.91
30.5,34.375,2014,11,27,5.46
30.5,35.0,2014,11,27,6.35
30.5,35.625,2014,11,27,1.74
31.0,34.375,2014,11,27,10.88
31.0,35.0,2014,11,27,8.38
31.0,35.625,2014,11,27,7.12
31.5,34.375,2014,11,27,16.11
31.5,35.0,2014,11,27,10.26
31.5,35.625,2014,11,27,10.36
32.0,34.375,2014,11,27,19.07
32.0,35.0,2014,11,27,12.44
32.0,35.625,2014,11,27,10.28
32.5,34.375,2014,11,27,19.13
32.5,35.0,2014,11,27,14.78
32.5,35.625,2014,11,27,9.92
33.0,34.375,2014,11,27,18.49
33.0,35.0,2014,11,27,16.11
33.0,35.625,2014,11,27,9.58
29.5,34.375,2014,11,28,5.0
29.5,35.0,2014,11,28,7.47
29.5,35.625,2014,11,28,4.69
30.0,34.375,2014,11,28,8.16
30.0,35.0,2014,11,28,8.5
30.0,35.625,2014,11,28,4.37
30.5,34.375,2014,11,28,9.44
30.5,35.0,2014,11,28,9.69
30.5,35.625,2014,11,28,5.76
31.0,34.375,2014,11,28,11.81
31.0,35.0,2014,11,28,9.96
31.0,35.625,2014,11,28,7.82
31.5,34.375,2014,11,28,16.24
31.5,35.0,2014,11,28,10.26
31.5,35.625,2014,11,28,10.28
32.0,34.375,2014,11,28,18.9
32.0,35.0,2014,11,28,12.74
32.0,35.625,2014,11,28,10.45
32.5,34.375,2014,11,28,18.33
32.5,35.0,2014,11,28,12.02
32.5,35.625,2014,11,28,8.38
33.0,34.375,2014,11,28,17.99
33.0,35.0,2014,11,28,14.33
33.0,35.625,2014,11,28,6.71
29.5,34.375,2014,11,29,6.42
29.5,35.0,2014,11,29,7.78
29.5,35.625,2014,11,29,3.32
30.0,34.375,2014,11,29,7.67
30.0,35.0,2014,11,29,7.68
30.0,35.625,2014,11,29,2.88
30.5,34.375,2014,11,29,7.8
30.5,35.0,2014,11,29,9.37
30.5,35.625,2014,11,29,3.67
31.0,34.375,2014,11,29,9.61
31.0,35.0,2014,11,29,9.55
31.0,35.625,2014,11,29,7.44
31.5,34.375,2014,11,29,16.86
31.5,35.0,2014,11,29,9.14
31.5,35.625,2014,11,29,10.72
32.0,34.375,2014,11,29,19.01
32.0,35.0,2014,11,29,11.13
32.0,35.625,2014,11,29,9.56
32.5,34.375,2014,11,29,19.12
32.5,35.0,2014,11,29,12.14
32.5,35.625,2014,11,29,8.18
33.0,34.375,2014,11,29,18.81
33.0,35.0,2014,11,29,14.98
33.0,35.625,2014,11,29,6.47
29.5,34.375,2014,11,30,7.64
29.5,35.0,2014,11,30,6.92
29.5,35.625,2014,11,30,2.49
30.0,34.375,2014,11,30,7.96
30.0,35.0,2014,11,30,6.77
30.0,35.625,2014,11,30,2.03
30.5,34.375,2014,11,30,8.17
30.5,35.0,2014,11,30,8.78
30.5,35.625,2014,11,30,2.32
31.0,34.375,2014,11,30,10.83
31.0,35.0,2014,11,30,9.27
31.0,35.625,2014,11,30,6.07
31.5,34.375,2014,11,30,16.78
31.5,35.0,2014,11,30,8.45
31.5,35.625,2014,11,30,10.0
32.0,34.375,2014,11,30,18.81
32.0,35.0,2014,11,30,10.23
32.0,35.625,2014,11,30,8.73
32.5,34.375,2014,11,30,18.94
