-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.0,34.375,2018,11,3,5.46
32.0,35.0,2018,11,3,13.98
32.0,35.625,2018,11,3,15.3
32.5,34.375,2018,11,3,3.1
32.5,35.0,2018,11,3,14.07
32.5,35.625,2018,11,3,17.59
33.0,34.375,2018,11,3,2.4
33.0,35.0,2018,11,3,9.74
33.0,35.625,2018,11,3,14.99
29.5,34.375,2018,11,4,11.93
29.5,35.0,2018,11,4,11.54
29.5,35.625,2018,11,4,12.06
30.0,34.375,2018,11,4,11.7
30.0,35.0,2018,11,4,12.2
30.0,35.625,2018,11,4,12.43
30.5,34.375,2018,11,4,12.58
30.5,35.0,2018,11,4,11.3
30.5,35.625,2018,11,4,12.19
31.0,34.375,2018,11,4,12.63
31.0,35.0,2018,11,4,11.84
31.0,35.625,2018,11,4,12.11
31.5,34.375,2018,11,4,8.48
31.5,35.0,2018,11,4,12.01
31.5,35.625,2018,11,4,10.78
32.0,34.375,2018,11,4,1.82
32.0,35.0,2018,11,4,10.99
32.0,35.625,2018,11,4,13.03
32.5,34.375,2018,11,4,2.4
32.5,35.0,2018,11,4,9.45
32.5,35.625,2018,11,4,14.99
33.0,34.375,2018,11,4,2.82
33.0,35.0,2018,11,4,6.02
33.0,35.625,2018,11,4,13.74
29.5,34.375,2018,11,5,9.58
29.5,35.0,2018,11,5,10.33
29.5,35.625,2018,11,5,10.9
30.0,34.375,2018,11,5,8.83
30.0,35.0,2018,11,5,10.13
30.0,35.625,2018,11,5,9.67
30.5,34.375,2018,11,5,8.41
30.5,35.0,2018,11,5,9.42
30.5,35.625,2018,11,5,8.49
31.0,34.375,2018,11,5,6.97
31.0,35.0,2018,11,5,8.89
31.0,35.625,2018,11,5,9.1
31.5,34.375,2018,11,5,3.85
31.5,35.0,2018,11,5,8.64
31.5,35.625,2018,11,5,9.15
32.0,34.375,2018,11,5,1.16
32.0,35.0,2018,11,5,6.3
32.0,35.625,2018,11,5,10.39
32.5,34.375,2018,11,5,1.04
32.5,35.0,2018,11,5,5.29
32.5,35.625,2018,11,5,11.17
33.0,34.375,2018,11,5,0.96
33.0,35.0,2018,11,5,3.81
33.0,35.625,2018,11,5,11.0
29.5,34.375,2018,11,6,10.87
29.5,35.0,2018,11,6,9.17
29.5,35.625,2018,11,6,9.74
30.0,34.375,2018,11,6,10.04
30.0,35.0,2018,11,6,9.15
30.0,35.625,2018,11,6,6.93
30.5,34.375,2018,11,6,9.2
30.5,35.0,2018,11,6,8.86
30.5,35.625,2018,11,6,5.44
31.0,34.375,2018,11,6,7.07
31.0,35.0,2018,11,6,8.15
31.0,35.625,2018,11,6,6.34
31.5,34.375,2018,11,6,3.68
31.5,35.0,2018,11,6,8.16
31.5,35.625,2018,11,6,8.68
32.0,34.375,2018,11,6,0.81
32.0,35.0,2018,11,6,6.45
32.0,35.625,2018,11,6,10.05
32.5,34.375,2018,11,6,0.75
32.5,35.0,2018,11,6,5.43
32.5,35.625,2018,11,6,12.01
33.0,34.375,2018,11,6,0.74
33.0,35.0,2018,11,6,3.58
33.0,35.625,2018,11,6,12.49
29.5,34.375,2018,11,7,12.48
29.5,35.0,2018,11,7,11.57
29.5,35.625,2018,11,7,12.17
30.0,34.375,2018,11,7,11.31
30.0,35.0,2018,11,7,11.28
30.0,35.625,2018,11,7,11.14
30.5,34.375,2018,11,7,11.47
30.5,35.0,2018,11,7,10.1
30.5,35.625,2018,11,7,11.03
31.0,34.375,2018,11,7,11.73
31.0,35.0,2018,11,7,10.07
31.0,35.625,2018,11,7,10.66
31.5,34.375,2018,11,7,4.77
31.5,35.0,2018,11,7,11.02
31.5,35.625,2018,11,7,9.22
32.0,34.375,2018,11,7,0.86
32.0,35.0,2018,11,7,9.75
32.0,35.625,2018,11,7,12.26
32.5,34.375,2018,11,7,0.9
32.5,35.0,2018,11,7,9.62
32.5,35.625,2018,11,7,15.34
33.0,34.375,2018,11,7,1.05
33.0,35.0,2018,11,7,6.15
33.0,35.625,2018,11,7,14.35
29.5,34.375,2018,11,8,12.08
29.5,35.0,2018,11,8,13.24
29.5,35.625,2018,11,8,13.35
30.0,34.375,2018,11,8,12.72
30.0,35.0,2018,11,8,14.01
30.0,35.625,2018,11,8,13.2
30.5,34.375,2018,11,8,12.7
30.5,35.0,2018,11,8,12.83
30.5,35.625,2018,11,8,12.59
31.0,34.375,2018,11,8,10.66
31.0,35.0,2018,11,8,12.36
31.0,35.625,2018,11,8,13.12
31.5,34.375,2018,11,8,5.76
31.5,35.0,2018,11,8,12.45
31.5,35.625,2018,11,8,11.37
32.0,34.375,2018,11,8,0.46
32.0,35.0,2018,11,8,11.96
32.0,35.625,2018,11,8,12.79
32.5,34.375,2018,11,8,1.11
32.5,35.0,2018,11,8,11.07
32.5,35.625,2018,11,8,14.98
33.0,34.375,2018,11,8,1.34
33.0,35.0,2018,11,8,7.21
33.0,35.625,2018,11,8,13.55
29.5,34.375,2018,11,9,12.28
29.5,35.0,2018,11,9,11.8
29.5,35.625,2018,11,9,11.81
30.0,34.375,2018,11,9,13.01
30.0,35.0,2018,11,9,11.74
30.0,35.625,2018,11,9,9.95
30.5,34.375,2018,11,9,11.91
30.5,35.0,2018,11,9,12.68
30.5,35.625,2018,11,9,9.31
31.0,34.375,2018,11,9,10.65
31.0,35.0,2018,11,9,11.6
31.0,35.625,2018,11,9,10.49
31.5,34.375,2018,11,9,6.25
31.5,35.0,2018,11,9,11.54
31.5,35.625,2018,11,9,10.62
32.0,34.375,2018,11,9,0.91
32.0,35.0,2018,11,9,10.97
32.0,35.625,2018,11,9,11.34
32.5,34.375,2018,11,9,0.95
32.5,35.0,2018,11,9,9.77
32.5,35.625,2018,11,9,13.37
33.0,34.375,2018,11,9,1.18
33.0,35.0,2018,11,9,6.82
33.0,35.625,2018,11,9,11.12
29.5,34.375,2018,11,10,10.31
29.5,35.0,2018,11,10,7.49
29.5,35.625,2018,11,10,11.13
30.0,34.375,2018,11,10,7.81
30.0,35.0,2018,11,10,7.87
30.0,35.625,2018,11,10,9.51
30.5,34.375,2018,11,10,6.07
30.5,35.0,2018,11,10,7.14
30.5,35.625,2018,11,10,8.35
31.0,34.375,2018,11,10,4.52
31.0,35.0,2018,11,10,6.18
31.0,35.625,2018,11,10,7.98
31.5,34.375,2018,11,10,3.0
31.5,35.0,2018,11,10,6.85
31.5,35.625,2018,11,10,6.98
32.0,34.375,2018,11,10,1.5
32.0,35.0,2018,11,10,7.31
32.0,35.625,2018,11,10,8.38
32.5,34.375,2018,11,10,1.56
32.5,35.0,2018,11,10,6.49
32.5,35.625,2018,11,10,10.07
33.0,34.375,2018,11,10,2.22
33.0,35.0,2018,11,10,3.87
33.0,35.625,2018,11,10,7.76
29.5,34.375,2018,11,11,11.87
29.5,35.0,2018,11,11,11.31
29.5,35.625,2018,11,11,12.65
30.0,34.375,2018,11,11,11.94
30.0,35.0,2018,11,11,10.77
30.0,35.625,2018,11,11,11.29
30.5,34.375,2018,11,11,11.64
30.5,35.0,2018,11,11,10.26
30.5,35.625,2018,11,11,10.95
31.0,34.375,2018,11,11,10.71
31.0,35.0,2018,11,11,9.69
31.0,35.625,2018,11,11,10.59
31.5,34.375,2018,11,11,4.62
31.5,35.0,2018,11,11,9.56
31.5,35.625,2018,11,11,8.58
32.0,34.375,2018,11,11,0.69
32.0,35.0,2018,11,11,8.01
32.0,35.625,2018,11,11,10.4
32.5,34.375,2018,11,11,0.29
32.5,35.0,2018,11,11,6.62
32.5,35.625,2018,11,11,11.27
33.0,34.375,2018,11,11,0.68
33.0,35.0,2018,11,11,4.27
33.0,35.625,2018,11,11,8.73
29.5,34.375,2018,11,12,13.0
29.5,35.0,2018,11,12,12.53
29.5,35.625,2018,11,12,13.48
30.0,34.375,2018,11,12,12.42
30.0,35.0,2018,11,12,12.29
30.0,35.625,2018,11,12,13.17
30.5,34.375,2018,11,12,11.4
30.5,35.0,2018,11,12,10.87
30.5,35.625,2018,11,12,12.37
31.0,34.375,2018,11,12,9.48
31.0,35.0,2018,11,12,10.52
31.0,35.625,2018,11,12,10.11
31.5,34.375,2018,11,12,5.06
31.5,35.0,2018,11,12,11.06
31.5,35.625,2018,11,12,8.9
32.0,34.375,2018,11,12,1.48
32.0,35.0,2018,11,12,9.49
32.0,35.625,2018,11,12,10.63
32.5,34.375,2018,11,12,0.89
32.5,35.0,2018,11,12,6.93
32.5,35.625,2018,11,12,12.81
33.0,34.375,2018,11,12,0.65
33.0,35.0,2018,11,12,3.63
33.0,35.625,2018,11,12,12.46
29.5,34.375,2018,11,13,12.68
29.5,35.0,2018,11,13,13.59
29.5,35.625,2018,11,13,14.58
30.0,34.375,2018,11,13,12.76
30.0,35.0,2018,11,13,14.23
30.0,35.625,2018,11,13,13.86
30.5,34.375,2018,11,13,12.64
30.5,35.0,2018,11,13,13.53
30.5,35.625,2018,11,13,13.2
31.0,34.375,2018,11,13,12.09
31.0,35.0,2018,11,13,12.76
31.0,35.625,2018,11,13,14.53
31.5,34.375,2018,11,13,6.45
31.5,35.0,2018,11,13,13.25
31.5,35.625,2018,11,13,12.77
32.0,34.375,2018,11,13,1.26
32.0,35.0,2018,11,13,11.35
32.0,35.625,2018,11,13,12.95
32.5,34.375,2018,11,13,1.41
32.5,35.0,2018,11,13,10.3
32.5,35.625,2018,11,13,14.92
33.0,34.375,2018,11,13,1.61
33.0,35.0,2018,11,13,6.87
33.0,35.625,2018,11,13,12.57
29.5,34.375,2018,11,14,9.13
29.5,35.0,2018,11,14,8.77
29.5,35.625,2018,11,14,12.45
30.0,34.375,2018,11,14,9.13
30.0,35.0,2018,11,14,9.08
30.0,35.625,2018,11,14,10.92
30.5,34.375,2018,11,14,8.78
30.5,35.0,2018,11,14,8.79
30.5,35.625,2018,11,14,7.56
31.0,34.375,2018,11,14,7.45
31.0,35.0,2018,11,14,8.64
31.0,35.625,2018,11,14,7.7
31.5,34.375,2018,11,14,3.7
31.5,35.0,2018,11,14,7.82
31.5,35.625,2018,11,14,8.16
32.0,34.375,2018,11,14,0.75
32.0,35.0,2018,11,14,6.22
32.0,35.625,2018,11,14,10.56
32.5,34.375,2018,11,14,1.3
32.5,35.0,2018,11,14,6.57
32.5,35.625,2018,11,14,12.14
33.0,34.375,2018,11,14,1.49
33.0,35.0,2018,11,14,5.2
33.0,35.625,2018,11,14,11.02
29.5,34.375,2018,11,15,11.08
29.5,35.0,2018,11,15,8.47
29.5,35.625,2018,11,15,8.6
30.0,34.375,2018,11,15,10.24
30.0,35.0,2018,11,15,9.06
30.0,35.625,2018,11,15,8.7
30.5,34.375,2018,11,15,8.74
30.5,35.0,2018,11,15,7.88
30.5,35.625,2018,11,15,7.33
31.0,34.375,2018,11,15,7.37
31.0,35.0,2018,11,15,8.03
31.0,35.625,2018,11,15,7.27
31.5,34.375,2018,11,15,3.42
31.5,35.0,2018,11,15,8.91
31.5,35.625,2018,11,15,7.62
32.0,34.375,2018,11,15,2.39
32.0,35.0,2018,11,15,7.45
32.0,35.625,2018,11,15,9.23
32.5,34.375,2018,11,15,1.95
32.5,35.0,2018,11,15,6.33
32.5,35.625,2018,11,15,12.32
33.0,34.375,2018,11,15,1.47
33.0,35.0,2018,11,15,4.31
33.0,35.625,2018,11,15,12.12
29.5,34.375,2018,11,16,12.91
29.5,35.0,2018,11,16,9.57
29.5,35.625,2018,11,16,12.45
30.0,34.375,2018,11,16,11.51
30.0,35.0,2018,11,16,11.12
30.0,35.625,2018,11,16,10.65
30.5,34.375,2018,11,16,10.9
30.5,35.0,2018,11,16,11.45
30.5,35.625,2018,11,16,9.92
31.0,34.375,2018,11,16,9.93
31.0,35.0,2018,11,16,11.3
31.0,35.625,2018,11,16,10.49
31.5,34.375,2018,11,16,4.05
31.5,35.0,2018,11,16,9.13
31.5,35.625,2018,11,16,9.65
32.0,34.375,2018,11,16,1.1
32.0,35.0,2018,11,16,6.04
32.0,35.625,2018,11,16,10.83
32.5,34.375,2018,11,16,1.89
32.5,35.0,2018,11,16,5.23
32.5,35.625,2018,11,16,10.75
33.0,34.375,2018,11,16,1.55
33.0,35.0,2018,11,16,3.79
33.0,35.625,2018,11,16,10.22
29.5,34.375,2018,11,17,13.29
29.5,35.0,2018,11,17,13.67
29.5,35.625,2018,11,17,15.28
30.0,34.375,2018,11,17,14.37
30.0,35.0,2018,11,17,13.93
30.0,35.625,2018,11,17,14.64
30.5,34.375,2018,11,17,13.54
30.5,35.0,2018,11,17,12.98
30.5,35.625,2018,11,17,14.71
31.0,34.375,2018,11,17,13.14
31.0,35.0,2018,11,17,12.39
31.0,35.625,2018,11,17,15.14
31.5,34.375,2018,11,17,6.12
31.5,35.0,2018,11,17,11.87
31.5,35.625,2018,11,17,12.58
32.0,34.375,2018,11,17,1.68
32.0,35.0,2018,11,17,8.9
32.0,35.625,2018,11,17,12.0
32.5,34.375,2018,11,17,1.4
32.5,35.0,2018,11,17,8.68
32.5,35.625,2018,11,17,13.41
33.0,34.375,2018,11,17,1.29
33.0,35.0,2018,11,17,6.07
33.0,35.625,2018,11,17,14.39
29.5,34.375,2018,11,18,15.64
29.5,35.0,2018,11,18,15.13
29.5,35.625,2018,11,18,15.94
30.0,34.375,2018,11,18,17.13
30.0,35.0,2018,11,18,15.53
30.0,35.625,2018,11,18,14.34
30.5,34.375,2018,11,18,15.82
30.5,35.0,2018,11,18,15.32
30.5,35.625,2018,11,18,12.55
31.0,34.375,2018,11,18,15.08
31.0,35.0,2018,11,18,15.68
31.0,35.625,2018,11,18,13.44
31.5,34.375,2018,11,18,9.27
31.5,35.0,2018,11,18,14.91
31.5,35.625,2018,11,18,14.03
32.0,34.375,2018,11,18,1.8
32.0,35.0,2018,11,18,13.44
32.0,35.625,2018,11,18,14.26
32.5,34.375,2018,11,18,1.31
32.5,35.0,2018,11,18,11.78
32.5,35.625,2018,11,18,15.49
33.0,34.375,2018,11,18,1.42
33.0,35.0,2018,11,18,8.2
33.0,35.625,2018,11,18,12.91
29.5,34.375,2018,11,19,12.13
29.5,35.0,2018,11,19,11.24
29.5,35.625,2018,11,19,14.01
30.0,34.375,2018,11,19,11.11
30.0,35.0,2018,11,19,10.98
30.0,35.625,2018,11,19,12.43
30.5,34.375,2018,11,19,10.41
30.5,35.0,2018,11,19,10.9
30.5,35.625,2018,11,19,10.91
31.0,34.375,2018,11,19,11.16
31.0,35.0,2018,11,19,10.11
31.0,35.625,2018,11,19,10.25
31.5,34.375,2018,11,19,6.88
31.5,35.0,2018,11,19,11.96
31.5,35.625,2018,11,19,10.26
32.0,34.375,2018,11,19,1.61
32.0,35.0,2018,11,19,11.16
32.0,35.625,2018,11,19,11.33
32.5,34.375,2018,11,19,0.66
32.5,35.0,2018,11,19,10.12
32.5,35.625,2018,11,19,12.57
33.0,34.375,2018,11,19,1.7
33.0,35.0,2018,11,19,7.52
33.0,35.625,2018,11,19,11.97
29.5,34.375,2018,11,20,13.88
29.5,35.0,2018,11,20,14.36
29.5,35.625,2018,11,20,13.34
30.0,34.375,2018,11,20,13.39
30.0,35.0,2018,11,20,14.14
30.0,35.625,2018,11,20,12.99
30.5,34.375,2018,11,20,12.28
30.5,35.0,2018,11,20,11.9
30.5,35.625,2018,11,20,13.01
31.0,34.375,2018,11,20,10.07
31.0,35.0,2018,11,20,10.79
31.0,35.625,2018,11,20,13.31
31.5,34.375,2018,11,20,4.88
31.5,35.0,2018,11,20,11.08
31.5,35.625,2018,11,20,11.14
32.0,34.375,2018,11,20,0.96
32.0,35.0,2018,11,20,9.21
32.0,35.625,2018,11,20,13.13
32.5,34.375,2018,11,20,1.08
32.5,35.0,2018,11,20,9.24
32.5,35.625,2018,11,20,14.61
33.0,34.375,2018,11,20,1.52
33.0,35.0,2018,11,20,6.66
33.0,35.625,2018,11,20,13.66
29.5,34.375,2018,11,21,11.93
29.5,35.0,2018,11,21,11.15
29.5,35.625,2018,11,21,13.4
30.0,34.375,2018,11,21,11.97
30.0,35.0,2018,11,21,11.58
30.0,35.625,2018,11,21,12.2
30.5,34.375,2018,11,21,11.71
30.5,35.0,2018,11,21,10.8
30.5,35.625,2018,11,21,10.35
31.0,34.375,2018,11,21,9.43
31.0,35.0,2018,11,21,9.79
31.0,35.625,2018,11,21,10.86
31.5,34.375,2018,11,21,3.72
31.5,35.0,2018,11,21,10.06
31.5,35.625,2018,11,21,7.87
32.0,34.375,2018,11,21,0.49
32.0,35.0,2018,11,21,7.14
32.0,35.625,2018,11,21,10.31
32.5,34.375,2018,11,21,0.73
32.5,35.0,2018,11,21,6.1
32.5,35.625,2018,11,21,12.11
33.0,34.375,2018,11,21,0.68
33.0,35.0,2018,11,21,4.21
33.0,35.625,2018,11,21,10.79
29.5,34.375,2018,11,22,11.12
29.5,35.0,2018,11,22,10.2
29.5,35.625,2018,11,22,11.52
30.0,34.375,2018,11,22,10.98
30.0,35.0,2018,11,22,9.0
30.0,35.625,2018,11,22,9.89
30.5,34.375,2018,11,22,10.29
30.5,35.0,2018,11,22,8.29
30.5,35.625,2018,11,22,7.78
31.0,34.375,2018,11,22,8.94
31.0,35.0,2018,11,22,7.93
31.0,35.625,2018,11,22,7.62
31.5,34.375,2018,11,22,5.07
31.5,35.0,2018,11,22,7.7
31.5,35.625,2018,11,22,6.26
32.0,34.375,2018,11,22,1.33
32.0,35.0,2018,11,22,5.41
32.0,35.625,2018,11,22,6.91
32.5,34.375,2018,11,22,1.5
32.5,35.0,2018,11,22,3.99
32.5,35.625,2018,11,22,7.65
33.0,34.375,2018,11,22,0.91
33.0,35.0,2018,11,22,2.89
33.0,35.625,2018,11,22,8.91
29.5,34.375,2018,11,23,9.14
29.5,35.0,2018,11,23,8.91
29.5,35.625,2018,11,23,11.11
30.0,34.375,2018,11,23,8.91
30.0,35.0,2018,11,23,8.81
30.0,35.625,2018,11,23,10.39
30.5,34.375,2018,11,23,8.76
30.5,35.0,2018,11,23,8.46
30.5,35.625,2018,11,23,8.24
31.0,34.375,2018,11,23,8.16
31.0,35.0,2018,11,23,7.96
31.0,35.625,2018,11,23,6.92
31.5,34.375,2018,11,23,4.08
31.5,35.0,2018,11,23,6.75
31.5,35.625,2018,11,23,5.66
32.0,34.375,2018,11,23,2.45
32.0,35.0,2018,11,23,4.24
32.0,35.625,2018,11,23,5.26
32.5,34.375,2018,11,23,2.55
32.5,35.0,2018,11,23,4.09
32.5,35.625,2018,11,23,5.55
33.0,34.375,2018,11,23,3.45
33.0,35.0,2018,11,23,2.97
33.0,35.625,2018,11,23,4.94
29.5,34.375,2018,11,24,5.95
29.5,35.0,2018,11,24,5.8
29.5,35.625,2018,11,24,7.87
30.0,34.375,2018,11,24,5.91
30.0,35.0,2018,11,24,5.76
30.0,35.625,2018,11,24,6.43
30.5,34.375,2018,11,24,5.91
30.5,35.0,2018,11,24,6.51
30.5,35.625,2018,11,24,4.43
31.0,34.375,2018,11,24,5.53
31.0,35.0,2018,11,24,6.37
31.0,35.625,2018,11,24,5.33
31.5,34.375,2018,11,24,3.23
31.5,35.0,2018,11,24,6.41
31.5,35.625,2018,11,24,4.86
32.0,34.375,2018,11,24,1.52
32.0,35.0,2018,11,24,6.61
32.0,35.625,2018,11,24,7.34
32.5,34.375,2018,11,24,1.32
32.5,35.0,2018,11,24,7.26
32.5,35.625,2018,11,24,11.11
33.0,34.375,2018,11,24,1.64
33.0,35.0,2018,11,24,4.96
33.0,35.625,2018,11,24,10.62
29.5,34.375,2018,11,25,8.49
29.5,35.0,2018,11,25,8.1
29.5,35.625,2018,11,25,8.9
30.0,34.375,2018,11,25,8.71
30.0,35.0,2018,11,25,8.8
30.0,35.625,2018,11,25,7.21
30.5,34.375,2018,11,25,8.85
30.5,35.0,2018,11,25,8.86
30.5,35.625,2018,11,25,6.5
31.0,34.375,2018,11,25,6.98
31.0,35.0,2018,11,25,8.88
31.0,35.625,2018,11,25,8.49
31.5,34.375,2018,11,25,4.79
31.5,35.0,2018,11,25,9.87
31.5,35.625,2018,11,25,9.66
32.0,34.375,2018,11,25,1.72
32.0,35.0,2018,11,25,8.39
32.0,35.625,2018,11,25,10.63
32.5,34.375,2018,11,25,1.55
32.5,35.0,2018,11,25,6.27
32.5,35.625,2018,11,25,12.11
33.0,34.375,2018,11,25,1.27
33.0,35.0,2018,11,25,3.57
33.0,35.625,2018,11,25,9.01
29.5,34.375,2018,11,26,10.01
29.5,35.0,2018,11,26,11.32
29.5,35.625,2018,11,26,13.09
30.0,34.375,2018,11,26,11.88
30.0,35.0,2018,11,26,11.59
30.0,35.625,2018,11,26,12.77
30.5,34.375,2018,11,26,11.59
30.5,35.0,2018,11,26,10.01
30.5,35.625,2018,11,26,12.71
31.0,34.375,2018,11,26,11.18
31.0,35.0,2018,11,26,9.47
31.0,35.625,2018,11,26,12.59
31.5,34.375,2018,11,26,4.72
31.5,35.0,2018,11,26,10.81
31.5,35.625,2018,11,26,10.0
32.0,34.375,2018,11,26,0.66
32.0,35.0,2018,11,26,7.98
32.0,35.625,2018,11,26,9.96
32.5,34.375,2018,11,26,0.34
32.5,35.0,2018,11,26,6.55
32.5,35.625,2018,11,26,12.74
33.0,34.375,2018,11,26,0.51
33.0,35.0,2018,11,26,3.85
33.0,35.625,2018,11,26,11.35
29.5,34.375,2018,11,27,8.66
29.5,35.0,2018,11,27,8.07
29.5,35.625,2018,11,27,8.97
30.0,34.375,2018,11,27,9.99
30.0,35.0,2018,11,27,8.41
30.0,35.625,2018,11,27,6.42
30.5,34.375,2018,11,27,10.77
30.5,35.0,2018,11,27,9.12
30.5,35.625,2018,11,27,5.6
31.0,34.375,2018,11,27,11.62
31.0,35.0,2018,11,27,10.14
31.0,35.625,2018,11,27,8.35
31.5,34.375,2018,11,27,7.45
31.5,35.0,2018,11,27,11.04
31.5,35.625,2018,11,27,9.48
32.0,34.375,2018,11,27,1.89
32.0,35.0,2018,11,27,10.76
32.0,35.625,2018,11,27,11.78
32.5,34.375,2018,11,27,1.5
32.5,35.0,2018,11,27,9.84
32.5,35.625,2018,11,27,13.87
33.0,34.375,2018,11,27,1.57
33.0,35.0,2018,11,27,7.15
33.0,35.625,2018,11,27,12.78
29.5,34.375,2018,11,28,14.98
29.5,35.0,2018,11,28,14.8
29.5,35.625,2018,11,28,17.28
30.0,34.375,2018,11,28,16.42
30.0,35.0,2018,11,28,15.7
30.0,35.625,2018,11,28,16.15
30.5,34.375,2018,11,28,15.29
30.5,35.0,2018,11,28,15.72
30.5,35.625,2018,11,28,13.81
31.0,34.375,2018,11,28,14.95
31.0,35.0,2018,11,28,15.16
31.0,35.625,2018,11,28,14.8
31.5,34.375,2018,11,28,10.84
31.5,35.0,2018,11,28,15.64
31.5,35.625,2018,11,28,15.41
32.0,34.375,2018,11,28,2.95
32.0,35.0,2018,11,28,14.88
32.0,35.625,2018,11,28,16.18
32.5,34.375,2018,11,28,2.23
32.5,35.0,2018,11,28,13.57
32.5,35.625,2018,11,28,16.72
33.0,34.375,2018,11,28,1.9
33.0,35.0,2018,11,28,9.88
33.0,35.625,2018,11,28,14.57
29.5,34.375,2018,11,29,12.62
29.5,35.0,2018,11,29,8.75
29.5,35.625,2018,11,29,11.48
30.0,34.375,2018,11,29,13.04
30.0,35.0,2018,11,29,10.74
30.0,35.625,2018,11,29,10.2
30.5,34.375,2018,11,29,11.97
30.5,35.0,2018,11,29,11.2
30.5,35.625,2018,11,29,9.28
31.0,34.375,2018,11,29,10.18
31.0,35.0,2018,11,29,9.37
31.0,35.625,2018,11,29,8.01
31.5,34.375,2018,11,29,4.48
31.5,35.0,2018,11,29,8.33
31.5,35.625,2018,11,29,7.06
32.0,34.375,2018,11,29,0.58
32.0,35.0,2018,11,29,7.77
32.0,35.625,2018,11,29,8.68
32.5,34.375,2018,11,29,0.31
32.5,35.0,2018,11,29,6.56
32.5,35.625,2018,11,29,9.24
33.0,34.375,2018,11,29,0.39
33.0,35.0,2018,11,29,4.48
33.0,35.625,2018,11,29,8.06
29.5,34.375,2018,11,30,12.92
29.5,35.0,2018,11,30,12.13
29.5,35.625,2018,11,30,14.09
30.0,34.375,2018,11,30,12.27
30.0,35.0,2018,11,30,11.87
30.0,35.625,2018,11,30,12.68
30.5,34.375,2018,11,30,11.97
30.5,35.0,2018,11,30,11.94
30.5,35.625,2018,11,30,11.13
31.0,34.375,2018,11,30,10.83
31.0,35.0,2018,11,30,11.35
31.0,35.625,2018,11,30,10.59
31.5,34.375,2018,11,30,6.11
31.5,35.0,2018,11,30,11.23
31.5,35.625,2018,11,30,9.43
32.0,34.375,2018,11,30,1.25
32.0,35.0,2018,11,30,8.67
32.0,35.625,2018,11,30,9.9
32.5,34.375,2018,11,30,0.98
32.5,35.0,2018,11,30,6.3
32.5,35.625,2018,11,30,11.09
33.0,34.375,2018,11,30,1.36
33.0,35.0,2018,11,30,3.79
33.0,35.625,2018,11,30,11.54
29.5,34.375,2018,12,1,11.71
29.5,35.0,2018,12,1,9.77
29.5,35.625,2018,12,1,12.42
30.0,34.375,2018,12,1,11.14
30.0,35.0,2018,12,1,11.29
30.0,35.625,2018,12,1,10.83
30.5,34.375,2018,12,1,10.84
30.5,35.0,2018,12,1,11.28
30.5,35.625,2018,12,1,9.65
31.0,34.375,2018,12,1,9.7
31.0,35.0,2018,12,1,11.01
31.0,35.625,2018,12,1,9.46
31.5,34.375,2018,12,1,4.76
31.5,35.0,2018,12,1,9.97
31.5,35.625,2018,12,1,8.79
32.0,34.375,2018,12,1,1.76
32.0,35.0,2018,12,1,6.73
32.0,35.625,2018,12,1,10.01
32.5,34.375,2018,12,1,1.05
32.5,35.0,2018,12,1,4.63
32.5,35.625,2018,12,1,9.66
33.0,34.375,2018,12,1,0.69
33.0,35.0,2018,12,1,2.7
33.0,35.625,2018,12,1,6.64
29.5,34.375,2018,12,2,12.68
29.5,35.0,2018,12,2,12.66
29.5,35.625,2018,12,2,13.4
30.0,34.375,2018,12,2,12.88
30.0,35.0,2018,12,2,12.8
30.0,35.625,2018,12,2,11.67
30.5,34.375,2018,12,2,11.62
30.5,35.0,2018,12,2,11.62
30.5,35.625,2018,12,2,11.04
31.0,34.375,2018,12,2,10.21
31.0,35.0,2018,12,2,11.01
31.0,35.625,2018,12,2,11.31
31.5,34.375,2018,12,2,5.37
31.5,35.0,2018,12,2,9.41
31.5,35.625,2018,12,2,10.34
32.0,34.375,2018,12,2,2.43
32.0,35.0,2018,12,2,8.21
32.0,35.625,2018,12,2,10.63
32.5,34.375,2018,12,2,1.87
32.5,35.0,2018,12,2,6.19
32.5,35.625,2018,12,2,10.72
33.0,34.375,2018,12,2,2.06
33.0,35.0,2018,12,2,4.62
33.0,35.625,2018,12,2,8.61
29.5,34.375,2018,12,3,14.47
29.5,35.0,2018,12,3,11.48
29.5,35.625,2018,12,3,15.21
30.0,34.375,2018,12,3,14.29
30.0,35.0,2018,12,3,13.6
30.0,35.625,2018,12,3,13.77
30.5,34.375,2018,12,3,13.17
30.5,35.0,2018,12,3,13.52
30.5,35.625,2018,12,3,13.35
31.0,34.375,2018,12,3,11.73
31.0,35.0,2018,12,3,12.92
31.0,35.625,2018,12,3,14.23
31.5,34.375,2018,12,3,8.12
31.5,35.0,2018,12,3,12.14
31.5,35.625,2018,12,3,11.96
32.0,34.375,2018,12,3,2.78
32.0,35.0,2018,12,3,10.79
32.0,35.625,2018,12,3,12.21
32.5,34.375,2018,12,3,2.62
32.5,35.0,2018,12,3,9.88
