-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
30.0,34.375,2018,11,10,13.13
30.0,35.0,2018,11,10,12.73
30.0,35.625,2018,11,10,8.52
30.5,34.375,2018,11,10,13.95
30.5,35.0,2018,11,10,14.01
30.5,35.625,2018,11,10,9.33
31.0,34.375,2018,11,10,16.15
31.0,35.0,2018,11,10,15.14
31.0,35.625,2018,11,10,13.72
31.5,34.375,2018,11,10,19.28
31.5,35.0,2018,11,10,14.57
31.5,35.625,2018,11,10,17.35
32.0,34.375,2018,11,10,21.52
32.0,35.0,2018,11,10,15.13
32.0,35.625,2018,11,10,16.15
32.5,34.375,2018,11,10,21.9
32.5,35.0,2018,11,10,17.45
32.5,35.625,2018,11,10,15.38
33.0,34.375,2018,11,10,21.33
33.0,35.0,2018,11,10,19.13
33.0,35.625,2018,11,10,15.55
29.5,34.375,2018,11,11,10.91
29.5,35.0,2018,11,11,12.24
29.5,35.625,2018,11,11,7.84
30.0,34.375,2018,11,11,11.69
30.0,35.0,2018,11,11,12.77
30.0,35.625,2018,11,11,7.92
30.5,34.375,2018,11,11,11.72
30.5,35.0,2018,11,11,13.85
30.5,35.625,2018,11,11,8.33
31.0,34.375,2018,11,11,12.7
31.0,35.0,2018,11,11,14.37
31.0,35.625,2018,11,11,11.87
31.5,34.375,2018,11,11,18.97
31.5,35.0,2018,11,11,13.52
31.5,35.625,2018,11,11,15.77
32.0,34.375,2018,11,11,21.5
32.0,35.0,2018,11,11,14.78
32.0,35.625,2018,11,11,14.23
32.5,34.375,2018,11,11,21.6
32.5,35.0,2018,11,11,16.52
32.5,35.625,2018,11,11,13.48
33.0,34.375,2018,11,11,20.94
33.0,35.0,2018,11,11,18.06
33.0,35.625,2018,11,11,13.56
29.5,34.375,2018,11,12,9.4
29.5,35.0,2018,11,12,11.37
29.5,35.625,2018,11,12,7.47
30.0,34.375,2018,11,12,10.93
30.0,35.0,2018,11,12,11.23
30.0,35.625,2018,11,12,6.55
30.5,34.375,2018,11,12,11.55
30.5,35.0,2018,11,12,13.05
30.5,35.625,2018,11,12,7.07
31.0,34.375,2018,11,12,13.82
31.0,35.0,2018,11,12,13.43
31.0,35.625,2018,11,12,12.03
31.5,34.375,2018,11,12,18.61
31.5,35.0,2018,11,12,12.35
31.5,35.625,2018,11,12,15.36
32.0,34.375,2018,11,12,21.12
32.0,35.0,2018,11,12,13.61
32.0,35.625,2018,11,12,14.24
32.5,34.375,2018,11,12,21.45
32.5,35.0,2018,11,12,16.21
32.5,35.625,2018,11,12,12.56
33.0,34.375,2018,11,12,21.48
33.0,35.0,2018,11,12,18.34
33.0,35.625,2018,11,12,11.26
29.5,34.375,2018,11,13,9.46
29.5,35.0,2018,11,13,10.71
29.5,35.625,2018,11,13,6.66
30.0,34.375,2018,11,13,10.19
30.0,35.0,2018,11,13,10.05
30.0,35.625,2018,11,13,6.02
30.5,34.375,2018,11,13,10.13
30.5,35.0,2018,11,13,11.02
30.5,35.625,2018,11,13,6.9
31.0,34.375,2018,11,13,11.61
31.0,35.0,2018,11,13,11.49
31.0,35.625,2018,11,13,9.91
31.5,34.375,2018,11,13,17.44
31.5,35.0,2018,11,13,10.64
31.5,35.625,2018,11,13,13.26
32.0,34.375,2018,11,13,21.08
32.0,35.0,2018,11,13,12.44
32.0,35.625,2018,11,13,12.61
32.5,34.375,2018,11,13,21.31
32.5,35.0,2018,11,13,13.88
32.5,35.625,2018,11,13,11.02
33.0,34.375,2018,11,13,21.31
33.0,35.0,2018,11,13,16.55
33.0,35.625,2018,11,13,11.12
29.5,34.375,2018,11,14,10.66
29.5,35.0,2018,11,14,11.53
29.5,35.625,2018,11,14,6.17
30.0,34.375,2018,11,14,11.34
30.0,35.0,2018,11,14,11.38
30.0,35.625,2018,11,14,5.66
30.5,34.375,2018,11,14,11.8
30.5,35.0,2018,11,14,12.84
30.5,35.625,2018,11,14,7.59
31.0,34.375,2018,11,14,14.39
31.0,35.0,2018,11,14,13.56
31.0,35.625,2018,11,14,11.11
31.5,34.375,2018,11,14,19.07
31.5,35.0,2018,11,14,13.58
31.5,35.625,2018,11,14,14.52
32.0,34.375,2018,11,14,21.38
32.0,35.0,2018,11,14,15.2
32.0,35.625,2018,11,14,13.09
32.5,34.375,2018,11,14,21.44
32.5,35.0,2018,11,14,16.07
32.5,35.625,2018,11,14,12.3
33.0,34.375,2018,11,14,21.47
33.0,35.0,2018,11,14,17.15
33.0,35.625,2018,11,14,11.63
29.5,34.375,2018,11,15,8.45
29.5,35.0,2018,11,15,11.35
29.5,35.625,2018,11,15,7.82
30.0,34.375,2018,11,15,9.99
30.0,35.0,2018,11,15,10.91
30.0,35.625,2018,11,15,6.94
30.5,34.375,2018,11,15,10.83
30.5,35.0,2018,11,15,12.81
30.5,35.625,2018,11,15,7.39
31.0,34.375,2018,11,15,12.89
31.0,35.0,2018,11,15,12.89
31.0,35.625,2018,11,15,11.02
31.5,34.375,2018,11,15,18.73
31.5,35.0,2018,11,15,12.32
31.5,35.625,2018,11,15,14.44
32.0,34.375,2018,11,15,20.44
32.0,35.0,2018,11,15,14.27
32.0,35.625,2018,11,15,13.95
32.5,34.375,2018,11,15,20.91
32.5,35.0,2018,11,15,15.96
32.5,35.625,2018,11,15,11.46
33.0,34.375,2018,11,15,20.88
33.0,35.0,2018,11,15,17.43
33.0,35.625,2018,11,15,9.79
29.5,34.375,2018,11,16,7.68
29.5,35.0,2018,11,16,11.48
29.5,35.625,2018,11,16,6.36
30.0,34.375,2018,11,16,9.09
30.0,35.0,2018,11,16,9.84
30.0,35.625,2018,11,16,5.78
30.5,34.375,2018,11,16,9.66
30.5,35.0,2018,11,16,10.41
30.5,35.625,2018,11,16,5.86
31.0,34.375,2018,11,16,11.45
31.0,35.0,2018,11,16,10.55
31.0,35.625,2018,11,16,9.17
31.5,34.375,2018,11,16,17.87
31.5,35.0,2018,11,16,11.16
31.5,35.625,2018,11,16,12.73
32.0,34.375,2018,11,16,21.5
32.0,35.0,2018,11,16,14.45
32.0,35.625,2018,11,16,11.48
32.5,34.375,2018,11,16,21.12
32.5,35.0,2018,11,16,16.29
32.5,35.625,2018,11,16,11.52
33.0,34.375,2018,11,16,20.68
33.0,35.0,2018,11,16,17.36
33.0,35.625,2018,11,16,9.03
29.5,34.375,2018,11,17,9.2
29.5,35.0,2018,11,17,10.45
29.5,35.625,2018,11,17,5.3
30.0,34.375,2018,11,17,9.22
30.0,35.0,2018,11,17,10.26
30.0,35.625,2018,11,17,4.66
30.5,34.375,2018,11,17,10.13
30.5,35.0,2018,11,17,11.44
30.5,35.625,2018,11,17,4.88
31.0,34.375,2018,11,17,10.98
31.0,35.0,2018,11,17,11.64
31.0,35.625,2018,11,17,8.8
31.5,34.375,2018,11,17,18.41
31.5,35.0,2018,11,17,11.86
31.5,35.625,2018,11,17,12.97
32.0,34.375,2018,11,17,21.01
32.0,35.0,2018,11,17,14.94
32.0,35.625,2018,11,17,12.99
32.5,34.375,2018,11,17,20.67
32.5,35.0,2018,11,17,15.27
32.5,35.625,2018,11,17,11.61
33.0,34.375,2018,11,17,20.44
33.0,35.0,2018,11,17,16.66
33.0,35.625,2018,11,17,8.13
29.5,34.375,2018,11,18,9.73
29.5,35.0,2018,11,18,11.4
29.5,35.625,2018,11,18,5.92
30.0,34.375,2018,11,18,9.38
30.0,35.0,2018,11,18,11.22
30.0,35.625,2018,11,18,6.42
30.5,34.375,2018,11,18,10.75
30.5,35.0,2018,11,18,12.18
30.5,35.625,2018,11,18,8.54
31.0,34.375,2018,11,18,11.74
31.0,35.0,2018,11,18,11.45
31.0,35.625,2018,11,18,12.35
31.5,34.375,2018,11,18,16.52
31.5,35.0,2018,11,18,11.24
31.5,35.625,2018,11,18,13.85
32.0,34.375,2018,11,18,21.41
32.0,35.0,2018,11,18,12.35
32.0,35.625,2018,11,18,12.92
32.5,34.375,2018,11,18,21.71
32.5,35.0,2018,11,18,14.11
32.5,35.625,2018,11,18,11.42
33.0,34.375,2018,11,18,21.4
33.0,35.0,2018,11,18,16.35
33.0,35.625,2018,11,18,11.75
29.5,34.375,2018,11,19,10.77
29.5,35.0,2018,11,19,13.36
29.5,35.625,2018,11,19,8.66
30.0,34.375,2018,11,19,12.19
30.0,35.0,2018,11,19,13.55
30.0,35.625,2018,11,19,8.65
30.5,34.375,2018,11,19,13.31
30.5,35.0,2018,11,19,14.28
30.5,35.625,2018,11,19,9.77
31.0,34.375,2018,11,19,13.59
31.0,35.0,2018,11,19,15.35
31.0,35.625,2018,11,19,14.3
31.5,34.375,2018,11,19,18.28
31.5,35.0,2018,11,19,13.67
31.5,35.625,2018,11,19,17.03
32.0,34.375,2018,11,19,21.75
32.0,35.0,2018,11,19,14.92
32.0,35.625,2018,11,19,15.88
32.5,34.375,2018,11,19,22.15
32.5,35.0,2018,11,19,16.46
32.5,35.625,2018,11,19,15.32
33.0,34.375,2018,11,19,21.38
33.0,35.0,2018,11,19,18.24
33.0,35.625,2018,11,19,13.5
29.5,34.375,2018,11,20,10.23
29.5,35.0,2018,11,20,11.21
29.5,35.625,2018,11,20,7.84
30.0,34.375,2018,11,20,11.45
30.0,35.0,2018,11,20,11.35
30.0,35.625,2018,11,20,7.38
30.5,34.375,2018,11,20,12.01
30.5,35.0,2018,11,20,14.0
30.5,35.625,2018,11,20,7.95
31.0,34.375,2018,11,20,14.54
31.0,35.0,2018,11,20,14.95
31.0,35.625,2018,11,20,12.21
31.5,34.375,2018,11,20,19.51
31.5,35.0,2018,11,20,14.34
31.5,35.625,2018,11,20,16.15
32.0,34.375,2018,11,20,21.45
32.0,35.0,2018,11,20,16.04
32.0,35.625,2018,11,20,14.13
32.5,34.375,2018,11,20,21.47
32.5,35.0,2018,11,20,16.09
32.5,35.625,2018,11,20,12.94
33.0,34.375,2018,11,20,21.49
33.0,35.0,2018,11,20,17.4
33.0,35.625,2018,11,20,11.57
29.5,34.375,2018,11,21,12.84
29.5,35.0,2018,11,21,13.97
29.5,35.625,2018,11,21,8.26
30.0,34.375,2018,11,21,13.19
30.0,35.0,2018,11,21,13.26
30.0,35.625,2018,11,21,8.38
30.5,34.375,2018,11,21,13.24
30.5,35.0,2018,11,21,14.41
30.5,35.625,2018,11,21,10.33
31.0,34.375,2018,11,21,15.48
31.0,35.0,2018,11,21,15.23
31.0,35.625,2018,11,21,13.38
31.5,34.375,2018,11,21,19.63
31.5,35.0,2018,11,21,14.1
31.5,35.625,2018,11,21,16.98
32.0,34.375,2018,11,21,21.32
32.0,35.0,2018,11,21,15.88
32.0,35.625,2018,11,21,14.8
32.5,34.375,2018,11,21,21.1
32.5,35.0,2018,11,21,16.63
32.5,35.625,2018,11,21,12.29
33.0,34.375,2018,11,21,21.09
33.0,35.0,2018,11,21,17.33
33.0,35.625,2018,11,21,10.81
29.5,34.375,2018,11,22,12.2
29.5,35.0,2018,11,22,13.7
29.5,35.625,2018,11,22,9.86
30.0,34.375,2018,11,22,12.91
30.0,35.0,2018,11,22,13.97
30.0,35.625,2018,11,22,9.82
30.5,34.375,2018,11,22,13.02
30.5,35.0,2018,11,22,14.63
30.5,35.625,2018,11,22,10.57
31.0,34.375,2018,11,22,13.81
31.0,35.0,2018,11,22,14.54
31.0,35.625,2018,11,22,13.49
31.5,34.375,2018,11,22,17.52
31.5,35.0,2018,11,22,13.04
31.5,35.625,2018,11,22,16.96
32.0,34.375,2018,11,22,20.95
32.0,35.0,2018,11,22,14.61
32.0,35.625,2018,11,22,15.82
32.5,34.375,2018,11,22,20.86
32.5,35.0,2018,11,22,16.58
32.5,35.625,2018,11,22,13.66
33.0,34.375,2018,11,22,21.62
33.0,35.0,2018,11,22,17.81
33.0,35.625,2018,11,22,10.05
29.5,34.375,2018,11,23,10.02
29.5,35.0,2018,11,23,12.24
29.5,35.625,2018,11,23,7.36
30.0,34.375,2018,11,23,11.01
30.0,35.0,2018,11,23,12.24
30.0,35.625,2018,11,23,6.3
30.5,34.375,2018,11,23,11.49
30.5,35.0,2018,11,23,12.95
30.5,35.625,2018,11,23,7.92
31.0,34.375,2018,11,23,13.16
31.0,35.0,2018,11,23,13.07
31.0,35.625,2018,11,23,11.63
31.5,34.375,2018,11,23,17.7
31.5,35.0,2018,11,23,13.15
31.5,35.625,2018,11,23,14.74
32.0,34.375,2018,11,23,19.07
32.0,35.0,2018,11,23,14.23
32.0,35.625,2018,11,23,13.91
32.5,34.375,2018,11,23,18.91
32.5,35.0,2018,11,23,14.72
32.5,35.625,2018,11,23,11.68
33.0,34.375,2018,11,23,18.11
33.0,35.0,2018,11,23,15.31
33.0,35.625,2018,11,23,9.51
29.5,34.375,2018,11,24,9.43
29.5,35.0,2018,11,24,11.26
29.5,35.625,2018,11,24,6.64
30.0,34.375,2018,11,24,10.78
30.0,35.0,2018,11,24,11.3
30.0,35.625,2018,11,24,6.16
30.5,34.375,2018,11,24,11.36
30.5,35.0,2018,11,24,11.33
30.5,35.625,2018,11,24,7.8
31.0,34.375,2018,11,24,13.33
31.0,35.0,2018,11,24,11.96
31.0,35.625,2018,11,24,10.64
31.5,34.375,2018,11,24,16.99
31.5,35.0,2018,11,24,11.58
31.5,35.625,2018,11,24,13.96
32.0,34.375,2018,11,24,18.66
32.0,35.0,2018,11,24,12.33
32.0,35.625,2018,11,24,12.14
32.5,34.375,2018,11,24,18.74
32.5,35.0,2018,11,24,13.02
32.5,35.625,2018,11,24,10.23
33.0,34.375,2018,11,24,18.11
33.0,35.0,2018,11,24,14.74
33.0,35.625,2018,11,24,9.26
29.5,34.375,2018,11,25,9.82
29.5,35.0,2018,11,25,11.24
29.5,35.625,2018,11,25,8.59
30.0,34.375,2018,11,25,10.99
30.0,35.0,2018,11,25,10.8
30.0,35.625,2018,11,25,8.05
30.5,34.375,2018,11,25,11.2
30.5,35.0,2018,11,25,11.81
30.5,35.625,2018,11,25,8.23
31.0,34.375,2018,11,25,14.14
31.0,35.0,2018,11,25,12.48
31.0,35.625,2018,11,25,10.11
31.5,34.375,2018,11,25,17.21
31.5,35.0,2018,11,25,10.99
31.5,35.625,2018,11,25,12.33
32.0,34.375,2018,11,25,19.45
32.0,35.0,2018,11,25,12.56
32.0,35.625,2018,11,25,11.86
32.5,34.375,2018,11,25,19.67
32.5,35.0,2018,11,25,15.07
32.5,35.625,2018,11,25,10.7
33.0,34.375,2018,11,25,19.76
33.0,35.0,2018,11,25,16.95
33.0,35.625,2018,11,25,11.27
29.5,34.375,2018,11,26,8.9
29.5,35.0,2018,11,26,9.73
29.5,35.625,2018,11,26,4.97
30.0,34.375,2018,11,26,9.18
30.0,35.0,2018,11,26,9.93
30.0,35.625,2018,11,26,4.16
30.5,34.375,2018,11,26,9.8
30.5,35.0,2018,11,26,11.79
30.5,35.625,2018,11,26,4.81
31.0,34.375,2018,11,26,11.03
31.0,35.0,2018,11,26,12.23
31.0,35.625,2018,11,26,9.14
31.5,34.375,2018,11,26,17.88
31.5,35.0,2018,11,26,10.71
31.5,35.625,2018,11,26,13.16
32.0,34.375,2018,11,26,20.92
32.0,35.0,2018,11,26,13.86
32.0,35.625,2018,11,26,12.27
32.5,34.375,2018,11,26,21.11
32.5,35.0,2018,11,26,15.61
32.5,35.625,2018,11,26,10.22
33.0,34.375,2018,11,26,20.81
33.0,35.0,2018,11,26,17.66
33.0,35.625,2018,11,26,9.7
29.5,34.375,2018,11,27,10.86
29.5,35.0,2018,11,27,12.38
29.5,35.625,2018,11,27,7.28
30.0,34.375,2018,11,27,11.49
30.0,35.0,2018,11,27,12.0
30.0,35.625,2018,11,27,7.82
30.5,34.375,2018,11,27,12.17
30.5,35.0,2018,11,27,12.75
30.5,35.625,2018,11,27,9.04
31.0,34.375,2018,11,27,12.37
31.0,35.0,2018,11,27,12.61
31.0,35.625,2018,11,27,11.45
31.5,34.375,2018,11,27,16.96
31.5,35.0,2018,11,27,11.48
31.5,35.625,2018,11,27,13.99
32.0,34.375,2018,11,27,21.1
32.0,35.0,2018,11,27,12.67
32.0,35.625,2018,11,27,12.75
32.5,34.375,2018,11,27,21.3
32.5,35.0,2018,11,27,14.81
32.5,35.625,2018,11,27,11.45
33.0,34.375,2018,11,27,21.17
33.0,35.0,2018,11,27,17.06
33.0,35.625,2018,11,27,10.11
29.5,34.375,2018,11,28,10.69
29.5,35.0,2018,11,28,11.76
29.5,35.625,2018,11,28,6.17
30.0,34.375,2018,11,28,10.32
30.0,35.0,2018,11,28,11.31
30.0,35.625,2018,11,28,5.96
30.5,34.375,2018,11,28,11.13
30.5,35.0,2018,11,28,11.62
30.5,35.625,2018,11,28,8.63
31.0,34.375,2018,11,28,12.29
31.0,35.0,2018,11,28,11.21
31.0,35.625,2018,11,28,11.72
31.5,34.375,2018,11,28,15.4
31.5,35.0,2018,11,28,10.63
31.5,35.625,2018,11,28,13.05
32.0,34.375,2018,11,28,19.54
32.0,35.0,2018,11,28,11.56
32.0,35.625,2018,11,28,11.81
32.5,34.375,2018,11,28,20.12
32.5,35.0,2018,11,28,12.86
32.5,35.625,2018,11,28,11.06
33.0,34.375,2018,11,28,20.25
33.0,35.0,2018,11,28,15.51
33.0,35.625,2018,11,28,11.03
29.5,34.375,2018,11,29,10.99
29.5,35.0,2018,11,29,14.66
29.5,35.625,2018,11,29,9.31
30.0,34.375,2018,11,29,12.16
30.0,35.0,2018,11,29,13.65
30.0,35.625,2018,11,29,9.1
30.5,34.375,2018,11,29,12.68
30.5,35.0,2018,11,29,13.97
30.5,35.625,2018,11,29,9.83
31.0,34.375,2018,11,29,13.6
31.0,35.0,2018,11,29,14.99
31.0,35.625,2018,11,29,14.02
31.5,34.375,2018,11,29,18.84
31.5,35.0,2018,11,29,14.35
31.5,35.625,2018,11,29,17.23
32.0,34.375,2018,11,29,21.88
32.0,35.0,2018,11,29,14.63
32.0,35.625,2018,11,29,15.81
32.5,34.375,2018,11,29,22.2
32.5,35.0,2018,11,29,15.98
32.5,35.625,2018,11,29,14.21
33.0,34.375,2018,11,29,22.0
33.0,35.0,2018,11,29,17.84
33.0,35.625,2018,11,29,12.73
29.5,34.375,2018,11,30,8.78
29.5,35.0,2018,11,30,11.03
29.5,35.625,2018,11,30,7.44
30.0,34.375,2018,11,30,9.54
30.0,35.0,2018,11,30,10.83
30.0,35.625,2018,11,30,6.34
30.5,34.375,2018,11,30,9.68
30.5,35.0,2018,11,30,11.39
30.5,35.625,2018,11,30,6.9
31.0,34.375,2018,11,30,11.2
31.0,35.0,2018,11,30,12.02
31.0,35.625,2018,11,30,10.9
31.5,34.375,2018,11,30,16.39
31.5,35.0,2018,11,30,11.33
31.5,35.625,2018,11,30,14.56
32.0,34.375,2018,11,30,20.81
32.0,35.0,2018,11,30,13.68
32.0,35.625,2018,11,30,14.42
32.5,34.375,2018,11,30,21.14
32.5,35.0,2018,11,30,16.19
32.5,35.625,2018,11,30,13.2
33.0,34.375,2018,11,30,20.72
33.0,35.0,2018,11,30,17.9
33.0,35.625,2018,11,30,10.74
29.5,34.375,2018,12,1,6.27
29.5,35.0,2018,12,1,9.1
29.5,35.625,2018,12,1,4.23
30.0,34.375,2018,12,1,7.72
30.0,35.0,2018,12,1,7.87
30.0,35.625,2018,12,1,3.42
30.5,34.375,2018,12,1,8.3
30.5,35.0,2018,12,1,8.62
30.5,35.625,2018,12,1,3.88
31.0,34.375,2018,12,1,9.98
31.0,35.0,2018,12,1,8.74
31.0,35.625,2018,12,1,7.96
31.5,34.375,2018,12,1,16.06
31.5,35.0,2018,12,1,8.85
31.5,35.625,2018,12,1,11.32
32.0,34.375,2018,12,1,19.67
32.0,35.0,2018,12,1,12.42
32.0,35.625,2018,12,1,10.36
32.5,34.375,2018,12,1,20.24
32.5,35.0,2018,12,1,15.69
32.5,35.625,2018,12,1,10.37
33.0,34.375,2018,12,1,20.24
33.0,35.0,2018,12,1,17.33
33.0,35.625,2018,12,1,9.81
29.5,34.375,2018,12,2,5.88
29.5,35.0,2018,12,2,8.2
29.5,35.625,2018,12,2,3.54
30.0,34.375,2018,12,2,6.8
30.0,35.0,2018,12,2,7.99
30.0,35.625,2018,12,2,3.69
30.5,34.375,2018,12,2,8.44
30.5,35.0,2018,12,2,9.57
30.5,35.625,2018,12,2,4.19
31.0,34.375,2018,12,2,10.0
31.0,35.0,2018,12,2,10.1
31.0,35.625,2018,12,2,8.09
31.5,34.375,2018,12,2,15.98
31.5,35.0,2018,12,2,10.56
31.5,35.625,2018,12,2,12.02
32.0,34.375,2018,12,2,19.79
32.0,35.0,2018,12,2,12.08
32.0,35.625,2018,12,2,11.5
32.5,34.375,2018,12,2,20.37
32.5,35.0,2018,12,2,15.01
32.5,35.625,2018,12,2,10.95
33.0,34.375,2018,12,2,20.14
33.0,35.0,2018,12,2,16.54
33.0,35.625,2018,12,2,10.73
29.5,34.375,2018,12,3,8.17
29.5,35.0,2018,12,3,11.86
29.5,35.625,2018,12,3,7.41
30.0,34.375,2018,12,3,9.69
30.0,35.0,2018,12,3,10.78
30.0,35.625,2018,12,3,6.87
30.5,34.375,2018,12,3,10.27
30.5,35.0,2018,12,3,11.5
30.5,35.625,2018,12,3,6.93
31.0,34.375,2018,12,3,11.91
31.0,35.0,2018,12,3,12.03
31.0,35.625,2018,12,3,10.46
31.5,34.375,2018,12,3,15.81
31.5,35.0,2018,12,3,11.88
31.5,35.625,2018,12,3,14.73
32.0,34.375,2018,12,3,19.48
32.0,35.0,2018,12,3,12.88
32.0,35.625,2018,12,3,13.59
32.5,34.375,2018,12,3,20.12
32.5,35.0,2018,12,3,14.07
32.5,35.625,2018,12,3,11.96
33.0,34.375,2018,12,3,20.89
33.0,35.0,2018,12,3,16.04
33.0,35.625,2018,12,3,11.63
29.5,34.375,2018,12,4,6.6
29.5,35.0,2018,12,4,9.1
29.5,35.625,2018,12,4,4.9
30.0,34.375,2018,12,4,7.41
30.0,35.0,2018,12,4,8.11
30.0,35.625,2018,12,4,4.11
30.5,34.375,2018,12,4,7.89
30.5,35.0,2018,12,4,9.58
30.5,35.625,2018,12,4,4.14
31.0,34.375,2018,12,4,9.59
31.0,35.0,2018,12,4,9.83
31.0,35.625,2018,12,4,8.3
31.5,34.375,2018,12,4,16.43
31.5,35.0,2018,12,4,9.99
31.5,35.625,2018,12,4,11.71
32.0,34.375,2018,12,4,19.99
32.0,35.0,2018,12,4,11.66
32.0,35.625,2018,12,4,11.95
32.5,34.375,2018,12,4,20.01
32.5,35.0,2018,12,4,13.98
32.5,35.625,2018,12,4,10.04
33.0,34.375,2018,12,4,19.77
33.0,35.0,2018,12,4,16.02
33.0,35.625,2018,12,4,8.54
29.5,34.375,2018,12,5,5.62
29.5,35.0,2018,12,5,9.29
29.5,35.625,2018,12,5,4.27
30.0,34.375,2018,12,5,7.12
30.0,35.0,2018,12,5,7.53
30.0,35.625,2018,12,5,2.81
30.5,34.375,2018,12,5,7.92
30.5,35.0,2018,12,5,8.32
30.5,35.625,2018,12,5,3.01
31.0,34.375,2018,12,5,9.66
31.0,35.0,2018,12,5,8.09
31.0,35.625,2018,12,5,7.29
31.5,34.375,2018,12,5,15.53
31.5,35.0,2018,12,5,8.03
31.5,35.625,2018,12,5,10.77
32.0,34.375,2018,12,5,18.44
32.0,35.0,2018,12,5,11.04
32.0,35.625,2018,12,5,9.6
32.5,34.375,2018,12,5,19.1
32.5,35.0,2018,12,5,14.35
32.5,35.625,2018,12,5,8.79
33.0,34.375,2018,12,5,19.51
33.0,35.0,2018,12,5,16.08
33.0,35.625,2018,12,5,7.74
29.5,34.375,2018,12,6,8.77
29.5,35.0,2018,12,6,10.57
29.5,35.625,2018,12,6,7.06
30.0,34.375,2018,12,6,10.71
30.0,35.0,2018,12,6,10.61
30.0,35.625,2018,12,6,5.55
30.5,34.375,2018,12,6,11.19
30.5,35.0,2018,12,6,10.79
30.5,35.625,2018,12,6,6.41
31.0,34.375,2018,12,6,12.0
31.0,35.0,2018,12,6,11.04
31.0,35.625,2018,12,6,9.74
31.5,34.375,2018,12,6,15.83
31.5,35.0,2018,12,6,11.09
31.5,35.625,2018,12,6,11.94
32.0,34.375,2018,12,6,18.66
32.0,35.0,2018,12,6,12.34
32.0,35.625,2018,12,6,11.41
32.5,34.375,2018,12,6,18.94
32.5,35.0,2018,12,6,14.34
32.5,35.625,2018,12,6,11.15
33.0,34.375,2018,12,6,18.6
33.0,35.0,2018,12,6,15.27
33.0,35.625,2018,12,6,9.83
29.5,34.375,2018,12,7,5.83
29.5,35.0,2018,12,7,8.61
29.5,35.625,2018,12,7,3.43
30.0,34.375,2018,12,7,8.48
30.0,35.0,2018,12,7,8.65
30.0,35.625,2018,12,7,2.64
30.5,34.375,2018,12,7,8.55
30.5,35.0,2018,12,7,8.65
30.5,35.625,2018,12,7,3.22
31.0,34.375,2018,12,7,10.23
31.0,35.0,2018,12,7,8.88
31.0,35.625,2018,12,7,7.47
31.5,34.375,2018,12,7,15.56
31.5,35.0,2018,12,7,10.35
31.5,35.625,2018,12,7,10.22
32.0,34.375,2018,12,7,18.57
32.0,35.0,2018,12,7,13.19
32.0,35.625,2018,12,7,11.27
32.5,34.375,2018,12,7,18.64
32.5,35.0,2018,12,7,15.48
32.5,35.625,2018,12,7,12.22
33.0,34.375,2018,12,7,18.43
33.0,35.0,2018,12,7,16.38
33.0,35.625,2018,12,7,11.26
29.5,34.375,2018,12,8,3.25
29.5,35.0,2018,12,8,7.22
29.5,35.625,2018,12,8,2.51
30.0,34.375,2018,12,8,4.81
30.0,35.0,2018,12,8,5.51
30.0,35.625,2018,12,8,1.61
30.5,34.375,2018,12,8,5.79
30.5,35.0,2018,12,8,6.08
30.5,35.625,2018,12,8,1.69
31.0,34.375,2018,12,8,8.86
31.0,35.0,2018,12,8,7.26
31.0,35.625,2018,12,8,5.67
31.5,34.375,2018,12,8,15.32
31.5,35.0,2018,12,8,9.77
31.5,35.625,2018,12,8,10.79
32.0,34.375,2018,12,8,18.89
32.0,35.0,2018,12,8,13.47
32.0,35.625,2018,12,8,12.13
32.5,34.375,2018,12,8,19.27
32.5,35.0,2018,12,8,15.73
32.5,35.625,2018,12,8,12.62
33.0,34.375,2018,12,8,19.05
33.0,35.0,2018,12,8,16.77
33.0,35.625,2018,12,8,11.65
29.5,34.375,2018,12,9,3.27
29.5,35.0,2018,12,9,5.65
29.5,35.625,2018,12,9,1.24
30.0,34.375,2018,12,9,6.44
30.0,35.0,2018,12,9,5.92
30.0,35.625,2018,12,9,1.65
30.5,34.375,2018,12,9,6.49
30.5,35.0,2018,12,9,7.62
30.5,35.625,2018,12,9,2.24
31.0,34.375,2018,12,9,7.43
31.0,35.0,2018,12,9,9.2
31.0,35.625,2018,12,9,6.72
31.5,34.375,2018,12,9,14.94
31.5,35.0,2018,12,9,9.79
31.5,35.625,2018,12,9,10.47
32.0,34.375,2018,12,9,19.24
32.0,35.0,2018,12,9,12.93
32.0,35.625,2018,12,9,9.67
32.5,34.375,2018,12,9,19.33
32.5,35.0,2018,12,9,14.64
32.5,35.625,2018,12,9,10.23
33.0,34.375,2018,12,9,19.1
33.0,35.0,2018,12,9,16.61
33.0,35.625,2018,12,9,10.94
29.5,34.375,2018,12,10,3.29
29.5,35.0,2018,12,10,6.04
29.5,35.625,2018,12,10,4.69
30.0,34.375,2018,12,10,4.98
30.0,35.0,2018,12,10,5.88
30.0,35.625,2018,12,10,3.26
30.5,34.375,2018,12,10,5.59
30.5,35.0,2018,12,10,7.21
